t,unit,output
500,1,0.272275
500,2,0.272275
500,3,0.272275
500,4,0.272275
500,5,0.272275
500,6,0.272275
500,7,0.272275
500,8,0.272275
500,9,0.272275
500,10,0.272275
500,11,0.272275
500,12,0.272275
500,13,0.272275
500,14,0.272275
500,15,0.272275
500,16,0.272275
500,17,0.272275
500,18,0.272275
500,19,0.272275
500,20,0.272275
501,1,0.272275
501,2,0.272275
501,3,0.272275
501,4,0.272275
501,5,0.272275
501,6,0.272275
501,7,0.272275
501,8,0.272275
501,9,0.272275
501,10,0.272275
501,11,0.272275
501,12,0.272275
501,13,0.272275
501,14,0.272275
501,15,0.272275
501,16,0.272275
501,17,0.272275
501,18,0.272275
501,19,0.272275
501,20,0.272275
502,1,0.272275
502,2,0.272275
502,3,0.272275
502,4,0.272275
502,5,0.272275
502,6,0.272275
502,7,0.272275
502,8,0.272275
502,9,0.272275
502,10,0.272275
502,11,0.272275
502,12,0.272275
502,13,0.272275
502,14,0.272275
502,15,0.272275
502,16,0.272275
502,17,0.272275
502,18,0.272275
502,19,0.272275
502,20,0.272275
503,1,0.272275
503,2,0.272275
503,3,0.272275
503,4,0.272275
503,5,0.272275
503,6,0.272275
503,7,0.272275
503,8,0.272275
503,9,0.272275
503,10,0.272275
503,11,0.272275
503,12,0.272275
503,13,0.272275
503,14,0.272275
503,15,0.272275
503,16,0.272275
503,17,0.272275
503,18,0.272275
503,19,0.272275
503,20,0.272275
504,1,0.272275
504,2,0.272275
504,3,0.272275
504,4,0.272275
504,5,0.272275
504,6,0.272275
504,7,0.272275
504,8,0.272275
504,9,0.272275
504,10,0.272275
504,11,0.272275
504,12,0.272275
504,13,0.272275
504,14,0.272275
504,15,0.272275
504,16,0.272275
504,17,0.272275
504,18,0.272275
504,19,0.272275
504,20,0.272275
505,1,0.272275
505,2,0.272275
505,3,0.272275
505,4,0.272275
505,5,0.272275
505,6,0.272275
505,7,0.272275
505,8,0.272275
505,9,0.272275
505,10,0.272275
505,11,0.272275
505,12,0.272275
505,13,0.272275
505,14,0.272275
505,15,0.272275
505,16,0.272275
505,17,0.272275
505,18,0.272275
505,19,0.272275
505,20,0.272275
506,1,0.272275
506,2,0.272275
506,3,0.272275
506,4,0.272275
506,5,0.272275
506,6,0.272275
506,7,0.272275
506,8,0.272275
506,9,0.272275
506,10,0.272275
506,11,0.272275
506,12,0.272275
506,13,0.272275
506,14,0.272275
506,15,0.272275
506,16,0.272275
506,17,0.272275
506,18,0.272275
506,19,0.272275
506,20,0.272275
507,1,0.272275
507,2,0.272275
507,3,0.272275
507,4,0.272275
507,5,0.272275
507,6,0.272275
507,7,0.272275
507,8,0.272275
507,9,0.272275
507,10,0.272275
507,11,0.272275
507,12,0.272275
507,13,0.272275
507,14,0.272275
507,15,0.272275
507,16,0.272275
507,17,0.272275
507,18,0.272275
507,19,0.272275
507,20,0.272275
508,1,0.272275
508,2,0.272275
508,3,0.272275
508,4,0.272275
508,5,0.272275
508,6,0.272275
508,7,0.272275
508,8,0.272275
508,9,0.272275
508,10,0.272275
508,11,0.272275
508,12,0.272275
508,13,0.272275
508,14,0.272275
508,15,0.272275
508,16,0.272275
508,17,0.272275
508,18,0.272275
508,19,0.272275
508,20,0.272275
509,1,0.272275
509,2,0.272275
509,3,0.272275
509,4,0.272275
509,5,0.272275
509,6,0.272275
509,7,0.272275
509,8,0.272275
509,9,0.272275
509,10,0.272275
509,11,0.272275
509,12,0.272275
509,13,0.272275
509,14,0.272275
509,15,0.272275
509,16,0.272275
509,17,0.272275
509,18,0.272275
509,19,0.272275
509,20,0.272275
510,1,0.272275
510,2,0.272275
510,3,0.272275
510,4,0.272275
510,5,0.272275
510,6,0.272275
510,7,0.272275
510,8,0.272275
