t,unit,output
500,1,0.214727
500,2,0.214653
500,3,0.198242
500,4,0.198706
500,5,0.19901
500,6,0.199204
500,7,0.199326
500,8,0.199403
500,9,0.199456
500,10,0.199501
500,11,0.199548
500,12,0.199603
500,13,0.199673
500,14,0.199759
500,15,0.199862
500,16,0.199983
500,17,0.200122
500,18,0.217537
500,19,0.217253
500,20,0.217018
501,1,0.21681
501,2,0.216614
501,3,0.218032
501,4,0.216275
501,5,0.214705
501,6,0.213296
501,7,0.212026
501,8,0.210879
501,9,0.20984
501,10,0.2089
501,11,0.20805
501,12,0.207282
501,13,0.20659
501,14,0.205969
501,15,0.205414
501,16,0.20492
501,17,0.204484
501,18,0.206762
501,19,0.207716
501,20,0.208562
502,1,0.209312
502,2,0.209975
502,3,0.19371
502,4,0.195761
502,5,0.197484
502,6,0.198921
502,7,0.200113
502,8,0.201091
502,9,0.201887
502,10,0.202524
502,11,0.203027
502,12,0.203413
502,13,0.203702
502,14,0.203908
502,15,0.204045
502,16,0.204125
502,17,0.204157
502,18,0.215686
502,19,0.214962
502,20,0.21438
503,1,0.213919
503,2,0.213561
503,3,0.230503
503,4,0.227345
503,5,0.22463
503,6,0.222293
503,7,0.220276
503,8,0.218532
503,9,0.217019
503,10,0.215701
503,11,0.214549
503,12,0.213537
503,13,0.212643
503,14,0.211849
503,15,0.211139
503,16,0.210502
503,17,0.209925
503,18,0.191942
503,19,0.194035
503,20,0.195885
504,1,0.197524
504,2,0.198982
504,3,0.198412
504,4,0.201043
504,5,0.203187
504,6,0.204924
504,7,0.20632
504,8,0.20743
504,9,0.208302
504,10,0.208974
504,11,0.209481
504,12,0.20985
504,13,0.210104
504,14,0.210262
504,15,0.210342
504,16,0.210357
504,17,0.210317
504,18,0.215325
504,19,0.213389
504,20,0.211798
505,1,0.2105
505,2,0.209453
505,3,0.190609
505,4,0.191557
505,5,0.192615
505,6,0.193734
505,7,0.194878
505,8,0.196019
505,9,0.197135
505,10,0.198212
505,11,0.199236
505,12,0.200201
505,13,0.201101
505,14,0.201934
505,15,0.202699
505,16,0.203395
505,17,0.204024
505,18,0.219939
505,19,0.219344
505,20,0.218658
506,1,0.217916
506,2,0.217147
506,3,0.204331
506,4,0.20317
506,5,0.20221
506,6,0.20144
506,7,0.200843
506,8,0.200405
506,9,0.200107
506,10,0.199935
506,11,0.199872
506,12,0.199901
506,13,0.200011
506,14,0.200185
506,15,0.200414
506,16,0.200685
506,17,0.200988
506,18,0.21608
506,19,0.216377
506,20,0.216584
507,1,0.216705
507,2,0.216745
507,3,0.203973
507,4,0.2039
507,5,0.203747
507,6,0.203537
507,7,0.203292
507,8,0.203029
507,9,0.202764
507,10,0.202507
507,11,0.202267
507,12,0.202052
507,13,0.201866
507,14,0.201714
507,15,0.201595
507,16,0.201513
507,17,0.201465
507,18,0.216308
507,19,0.216315
507,20,0.216339
508,1,0.216372
508,2,0.216406
508,3,0.207788
508,4,0.207435
508,5,0.207099
508,6,0.206775
