t,unit,output
500,1,0.0680912
500,2,0.0649516
500,3,0.0671426
500,4,0.063424
500,5,0.061123
500,6,0.0738656
500,7,0.0695339
500,8,0.0667979
500,9,0.0653497
500,10,0.064868
500,11,0.0650479
500,12,0.0656231
500,13,0.0663792
500,14,0.0686696
500,15,0.066742
500,16,0.0654622
500,17,0.0770726
500,18,0.0641773
500,19,0.0603942
500,20,0.0578439
501,1,0.0760154
501,2,0.0723275
501,3,0.0757852
501,4,0.0716648
501,5,0.0681509
501,6,0.0832481
501,7,0.0786767
501,8,0.0747171
501,9,0.0715946
501,10,0.0693524
501,11,0.0679176
501,12,0.0671527
501,13,0.0668949
501,14,0.0722818
501,15,0.0704352
501,16,0.0687775
501,17,0.0838653
501,18,0.0709291
501,19,0.0674175
501,20,0.0642263
502,1,0.0740124
502,2,0.0734508
502,3,0.0723356
502,4,0.072112
502,5,0.0707916
502,6,0.078907
502,7,0.0788302
502,8,0.0774592
502,9,0.0755043
502,10,0.0734537
502,11,0.0716083
502,12,0.0701231
502,13,0.0690471
502,14,0.0691038
502,15,0.0695476
502,16,0.0692909
502,17,0.0779504
502,18,0.0656468
502,19,0.066237
502,20,0.0655668
503,1,0.0665758
503,2,0.0688675
503,3,0.0633915
503,4,0.0662983
503,5,0.0677961
503,6,0.0684767
503,7,0.0719279
503,8,0.0737716
503,9,0.0743492
503,10,0.0740507
503,11,0.0732366
503,12,0.0721987
503,13,0.0711482
503,14,0.0646069
503,15,0.0662538
503,16,0.0672662
503,17,0.0680426
503,18,0.0563404
503,19,0.0596393
503,20,0.0616151
504,1,0.059578
504,2,0.0626745
504,3,0.0559644
504,4,0.0594091
504,5,0.0622047
504,6,0.0601464
504,7,0.0640736
504,8,0.0673062
504,9,0.0696539
504,10,0.0711195
504,11,0.0718252
504,12,0.0719497
504,13,0.0716825
504,14,0.0620911
504,15,0.0634787
504,16,0.0647412
504,17,0.0617974
504,18,0.0502799
504,19,0.0533997
504,20,0.0561382
505,1,0.0559237
505,2,0.058174
505,3,0.0526387
