t,unit,output
500,1,0.445555
500,2,0.44424
500,3,0.435411
500,4,0.435007
500,5,0.435295
500,6,0.443082
500,7,0.465278
500,8,0.447519
500,9,0.429839
500,10,0.44457
500,11,0.436589
500,12,0.436631
500,13,0.43707
500,14,0.437352
500,15,0.459964
500,16,0.458007
500,17,0.439839
500,18,0.43849
500,19,0.438086
500,20,0.445531
501,1,0.443656
501,2,0.442121
501,3,0.430659
501,4,0.432719
501,5,0.433939
501,6,0.443501
501,7,0.471641
501,8,0.444267
501,9,0.422513
501,10,0.445076
501,11,0.432704
501,12,0.434565
501,13,0.435751
501,14,0.43651
501,15,0.465767
501,16,0.459496
501,17,0.434681
501,18,0.436485
501,19,0.435782
501,20,0.445491
502,1,0.444074
502,2,0.442688
502,3,0.432666
502,4,0.432691
502,5,0.433282
502,6,0.4421
502,7,0.467434
502,8,0.446846
502,9,0.426958
502,10,0.44394
502,11,0.434177
502,12,0.434361
502,13,0.435019
502,14,0.435725
502,15,0.461649
502,16,0.459179
502,17,0.438509
502,18,0.437551
502,19,0.436612
502,20,0.444681
503,1,0.442372
503,2,0.440579
503,3,0.42805
503,4,0.430248
503,5,0.431685
503,6,0.442124
503,7,0.472887
503,8,0.443552
503,9,0.419853
503,10,0.444068
503,11,0.430515
503,12,0.432337
503,13,0.433607
503,14,0.434611
503,15,0.466547
503,16,0.460176
503,17,0.433396
503,18,0.435364
503,19,0.434358
503,20,0.444607
504,1,0.4421
504,2,0.440033
504,3,0.427267
504,4,0.428679
504,5,0.430103
504,6,0.440826
504,7,0.472098
504,8,0.444141
504,9,0.419585
504,10,0.442556
504,11,0.42962
504,12,0.430907
504,13,0.432186
504,14,0.433335
504,15,0.46554
504,16,0.460537
504,17,0.433834
504,18,0.434559
504,19,0.433471
504,20,0.443633
505,1,0.443553
505,2,0.44265
505,3,0.434549
505,4,0.431768
505,5,0.43098
505,6,0.438667
505,7,0.460323
505,8,0.448578
505,9,0.432168
505,10,0.442318
505,11,0.435355
505,12,0.433248
505,13,0.432745
505,14,0.433024
505,15,0.454632
505,16,0.457024
505,17,0.442547
505,18,0.438763
505,19,0.437393
505,20,0.443213
506,1,0.444454
506,2,0.444731
506,3,0.440227
506,4,0.436221
506,5,0.433738
506,6,0.438703
506,7,0.452878
506,8,0.449091
506,9,0.440258
506,10,0.444928
506,11,0.440667
506,12,0.437153
506,13,0.435065
506,14,0.434098
506,15,0.448086
506,16,0.452632
506,17,0.446448
506,18,0.442808
506,19,0.441673
506,20,0.444774
507,1,0.44279
507,2,0.441862
507,3,0.432504
507,4,0.434264
507,5,0.434015
507,6,0.441724
507,7,0.465621
