t,unit,output
500,1,0.78641
500,2,0.786387
500,3,0.786413
500,4,0.786338
500,5,0.786285
500,6,0.786247
500,7,0.786223
500,8,0.786208
500,9,0.786201
500,10,0.7862
500,11,0.786204
500,12,0.786211
500,13,0.786221
500,14,0.784987
500,15,0.784829
500,16,0.784732
500,17,0.784813
500,18,0.78473
500,19,0.784692
500,20,0.784685
500,21,0.784702
500,22,0.784734
500,23,0.782266
500,24,0.782023
500,25,0.78217
500,26,0.782038
500,27,0.781982
500,28,0.78198
500,29,0.779624
500,30,0.782345
500,31,0.782367
500,32,0.782421
500,33,0.782496
500,34,0.785296
500,35,0.789262
500,36,0.789719
500,37,0.790041
500,38,0.790258
500,39,0.787618
500,40,0.787413
500,41,0.787258
500,42,0.787137
500,43,0.78704
500,44,0.786959
500,45,0.786891
500,46,0.786831
500,47,0.786778
500,48,0.786729
500,49,0.786684
500,50,0.786642
501,1,0.786604
501,2,0.786567
501,3,0.786156
501,4,0.786187
501,5,0.786203
501,6,0.78621
501,7,0.786212
501,8,0.786212
501,9,0.78621
501,10,0.786208
501,11,0.786207
501,12,0.786208
501,13,0.78621
501,14,0.783683
501,15,0.783874
501,16,0.784017
501,17,0.783833
501,18,0.783982
501,19,0.784101
501,20,0.784198
501,21,0.784282
501,22,0.784357
501,23,0.779737
501,24,0.780118
501,25,0.780255
501,26,0.780552
501,27,0.78079
501,28,0.780989
501,29,0.776583
501,30,0.781191
501,31,0.781387
501,32,0.781559
501,33,0.781715
501,34,0.785814
501,35,0.791518
501,36,0.791218
501,37,0.791022
501,38,0.790895
501,39,0.785882
501,40,0.786137
501,41,0.786324
501,42,0.786459
501,43,0.786556
501,44,0.786623
501,45,0.786668
501,46,0.786695
501,47,0.786709
501,48,0.786712
501,49,0.786707
501,50,0.786697
502,1,0.786681
502,2,0.786662
502,3,0.78655
502,4,0.78649
502,5,0.786442
502,6,0.786403
502,7,0.786371
502,8,0.786345
502,9,0.786322
502,10,0.786303
502,11,0.786287
502,12,0.786274
502,13,0.786263
502,14,0.784628
502,15,0.784502
502,16,0.784421
502,17,0.784396
502,18,0.784327
502,19,0.784289
502,20,0.784274
502,21,0.784275
502,22,0.784289
502,23,0.78117
502,24,0.780995
502,25,0.781096
502,26,0.781006
502,27,0.78097
502,28,0.780973
502,29,0.778
502,30,0.781233
502,31,0.781258
502,32,0.781309
502,33,0.781376
502,34,0.784599
502,35,0.789161
502,36,0.789504
502,37,0.789757
502,38,0.789946
502,39,0.786672
502,40,0.786582
502,41,0.786539
502,42,0.786526
502,43,0.786531
502,44,0.786546
502,45,0.786567
502,46,0.786588
502,47,0.786608
502,48,0.786626
502,49,0.786639
502,50,0.786649
503,1,0.786654
503,2,0.786655
503,3,0.786185
503,4,0.786236
503,5,0.78627
503,6,0.786292
503,7,0.786306
503,8,0.786312
503,9,0.786314
503,10,0.786312
503,11,0.786308
503,12,0.786302
503,13,0.786296
503,14,0.783518
503,15,0.783682
503,16,0.783806
503,17,0.783543
503,18,0.783673
503,19,0.783776
503,20,0.783859
503,21,0.783928
503,22,0.783989
503,23,0.778959
503,24,0.779298
503,25,0.779376
503,26,0.779647
503,27,0.779868
503,28,0.780052
503,29,0.775261
503,30,0.780134
503,31,0.780321
503,32,0.780486
503,33,0.780634
503,34,0.785007
503,35,0.791115
503,36,0.790846
503,37,0.790665
503,38,0.790545
503,39,0.785143
503,40,0.785383
503,41,0.785576
503,42,0.785734
503,43,0.785867
503,44,0.78598
503,45,0.786078
503,46,0.786163
503,47,0.786237
503,48,0.786302
503,49,0.786358
503,50,0.786406
504,1,0.786448
504,2,0.786482
504,3,0.78613
504,4,0.786148
504,5,0.786168
504,6,0.786189
504,7,0.786208
504,8,0.786226
504,9,0.78624
504,10,0.786252
504,11,0.786261
504,12,0.786268
504,13,0.786273
504,14,0.783773
504,15,0.783758
504,16,0.783766
504,17,0.783538
504,18,0.783561
504,19,0.783597
504,20,0.78364
504,21,0.783688
504,22,0.783738
504,23,0.779172
504,24,0.779193
504,25,0.779208
504,26,0.779281
504,27,0.779379
504,28,0.779491
504,29,0.775147
504,30,0.779524
504,31,0.779657
504,32,0.779795
504,33,0.779935
504,34,0.78409
504,35,0.789959
504,36,0.790107
504,37,0.7902
504,38,0.790257
504,39,0.78541
504,40,0.785405
504,41,0.785434
504,42,0.785484
504,43,0.785548
504,44,0.78562
504,45,0.785696
504,46,0.785774
504,47,0.785851
504,48,0.785926
504,49,0.785998
504,50,0.786066
505,1,0.78613
505,2,0.786189
505,3,0.786462
505,4,0.78641
505,5,0.78637
505,6,0.786339
505,7,0.786318
505,8,0.786302
505,9,0.786292
505,10,0.786285
505,11,0.786281
505,12,0.786279
505,13,0.786278
505,14,0.785597
505,15,0.78529
505,16,0.785036
505,17,0.785183
505,18,0.784913
505,19,0.784693
505,20,0.784518
505,21,0.78438
505,22,0.784273
505,23,0.782691
505,24,0.782108
505,25,0.782207
505,26,0.78172
505,27,0.781329
505,28,0.781023
505,29,0.779473
505,30,0.781343
505,31,0.781062
505,32,0.780851
505,33,0.780698
505,34,0.782919
505,35,0.786102
505,36,0.78677
505,37,0.787342
505,38,0.787828
505,39,0.786437
505,40,0.786265
505,41,0.786127
505,42,0.786019
505,43,0.785941
505,44,0.785887
505,45,0.785855
505,46,0.785842
505,47,0.785843
505,48,0.785857
505,49,0.785881
505,50,0.785912
506,1,0.785948
506,2,0.785988
506,3,0.78648
506,4,0.786469
506,5,0.786452
506,6,0.786433
506,7,0.786414
506,8,0.786395
506,9,0.786378
506,10,0.786363
506,11,0.786349
506,12,0.786337
506,13,0.786328
506,14,0.786301
506,15,0.786132
506,16,0.78595
506,17,0.786291
506,18,0.786062
506,19,0.785834
506,20,0.785614
506,21,0.785408
506,22,0.785219
506,23,0.784658
506,24,0.784233
506,25,0.784495
506,26,0.784032
