t,unit,output
500,1,0.161649
500,2,0.158913
500,3,0.155515
500,4,0.152679
500,5,0.150309
500,6,0.146
500,7,0.144274
500,8,0.156493
500,9,0.164891
500,10,0.175208
500,11,0.172602
500,12,0.170293
500,13,0.168226
500,14,0.166358
500,15,0.164653
500,16,0.155972
500,17,0.167012
500,18,0.166722
500,19,0.176754
500,20,0.163472
501,1,0.16399
501,2,0.164529
501,3,0.163709
501,4,0.162707
501,5,0.161579
501,6,0.16388
501,7,0.162098
501,8,0.163488
501,9,0.16361
501,10,0.164401
501,11,0.165147
501,12,0.165615
501,13,0.165852
501,14,0.165898
501,15,0.165785
501,16,0.167159
501,17,0.16783
501,18,0.16773
501,19,0.168108
501,20,0.168471
502,1,0.162305
502,2,0.156687
502,3,0.157326
502,4,0.157815
502,5,0.158157
502,6,0.145995
502,7,0.147459
502,8,0.154253
502,9,0.165604
502,10,0.170767
502,11,0.170256
502,12,0.169834
502,13,0.169472
502,14,0.169147
502,15,0.168842
502,16,0.175027
502,17,0.179404
502,18,0.178342
502,19,0.182424
502,20,0.167195
503,1,0.152928
503,2,0.139905
503,3,0.141488
503,4,0.142973
503,5,0.144353
503,6,0.140935
503,7,0.141528
503,8,0.130058
503,9,0.139713
503,10,0.128222
503,11,0.132043
503,12,0.135479
503,13,0.138569
503,14,0.141349
503,15,0.143848
503,16,0.151878
503,17,0.13919
503,18,0.142749
503,19,0.13086
503,20,0.144414
504,1,0.141813
504,2,0.139776
504,3,0.139932
504,4,0.140208
504,5,0.140585
504,6,0.151376
504,7,0.150481
504,8,0.155143
504,9,0.148349
504,10,0.153247
504,11,0.151319
504,12,0.149879
504,13,0.148851
504,14,0.148169
504,15,0.147776
504,16,0.155323
504,17,0.159336
504,18,0.157828
504,19,0.161803
504,20,0.161544
505,1,0.16951
505,2,0.176784
505,3,0.173433
505,4,0.170413
505,5,0.167701
505,6,0.161381
505,7,0.16039
505,8,0.16917
505,9,0.163508
505,10,0.171978
505,11,0.1701
505,12,0.168262
505,13,0.166497
505,14,0.164831
505,15,0.163281
505,16,0.156836
505,17,0.165998
505,18,0.165255
505,19,0.173685
505,20,0.15793
506,1,0.147154
506,2,0.137488
506,3,0.140756
506,4,0.143452
506,5,0.145656
506,6,0.132617
506,7,0.135142
506,8,0.146866
506,9,0.156216
506,10,0.165991
506,11,0.166365
506,12,0.166537
506,13,0.166533
506,14,0.166379
506,15,0.166097
506,16,0.167642
506,17,0.176448
506,18,0.175431
506,19,0.183439
506,20,0.172279
507,1,0.159141
507,2,0.147051
507,3,0.146479
507,4,0.146204
507,5,0.146154
507,6,0.133296
507,7,0.133464
507,8,0.145437
507,9,0.153585
507,10,0.163503
507,11,0.163763
507,12,0.164015
507,13,0.164244
507,14,0.164438
507,15,0.164589
507,16,0.167523
507,17,0.176043
507,18,0.175987
507,19,0.183648
507,20,0.172461
508,1,0.156885
508,2,0.142766
508,3,0.143104
508,4,0.143386
508,5,0.143637
508,6,0.143424
508,7,0.142519
508,8,0.151814
508,9,0.143796
508,10,0.152664
508,11,0.153673
508,12,0.154614
508,13,0.155489
508,14,0.156303
508,15,0.157056
508,16,0.167409
508,17,0.173907
508,18,0.174096
508,19,0.179848
508,20,0.171984
509,1,0.165106
509,2,0.158514
509,3,0.157113
509,4,0.155865
509,5,0.154753
509,6,0.143737
509,7,0.143626
509,8,0.15554
509,9,0.16673
509,10,0.176538
509,11,0.17446
509,12,0.172655
509,13,0.171095
509,14,0.16975
509,15,0.168596
509,16,0.163771
509,17,0.173688
509,18,0.173725
509,19,0.182689
509,20,0.169676
510,1,0.164003
510,2,0.159009
510,3,0.158836
510,4,0.158566
510,5,0.15822
510,6,0.167774
510,7,0.165578
510,8,0.168426
510,9,0.159115
510,10,0.162057
510,11,0.163185
510,12,0.164046
510,13,0.164687
510,14,0.165147
510,15,0.16546
510,16,0.171536
510,17,0.173417
510,18,0.173445
510,19,0.174939
510,20,0.172686
511,1,0.178785
511,2,0.184419
511,3,0.182093
511,4,0.179955
511,5,0.177979
511,6,0.169985
511,7,0.169585
511,8,0.177583
511,9,0.172604
511,10,0.180239
511,11,0.178689
511,12,0.177357
511,13,0.176205
511,14,0.1752
511,15,0.174315
511,16,0.167157
511,17,0.175444
511,18,0.175262
511,19,0.182833
511,20,0.166296
512,1,0.161444
512,2,0.157173
512,3,0.159439
512,4,0.161304
512,5,0.16282
512,6,0.173039
512,7,0.172725
512,8,0.160398
512,9,0.14896
512,10,0.138748
512,11,0.142379
512,12,0.145559
512,13,0.148345
512,14,0.150786
512,15,0.152925
512,16,0.148539
512,17,0.138448
512,18,0.141794
512,19,0.132189
512,20,0.145089
513,1,0.144314
513,2,0.1435
513,3,0.144949
513,4,0.146436
513,5,0.147925
513,6,0.159898
513,7,0.161064
513,8,0.150731
513,9,0.138156
513,10,0.130326
513,11,0.131422
513,12,0.132707
513,13,0.134129
513,14,0.135643
513,15,0.137214
513,16,0.131399
513,17,0.124189
513,18,0.12579
513,19,0.119215
513,20,0.133196
514,1,0.144502
514,2,0.154792
514,3,0.153898
514,4,0.153219
514,5,0.152738
514,6,0.141301
514,7,0.143097
514,8,0.143211
514,9,0.155601
514,10,0.155097
514,11,0.152944
514,12,0.151105
514,13,0.149561
514,14,0.148296
514,15,0.147289
514,16,0.141591
514,17,0.142517
514,18,0.140996
514,19,0.142102
514,20,0.148483
515,1,0.153783
515,2,0.158369
515,3,0.157963
515,4,0.157531
515,5,0.157096
515,6,0.166987
515,7,0.164815
515,8,0.150442
515,9,0.136823
515,10,0.125092
515,11,0.127624
515,12,0.129758
515,13,0.131559
515,14,0.13308
515,15,0.134372
515,16,0.135801
515,17,0.124061
515,18,0.125601
515,19,0.114784
515,20,0.125291
516,1,0.114684
516,2,0.105082
516,3,0.10989
516,4,0.114221
516,5,0.118118
516,6,0.116255
516,7,0.12067
516,8,0.11111
516,9,0.123226
516,10,0.113744
516,11,0.115005
516,12,0.116347
516,13,0.11773
516,14,0.119125
516,15,0.120511
516,16,0.130043
516,17,0.119954
516,18,0.120467
516,19,0.11137
516,20,0.126616
517,1,0.115468
517,2,0.105277
517,3,0.105696
517,4,0.106471
517,5,0.10753
517,6,0.10151
517,7,0.103252
517,8,0.11773
517,9,0.121275
517,10,0.134083
517,11,0.132349
517,12,0.130894
517,13,0.129697
517,14,0.128736
517,15,0.127988
517,16,0.137078
517,17,0.148371
517,18,0.145834
517,19,0.156439
517,20,0.149993
518,1,0.15368
518,2,0.15679
518,3,0.152145
518,4,0.147993
518,5,0.144314
518,6,0.131198
518,7,0.128657
518,8,0.122801
518,9,0.133959
518,10,0.127975
518,11,0.128373
518,12,0.128602
518,13,0.128702
518,14,0.128705
518,15,0.12864
518,16,0.118922
518,17,0.11462
518,18,0.117457
518,19,0.113468
518,20,0.115443
519,1,0.10593
519,2,0.0972521
519,3,0.102242
519,4,0.106401
519,5,0.109848
519,6,0.117955
519,7,0.118928
519,8,0.130016
519,9,0.119906
519,10,0.130813
519,11,0.130591
519,12,0.130411
519,13,0.130255
519,14,0.130114
519,15,0.12998
519,16,0.143362
519,17,0.152372
519,18,0.149198
519,19,0.157697
519,20,0.154316
520,1,0.161911
520,2,0.168972
520,3,0.162905
520,4,0.157769
520,5,0.153412
520,6,0.144088
520,7,0.141801
520,8,0.151404
520,9,0.150679
520,10,0.159488
520,11,0.156861
520,12,0.154457
520,13,0.152256
520,14,0.150243
520,15,0.148401
520,16,0.145976
520,17,0.155554
520,18,0.154976
520,19,0.163818
520,20,0.149022
521,1,0.14745
521,2,0.1462
521,3,0.147719
521,4,0.148632
521,5,0.149067
521,6,0.160937
521,7,0.159197
521,8,0.149092
521,9,0.136977
521,10,0.128738
521,11,0.131294
521,12,0.1334
521,13,0.135114
521,14,0.13649
521,15,0.137573
521,16,0.132067
521,17,0.124349
521,18,0.127133
521,19,0.119708
521,20,0.13366
522,1,0.127861
522,2,0.122562
522,3,0.124849
522,4,0.127011
522,5,0.129016
522,6,0.139837
522,7,0.141597
522,8,0.131828
522,9,0.128376
522,10,0.120156
522,11,0.121168
522,12,0.12228
522,13,0.123447
522,14,0.124633
522,15,0.125809
522,16,0.126362
522,17,0.118401
522,18,0.119195
522,19,0.111968
522,20,0.127124
523,1,0.140918
523,2,0.15344
523,3,0.150841
523,4,0.148675
523,5,0.146888
523,6,0.134767
523,7,0.135388
523,8,0.133855
523,9,0.140759
523,10,0.139032
523,11,0.137408
523,12,0.136033
523,13,0.134888
523,14,0.133956
523,15,0.133215
523,16,0.122697
523,17,0.122656
523,18,0.122341
523,19,0.122496
523,20,0.133017
524,1,0.122573
524,2,0.112925
524,3,0.116372
524,4,0.119308
524,5,0.121815
524,6,0.110777
524,7,0.113014
524,8,0.103069
524,9,0.116439
524,10,0.106154
524,11,0.108995
524,12,0.111453
524,13,0.113583
524,14,0.115435
524,15,0.117052
524,16,0.131802
524,17,0.120217
524,18,0.12041
524,19,0.109861
524,20,0.12442
525,1,0.12488
525,2,0.125053
525,3,0.124263
525,4,0.123813
525,5,0.123631
525,6,0.137473
525,7,0.135249
525,8,0.128505
525,9,0.118057
525,10,0.112811
525,11,0.112464
525,12,0.112372
525,13,0.112482
525,14,0.112751
525,15,0.113142
525,16,0.108849
525,17,0.104148
525,18,0.105626
525,19,0.101432
525,20,0.117152
526,1,0.131911
526,2,0.145327
526,3,0.143412
526,4,0.141631
526,5,0.139994
526,6,0.127303
526,7,0.128026
526,8,0.128166
526,9,0.138931
526,10,0.138479
526,11,0.136114
526,12,0.133956
526,13,0.132003
526,14,0.130253
526,15,0.128698
526,16,0.12049
526,17,0.121935
526,18,0.120452
526,19,0.12197
526,20,0.132047
527,1,0.122436
527,2,0.113902
527,3,0.116585
527,4,0.118862
527,5,0.120783
527,6,0.110131
527,7,0.111758
