t,unit,output
500,1,0.00241022
500,2,0.00184828
500,3,0.00142088
500,4,-0.0145571
500,5,-0.00409249
500,6,0.0121805
500,7,0.0119776
500,8,0.011812
500,9,0.00155943
500,10,0.00129272
500,11,-0.0147094
500,12,-0.00419568
500,13,-0.00668792
500,14,-0.00610236
500,15,-0.00563465
500,16,-0.00524736
500,17,0.0111789
500,18,0.0259069
500,19,0.0391154
500,20,0.0509649
500,21,0.0490685
500,22,0.0472468
500,23,0.0456683
500,24,0.0384197
500,25,0.0184379
500,26,0.0180092
500,27,0.0261934
500,28,0.0073515
500,29,0.00372408
500,30,0.00418154
500,31,0.0134772
500,32,0.0138161
500,33,0.0139549
500,34,-0.00358811
500,35,-0.00298411
500,36,-0.00258719
500,37,-0.00234533
500,38,-0.00499157
500,39,-0.00475945
500,40,-0.00465471
500,41,-0.00706302
500,42,-0.00693263
500,43,-0.00690431
500,44,-0.00693591
500,45,-0.00910936
500,46,0.000959809
500,47,0.00112832
500,48,-0.0149667
500,49,0.00243837
500,50,0.00250085
501,1,0.00249261
501,2,0.00243403
501,3,0.00234193
501,4,-0.00155335
501,5,0.0125455
501,6,0.0151139
501,7,0.0148288
501,8,0.0145546
501,9,-0.000793169
501,10,-0.000603542
501,11,-0.00422935
501,12,0.01011
501,13,0.00886804
501,14,0.00750709
501,15,0.00631239
501,16,0.0052615
501,17,0.00850336
501,18,0.0112887
501,19,0.0136822
501,20,0.0157389
501,21,0.0187688
501,22,0.0173602
501,23,0.0199337
501,24,0.0177675
501,25,0.0120822
501,26,0.012621
501,27,0.0262169
501,28,0.0198984
501,29,0.0177597
501,30,0.0165253
501,31,0.0294405
501,32,0.0280201
501,33,0.0267414
501,34,0.0205037
501,35,0.0183685
501,36,0.0164634
501,37,0.0147535
501,38,0.0130883
501,39,0.0114658
501,40,0.0100003
501,41,0.00876849
501,42,0.00734112
501,43,0.00604608
501,44,0.0048659
501,45,0.00410221
501,46,0.0178202
501,47,0.0163028
501,48,0.0111429
501,49,0.0139499
501,50,0.012909
502,1,0.0119621
502,2,0.0110959
502,3,0.0103001
502,4,-0.00253699
502,5,0.00202953
502,6,0.0141257
502,7,0.0141896
502,8,0.0142228
502,9,0.00893576
502,10,0.00806855
502,11,-0.00464086
502,12,4.60861e-05
502,13,-0.0178802
502,14,-0.0155723
502,15,-0.0135827
502,16,-0.0118696
502,17,0.00130521
502,18,0.0133603
502,19,0.0243864
502,20,0.0344675
502,21,0.0330403
502,22,0.0482555
502,23,0.0456808
502,24,0.023726
502,25,0.010053
502,26,0.0102865
502,27,0.0140849
502,28,0.00150989
502,29,-0.0164295
502,30,-0.0134336
502,31,-0.00738503
502,32,-0.00416638
502,33,-0.00135658
502,34,-0.0125106
502,35,-0.00970344
502,36,-0.00732464
502,37,-0.00531753
502,38,-0.0227004
502,39,-0.0195944
502,40,-0.016904
502,41,-0.0332906
502,42,-0.0295968
502,43,-0.0263566
502,44,-0.0235182
502,45,-0.0393626
502,46,-0.0312949
502,47,-0.0269678
502,48,-0.0360588
502,49,-0.0205326
502,50,-0.0174925
503,1,-0.0148148
503,2,-0.0124593
503,3,-0.0103902
503,4,-0.01012
503,5,0.00908671
503,6,0.00891708
503,7,0.0093964
503,8,0.00983516
503,9,-0.0092433
503,10,-0.0076695
503,11,-0.00764333
503,12,0.0113209
503,13,0.0102398
503,14,0.00789324
503,15,0.00594088
503,16,0.00432174
503,17,0.00460515
503,18,0.00484411
503,19,0.00504478
503,20,0.0052125
503,21,0.00774231
503,22,0.00708827
503,23,0.0105967
503,24,0.00957821
503,25,0.00801299
503,26,0.00821967
503,27,0.0258525
503,28,0.0228215
503,29,0.0206948
503,30,0.0175922
503,31,0.0341927
503,32,0.0307055
503,33,0.0277908
503,34,0.0246055
503,35,0.0214865
503,36,0.0188673
503,37,0.0166687
503,38,0.0151017
503,39,0.0119475
503,40,0.00932464
