t,unit,output
500,1,0.0295246
500,2,0.0223892
500,3,0.039906
500,4,0.0734217
500,5,0.0418607
500,6,0.0350255
500,7,0.0258115
500,8,0.0252564
500,9,0.0161181
500,10,0.00956008
500,11,0.03165
500,12,0.0678809
500,13,0.0387448
500,14,0.0223167
500,15,0.0393882
500,16,0.0243215
500,17,0.0408185
500,18,0.0737206
500,19,0.0540697
500,20,0.0423949
500,21,0.0520346
500,22,0.035115
500,23,0.0308339
500,24,0.0178518
500,25,0.0590986
500,26,0.0452405
500,27,0.0536324
500,28,0.0588242
500,29,0.0388654
500,30,0.0239535
500,31,0.024269
500,32,0.0155741
500,33,0.0193896
500,34,0.0379155
500,35,0.0492566
500,36,0.056206
500,37,0.0460331
500,38,0.0263711
500,39,0.0648515
500,40,0.0527629
500,41,0.0353726
500,42,0.0298049
500,43,0.0276491
500,44,0.0435008
500,45,0.0759551
500,46,0.0959689
500,47,0.0772094
500,48,0.0465552
500,49,0.0780126
500,50,0.0648236
501,1,0.0387552
501,2,0.0325568
501,3,0.0534371
501,4,0.0989694
501,5,0.0567491
501,6,0.0459685
501,7,0.0363527
501,8,0.0334118
501,9,0.020421
501,10,0.0129785
501,11,0.0410732
501,12,0.0908997
501,13,0.052229
501,14,0.0306628
501,15,0.0522827
501,16,0.0314325
501,17,0.0529365
501,18,0.0987414
501,19,0.0718082
501,20,0.0552766
501,21,0.0681994
501,22,0.0481822
501,23,0.0406817
501,24,0.0242305
501,25,0.0796821
501,26,0.0600456
501,27,0.071156
501,28,0.0782753
501,29,0.0535929
501,30,0.0321634
501,31,0.0309355
501,32,0.0189958
501,33,0.0229845
501,34,0.0476978
501,35,0.0634655
501,36,0.0734981
501,37,0.0616382
501,38,0.0358989
501,39,0.0873902
501,40,0.0724375
501,41,0.0505685
501,42,0.0416024
501,43,0.0355771
501,44,0.0556986
501,45,0.100733
501,46,0.130131
501,47,0.107279
501,48,0.0635963
501,49,0.10561
501,50,0.0879978
502,1,0.0533903
502,2,0.0325592
502,3,0.0453615
502,4,0.0778488
502,5,0.0444566
502,6,0.0377707
502,7,0.0235286
502,8,0.0246954
502,9,0.0165441
502,10,0.00942056
502,11,0.0305571
502,12,0.0680335
502,13,0.0388234
502,14,0.02207
502,15,0.0392451
502,16,0.0253233
502,17,0.0411822
502,18,0.0754344
502,19,0.0579803
502,20,0.0463679
502,21,0.0552441
502,22,0.033007
502,23,0.0307598
502,24,0.0174774
502,25,0.0586716
502,26,0.0472402
502,27,0.0561551
502,28,0.0622306
502,29,0.0367891
502,30,0.0239635
502,31,0.0247154
502,32,0.0164926
502,33,0.0197563
502,34,0.0373121
502,35,0.0494389
502,36,0.0577352
502,37,0.0594206
502,38,0.033794
502,39,0.0692661
502,40,0.0706356
502,41,0.041668
502,42,0.0416397
502,43,0.0390218
502,44,0.0493413
502,45,0.0804186
502,46,0.103301
502,47,0.105018
502,48,0.0644574
502,49,0.0898632
502,50,0.0890577
503,1,0.0562682
503,2,0.0320108
503,3,0.0351291
503,4,0.0495397
503,5,0.0298775
503,6,0.0265577
503,7,0.015095
503,8,0.0170763
503,9,0.0131891
503,10,0.00817102
503,11,0.0199774
503,12,0.0395561
503,13,0.0240033
503,14,0.0146399
