t,unit,output
500,1,0.2285
500,2,0.219864
500,3,0.201688
500,4,0.185076
500,5,0.200589
500,6,0.194837
500,7,0.179065
500,8,0.164608
500,9,0.181871
500,10,0.167192
500,11,0.172244
500,12,0.158223
500,13,0.162892
500,14,0.149549
500,15,0.168544
500,16,0.185625
500,17,0.193485
500,18,0.177238
500,19,0.162645
500,20,0.180751
500,21,0.181992
500,22,0.166735
500,23,0.184992
500,24,0.200943
500,25,0.1841
500,26,0.168729
500,27,0.154894
500,28,0.157273
500,29,0.159244
500,30,0.177712
500,31,0.185283
500,32,0.184641
500,33,0.178738
500,34,0.186249
500,35,0.171069
500,36,0.166077
500,37,0.152157
500,38,0.161725
500,39,0.148927
500,40,0.137446
500,41,0.134959
500,42,0.155829
500,43,0.143524
500,44,0.13139
500,45,0.152493
500,46,0.161496
500,47,0.160882
500,48,0.156457
500,49,0.143287
500,50,0.140972
500,51,0.151769
500,52,0.171203
500,53,0.188607
500,54,0.188903
500,55,0.172998
500,56,0.174374
500,57,0.175547
500,58,0.192973
500,59,0.176677
500,60,0.161829
500,61,0.170601
500,62,0.188277
500,63,0.204175
500,64,0.202835
500,65,0.201685
500,66,0.216156
500,67,0.197948
500,68,0.197141
500,69,0.196462
500,70,0.202203
500,71,0.217063
500,72,0.230634
500,73,0.226727
500,74,0.238967
500,75,0.250784
500,76,0.239563
500,77,0.219373
500,78,0.200754
500,79,0.216007
500,80,0.214648
500,81,0.228684
500,82,0.231887
500,83,0.228091
500,84,0.240173
500,85,0.250989
500,86,0.261847
500,87,0.239618
500,88,0.250341
500,89,0.247744
500,90,0.258978
500,91,0.247603
500,92,0.257254
500,93,0.25573
500,94,0.266405
500,95,0.263916
500,96,0.252588
500,97,0.261542
500,98,0.263246
500,99,0.27148
500,100,0.278835
501,1,0.2713
501,2,0.278411
501,3,0.269989
501,4,0.261758
501,5,0.269032
501,6,0.276801
501,7,0.267744
501,8,0.259013
501,9,0.266916
501,10,0.258348
501,11,0.250521
501,12,0.243136
501,13,0.235841
501,14,0.229493
501,15,0.240337
501,16,0.249864
501,17,0.229174
501,18,0.21167
501,19,0.196061
501,20,0.209709
501,21,0.20719
501,22,0.204036
501,23,0.203694
501,24,0.216239
501,25,0.212861
501,26,0.209261
501,27,0.194037
501,28,0.190695
501,29,0.187836
501,30,0.202291
501,31,0.186061
501,32,0.185932
501,33,0.201526
501,34,0.18535
501,35,0.171957
501,36,0.189023
501,37,0.187021
501,38,0.17259
501,39,0.16083
501,40,0.150394
501,41,0.169874
501,42,0.17163
501,43,0.160076
501,44,0.159995
501,45,0.162534
501,46,0.150334
