t,unit,output
500,1,0.0205925
500,2,0.0680707
500,3,0.0585557
500,4,0.0498994
500,5,0.0441471
500,6,0.0310725
500,7,0.0291451
500,8,0.0283478
500,9,0.0322832
500,10,0.028659
500,11,0.0265014
500,12,0.0254045
500,13,0.0250541
500,14,0.03015
500,15,0.0339458
500,16,0.0763428
500,17,0.0818471
500,18,0.0684355
500,19,0.0478244
500,20,0.0418467
500,21,0.0381462
500,22,0.036261
500,23,0.0798216
500,24,0.0659683
500,25,0.0752927
500,26,0.0659106
500,27,0.0467133
500,28,0.0419827
500,29,0.0391824
500,30,0.0378722
500,31,0.0376501
500,32,0.0381599
500,33,0.0559545
500,34,0.0523463
500,35,0.0500714
500,36,0.0488359
500,37,0.048378
500,38,0.0449123
500,39,0.0858711
500,40,0.0746849
500,41,0.052627
500,42,0.0469478
500,43,0.0873443
500,44,0.0760419
500,45,0.0633804
500,46,0.0572355
500,47,0.0535459
500,48,0.0517985
500,49,0.051495
500,50,0.0521754
500,51,0.0471908
500,52,0.0887001
500,53,0.0797515
500,54,0.0736495
500,55,0.0820656
500,56,0.0751001
500,57,0.0707258
500,58,0.0684233
500,59,0.0676899
500,60,0.068058
500,61,0.0573119
500,62,0.0407708
500,63,0.0829742
500,64,0.0727222
500,65,0.0657068
500,66,0.061327
500,67,0.0590319
500,68,0.0583076
500,69,0.0586842
500,70,0.0414932
500,71,0.041937
500,72,0.0407349
500,73,0.0378719
500,74,0.0361771
500,75,0.0340992
500,76,0.0360595
500,77,0.031621
500,78,0.0286927
500,79,0.0735627
500,80,0.0635275
500,81,0.0566323
500,82,0.0397822
500,83,0.0373159
500,84,0.0362048
500,85,0.0360905
500,86,0.025621
500,87,0.0264599
500,88,0.0309011
500,89,0.0279827
500,90,0.0261798
500,91,0.0200021
500,92,0.0159351
500,93,0.0143848
500,94,0.062592
500,95,0.0532277
500,96,0.065658
500,97,0.0746743
500,98,0.0527574
500,99,0.0451501
500,100,0.0400267
501,1,0.0278384
501,2,0.0896803
501,3,0.0793789
501,4,0.0700908
501,5,0.0619168
501,6,0.0430069
501,7,0.0386395
501,8,0.0353969
501,9,0.0447141
501,10,0.0396556
501,11,0.0355111
501,12,0.0323269
501,13,0.0300354
501,14,0.0412521
501,15,0.0485612
501,16,0.10502
501,17,0.113295
501,18,0.0991612
501,19,0.0688597
501,20,0.0603488
501,21,0.0533535
501,22,0.0479681
501,23,0.105096
501,24,0.0866515
501,25,0.0998846
501,26,0.0891804
501,27,0.0641498
501,28,0.0571656
501,29,0.0514997
501,30,0.0472061
501,31,0.0441953
501,32,0.0422937
501,33,0.0670858
501,34,0.0624418
501,35,0.0585443
501,36,0.0554855
501,37,0.0532461
501,38,0.0557131
501,39,0.111238
501,40,0.0997216
501,41,0.0711332
501,42,0.0635132
501,43,0.116785
501,44,0.103948
501,45,0.0856453
501,46,0.0766942
501,47,0.0694009
501,48,0.0638549
501,49,0.0599607
501,50,0.0575078
501,51,0.0524943
501,52,0.109425
501,53,0.100076
