t,unit,output
500,1,0.166575
500,2,0.166575
500,3,0.166575
500,4,0.166575
500,5,0.166575
500,6,0.166575
500,7,0.166575
500,8,0.166575
500,9,0.166575
500,10,0.166575
500,11,0.166575
500,12,0.166575
500,13,0.166575
500,14,0.166575
500,15,0.166575
500,16,0.166575
500,17,0.166575
500,18,0.166575
500,19,0.166575
500,20,0.166575
500,21,0.166575
500,22,0.166575
500,23,0.166575
500,24,0.166575
500,25,0.166575
500,26,0.166575
500,27,0.166575
500,28,0.166575
500,29,0.166575
500,30,0.166575
500,31,0.166575
500,32,0.166575
500,33,0.166575
500,34,0.166575
500,35,0.166575
500,36,0.166575
500,37,0.166575
500,38,0.166575
500,39,0.166575
500,40,0.166575
500,41,0.166575
500,42,0.166575
500,43,0.166575
500,44,0.166575
500,45,0.166575
500,46,0.166575
500,47,0.166575
500,48,0.166575
500,49,0.166575
500,50,0.166575
501,1,0.166575
501,2,0.166575
501,3,0.166575
501,4,0.166575
501,5,0.166575
501,6,0.166575
501,7,0.166575
501,8,0.166575
501,9,0.166575
501,10,0.166575
501,11,0.166575
501,12,0.166575
501,13,0.166575
501,14,0.166575
501,15,0.166575
501,16,0.166575
501,17,0.166575
501,18,0.166575
501,19,0.166575
501,20,0.166575
501,21,0.166575
501,22,0.166575
501,23,0.166575
501,24,0.166575
501,25,0.166575
501,26,0.166575
501,27,0.166575
501,28,0.166575
501,29,0.166575
501,30,0.166575
501,31,0.166575
501,32,0.166575
501,33,0.166575
501,34,0.166575
501,35,0.166575
501,36,0.166575
501,37,0.166575
501,38,0.166575
501,39,0.166575
501,40,0.166575
501,41,0.166575
501,42,0.166575
501,43,0.166575
501,44,0.166575
501,45,0.166575
501,46,0.166575
501,47,0.166575
501,48,0.166575
501,49,0.166575
501,50,0.166575
502,1,0.166575
502,2,0.166575
502,3,0.166575
502,4,0.166575
502,5,0.166575
502,6,0.166575
502,7,0.166575
502,8,0.166575
502,9,0.166575
502,10,0.166575
502,11,0.166575
502,12,0.166575
502,13,0.166575
502,14,0.166575
502,15,0.166575
502,16,0.166575
502,17,0.166575
502,18,0.166575
502,19,0.166575
502,20,0.166575
502,21,0.166575
502,22,0.166575
502,23,0.166575
502,24,0.166575
502,25,0.166575
502,26,0.166575
502,27,0.166575
502,28,0.166575
502,29,0.166575
502,30,0.166575
502,31,0.166575
502,32,0.166575
502,33,0.166575
502,34,0.166575
502,35,0.166575
502,36,0.166575
502,37,0.166575
502,38,0.166575
502,39,0.166575
502,40,0.166575
502,41,0.166575
502,42,0.166575
502,43,0.166575
502,44,0.166575
502,45,0.166575
502,46,0.166575
502,47,0.166575
502,48,0.166575
502,49,0.166575
502,50,0.166575
503,1,0.166575
503,2,0.166575
503,3,0.166575
503,4,0.166575
