t,unit,output
500,1,0.074547
500,2,0.0748403
500,3,0.0836066
500,4,0.109877
500,5,0.1086
500,6,0.109024
500,7,0.110613
500,8,0.111985
500,9,0.110195
500,10,0.11007
500,11,0.0469632
500,12,0.0643731
500,13,0.0644387
500,14,0.0640572
500,15,0.063994
500,16,0.0638739
500,17,0.0635623
500,18,0.075428
500,19,0.0744942
500,20,0.0741269
501,1,0.0744303
501,2,0.0747264
501,3,0.0902806
501,4,0.123027
501,5,0.112607
501,6,0.11002
501,7,0.110448
501,8,0.111558
501,9,0.11662
501,10,0.11189
501,11,0.0407576
501,12,0.0691837
501,13,0.0657567
501,14,0.0645293
501,15,0.0641427
501,16,0.0639486
501,17,0.0636696
501,18,0.0822513
501,19,0.0766489
501,20,0.0748275
502,1,0.0745406
502,2,0.0746748
502,3,0.0876811
502,4,0.119231
502,5,0.114447
502,6,0.11125
502,7,0.110671
502,8,0.111312
502,9,0.113818
502,10,0.112425
502,11,0.0437778
502,12,0.0663063
502,13,0.0659094
502,14,0.0649126
502,15,0.0643566
502,16,0.0640619
502,17,0.0637786
502,18,0.0797864
502,19,0.0775204
502,20,0.0755755
503,1,0.0748281
503,2,0.0747174
503,3,0.0939259
503,4,0.13165
503,5,0.119226
503,6,0.113465
503,7,0.111447
503,8,0.111349
503,9,0.119932
503,10,0.114511
503,11,0.0383736
503,12,0.0708727
503,13,0.0672881
503,14,0.0655725
503,15,0.0646943
503,16,0.0642376
503,17,0.0639061
503,18,0.0861378
503,19,0.0799141
503,20,0.0767807
504,1,0.0753705
504,2,0.0748988
504,3,0.0951968
504,4,0.135242
504,5,0.123675
504,6,0.116301
504,7,0.112795
504,8,0.111751
504,9,0.121184
504,10,0.116364
504,11,0.0381767
504,12,0.0710215
504,13,0.0683251
504,14,0.0663371
504,15,0.0651507
504,16,0.0644912
504,17,0.0640686
504,18,0.0874683
504,19,0.0820125
504,20,0.078234
505,1,0.0761659
505,2,0.0752508
505,3,0.0848622
505,4,0.115928
505,5,0.121523
505,6,0.117752
505,7,0.114172
505,8,0.112424
505,9,0.110937
505,10,0.114857
505,11,0.0488508
505,12,0.0628683
505,13,0.0668094
505,14,0.0664683
505,15,0.0655167
505,16,0.0647761
505,17,0.0642651
505,18,0.0771246
505,19,0.0806548
505,20,0.0789064
506,1,0.0769272
506,2,0.0757164
506,3,0.0759419
506,4,0.0971225
506,5,0.114745
506,6,0.116916
506,7,0.114934
506,8,0.113121
506,9,0.102142
506,10,0.111325
506,11,0.0571294
506,12,0.0574386
506,13,0.0642064
506,14,0.06584
506,15,0.0656065
506,16,0.0650067
506,17,0.0644711
506,18,0.0681254
506,19,0.0771744
506,20,0.0784253
507,1,0.0773433
507,2,0.0761684
507,3,0.0860779
507,4,0.114216
507,5,0.114598
507,6,0.116272
507,7,0.115306
507,8,0.113728
507,9,0.112389
507,10,0.11162
507,11,0.0468071
507,12,0.0667019
507,13,0.0648996
507,14,0.0655788
507,15,0.0655988
507,16,0.0651712
507,17,0.0646656
507,18,0.0781433
507,19,0.0774435
507,20,0.0781526
508,1,0.0775681
508,2,0.0765572
508,3,0.0900937
508,4,0.121951
508,5,0.116641
508,6,0.116375
508,7,0.115603
508,8,0.114249
508,9,0.116504
508,10,0.112977
508,11,0.0431602
508,12,0.0690689
508,13,0.0660577
508,14,0.0657118
508,15,0.0656302
508,16,0.0652987
508,17,0.0648415
508,18,0.0820291
508,19,0.0787173
508,20,0.0783095
509,1,0.077774
509,2,0.0768952
509,3,0.078333
509,4,0.0995899
509,5,0.111904
509,6,0.115133
509,7,0.115472
509,8,0.114589
509,9,0.104815
509,10,0.11071
509,11,0.0546157
509,12,0.0593924
509,13,0.0642062
509,14,0.0652936
509,15,0.0655367
509,16,0.0653648
509,17,0.0649868
509,18,0.0701343
509,19,0.0763331
509,20,0.0777605
510,1,0.0777703
510,2,0.0771383
510,3,0.0785403
510,4,0.0982077
510,5,0.1081
510,6,0.113179
510,7,0.114835
510,8,0.114657
510,9,0.105017
510,10,0.109129
510,11,0.0538515
510,12,0.0605841
510,13,0.0632001
510,14,0.0647121
510,15,0.0653076
510,16,0.0653489
510,17,0.0650874
510,18,0.0702205
510,19,0.0746352
510,20,0.0768923
511,1,0.0775264
511,2,0.0772461
511,3,0.0843208
511,4,0.108341
511,5,0.108167
511,6,0.111787
511,7,0.113989
511,8,0.114471
511,9,0.110708
511,10,0.109567
511,11,0.0478822
511,12,0.0652752
511,13,0.0637765
511,14,0.0644522
511,15,0.06507
511,16,0.0652714
511,17,0.0651385
511,18,0.0759128
511,19,0.0749901
511,20,0.0763639
512,1,0.0772035
512,2,0.0772343
512,3,0.0824593
512,4,0.105033
512,5,0.107296
512,6,0.110539
512,7,0.11303
512,8,0.114071
512,9,0.108686
512,10,0.109323
512,11,0.049559
512,12,0.0632214
512,13,0.0636223
512,14,0.0642217
512,15,0.0648344
512,16,0.06515
512,17,0.0651417
512,18,0.0740015
512,19,0.0747155
512,20,0.075906
513,1,0.0768431
513,2,0.0771256
513,3,0.07854
513,4,0.0973441
513,5,0.104532
513,6,0.108871
513,7,0.111875
513,8,0.113461
513,9,0.104534
513,10,0.107992
513,11,0.0529682
513,12,0.0601618
513,13,0.0626611
513,14,0.0637882
513,15,0.0645437
513,16,0.0649816
513,17,0.0650972
513,18,0.0700695
513,19,0.0734249
513,20,0.0752168
514,1,0.0763913
514,2,0.0769216
514,3,0.0883612
514,4,0.115814
514,5,0.107666
514,6,0.108536
514,7,0.110947
514,8,0.112763
514,9,0.114068
514,10,0.10968
514,11,0.0432443
514,12,0.0678628
514,13,0.064106
514,14,0.0638765
514,15,0.0643584
514,16,0.0648085
514,17,0.065017
514,18,0.0799189
514,19,0.0752288
514,20,0.0752202
515,1,0.076066
515,2,0.076684
515,3,0.0913159
515,4,0.12293
515,5,0.111906
515,6,0.109472
515,7,0.110538
515,8,0.112145
515,9,0.11674
515,10,0.111641
515,11,0.0408248
515,12,0.0689271
515,13,0.0654452
515,14,0.0643122
515,15,0.0643456
515,16,0.0646799
515,17,0.0649234
515,18,0.0829314
515,19,0.0773684
515,20,0.0758169
516,1,0.0759968
516,2,0.0764931
516,3,0.0800554
516,4,0.102481
516,5,0.109288
516,6,0.109421
516,7,0.110227
516,8,0.111612
516,9,0.105223
516,10,0.109858
516,11,0.0518691
516,12,0.0596366
516,13,0.0638317
516,14,0.0641787
516,15,0.0642992
516,16,0.0645742
516,17,0.0648264
516,18,0.0717299
516,19,0.0758021
516,20,0.0758128
517,1,0.0759457
517,2,0.076341
517,3,0.0738662
517,4,0.0895057
517,5,0.103793
517,6,0.107857
517,7,0.109569
517,8,0.111045
517,9,0.0987668
517,10,0.106777
517,11,0.0570311
517,12,0.0561171
517,13,0.0616888
517,14,0.0634871
517,15,0.0640736
517,16,0.0644351
517,17,0.0647177
517,18,0.0655878
517,19,0.0729648
517,20,0.0750217
518,1,0.075689
518,2,0.0761599
518,3,0.0819111
518,4,0.10361
518,5,0.103742
518,6,0.106714
518,7,0.108776
518,8,0.110414
518,9,0.10652
518,10,0.106706
518,11,0.0482899
518,12,0.0634055
518,13,0.0621656
518,14,0.06312
518,15,0.0638087
518,16,0.0642611
518,17,0.0645909
518,18,0.0736774
