t,unit,output
500,1,0.145438
500,2,0.144969
500,3,0.142834
500,4,0.135509
500,5,0.135115
500,6,0.134984
500,7,0.135032
500,8,0.135197
500,9,0.134105
500,10,0.134482
500,11,0.13896
500,12,0.140866
500,13,0.141755
500,14,0.142158
500,15,0.142256
500,16,0.14217
500,17,0.141982
500,18,0.145525
500,19,0.145921
500,20,0.145971
501,1,0.145833
501,2,0.145609
501,3,0.14422
501,4,0.134379
501,5,0.13457
501,6,0.134677
501,7,0.134769
501,8,0.13488
501,9,0.134477
501,10,0.134478
501,11,0.142429
501,12,0.145083
501,13,0.14422
501,14,0.143685
501,15,0.143315
501,16,0.143018
501,17,0.14275
501,18,0.14984
501,19,0.148824
501,20,0.148084
502,1,0.1475
502,2,0.14701
502,3,0.144903
502,4,0.136579
502,5,0.136058
502,6,0.1357
502,7,0.135459
502,8,0.135309
502,9,0.134228
502,10,0.134293
502,11,0.139795
502,12,0.142067
502,13,0.142625
502,14,0.1429
502,15,0.143008
502,16,0.14301
502,17,0.142943
502,18,0.147665
502,19,0.147965
502,20,0.147996
503,1,0.147868
503,2,0.147645
503,3,0.146262
503,4,0.135778
503,5,0.135851
503,6,0.135812
503,7,0.13572
503,8,0.135614
503,9,0.13516
503,10,0.134935
503,11,0.143498
503,12,0.146454
503,13,0.145462
503,14,0.144797
503,15,0.144333
503,16,0.14399
503,17,0.143719
503,18,0.151532
503,19,0.150607
503,20,0.14993
504,1,0.149396
504,2,0.148942
504,3,0.147251
504,4,0.137087
504,5,0.136766
504,6,0.136519
504,7,0.136312
504,8,0.136131
504,9,0.135488
504,10,0.135344
504,11,0.143297
504,12,0.146441
504,13,0.146187
504,14,0.145827
504,15,0.14544
504,16,0.145064
504,17,0.144715
504,18,0.151795
504,19,0.151487
504,20,0.151084
505,1,0.150646
505,2,0.150204
505,3,0.147314
505,4,0.140677
505,5,0.139663
505,6,0.138848
505,7,0.138191
505,8,0.137657
505,9,0.135599
505,10,0.135533
505,11,0.138027
505,12,0.139319
505,13,0.1411
505,14,0.142325
505,15,0.143133
505,16,0.143633
505,17,0.143914
505,18,0.145935
505,19,0.147375
505,20,0.148336
506,1,0.148935
506,2,0.149264
506,3,0.146363
506,4,0.141532
506,5,0.141048
506,6,0.140478
506,7,0.139885
506,8,0.139307
506,9,0.136575
506,10,0.136305
506,11,0.136183
506,12,0.135696
506,13,0.137097
506,14,0.138453
506,15,0.139666
506,16,0.140695
506,17,0.141529
506,18,0.141668
506,19,0.143147
506,20,0.144493
507,1,0.145644
507,2,0.146583
507,3,0.145661
507,4,0.136723
507,5,0.137844
507,6,0.138527
507,7,0.138879
507,8,0.13899
507,9,0.138037
507,10,0.137588
507,11,0.144204
507,12,0.145368
507,13,0.143224
507,14,0.141987
507,15,0.141385
507,16,0.141206
507,17,0.14129
507,18,0.148027
507,19,0.146762
507,20,0.146174
508,1,0.146037
508,2,0.146178
508,3,0.145005
508,4,0.135862
508,5,0.136376
508,6,0.136933
508,7,0.137438
508,8,0.13784
508,9,0.137271
508,10,0.137353
508,11,0.144537
508,12,0.146912
508,13,0.145956
508,14,0.144927
508,15,0.144009
508,16,0.143282
508,17,0.142765
508,18,0.149292
508,19,0.148636
508,20,0.147998
509,1,0.147489
509,2,0.147149
509,3,0.14422
509,4,0.139261
509,5,0.138513
509,6,0.138103
509,7,0.137931
509,8,0.137907
509,9,0.135779
509,10,0.136187
509,11,0.136895
509,12,0.137458
509,13,0.139661
509,14,0.141026
509,15,0.141799
509,16,0.142184
509,17,0.142335
509,18,0.142412
509,19,0.144025
509,20,0.145055
510,1,0.145686
510,2,0.146066
510,3,0.143955
510,4,0.137665
510,5,0.137885
510,6,0.137942
510,7,0.137939
510,8,0.137931
510,9,0.13619
510,10,0.13619
510,11,0.138844
510,12,0.139071
510,13,0.139224
510,14,0.139691
510,15,0.140238
510,16,0.140742
510,17,0.141155
510,18,0.143636
510,19,0.143737
510,20,0.144079
511,1,0.144495
511,2,0.144903
511,3,0.14358
511,4,0.135414
511,5,0.136054
511,6,0.136544
511,7,0.136905
