t,unit,output
500,1,-0.00823876
500,2,-0.00444206
500,3,-0.00499032
500,4,-0.00112903
500,5,-0.00164716
500,6,-0.00525576
500,7,-0.00751278
500,8,-0.0113255
500,9,-0.0136696
500,10,-0.0175042
500,11,-0.0213415
500,12,-0.0235942
500,13,-0.0211041
500,14,-0.0214299
500,15,-0.0171154
500,16,-0.0202303
500,17,-0.0188846
500,18,-0.0205189
500,19,-0.0191432
500,20,-0.0161849
500,21,-0.014666
500,22,-0.0143992
500,23,-0.0144347
500,24,-0.0115219
500,25,-0.00710419
500,26,-0.00863773
500,27,-0.00586534
500,28,-0.00163544
500,29,-0.0048347
500,30,-0.00378577
500,31,-0.0057518
500,32,-0.009343
500,33,-0.00701191
500,34,-0.00309132
500,35,-0.00205471
500,36,-0.00254973
500,37,-0.00163659
500,38,-0.00372332
500,39,-0.00143388
500,40,-0.000573318
500,41,-0.0042067
500,42,-0.00348269
500,43,0.000253853
500,44,0.00406241
500,45,0.00200537
500,46,-0.00170704
500,47,0.000406975
500,48,-0.00335421
500,49,-0.00572954
500,50,-0.00360835
500,51,-0.00136105
500,52,-0.00350601
500,53,-0.00573207
500,54,-0.00499097
500,55,-0.00417615
500,56,-0.000353495
500,57,0.0020713
500,58,0.00593776
500,59,0.00540473
500,60,0.00473257
500,61,0.00689986
500,62,0.00465629
500,63,0.000793415
500,64,-0.00319513
500,65,-0.00573221
500,66,-0.00371881
500,67,-0.00602625
500,68,-0.00834358
500,69,-0.00762546
500,70,-0.00829334
500,71,-0.00443403
500,72,-0.0079099
500,73,-0.0100076
500,74,-0.0136471
500,75,-0.0173365
500,76,-0.0210323
500,77,-0.0170313
500,78,-0.0157918
500,79,-0.019039
500,80,-0.0162705
500,81,-0.0133708
500,82,-0.0134149
500,83,-0.0165539
500,84,-0.019839
500,85,-0.0232084
500,86,-0.0189384
500,87,-0.0174813
500,88,-0.0129746
500,89,-0.00989359
500,90,-0.0113358
500,91,-0.0114413
500,92,-0.0101137
500,93,-0.0133288
500,94,-0.0136653
500,95,-0.0124849
500,96,-0.0142862
500,97,-0.0131191
500,98,-0.00890399
500,99,-0.0105926
500,100,-0.00790113
501,1,-0.011192
501,2,-0.00421156
501,3,-0.00532383
501,4,0.00115209
501,5,-0.000364016
501,6,-0.00674479
501,7,-0.0101198
501,8,-0.0157988
501,9,-0.0185738
501,10,-0.0237616
501,11,-0.0286577
501,12,-0.0307355
501,13,-0.0250815
501,14,-0.0250441
501,15,-0.017405
501,16,-0.0230906
501,17,-0.0206738
501,18,-0.0235464
501,19,-0.0210928
501,20,-0.0162936
501,21,-0.0143878
501,22,-0.0143894
501,23,-0.0150971
501,24,-0.0106564
501,25,-0.00403518
501,26,-0.00793397
501,27,-0.00391856
501,28,0.00230013
501,29,-0.00441838
501,30,-0.003027
501,31,-0.00673907
501,32,-0.0126747
501,33,-0.0080946
501,34,-0.00142197
501,35,-0.000275708
501,36,-0.00168549
501,37,-0.000455085
501,38,-0.00430775
501,39,-0.000342016
501,40,0.000809611
501,41,-0.0056188
501,42,-0.00401963
501,43,0.00241137
501,44,0.00830396
501,45,0.003832
501,46,-0.00274373
501,47,0.00119171
501,48,-0.00519253
501,49,-0.00858739
501,50,-0.00423344
501,51,-0.000270697
501,52,-0.00412524
501,53,-0.00767547
501,54,-0.00594367
501,55,-0.00437366
501,56,0.00204534
501,57,0.00546236
501,58,0.0111055
501,59,0.00892712
501,60,0.00699103
501,61,0.0102007
501,62,0.00575309
501,63,-0.000811237
501,64,-0.00688587
501,65,-0.010035
501,66,-0.00548261
501,67,-0.00886949
501,68,-0.0120318
501,69,-0.00995857
501,70,-0.0106092
501,71,-0.0037126
501,72,-0.00991882
501,73,-0.0131215
501,74,-0.0186404
501,75,-0.0237984
501,76,-0.0286518
501,77,-0.0204794
501,78,-0.0180922
501,79,-0.0235344
501,80,-0.0183899
501,81,-0.0136735
501,82,-0.0143682
501,83,-0.0200532
501,84,-0.0253068
501,85,-0.0302043
501,86,-0.0220132
501,87,-0.019594
501,88,-0.0123005
501,89,-0.00808816
501,90,-0.0117112
501,91,-0.0124654
501,92,-0.0106059
501,93,-0.0164524
501,94,-0.016772
501,95,-0.0145518
501,96,-0.0175801
501,97,-0.0153135
501,98,-0.00820688
501,99,-0.0117263
501,100,-0.00738054
502,1,-0.00984434
502,2,-0.0050964
502,3,-0.00570476
502,4,-0.000984753
502,5,-0.00163599
502,6,-0.00594156
502,7,-0.0084911
502,8,-0.0128566
502,9,-0.0153809
502,10,-0.0196892
502,11,-0.0239591
502,12,-0.0263074
502,13,-0.023006
502,14,-0.0232713
502,15,-0.0180105
502,16,-0.0218566
502,17,-0.0202419
502,18,-0.0222767
502,19,-0.0206488
502,20,-0.0171787
502,21,-0.0155297
502,22,-0.015364
502,23,-0.0155893
502,24,-0.0122278
502,25,-0.00711457
502,26,-0.00924304
502,27,-0.00606414
502,28,-0.00116997
502,29,-0.00527487
502,30,-0.00408759
502,31,-0.0065193
502,32,-0.0108049
502,33,-0.00785622
502,34,-0.00309806
502,35,-0.00192433
502,36,-0.00258626
502,37,-0.00150658
502,38,-0.00403642
502,39,-0.00122558
502,40,-0.00020495
502,41,-0.0045884
502,42,-0.0036105
502,43,0.000938955
502,44,0.00544855
502,45,0.00282564
502,46,-0.00166735
502,47,0.000964983
502,48,-0.00353929
502,49,-0.00626206
502,50,-0.00355063
502,51,-0.000802657
502,52,-0.00341404
502,53,-0.00605062
502,54,-0.00507339
502,55,-0.00406418
502,56,0.000512356
502,57,0.00328669
502,58,0.00774782
502,59,0.00685196
502,60,0.00587442
502,61,0.00837391
502,62,0.00554036
502,63,0.000874239
502,64,-0.00381238
502,65,-0.00666155
502,66,-0.00402851
502,67,-0.00671252
502,68,-0.00937017
502,69,-0.00835801
502,70,-0.00908942
502,71,-0.00439755
502,72,-0.00866999
502,73,-0.011169
502,74,-0.0154807
502,75,-0.0197789
502,76,-0.024035
502,77,-0.0190039
502,78,-0.0175094
502,79,-0.0214814
502,80,-0.0181251
502,81,-0.0147296
502,82,-0.0149636
502,83,-0.0188912
502,84,-0.0228743
502,85,-0.0268681
502,86,-0.0215961
502,87,-0.0198959
502,88,-0.0145646
502,89,-0.0110689
502,90,-0.0130566
502,91,-0.0133164
502,92,-0.0118034
502,93,-0.0157646
502,94,-0.0161238
502,95,-0.0146466
502,96,-0.0167948
502,97,-0.0153062
502,98,-0.010196
502,99,-0.0123123
502,100,-0.00906613
503,1,-0.0125948
503,2,-0.00511306
503,3,-0.00624834
503,4,0.000741931
503,5,-0.000786455
503,6,-0.00755289
503,7,-0.0111443
503,8,-0.0172253
503,9,-0.0202156
503,10,-0.0257989
503,11,-0.0310888
503,12,-0.033362
503,13,-0.0273148
503,14,-0.0272423
503,15,-0.0190094
503,16,-0.0250303
503,17,-0.0224114
503,18,-0.0254637
503,19,-0.0228281
503,20,-0.0176639
503,21,-0.0155821
503,22,-0.0155504
503,23,-0.0162962
503,24,-0.0115368
503,25,-0.00442157
503,26,-0.00855523
503,27,-0.00425076
503,28,0.00242995
503,29,-0.00472538
503,30,-0.00324931
503,31,-0.00723782
503,32,-0.0136422
503,33,-0.00879247
503,34,-0.00165342
503,35,-0.000386075
503,36,-0.00185711
503,37,-0.000514402
503,38,-0.00461415
503,39,-0.000362367
503,40,0.00090552
503,41,-0.00594762
503,42,-0.00424147
503,43,0.00265741
503,44,0.00902003
503,45,0.00431866
503,46,-0.00268827
503,47,0.00151738
503,48,-0.00530157
503,49,-0.00896218
503,50,-0.00432783
503,51,-7.24457e-05
503,52,-0.0041649
503,53,-0.00796626
503,54,-0.00612793
503,55,-0.00444549
503,56,0.0024387
503,57,0.00614594
503,58,0.0122376
503,59,0.00998179
503,60,0.00794595
503,61,0.011389
