t,unit,output
500,1,0.46292
500,2,0.463401
500,3,0.46752
500,4,0.47314
500,5,0.468609
500,6,0.464026
500,7,0.467522
500,8,0.463459
500,9,0.463383
500,10,0.461572
500,11,0.463719
500,12,0.467693
500,13,0.467486
500,14,0.468961
500,15,0.464589
500,16,0.464306
500,17,0.469969
500,18,0.475276
500,19,0.470466
500,20,0.465676
501,1,0.462366
501,2,0.462568
501,3,0.467868
501,4,0.47473
501,5,0.467758
501,6,0.46218
501,7,0.467665
501,8,0.461895
501,9,0.462312
501,10,0.460034
501,11,0.463214
501,12,0.468281
501,13,0.46738
501,14,0.469261
501,15,0.463205
501,16,0.463727
501,17,0.471234
501,18,0.477388
501,19,0.46993
501,20,0.46401
502,1,0.462181
502,2,0.46243
502,3,0.467021
502,4,0.473412
502,5,0.468247
502,6,0.463205
502,7,0.467344
502,8,0.462611
502,9,0.46255
502,10,0.460442
502,11,0.462911
502,12,0.467445
502,13,0.467204
502,14,0.468986
502,15,0.464021
502,16,0.463882
502,17,0.470309
502,18,0.476246
502,19,0.470642
502,20,0.465228
503,1,0.461659
503,2,0.461737
503,3,0.467387
503,4,0.474862
503,5,0.467404
503,6,0.461378
503,7,0.467333
503,8,0.461093
503,9,0.461489
503,10,0.458966
503,11,0.462371
503,12,0.467897
503,13,0.467007
503,14,0.469129
503,15,0.462626
503,16,0.463221
503,17,0.471381
503,18,0.478139
503,19,0.470126
503,20,0.463654
504,1,0.46097
504,2,0.461204
504,3,0.466903
504,4,0.474617
504,5,0.467518
504,6,0.461271
504,7,0.466916
504,8,0.460836
504,9,0.46103
504,10,0.458467
504,11,0.461764
504,12,0.46741
504,13,0.466787
504,14,0.468954
504,15,0.462547
504,16,0.462866
504,17,0.471048
504,18,0.478157
504,19,0.470514
504,20,0.463797
505,1,0.462316
505,2,0.46221
505,3,0.465676
505,4,0.47128
505,5,0.468405
505,6,0.464291
505,7,0.466777
505,8,0.463253
505,9,0.462631
505,10,0.46066
505,11,0.462147
505,12,0.465853
505,13,0.466395
505,14,0.468157
505,15,0.464692
505,16,0.463827
