t,unit,output
500,1,0.169737
500,2,0.167297
500,3,0.165188
500,4,0.163353
500,5,0.14392
500,6,0.147077
500,7,0.149729
500,8,0.151935
500,9,0.131078
500,10,0.13615
500,11,0.140287
500,12,0.143616
500,13,0.137776
500,14,0.141418
500,15,0.144409
500,16,0.146836
500,17,0.164636
500,18,0.165508
500,19,0.166113
500,20,0.170608
500,21,0.171326
500,22,0.17127
500,23,0.170643
500,24,0.169608
500,25,0.168297
500,26,0.16681
500,27,0.165225
500,28,0.1636
500,29,0.154668
500,30,0.154728
500,31,0.136543
500,32,0.14101
500,33,0.144708
500,34,0.147741
500,35,0.1502
500,36,0.152162
500,37,0.153693
500,38,0.154854
500,39,0.155695
500,40,0.156263
500,41,0.156598
500,42,0.156738
500,43,0.156714
500,44,0.156554
500,45,0.148652
500,46,0.155188
500,47,0.156699
500,48,0.138451
500,49,0.143615
500,50,0.147609
501,1,0.150661
501,2,0.152956
501,3,0.154643
501,4,0.155844
501,5,0.145002
501,6,0.145288
501,7,0.145901
501,8,0.146733
501,9,0.153628
501,10,0.151217
501,11,0.14971
501,12,0.148869
501,13,0.132361
501,14,0.13361
501,15,0.135099
501,16,0.136718
501,17,0.136584
501,18,0.140573
501,19,0.144096
501,20,0.124549
501,21,0.131001
501,22,0.136555
501,23,0.141257
501,24,0.145167
501,25,0.148358
501,26,0.150903
501,27,0.152878
501,28,0.154357
501,29,0.137499
501,30,0.139875
501,31,0.130982
501,32,0.132365
501,33,0.134068
501,34,0.135954
501,35,0.137919
501,36,0.139883
501,37,0.141788
501,38,0.14359
501,39,0.14526
501,40,0.146778
501,41,0.148132
501,42,0.149319
501,43,0.150339
501,44,0.151196
501,45,0.134627
501,46,0.116504
501,47,0.122048
501,48,0.115679
501,49,0.119533
501,50,0.123405
502,1,0.127165
502,2,0.130722
502,3,0.134021
502,4,0.137031
502,5,0.118198
502,6,0.121935
502,7,0.12524
502,8,0.128205
502,9,0.142384
502,10,0.143602
502,11,0.144445
502,12,0.145055
502,13,0.149465
502,14,0.147278
502,15,0.145598
502,16,0.144374
502,17,0.15065
502,18,0.14926
502,19,0.148548
502,20,0.159475
502,21,0.155548
502,22,0.152928
502,23,0.151318
502,24,0.15047
502,25,0.150178
502,26,0.150278
502,27,0.150637
502,28,0.15115
502,29,0.154911
502,30,0.152837
502,31,0.131876
502,32,0.131944
502,33,0.132237
502,34,0.13275
502,35,0.133463
502,36,0.134348
502,37,0.135374
502,38,0.136508
502,39,0.137715
502,40,0.138965
502,41,0.140229
502,42,0.141483
502,43,0.142705
502,44,0.143876
502,45,0.148533
502,46,0.159703
502,47,0.154509
502,48,0.133393
502,49,0.131481
502,50,0.130367
503,1,0.129926
503,2,0.130035
503,3,0.130585
503,4,0.131474
503,5,0.151961
503,6,0.147819
503,7,0.144705
503,8,0.142429
503,9,0.161235
503,10,0.158803
503,11,0.156822
503,12,0.155199
503,13,0.14986
503,14,0.149504
503,15,0.148965
503,16,0.148332
503,17,0.127978
503,18,0.130914
503,19,0.133346
503,20,0.132328
503,21,0.135531
503,22,0.13793
503,23,0.139777
503,24,0.141252
503,25,0.142483
503,26,0.143558
503,27,0.144535
503,28,0.145447
503,29,0.141245
503,30,0.142844
503,31,0.161757
503,32,0.157645
503,33,0.15414
503,34,0.15119
503,35,0.148745
503,36,0.146759
503,37,0.145189
503,38,0.143991
503,39,0.143126
503,40,0.142552
503,41,0.142231
503,42,0.142128
503,43,0.142208
503,44,0.142438
503,45,0.138894
503,46,0.137102
503,47,0.139503
503,48,0.158875
503,49,0.155097
503,50,0.151686
504,1,0.148684
504,2,0.146112
504,3,0.14397
504,4,0.142247
504,5,0.123387
504,6,0.126757
504,7,0.129232
504,8,0.131053
504,9,0.114333
504,10,0.120467
504,11,0.125482
504,12,0.129581
504,13,0.140519
504,14,0.141758
504,15,0.142752
504,16,0.143522
504,17,0.162345
504,18,0.15801
504,19,0.154608
504,20,0.149502
504,21,0.147575
504,22,0.146244
504,23,0.145352
504,24,0.144787
504,25,0.144469
504,26,0.144343
504,27,0.14437
504,28,0.144518
504,29,0.153105
504,30,0.15169
504,31,0.131426
504,32,0.135042
504,33,0.137677
504,34,0.13954
504,35,0.14081
504,36,0.141631
504,37,0.142121
504,38,0.142379
504,39,0.142482
504,40,0.142492
504,41,0.142456
504,42,0.142411
504,43,0.142383
504,44,0.14239
504,45,0.151191
504,46,0.146738
504,47,0.14574
504,48,0.126326
504,49,0.130294
504,50,0.133245
505,1,0.135374
505,2,0.136855
505,3,0.137837
505,4,0.138445
505,5,0.14968
505,6,0.146518
505,7,0.144134
505,8,0.14233
505,9,0.157962
505,10,0.152791
505,11,0.149024
505,12,0.146342
505,13,0.128082
505,14,0.129969
505,15,0.131732
505,16,0.133358
505,17,0.149118
505,18,0.150344
505,19,0.150933
505,20,0.136187
505,21,0.137757
505,22,0.138928
505,23,0.139814
505,24,0.1405
505,25,0.141047
505,26,0.141502
505,27,0.141897
505,28,0.142259
505,29,0.124356
505,30,0.128126
505,31,0.141038
505,32,0.140211
505,33,0.139861
505,34,0.139817
505,35,0.139954
505,36,0.140185
505,37,0.140452
505,38,0.140718
505,39,0.140961
505,40,0.141173
505,41,0.14135
505,42,0.141496
505,43,0.141618
505,44,0.141725
505,45,0.123926
505,46,0.112983
505,47,0.117501
505,48,0.131718
505,49,0.131522
505,50,0.131759
506,1,0.132258
506,2,0.132892
506,3,0.133574
506,4,0.134246
506,5,0.147222
506,6,0.147125
506,7,0.146713
506,8,0.146108
506,9,0.137434
506,10,0.139552
506,11,0.140858
506,12,0.141615
506,13,0.124427
506,14,0.125191
506,15,0.126093
506,16,0.127095
506,17,0.145431
506,18,0.146108
506,19,0.146774
506,20,0.164765
506,21,0.161039
506,22,0.15799
506,23,0.155483
506,24,0.153416
506,25,0.15171
506,26,0.150302
506,27,0.149143
506,28,0.148193
506,29,0.130167
506,30,0.129886
506,31,0.143203
506,32,0.14279
506,33,0.142386
506,34,0.142032
506,35,0.141745
506,36,0.14153
506,37,0.141381
506,38,0.14129
506,39,0.141245
506,40,0.141235
506,41,0.141251
506,42,0.141284
506,43,0.14133
506,44,0.141385
506,45,0.124306
506,46,0.145197
506,47,0.141377
