t,unit,output
500,1,0.200581
500,2,0.188477
500,3,0.179099
500,4,0.183845
500,5,0.187429
500,6,0.206636
500,7,0.193502
500,8,0.19776
500,9,0.173098
500,10,0.181806
500,11,0.160693
500,12,0.144119
500,13,0.154175
500,14,0.162046
500,15,0.167901
500,16,0.171952
500,17,0.16542
500,18,0.169528
500,19,0.177899
500,20,0.184783
500,21,0.187439
500,22,0.228381
500,23,0.239054
500,24,0.268414
500,25,0.228894
500,26,0.251882
500,27,0.250247
500,28,0.248757
500,29,0.241985
500,30,0.25046
500,31,0.249549
500,32,0.256491
500,33,0.219878
500,34,0.254039
500,35,0.246621
500,36,0.247162
500,37,0.247582
500,38,0.2479
500,39,0.227226
500,40,0.196986
500,41,0.186891
500,42,0.193936
500,43,0.184317
500,44,0.191016
500,45,0.196145
500,46,0.199846
500,47,0.188348
500,48,0.192501
500,49,0.195339
500,50,0.21293
501,1,0.193652
501,2,0.178149
501,3,0.165721
501,4,0.17032
501,5,0.174661
501,6,0.197928
501,7,0.181803
501,8,0.186466
501,9,0.157044
501,10,0.166453
501,11,0.141189
501,12,0.121135
501,13,0.129518
501,14,0.137771
501,15,0.145416
501,16,0.152149
501,17,0.145074
501,18,0.151279
501,19,0.161773
501,20,0.170269
501,21,0.174625
501,22,0.222361
501,23,0.236344
501,24,0.269884
501,25,0.223659
501,26,0.251219
501,27,0.250972
501,28,0.25041
501,29,0.241908
501,30,0.251902
501,31,0.251305
501,32,0.259423
501,33,0.215124
501,34,0.253555
501,35,0.244697
501,36,0.245323
501,37,0.245896
501,38,0.246405
501,39,0.221118
501,40,0.184729
501,41,0.171345
501,42,0.177077
501,43,0.165398
501,44,0.171898
501,45,0.17805
501,46,0.18358
501,47,0.170621
501,48,0.176173
501,49,0.181036
501,50,0.203239
502,1,0.192703
502,2,0.183366
502,3,0.175222
502,4,0.173978
502,5,0.174152
502,6,0.194569
502,7,0.185106
502,8,0.190208
502,9,0.168469
502,10,0.175866
502,11,0.156411
502,12,0.140214
502,13,0.1375
502,14,0.137569
502,15,0.13956
502,16,0.142754
502,17,0.142975
502,18,0.145082
502,19,0.157962
502,20,0.168393
502,21,0.169974
502,22,0.212329
502,23,0.226491
502,24,0.257239
502,25,0.224403
502,26,0.246641
502,27,0.24774
502,28,0.248418
502,29,0.242749
502,30,0.250551
502,31,0.250742
502,32,0.257164
502,33,0.223572
502,34,0.254161
502,35,0.247299
502,36,0.246798
502,37,0.246569
502,38,0.246527
502,39,0.227636
502,40,0.198816
502,41,0.187283
502,42,0.184694
502,43,0.176182
502,44,0.175095
502,45,0.175845
502,46,0.177808
502,47,0.171537
502,48,0.172713
502,49,0.174825
502,50,0.195553
503,1,0.194199
503,2,0.192289
503,3,0.190079
503,4,0.185993
503,5,0.182989
503,6,0.19853
503,7,0.195689
503,8,0.200899
503,9,0.189047
503,10,0.194571
503,11,0.183185
503,12,0.173168
503,13,0.164118
503,14,0.157382
503,15,0.15286
503,16,0.150296
503,17,0.155638
503,18,0.15296
503,19,0.165921
503,20,0.176596
503,21,0.174916
503,22,0.206346
503,23,0.21888
503,24,0.242589
503,25,0.225501
503,26,0.241111
503,27,0.242793
503,28,0.24422
503,29,0.242088
503,30,0.24771
503,31,0.248479
503,32,0.253065
503,33,0.233239
503,34,0.253077
503,35,0.249123
503,36,0.248533
503,37,0.248035
503,38,0.247652
503,39,0.236445
503,40,0.218462
503,41,0.210773
503,42,0.204156
503,43,0.199027
503,44,0.192955
503,45,0.188614
503,46,0.185872
503,47,0.184935
503,48,0.181834
503,49,0.180055
503,50,0.196432
504,1,0.197937
504,2,0.198877
504,3,0.199366
504,4,0.195973
504,5,0.192679
504,6,0.205187
504,7,0.204614
504,8,0.209546
504,9,0.20233
504,10,0.20724
504,11,0.200045
504,12,0.193712
504,13,0.186203
504,14,0.17889
504,15,0.172285
504,16,0.166706
504,17,0.172038
504,18,0.167197
504,19,0.178286
504,20,0.187583
504,21,0.184369
504,22,0.208741
504,23,0.21905
504,24,0.237633
504,25,0.226805
504,26,0.239037
504,27,0.23999
504,28,0.241063
504,29,0.24062
504,30,0.245453
504,31,0.246221
504,32,0.250113
504,33,0.236864
504,34,0.251773
504,35,0.249266
504,36,0.24908
504,37,0.248815
504,38,0.24852
504,39,0.240858
504,40,0.228533
504,41,0.223486
504,42,0.218581
504,43,0.214931
504,44,0.209355
504,45,0.204092
504,46,0.199469
504,47,0.199312
504,48,0.194878
504,49,0.191117
504,50,0.203826
505,1,0.203327
505,2,0.203044
505,3,0.20288
505,4,0.201128
505,5,0.198984
505,6,0.210665
505,7,0.209072
505,8,0.213531
505,9,0.205768
505,10,0.210846
505,11,0.203544
505,12,0.197485
505,13,0.194622
505,14,0.19063
505,15,0.185976
505,16,0.181086
505,17,0.183861
505,18,0.179633
505,19,0.188588
505,20,0.196158
505,21,0.193167
505,22,0.216223
505,23,0.224804
505,24,0.242212
505,25,0.229531
505,26,0.24133
505,27,0.24099
505,28,0.241008
505,29,0.240284
505,30,0.245153
505,31,0.245424
505,32,0.249406
505,33,0.235869
505,34,0.251603
505,35,0.248995
505,36,0.249016
505,37,0.248965
505,38,0.248852
505,39,0.241042
505,40,0.228824
505,41,0.224435
505,42,0.22295
505,43,0.219231
505,44,0.216725
505,45,0.21352
505,46,0.209955
505,47,0.208032
505,48,0.204695
505,49,0.201249
505,50,0.21223
506,1,0.205709
506,2,0.200816
506,3,0.197148
506,4,0.198158
506,5,0.198367
506,6,0.212105
506,7,0.20617
506,8,0.210297
506,9,0.196384
506,10,0.202739
506,11,0.190533
506,12,0.180851
506,13,0.184345
506,14,0.18594
506,15,0.185949
506,16,0.184715
506,17,0.1833
506,18,0.18237
506,19,0.190157
506,20,0.196692
506,21,0.195798
506,22,0.224834
506,23,0.233137
506,24,0.254597
506,25,0.231706
506,26,0.246975
506,27,0.245457
506,28,0.244328
506,29,0.241302
506,30,0.247246
506,31,0.246783
506,32,0.251712
506,33,0.230159
506,34,0.253039
506,35,0.24862
506,36,0.248721
506,37,0.248783
506,38,0.2488
506,39,0.236635
506,40,0.218234
506,41,0.212225
506,42,0.214946
506,43,0.20927
506,44,0.211161
506,45,0.21176
506,46,0.211302
506,47,0.20547
506,48,0.205273
506,49,0.204252
506,50,0.216639
507,1,0.20047
507,2,0.187941
507,3,0.178245
507,4,0.183297
507,5,0.187121
507,6,0.206585
507,7,0.19301
507,8,0.197256
507,9,0.172028
507,10,0.180872
507,11,0.15931
507,12,0.142411
507,13,0.153051
507,14,0.161396
507,15,0.167626
507,16,0.171962
507,17,0.16502
507,18,0.169422
507,19,0.177718
507,20,0.184538
507,21,0.187395
507,22,0.228812
507,23,0.23955
507,24,0.269194
507,25,0.228746
507,26,0.252136
507,27,0.250441
507,28,0.24889
507,29,0.241919
507,30,0.250553
507,31,0.249596
507,32,0.256665
507,33,0.219262
507,34,0.253981
507,35,0.246413
507,36,0.246999
507,37,0.247451
507,38,0.247794
507,39,0.22666
507,40,0.195835
507,41,0.185561
507,42,0.193017
507,43,0.183178
507,44,0.190278
507,45,0.195729
507,46,0.19968
507,47,0.187791
507,48,0.192227
507,49,0.195278
507,50,0.213075
508,1,0.19328
508,2,0.177356
508,3,0.164588
508,4,0.169335
508,5,0.173848
508,6,0.197466
508,7,0.180945
508,8,0.185615
508,9,0.155699
508,10,0.165196
508,11,0.139533
508,12,0.11918
508,13,0.127774
508,14,0.136305
508,15,0.144252
508,16,0.151283
508,17,0.143933
508,18,0.1504
508,19,0.160937
508,20,0.169458
508,21,0.174009
508,22,0.222251
508,23,0.236449
508,24,0.27026
508,25,0.223243
508,26,0.251247
508,27,0.251043
508,28,0.250497
508,29,0.241805
508,30,0.251976
508,31,0.251372
508,32,0.25963
508,33,0.214553
508,34,0.253422
508,35,0.244417
508,36,0.245072
508,37,0.245676
508,38,0.246213
508,39,0.220446
508,40,0.183484
508,41,0.169828
508,42,0.175712
508,43,0.16381
508,44,0.170526
508,45,0.176921
508,46,0.182696
508,47,0.169444
508,48,0.175224
508,49,0.180313
508,50,0.202861
509,1,0.192143
509,2,0.182632
509,3,0.174328
509,4,0.173061
509,5,0.173261
509,6,0.193939
509,7,0.184313
509,8,0.189453
509,9,0.167426
509,10,0.174885
509,11,0.155182
509,12,0.138786
509,13,0.135992
509,14,0.136072
509,15,0.138147
509,16,0.14148
509,17,0.14168
509,18,0.143893
509,19,0.156913
509,20,0.16745
509,21,0.169114
509,22,0.211938
509,23,0.226283
509,24,0.25733
509,25,0.224048
509,26,0.246566
509,27,0.247702
509,28,0.248411
509,29,0.242654
509,30,0.250559
509,31,0.250766
509,32,0.257272
509,33,0.223218
509,34,0.254127
509,35,0.247167
509,36,0.246635
509,37,0.246392
509,38,0.246347
509,39,0.227193
509,40,0.198002
509,41,0.186292
509,42,0.183608
509,43,0.174983
509,44,0.173852
509,45,0.174631
509,46,0.176677
509,47,0.170342
509,48,0.171581
509,49,0.173796
509,50,0.194827
510,1,0.193604
510,2,0.191774
510,3,0.189608
510,4,0.18541
510,5,0.182327
510,6,0.197978
510,7,0.1952
510,8,0.200463
510,9,0.188622
510,10,0.19416
510,11,0.182763
510,12,0.172719
510,13,0.1634
510,14,0.156466
510,15,0.151818
510,16,0.149195
510,17,0.154693
510,18,0.151952
510,19,0.165068
510,20,0.175869
510,21,0.174155
510,22,0.205747
510,23,0.218415
510,24,0.242248
510,25,0.225212
510,26,0.24089
510,27,0.242618
510,28,0.244088
510,29,0.241981
510,30,0.247631
510,31,0.248426
510,32,0.253035
510,33,0.233182
510,34,0.253032
510,35,0.249077
510,36,0.248458
510,37,0.247934
510,38,0.247531
510,39,0.236312
510,40,0.218285
510,41,0.210545
510,42,0.203711
510,43,0.198579
510,44,0.192305
510,45,0.18782
510,46,0.184993
510,47,0.184164
510,48,0.180971
510,49,0.17915
510,50,0.195689
511,1,0.197571
511,2,0.198799
511,3,0.199507
511,4,0.19593
511,5,0.192478
511,6,0.204907
511,7,0.204603
511,8,0.209576
511,9,0.20272
511,10,0.207572
511,11,0.20066
511,12,0.194535
511,13,0.186635
511,14,0.17898
511,15,0.172088
511,16,0.16628
511,17,0.171874
511,18,0.166819
511,19,0.178003
511,20,0.187383
511,21,0.184027
511,22,0.208075
511,23,0.218432
511,24,0.236799
511,25,0.226563
511,26,0.238618
511,27,0.239633
511,28,0.240763
511,29,0.240464
511,30,0.245255
511,31,0.246059
511,32,0.249914
511,33,0.237117
511,34,0.251619
511,35,0.249225
511,36,0.24903
511,37,0.248752
511,38,0.248442
511,39,0.241029
511,40,0.229052
511,41,0.224095
511,42,0.218923
511,43,0.215388
511,44,0.209531
511,45,0.204022
511,46,0.199194
511,47,0.199277
511,48,0.194632
511,49,0.190704
511,50,0.203371
512,1,0.20344
512,2,0.20361
512,3,0.203805
512,4,0.201807
512,5,0.19944
512,6,0.210823
512,7,0.209677
512,8,0.214146
512,9,0.20708
512,10,0.212018
512,11,0.205294
512,12,0.199686
512,13,0.196374
512,14,0.191961
512,15,0.186919
512,16,0.181682
512,17,0.18478
512,18,0.180223
512,19,0.189163
512,20,0.196729
512,21,0.193506
512,22,0.215707
512,23,0.224207
512,24,0.24101
512,25,0.229427
512,26,0.240778
512,27,0.240487
512,28,0.240557
512,29,0.240091
512,30,0.244838
512,31,0.245148
512,32,0.249031
512,33,0.236429
512,34,0.251332
512,35,0.248946
512,36,0.248968
512,37,0.248913
512,38,0.248793
512,39,0.241499
512,40,0.230032
512,41,0.225881
512,42,0.224116
512,43,0.220632
512,44,0.217816
512,45,0.214316
512,46,0.210479
512,47,0.208909
512,48,0.205286
512,49,0.201587
512,50,0.212283
513,1,0.206005
513,2,0.201336
513,3,0.19787
513,4,0.198869
513,5,0.199014
513,6,0.212525
513,7,0.206786
513,8,0.210896
513,9,0.197358
513,10,0.203658
513,11,0.191786
513,12,0.182395
513,13,0.185942
513,14,0.187469
513,15,0.187329
513,16,0.185897
513,17,0.184515
513,18,0.183426
513,19,0.191081
513,20,0.197518
513,21,0.1965
513,22,0.225002
513,23,0.233132
513,24,0.254203
513,25,0.231807
513,26,0.246799
513,27,0.245197
513,28,0.24402
513,29,0.241134
513,30,0.247017
513,31,0.246543
513,32,0.251425
513,33,0.230404
513,34,0.252904
513,35,0.248594
513,36,0.248689
513,37,0.248746
513,38,0.248758
513,39,0.236892
513,40,0.218946
513,41,0.213141
513,42,0.215925
513,43,0.21038
513,44,0.212267
513,45,0.212787
513,46,0.212201
513,47,0.206471
513,48,0.20617
513,49,0.205007
513,50,0.21713
514,1,0.200624
514,2,0.187865
514,3,0.178017
514,4,0.183308
514,5,0.187293
514,6,0.206826
514,7,0.193008
514,8,0.197231
514,9,0.171734
514,10,0.18066
514,11,0.158902
514,12,0.141885
514,13,0.153063
514,14,0.161793
514,15,0.168273
514,16,0.172744
514,17,0.165479
514,18,0.170033
514,19,0.178181
514,20,0.184881
514,21,0.187829
514,22,0.229362
514,23,0.240033
514,24,0.269732
514,25,0.228788
514,26,0.252331
514,27,0.250521
514,28,0.248872
514,29,0.241809
514,30,0.250523
514,31,0.249513
514,32,0.256651
514,33,0.218904
514,34,0.253904
514,35,0.246273
514,36,0.246886
514,37,0.247358
514,38,0.247713
514,39,0.226382
514,40,0.195324
514,41,0.185026
514,42,0.192866
514,43,0.18293
514,44,0.190374
514,45,0.196061
514,46,0.200156
514,47,0.188
514,48,0.192611
514,49,0.195756
514,50,0.21355
515,1,0.193181
515,2,0.176811
515,3,0.163698
515,4,0.168674
515,5,0.173398
515,6,0.197301
515,7,0.180355
515,8,0.185009
515,9,0.154605
515,10,0.164196
515,11,0.138151
515,12,0.117524
515,13,0.126542
515,14,0.135486
515,15,0.143805
515,16,0.151148
515,17,0.143416
515,18,0.15017
515,19,0.160646
515,20,0.169111
515,21,0.17386
515,22,0.222481
515,23,0.236806
515,24,0.270801
515,25,0.222974
515,26,0.251377
515,27,0.25116
515,28,0.250579
515,29,0.241694
515,30,0.252034
515,31,0.251394
515,32,0.259787
515,33,0.213975
515,34,0.25327
515,35,0.244128
515,36,0.244828
515,37,0.24547
515,38,0.246039
515,39,0.219815
515,40,0.182329
515,41,0.168454
515,42,0.174648
515,43,0.16253
515,44,0.169595
515,45,0.17631
515,46,0.182361
515,47,0.168748
515,48,0.174803
515,49,0.180119
515,50,0.202907
516,1,0.192168
516,2,0.182599
516,3,0.174219
516,4,0.172812
516,5,0.172961
516,6,0.193701
516,7,0.184079
516,8,0.18922
516,9,0.167159
516,10,0.174589
516,11,0.154845
516,12,0.138399
516,13,0.13539
516,14,0.135415
516,15,0.137543
516,16,0.140995
516,17,0.14127
516,18,0.143528
516,19,0.156613
516,20,0.167193
516,21,0.168884
516,22,0.21178
516,23,0.226197
516,24,0.257294
516,25,0.223997
516,26,0.246537
516,27,0.24771
516,28,0.248438
516,29,0.242664
516,30,0.250572
516,31,0.25078
516,32,0.257297
516,33,0.223185
516,34,0.254093
516,35,0.247115
516,36,0.246534
516,37,0.246264
516,38,0.246207
516,39,0.227028
516,40,0.197778
516,41,0.185995
516,42,0.183116
516,43,0.174495
516,44,0.173252
516,45,0.174028
516,46,0.176142
516,47,0.169877
516,48,0.171127
516,49,0.173409
516,50,0.194542
517,1,0.193638
517,2,0.192042
517,3,0.190042
517,4,0.18567
517,5,0.182446
517,6,0.197966
517,7,0.195414
517,8,0.200681
517,9,0.189161
517,10,0.194615
517,11,0.183469
517,12,0.173607
517,13,0.16391
517,14,0.15668
517,15,0.151824
517,16,0.149077
517,17,0.154809
517,18,0.151947
517,19,0.165117
517,20,0.175962
517,21,0.174166
517,22,0.205407
517,23,0.218076
517,24,0.241679
517,25,0.22519
517,26,0.24066
517,27,0.242449
517,28,0.243968
517,29,0.241972
517,30,0.24755
517,31,0.248369
517,32,0.25292
517,33,0.2335
517,34,0.252952
517,35,0.249091
517,36,0.248443
517,37,0.24789
517,38,0.247463
517,39,0.23649
517,40,0.218801
517,41,0.211147
517,42,0.204035
517,43,0.199019
517,44,0.192481
517,45,0.187799
517,46,0.184841
517,47,0.18425
517,48,0.18092
517,49,0.179014
517,50,0.195483
518,1,0.197665
518,2,0.199139
518,3,0.200047
518,4,0.196399
518,5,0.192859
518,6,0.205112
518,7,0.205021
518,8,0.209989
518,9,0.203488
518,10,0.208269
518,11,0.201656
518,12,0.195771
518,13,0.187687
518,14,0.179819
518,15,0.172716
518,16,0.166718
518,17,0.172457
518,18,0.167253
518,19,0.178413
518,20,0.187779
518,21,0.184325
518,22,0.207907
518,23,0.218198
518,24,0.236231
518,25,0.226544
518,26,0.238364
518,27,0.2394
518,28,0.240559
518,29,0.24039
518,30,0.245116
518,31,0.245941
518,32,0.24974
518,33,0.237426
518,34,0.2515
518,35,0.249216
518,36,0.24902
518,37,0.248733
518,38,0.248411
518,39,0.241265
518,40,0.229686
518,41,0.22487
518,42,0.219583
518,43,0.216167
518,44,0.210157
518,45,0.204484
518,46,0.1995
518,47,0.199759
518,48,0.194979
518,49,0.190928
518,50,0.20344
519,1,0.203501
519,2,0.203688
519,3,0.203915
519,4,0.202008
519,5,0.199687
519,6,0.211026
519,7,0.209869
519,8,0.214328
519,9,0.20729
519,10,0.21224
519,11,0.205556
519,12,0.2
519,13,0.196876
519,14,0.192548
519,15,0.187516
519,16,0.182239
519,17,0.185252
519,18,0.180685
519,19,0.189547
519,20,0.197054
519,21,0.193824
