t,unit,output
500,1,-0.035743
500,2,-0.0199615
500,3,-0.0184283
500,4,-0.0174616
500,5,-0.0168498
500,6,-0.0242436
500,7,-0.0322139
500,8,-0.0403834
500,9,-0.0309206
500,10,-0.0320387
500,11,-0.0317917
500,12,-0.0314072
500,13,-0.0309812
500,14,-0.0305765
500,15,-0.0260463
500,16,-0.0105235
500,17,-0.000536056
500,18,0.000898265
500,19,-0.0127079
500,20,-0.0217289
501,1,-0.0351917
501,2,-0.0123802
501,3,-0.0139482
501,4,-0.0148591
501,5,-0.0153752
501,6,-0.0277092
501,7,-0.0387633
501,8,-0.0489468
501,9,-0.0322038
501,10,-0.0347252
501,11,-0.0339647
501,12,-0.0333016
501,13,-0.0327
501,14,-0.0321495
501,15,-0.025988
501,16,-0.00361865
501,17,0.00786805
501,18,0.00606107
501,19,-0.0162826
501,20,-0.0277821
502,1,-0.0356562
502,2,-0.0174968
502,3,-0.0165768
502,4,-0.0161315
502,5,-0.0159354
502,6,-0.0250965
502,7,-0.0345275
502,8,-0.0439988
502,9,-0.0327062
502,10,-0.034435
502,11,-0.0343131
502,12,-0.0340509
502,13,-0.0337006
502,14,-0.0332985
502,15,-0.0281127
502,16,-0.0100738
502,17,0.00108409
502,18,0.00237442
502,19,-0.013526
502,20,-0.023329
503,1,-0.0370461
503,2,-0.0121109
503,3,-0.0132688
503,4,-0.014011
503,5,-0.0145099
503,6,-0.0279556
503,7,-0.0401974
503,8,-0.0515973
503,9,-0.0338709
503,10,-0.036756
503,11,-0.0361227
503,12,-0.0355855
503,13,-0.0350969
503,14,-0.0346306
503,15,-0.028064
503,16,-0.00394233
503,17,0.00863017
503,18,0.00700831
503,19,-0.0169017
503,20,-0.0293042
504,1,-0.0403083
504,2,-0.0158739
504,3,-0.0151985
504,4,-0.0148906
504,5,-0.0147919
504,6,-0.0273605
504,7,-0.0396392
504,8,-0.0515598
504,9,-0.0356052
504,10,-0.0380891
504,11,-0.0375793
