t,unit,output
500,1,0.524986
500,2,0.53438
500,3,0.535672
500,4,0.536037
500,5,0.535856
500,6,0.529008
500,7,0.528811
500,8,0.522401
500,9,0.522283
500,10,0.524312
500,11,0.52501
500,12,0.525109
500,13,0.524907
500,14,0.524587
500,15,0.524265
500,16,0.524007
500,17,0.52385
500,18,0.523808
500,19,0.52388
500,20,0.526126
501,1,0.523301
501,2,0.543462
501,3,0.541443
501,4,0.540041
501,5,0.538956
501,6,0.533657
501,7,0.532401
501,8,0.527401
501,9,0.526074
501,10,0.533495
501,11,0.531295
501,12,0.529692
501,13,0.528451
501,14,0.52745
501,15,0.526624
501,16,0.525945
501,17,0.525402
501,18,0.524989
501,19,0.524701
501,20,0.532853
502,1,0.526068
502,2,0.538603
502,3,0.53934
502,4,0.539521
502,5,0.539375
502,6,0.533101
502,7,0.532919
502,8,0.52699
502,9,0.526752
502,10,0.530465
502,11,0.53068
502,12,0.530424
502,13,0.529912
502,14,0.529274
502,15,0.528587
502,16,0.527902
502,17,0.527254
502,18,0.526667
502,19,0.526157
502,20,0.52989
503,1,0.526648
503,2,0.548284
503,3,0.545965
503,4,0.544294
503,5,0.543019
503,6,0.53786
503,7,0.536579
503,8,0.531798
503,9,0.53049
503,10,0.538989
503,11,0.536835
503,12,0.535173
503,13,0.533809
503,14,0.532633
503,15,0.531584
503,16,0.53063
503,17,0.529754
503,18,0.528954
503,19,0.528229
503,20,0.537196
504,1,0.531466
504,2,0.550446
504,3,0.549284
504,4,0.547991
504,5,0.546702
504,6,0.540879
504,7,0.539765
504,8,0.53446
504,9,0.533431
504,10,0.540836
504,11,0.539799
504,12,0.538599
504,13,0.537357
504,14,0.536133
504,15,0.534953
504,16,0.533832
504,17,0.532775
504,18,0.531784
504,19,0.530863
504,20,0.538566
505,1,0.530366
505,2,0.535171
505,3,0.53883
505,4,0.541205
505,5,0.54263
505,6,0.535378
505,7,0.536515
505,8,0.529485
505,9,0.530508
505,10,0.529849
505,11,0.532428
505,12,0.534028
505,13,0.534891
505,14,0.535213
505,15,0.535146
505,16,0.534805
505,17,0.534279
505,18,0.533632
505,19,0.532914
505,20,0.531153
506,1,0.523859
506,2,0.523314
506,3,0.527337
506,4,0.530932
506,5,0.533965
506,6,0.52701
506,7,0.529475
506,8,0.522427
506,9,0.524522
506,10,0.520762
506,11,0.523786
506,12,0.526442
506,13,0.528632
506,14,0.530338
506,15,0.531585
506,16,0.53242
506,17,0.532902
506,18,0.533091
506,19,0.533045
506,20,0.527353
507,1,0.523983
507,2,0.541838
507,3,0.538078
507,4,0.536226
507,5,0.53564
507,6,0.530789
507,7,0.530449
507,8,0.525972
507,9,0.525596
507,10,0.532444
507,11,0.530199
507,12,0.529225
507,13,0.529071
507,14,0.5294
507,15,0.529966
507,16,0.530602
507,17,0.531199
507,18,0.531689
507,19,0.532041
507,20,0.538577
508,1,0.531697
508,2,0.548303
508,3,0.545652
508,4,0.543208
508,5,0.541246
508,6,0.535118
508,7,0.533908
508,8,0.528661
508,9,0.527867
508,10,0.534712
508,11,0.533542
508,12,0.532423
508,13,0.531554
508,14,0.530995
508,15,0.530729
508,16,0.530696
508,17,0.530826
508,18,0.53105
508,19,0.531307
508,20,0.538523
509,1,0.52929
509,2,0.528567
509,3,0.532996
509,4,0.535644
509,5,0.537096
509,6,0.528963
509,7,0.530245
509,8,0.52251
509,9,0.523899
509,10,0.520402
509,11,0.523809
509,12,0.526042
509,13,0.527471
509,14,0.528385
509,15,0.528992
509,16,0.529434
