t,unit,output
500,1,-0.00116213
500,2,-5.51456e-05
500,3,-0.00548598
500,4,-0.00897026
500,5,-0.0125173
500,6,-0.00725766
500,7,-0.0104442
500,8,-0.0159874
500,9,-0.0167186
500,10,-0.0172447
500,11,-0.0181347
500,12,-0.0145491
500,13,-0.015182
500,14,-0.0203261
500,15,-0.0145521
500,16,-0.0106997
500,17,-0.0155661
500,18,-0.0140764
500,19,-0.012515
500,20,-0.0123745
500,21,-0.00644256
500,22,-0.00588671
500,23,-0.00645284
500,24,-0.00622368
500,25,-0.00605716
500,26,-0.00594167
500,27,-0.00586808
500,28,-0.0111507
500,29,-0.0122433
500,30,-0.0132958
500,31,-0.0165363
500,32,-0.0198343
500,33,-0.0231507
500,34,-0.0175061
500,35,-0.0115433
500,36,-0.0097542
500,37,-0.0102031
500,38,-0.0152113
500,39,-0.0154434
500,40,-0.0155838
500,41,-0.0118673
500,42,-0.0146209
500,43,-0.00875845
500,44,-0.0136627
500,45,-0.0137781
500,46,-0.018971
500,47,-0.019896
500,48,-0.0252598
500,49,-0.0259579
500,50,-0.0222233
500,51,-0.0160624
500,52,-0.0097392
500,53,-0.0033812
500,54,-0.00349501
500,55,-0.00388418
500,56,-0.00447879
500,57,-0.00741505
500,58,-0.003986
500,59,-0.00479811
500,60,-0.00790374
500,61,-0.00816369
500,62,-0.00480057
500,63,-0.00471442
500,64,-0.0100262
500,65,-0.0046042
500,66,-0.00546286
500,67,-0.00860161
500,68,-0.0141131
500,69,-0.0131179
500,70,-0.00975123
500,71,-0.0150177
500,72,-0.0138287
500,73,-0.0140737
500,74,-0.0171011
500,75,-0.0135617
500,76,-0.0135393
500,77,-0.0141868
500,78,-0.0126692
500,79,-0.00675402
500,80,-0.00622175
500,81,-0.0111892
500,82,-0.0164885
500,83,-0.0109016
500,84,-0.0115974
500,85,-0.0101473
500,86,-0.0100506
500,87,-0.00996248
500,88,-0.0128927
500,89,-0.0130813
500,90,-0.0116721
500,91,-0.0168451
500,92,-0.0155578
500,93,-0.0157515
500,94,-0.0164702
500,95,-0.0171971
500,96,-0.0135041
500,97,-0.00967022
500,98,-0.00794572
500,99,-0.0128679
500,100,-0.00710787
501,1,-0.00116213
501,2,0.000681616
501,3,-0.00850203
501,4,-0.0134052
501,5,-0.0180347
501,6,-0.00780184
501,7,-0.0129887
501,8,-0.0215181
501,9,-0.0208207
501,10,-0.0203011
501,11,-0.0212093
501,12,-0.0147263
501,13,-0.0160848
501,14,-0.0247221
501,15,-0.0143206
501,16,-0.00839953
501,17,-0.0175417
501,18,-0.0149473
501,19,-0.012546
501,20,-0.0125211
501,21,-0.00300042
501,22,-0.0034198
501,23,-0.00536981
501,24,-0.00549388
501,25,-0.00557572
501,26,-0.00562889
501,27,-0.00566365
501,28,-0.0146406
501,29,-0.0156557
501,30,-0.0166504
501,31,-0.021309
501,32,-0.0257044
501,33,-0.0298797
501,34,-0.0190575
501,35,-0.00914629
501,36,-0.00726453
501,37,-0.00910538
501,38,-0.0180996
501,39,-0.0177137
501,40,-0.0174042
501,41,-0.0111679
501,42,-0.016384
501,43,-0.0065552
501,44,-0.0157222
501,45,-0.0154397
501,46,-0.0239961
501,47,-0.0245829
501,48,-0.0326253
501,49,-0.0316565
501,50,-0.0245411
501,51,-0.0143337
501,52,-0.00491035
501,53,0.0038372
501,54,0.00118494
501,55,-0.00112817
501,56,-0.00317588
501,57,-0.00866155
501,58,-0.00280546
501,59,-0.00464745
501,60,-0.00997939
501,61,-0.00971557
501,62,-0.00379765
501,63,-0.00393085
501,64,-0.013017
501,65,-0.00322421
501,66,-0.00508454
501,67,-0.0104389
501,68,-0.0190991
501,69,-0.0161655
501,70,-0.00986875
501,71,-0.0187273
501,72,-0.0159314
501,73,-0.0156615
501,74,-0.0205344
501,75,-0.0140366
501,76,-0.0139643
501,77,-0.0153128
501,78,-0.0128766
501,79,-0.00333819
501,80,-0.00375717
501,81,-0.013016
501,82,-0.0216056
501,83,-0.0112535
501,84,-0.0126827
501,85,-0.010333
501,86,-0.010292
501,87,-0.0102441
501,88,-0.0153795
501,89,-0.0150456
501,90,-0.0125312
501,91,-0.0212369
501,92,-0.0182803
501,93,-0.0179129
501,94,-0.0189651
501,95,-0.0199529
501,96,-0.013533
501,97,-0.00760955
501,98,-0.00574019
501,99,-0.0149244
501,100,-0.00512708
502,1,-0.0012492
502,2,9.89666e-05
502,3,-0.0063965
502,4,-0.0103537
502,5,-0.0143061
502,6,-0.00765869
502,7,-0.0113815
502,8,-0.0178367
502,9,-0.0182703
502,10,-0.0185653
502,11,-0.019497
502,12,-0.0150882
502,13,-0.0159014
502,14,-0.0221067
502,15,-0.0150642
502,16,-0.0105679
502,17,-0.0166398
502,18,-0.014881
502,19,-0.0130936
502,20,-0.0130104
502,21,-0.00601387
502,22,-0.00563695
502,23,-0.00653949
502,24,-0.00638757
502,25,-0.00626961
502,26,-0.00617651
502,27,-0.00610199
502,28,-0.0124592
502,29,-0.0136025
502,30,-0.0147002
502,31,-0.0184272
502,32,-0.0221621
502,33,-0.0258804
502,34,-0.0188323
502,35,-0.0116787
502,36,-0.00973623
502,37,-0.0104877
502,38,-0.0166414
502,39,-0.0167972
502,40,-0.0168854
502,41,-0.0124434
502,42,-0.0158882
502,43,-0.00887093
502,44,-0.0149611
502,45,-0.0150307
502,46,-0.0212701
502,47,-0.0222227
502,48,-0.0285235
502,49,-0.0289788
502,50,-0.0243458
502,51,-0.0169795
502,52,-0.00961939
502,53,-0.00235949
502,54,-0.00296603
502,55,-0.00375581
502,56,-0.0046721
502,57,-0.00830099
502,58,-0.00414829
502,59,-0.00518154
502,60,-0.0088967
502,61,-0.00901568
502,62,-0.00487194
502,63,-0.0047352
502,64,-0.0110884
502,65,-0.00439608
502,66,-0.0054451
502,67,-0.00917795
502,68,-0.0156478
502,69,-0.0141779
502,70,-0.00997935
502,71,-0.0162859
502,72,-0.0146954
502,73,-0.0148358
502,74,-0.0184468
502,75,-0.0141103
502,76,-0.0140891
502,77,-0.0149541
502,78,-0.0131951
502,79,-0.00620938
502,80,-0.00585307
502,81,-0.0120437
502,82,-0.0184138
502,83,-0.0115593
502,84,-0.0124747
502,85,-0.0107761
502,86,-0.0107058
502,87,-0.0106387
502,88,-0.0142221
502,89,-0.0143417
502,90,-0.0126309
502,91,-0.018869
502,92,-0.0171831
502,93,-0.0172891
502,94,-0.0181324
502,95,-0.0189735
502,96,-0.014502
502,97,-0.00999663
502,98,-0.0081207
502,99,-0.0142201
502,100,-0.00728515
503,1,-0.00100704
503,2,0.000937209
503,3,-0.00892671
503,4,-0.014258
503,5,-0.0193061
503,6,-0.00840246
503,7,-0.0139374
503,8,-0.0231003
503,9,-0.0223985
503,10,-0.0218416
503,11,-0.0227999
503,12,-0.0158267
503,13,-0.0172198
503,14,-0.0264588
503,15,-0.0153276
503,16,-0.00892592
503,17,-0.0186628
503,18,-0.0158933
503,19,-0.0133159
503,20,-0.0132715
503,21,-0.0030661
503,22,-0.00343964
503,23,-0.00550319
503,24,-0.00563169
503,25,-0.00572438
503,26,-0.00579007
