t,unit,output
500,1,0.224301
500,2,0.22366
500,3,0.222951
500,4,0.221648
500,5,0.221231
500,6,0.233308
500,7,0.23214
500,8,0.248417
500,9,0.246331
500,10,0.244448
500,11,0.242773
500,12,0.241312
500,13,0.250641
500,14,0.245722
500,15,0.260174
500,16,0.247203
500,17,0.246228
500,18,0.245424
500,19,0.254415
500,20,0.253169
500,21,0.261079
500,22,0.259513
500,23,0.258208
500,24,0.257151
500,25,0.256323
500,26,0.255705
500,27,0.255277
500,28,0.255017
500,29,0.256752
500,30,0.251591
500,31,0.247154
500,32,0.229776
500,33,0.247051
500,34,0.249878
500,35,0.264091
500,36,0.264437
500,37,0.24453
500,38,0.244865
500,39,0.245186
500,40,0.245489
500,41,0.22831
500,42,0.240096
500,43,0.22366
500,44,0.209579
500,45,0.21244
500,46,0.214946
500,47,0.208723
500,48,0.223262
500,49,0.224696
500,50,0.230523
500,51,0.2418
500,52,0.238483
500,53,0.238586
500,54,0.222158
500,55,0.223473
500,56,0.209193
500,57,0.211411
500,58,0.213293
500,59,0.226963
500,60,0.227508
500,61,0.227886
500,62,0.228114
500,63,0.22821
500,64,0.228194
500,65,0.245252
500,66,0.254116
500,67,0.255457
500,68,0.253644
500,69,0.252001
500,70,0.250535
500,71,0.264341
500,72,0.244117
500,73,0.243599
500,74,0.233136
500,75,0.233594
500,76,0.234035
500,77,0.218258
500,78,0.204769
500,79,0.219822
500,80,0.221406
500,81,0.207457
500,82,0.209949
500,83,0.204309
500,84,0.206302
500,85,0.194508
500,86,0.197883
500,87,0.200788
500,88,0.203239
500,89,0.205258
500,90,0.206871
500,91,0.208131
500,92,0.228173
500,93,0.228014
500,94,0.227711
500,95,0.227291
500,96,0.218743
500,97,0.204788
500,98,0.206342
500,99,0.207617
500,100,0.201878
501,1,0.218982
501,2,0.219826
501,3,0.220389
501,4,0.219001
501,5,0.219403
501,6,0.233913
501,7,0.233593
501,8,0.252669
501,9,0.251526
501,10,0.25025
501,11,0.248901
501,12,0.247533
501,13,0.258042
501,14,0.251594
501,15,0.268025
501,16,0.252036
501,17,0.250988
501,18,0.249985
501,19,0.260282
501,20,0.259
501,21,0.268076
501,22,0.266532
501,23,0.265031
501,24,0.26361
501,25,0.262296
501,26,0.261107
501,27,0.260056
501,28,0.259147
501,29,0.260906
501,30,0.254362
501,31,0.24868
501,32,0.227323
501,33,0.247459
501,34,0.250859
501,35,0.267619
501,36,0.268369
501,37,0.244465
501,38,0.244537
501,39,0.244654
501,40,0.244805
501,41,0.224048
501,42,0.238142
501,43,0.218273
501,44,0.201045
501,45,0.2031
