t,unit,output
500,1,0.0507867
500,2,0.0441262
500,3,0.0614696
500,4,0.0692823
500,5,0.0632867
500,6,0.0622386
500,7,0.0772533
500,8,0.0902407
500,9,0.0517737
500,10,0.0534078
500,11,0.038066
500,12,0.0496882
500,13,0.0343433
500,14,0.00763821
500,15,-0.00162833
500,16,-0.00977526
500,17,-0.000181878
500,18,-0.000347899
500,19,-0.000591811
500,20,-0.000830935
500,21,0.0236695
500,22,0.0122298
500,23,-0.0102761
500,24,-0.0286455
500,25,-0.0483778
500,26,-0.0455017
500,27,-0.0306306
500,28,-0.0503839
500,29,-0.0201268
500,30,0.00445894
500,31,0.00201157
500,32,0.000654738
500,33,0.00872959
500,34,0.00837296
500,35,0.0155817
500,36,-0.00768459
500,37,-0.00580983
500,38,-0.00458994
500,39,-0.00380777
500,40,0.0051909
500,41,-0.0198195
500,42,-0.0088026
500,43,0.000816281
500,44,0.00128022
500,45,0.0255787
500,46,-4.82226e-05
500,47,-0.00781418
500,48,-0.030804
500,49,-0.00190656
500,50,-0.000713769
500,51,-0.0207617
500,52,-0.018196
500,53,-0.0163288
500,54,-0.0382104
500,55,-0.0246177
500,56,-0.0127814
500,57,-0.011587
500,58,-0.0105251
500,59,-0.00954719
500,60,0.00025626
500,61,0.0247963
500,62,-0.000798736
500,63,0.0019273
500,64,0.00360977
500,65,-0.0210837
500,66,0.00636821
500,67,-0.00263833
500,68,-0.00224326
500,69,0.0180338
500,70,0.0163864
500,71,-0.00662002
500,72,0.0188942
500,73,0.0196502
500,74,0.0255315
500,75,-7.16587e-05
500,76,-0.0208829
500,77,-0.00878306
500,78,0.00156139
500,79,0.026308
500,80,0.0151042
500,81,-0.0110423
500,82,-0.0101001
500,83,-0.0329777
500,84,-0.0324529
500,85,-0.0315263
500,86,-0.030195
500,87,-0.00139267
500,88,0.0234618
500,89,0.012346
500,90,0.0292521
500,91,0.0335263
500,92,0.0463836
500,93,0.0638433
500,94,0.0617061
500,95,0.0291358
500,96,0.00269153
500,97,0.0272345
500,98,0.0290293
500,99,0.0495668
500,100,0.0497402
501,1,0.0559154
501,2,0.0539505
501,3,0.0652983
501,4,0.0557305
501,5,0.0569899
501,6,0.0624135
501,7,0.0714015
501,8,0.0780999
501,9,0.0628597
501,10,0.0669529
501,11,0.0448791
501,12,0.0388282
501,13,0.0212929
501,14,0.0159144
501,15,0.000760049
501,16,-0.0121942
501,17,0.00226781
501,18,0.00183186
501,19,0.00142791
501,20,0.00105144
501,21,0.0233729
501,22,0.00752941
501,23,0.00458208
501,24,0.00225496
501,25,-0.0192302
501,26,-0.0236088
501,27,-0.00846168
501,28,-0.0280441
501,29,-0.0214374
501,30,-0.0161288
501,31,-0.0131054
501,32,-0.0108121
501,33,0.00377573
501,34,0.00454194
501,35,0.0168445
501,36,0.0123255
501,37,0.00930298
501,38,0.00698749
501,39,0.00518828
501,40,0.0169679
501,41,-0.00856324
501,42,0.00494901
501,43,0.0165937
501,44,0.0140415
501,45,0.0340945
501,46,0.0266427
501,47,0.00945309
501,48,-0.0142291
501,49,0.0119497
501,50,0.0098391
501,51,0.00658184
501,52,0.0024522
501,53,-0.000677973
501,54,-0.0222571
501,55,-0.00709486
501,56,0.0060136
501,57,0.00308017
501,58,0.000812627
501,59,-0.00091401
501,60,0.0116855
501,61,0.0321737
501,62,0.0250478
501,63,0.0211944
501,64,0.0182636
501,65,-0.00741603
501,66,0.0172197
501,67,0.00180739
501,68,0.00113228
501,69,0.00258013
501,70,0.00488118
501,71,0.00234817
501,72,0.0247092
501,73,0.023866
501,74,0.0333454
501,75,0.0260186
501,76,0.0200656
501,77,0.0288072
501,78,0.0365053
501,79,0.0527747
501,80,0.0321458
501,81,0.00362588
501,82,0.00133823
501,83,-0.0208708
501,84,-0.0228011
501,85,-0.0242553
501,86,-0.0252453
501,87,0.00274469
501,88,0.0247952
501,89,0.00871927
501,90,0.00882544
501,91,0.0211308
501,92,0.0190582
501,93,0.0360799
501,94,0.0403509
501,95,0.0316148
501,96,0.0245551
501,97,0.0427656
501,98,0.0404762
501,99,0.0547704
501,100,0.0539321
502,1,0.0506434
502,2,0.0511946
502,3,0.0556626
502,4,0.0658683
502,5,0.0643886
502,6,0.0596171
502,7,0.0629252
502,8,0.0659495
502,9,0.0401606
502,10,0.0396087
502,11,0.031339
502,12,0.0449397
502,13,0.0348381
502,14,0.0123666
502,15,0.00687255
502,16,0.00177597
502,17,0.00503407
502,18,0.00450037
502,19,0.00398829
502,20,0.00349882
502,21,0.0142403
502,22,0.00870469
502,23,-0.00986033
502,24,-0.0254233
502,25,-0.032345
502,26,-0.030889
502,27,-0.0226159
502,28,-0.030358
502,29,-0.0088524
502,30,0.0092796
502,31,0.00554876
502,32,0.00282196
502,33,0.00596605
502,34,0.00572869
502,35,0.00891108
502,36,-0.00938154
502,37,-0.00626746
502,38,-0.0040583
502,39,-0.0025172
502,40,0.00204443
502,41,-0.0090287
502,42,-0.00386257
502,43,0.000908323
502,44,0.00309718
502,45,0.0143343
502,46,-0.00429394
502,47,-0.00666354
502,48,-0.0165119
502,49,-0.00289212
502,50,-0.000770248
502,51,-0.0176769
502,52,-0.0143221
502,53,-0.0120481
502,54,-0.02132
502,55,-0.0145871
502,56,-0.00845199
502,57,-0.00652996
502,58,-0.0053062
502,59,-0.00457417
502,60,0.000118996
502,61,0.0117756
502,62,-0.00648948
502,63,-0.0018755
502,64,0.00148102
502,65,-0.00945233
502,66,0.00320161
502,67,-0.000723079
502,68,-0.000413853
502,69,0.0170527
502,70,0.0150241
502,71,-0.00468255
502,72,0.0074759
502,73,0.0102076
502,74,0.0133035
502,75,-0.00517769
502,76,-0.0208151
502,77,-0.0127302
502,78,-0.00568495
502,79,0.00776255
502,80,0.00429124
502,81,-0.0066689
502,82,-0.00533438
502,83,-0.0156699
502,84,-0.0168584
502,85,-0.0180912
502,86,-0.0192836
502,87,-0.00556994
502,88,0.00673986
502,89,0.00250193
502,90,0.0197293
502,91,0.0207497
502,92,0.0353392
502,93,0.041282
502,94,0.0411268
502,95,0.0182308
502,96,-0.00112974
502,97,0.0111585
502,98,0.0160448
502,99,0.0259504
502,100,0.030614
503,1,0.0453575
503,2,0.0463304
503,3,0.0421988
503,4,0.035282
503,5,0.0401331
503,6,0.053636
503,7,0.048168
503,8,0.043563
503,9,0.0361408
503,10,0.0495355
503,11,0.0246528
503,12,0.020668
503,13,0.000735495
503,14,0.000464777
503,15,-0.0172081
503,16,-0.0321366
503,17,-0.00871559
503,18,-0.00651293
503,19,-0.00476273
503,20,-0.0033858
503,21,0.00153404
503,22,-0.0162446
503,23,-0.0136754
503,24,-0.0115278
503,25,-0.0136083
503,26,-0.0164885
503,27,0.00323222
503,28,-0.00134559
503,29,-0.000974815
503,30,-0.000673902
503,31,0.000363209
503,32,0.000773001
503,33,0.0187457
503,34,0.0165762
503,35,0.032031
503,36,0.0265541
503,37,0.0210838
503,38,0.0168935
503,39,0.0136583
503,40,0.0293291
503,41,0.0199776
503,42,0.0343622
503,43,0.0465375
503,44,0.0392975
503,45,0.0371015
503,46,0.0307773
503,47,0.00751874
503,48,0.0019562
503,49,0.00635047
503,50,0.00516368
