t,unit,output
500,1,-0.0283972
500,2,-0.0212555
500,3,-0.014948
500,4,-0.00780252
500,5,-0.00663265
500,6,-0.00482603
500,7,-0.00259362
500,8,-0.000103623
500,9,0.00251036
500,10,0.00514298
500,11,0.00771205
500,12,0.0101545
500,13,0.0124229
500,14,0.0144832
500,15,0.0176937
500,16,0.0154843
500,17,0.0141699
500,18,0.0134898
500,19,0.0231148
500,20,0.0138753
500,21,-0.00271916
500,22,0.000749127
500,23,0.00360234
500,24,0.0059574
500,25,0.00789598
500,26,0.00947544
500,27,0.0107369
500,28,0.011711
500,29,0.00861023
500,30,0.0218778
500,31,0.0141235
500,32,0.0135983
500,33,0.0131148
500,34,0.0126378
500,35,0.0121481
500,36,0.00826474
500,37,0.012905
500,38,0.0114932
500,39,0.0102922
500,40,0.00925396
500,41,0.0354274
500,42,0.00270555
500,43,0.00248958
500,44,0.0295063
500,45,0.0250853
500,46,0.0215894
500,47,0.0294691
500,48,0.0181593
500,49,0.00981303
500,50,0.0082261
500,51,-0.0251579
500,52,-0.0275138
500,53,-0.0287238
500,54,-0.0164532
500,55,-0.0248812
500,56,-0.0164362
500,57,-0.0288143
500,58,-0.0364556
500,59,-0.0404618
500,60,-0.0416905
500,61,-0.0408151
500,62,-0.0383698
500,63,-0.0347818
500,64,-0.030396
500,65,-0.05372
500,66,-0.0731741
500,67,-0.0649994
500,68,-0.0512704
500,69,-0.0396979
500,70,-0.0297867
500,71,0.00403132
500,72,0.00685939
500,73,0.00980086
500,74,0.0126109
500,75,0.0151325
500,76,0.0172731
500,77,0.00595272
500,78,0.0390661
500,79,0.0421275
500,80,0.043887
500,81,0.014586
500,82,0.018547
500,83,0.0303377
500,84,0.0231556
500,85,0.0153721
500,86,0.014576
500,87,0.0136301
500,88,0.0126006
500,89,0.0115365
500,90,0.0104733
500,91,0.0365656
500,92,0.0419146
500,93,0.0285576
500,94,0.0186428
500,95,0.0113278
500,96,0.0060013
500,97,0.00221715
500,98,-0.000354104
500,99,-0.00195999
500,100,0.000428536
501,1,-0.00375981
501,2,-0.00630192
501,3,-0.00755819
501,4,-0.0362234
501,5,-0.0319239
501,6,-0.0279866
501,7,-0.024297
501,8,-0.0207817
501,9,-0.0173974
501,10,-0.0141223
501,11,-0.0109498
501,12,-0.00788337
501,13,-0.00493288
501,14,-0.00211174
501,15,-0.0291619
501,16,-0.0226748
501,17,-0.0173213
501,18,-0.0128445
501,19,-0.0704923
501,20,-0.0582338
501,21,0.00771244
501,22,0.00670067
501,23,0.00625049
501,24,0.0062079
501,25,0.00645318
501,26,0.00689231
501,27,0.00745093
501,28,0.00806992
501,29,0.036737
501,30,-0.0280004
501,31,0.00642788
501,32,0.00746973
501,33,0.00828996
501,34,0.00892169
501,35,0.00939049
501,36,0.0378331
501,37,0.00452695
501,38,0.00553914
501,39,0.00622976
501,40,0.00666917
501,41,0.000413814
501,42,0.00481909
501,43,0.00448062
501,44,-0.00131904
501,45,0.0025175
501,46,0.00528863
501,47,-0.0555645
501,48,-0.0448525
501,49,-0.0369097
501,50,-0.0597974
501,51,-0.0460589
501,52,-0.0433643
501,53,-0.041237
501,54,-0.0905721
501,55,-0.0810273
501,56,-0.124583
501,57,-0.110668
501,58,-0.0998848
501,59,-0.0912507
501,60,-0.0840496
501,61,-0.0777677
501,62,-0.0720432
501,63,-0.0666292
501,64,-0.0613645
501,65,-0.0467104
501,66,-0.0336584
501,67,-0.00587759
501,68,-0.0124731
501,69,-0.0164289
501,70,-0.0183698
501,71,-0.0203002
501,72,-0.0163539
501,73,-0.0125537
501,74,-0.00889728
501,75,-0.00540577
501,76,-0.00211055
501,77,0.0547329
501,78,0.0414073
501,79,0.0415119
501,80,0.041857
501,81,0.0400145
501,82,0.0368953
501,83,-0.0286259
501,84,-0.0211021
501,85,0.0124416
501,86,0.0127518
501,87,0.0128794
501,88,0.0128389
501,89,0.0126496
501,90,0.0123334
501,91,0.00522812
501,92,-0.0566439
501,93,-0.0442642
501,94,-0.0351238
501,95,-0.0283744
501,96,-0.0233797
501,97,-0.0196605
501,98,-0.0168553
501,99,-0.014691
501,100,-0.0415431
502,1,-0.0360532
502,2,-0.0317304
502,3,-0.0282182
502,4,-0.0311386
502,5,-0.0312527
502,6,-0.0307782
502,7,-0.0298365
502,8,-0.0285208
502,9,-0.0269046
502,10,-0.0250473
502,11,-0.022999
502,12,-0.0208027
502,13,-0.0184968
502,14,-0.0161161
502,15,-0.020128
502,16,-0.0204981
502,17,-0.0200365
502,18,-0.0189915
502,19,-0.033688
502,20,-0.0372545
502,21,-0.0203147
502,22,-0.0163894
502,23,-0.0130998
502,24,-0.0102944
502,25,-0.00786102
502,26,-0.00571737
502,27,-0.00380403
502,28,-0.00207876
502,29,0.00529233
502,30,-0.00891944
502,31,-0.00341693
502,32,-0.00183511
502,33,-0.000363947
502,34,0.000985248
502,35,0.00220652
502,36,0.00905848
502,37,0.0045704
502,38,0.00471115
502,39,0.00493181
502,40,0.00518424
502,41,-0.0135271
502,42,0.00689067
502,43,0.00654049
502,44,-0.0125316
502,45,-0.010345
502,46,-0.00807342
502,47,-0.0229464
502,48,-0.0261294
502,49,-0.0276957
502,50,-0.0329185
502,51,-0.0144883
502,52,-0.018684
502,53,-0.0219609
502,54,-0.0381223
502,55,-0.0443564
502,56,-0.0604756
502,57,-0.0677685
502,58,-0.072435
502,59,-0.0751689
502,60,-0.0764593
502,61,-0.0766494
502,62,-0.0759801
502,63,-0.0746214
502,64,-0.0726952
502,65,-0.048547
502,66,-0.0266748
502,67,-0.0197546
502,68,-0.0186966
502,69,-0.0183671
502,70,-0.0183675
502,71,-0.0356131
502,72,-0.0328148
502,73,-0.0298708
502,74,-0.0268234
502,75,-0.0237114
502,76,-0.0205728
502,77,-0.00161611
502,78,-0.0154678
502,79,-0.00718869
502,80,-6.23965e-05
502,81,0.0217228
502,82,0.0239274
502,83,0.00694887
502,84,0.00287309
502,85,0.00723012
502,86,0.00803241
502,87,0.00873667
502,88,0.00933271
502,89,0.00981466
502,90,0.0101806
502,91,-0.00880201
502,92,-0.0236711
502,93,-0.0266632
502,94,-0.0278926
502,95,-0.0279626
502,96,-0.0272967
502,97,-0.0261872
502,98,-0.0248312
502,99,-0.0233579
502,100,-0.0274869
503,1,-0.0287316
503,2,-0.0291673
503,3,-0.0290294
503,4,-0.0612836
503,5,-0.0569201
503,6,-0.0531217
503,7,-0.0497384
503,8,-0.0466555
503,9,-0.0437857
503,10,-0.041063
503,11,-0.0384383
503,12,-0.0358759
503,13,-0.0333507
503,14,-0.0308466
503,15,-0.061801
503,16,-0.0557997
503,17,-0.0506033
503,18,-0.0460102
503,19,-0.0724567
503,20,-0.0673418
503,21,-0.0168631
503,22,-0.0167943
503,23,-0.0162575
503,24,-0.0153911
503,25,-0.0142969
503,26,-0.0130503
503,27,-0.0117069
503,28,-0.0103079
503,29,0.0252293
503,30,-0.014967
503,31,0.0204266
503,32,0.017192
503,33,0.0146411
503,34,0.0126569
503,35,0.0111385
503,36,0.0439143
503,37,0.00442344
503,38,0.00446524
503,39,0.00453303
503,40,0.00462765
503,41,0.0023643
503,42,0.00365318
503,43,0.00407271
503,44,0.00188384
503,45,0.000107008
503,46,-0.0010816
503,47,-0.0355116
503,48,-0.0341484
503,49,-0.0332108
503,50,-0.0650248
503,51,-0.0538022
503,52,-0.0486996
503,53,-0.0448145
503,54,-0.0708432
503,55,-0.0669947
503,56,-0.0869115
503,57,-0.08413
503,58,-0.0824308
503,59,-0.0813756
503,60,-0.0806613
503,61,-0.0800783
503,62,-0.0794829
503,63,-0.0787765
503,64,-0.0778929
503,65,-0.0645444
503,66,-0.0533045
503,67,-0.0138808
503,68,-0.0145806
503,69,-0.0151307
503,70,-0.015601
503,71,-0.0147956
503,72,-0.0174137
503,73,-0.0192238
503,74,-0.020328
503,75,-0.0208196
503,76,-0.0207837
503,77,0.0202527
503,78,0.015731
503,79,0.0124008
503,80,0.0105899
503,81,0.0105926
503,82,0.0125301
503,83,-0.0280663
503,84,-0.0235709
503,85,0.014076
503,86,0.0131978
503,87,0.0125496
503,88,0.0120822
503,89,0.0117527
503,90,0.0115243
503,91,0.00822949
503,92,-0.0274543
503,93,-0.0273393
503,94,-0.0274197
503,95,-0.0274986
503,96,-0.0274693
503,97,-0.027283
503,98,-0.0269267
503,99,-0.0264082
503,100,-0.0586998
504,1,-0.0543455
504,2,-0.0506871
504,3,-0.0475403
504,4,-0.0701316
504,5,-0.068212
504,6,-0.0660194
504,7,-0.0636538
504,8,-0.0611839
504,9,-0.058656
504,10,-0.0560997
504,11,-0.0535336
504,12,-0.0509679
504,13,-0.0484082
504,14,-0.0458565
504,15,-0.0687413
504,16,-0.0668609
504,17,-0.0644987
504,18,-0.0618123
504,19,-0.116958
504,20,-0.109749
504,21,-0.0297894
504,22,-0.0279012
504,23,-0.0262094
504,24,-0.0246375
504,25,-0.023135
504,26,-0.0216697
504,27,-0.0202221
504,28,-0.0187816
504,29,0.0100429
504,30,-0.0561213
504,31,-0.0223248
504,32,-0.0165831
504,33,-0.0120462
504,34,-0.00845689
504,35,-0.0056097
504,36,0.0230649
504,37,-0.00358198
504,38,-0.00241273
504,39,-0.00140351
504,40,-0.00052719
504,41,-0.0171697
504,42,0.00157912
504,43,0.00194143
504,44,-0.0150222
504,45,-0.0128239
504,46,-0.0111178
504,47,-0.0742901
504,48,-0.0684575
504,49,-0.0633362
504,50,-0.0839854
504,51,-0.0505568
504,52,-0.050287
504,53,-0.0494918
504,54,-0.106479
504,55,-0.100742
504,56,-0.149672
504,57,-0.140148
504,58,-0.131762
504,59,-0.124441
504,60,-0.11808
504,61,-0.112558
504,62,-0.107752
504,63,-0.103542
504,64,-0.0998154
504,65,-0.0630202
504,66,-0.0326862
504,67,-0.00553439
504,68,-0.00684879
504,69,-0.00805215
504,70,-0.009149
504,71,-0.0232451
504,72,-0.0223978
504,73,-0.0219366
504,74,-0.0217029
504,75,-0.0215745
504,76,-0.0214596
504,77,0.0464136
504,78,0.0218724
504,79,0.0204962
504,80,0.0190568
504,81,0.032021
504,82,0.029189
504,83,-0.0398452
504,84,-0.0374806
504,85,-0.00699219
504,86,-0.0040586
504,87,-0.00164544
504,88,0.000349179
504,89,0.00200611
504,90,0.0033891
504,91,-0.0142878
504,92,-0.0770035
504,93,-0.0697873
504,94,-0.0636313
504,95,-0.0583813
504,96,-0.0538898
504,97,-0.0500238
504,98,-0.0466679
504,99,-0.0437241
504,100,-0.0666261
505,1,-0.0648418
505,2,-0.0627851
505,3,-0.06057
505,4,-0.0391401
505,5,-0.0433642
505,6,-0.046656
505,7,-0.0491258
505,8,-0.0508778
505,9,-0.052008
505,10,-0.0526025
505,11,-0.0527378
505,12,-0.0524806
505,13,-0.0518889
505,14,-0.0510124
505,15,-0.0308399
505,16,-0.0360737
505,17,-0.0402038
505,18,-0.0433435
505,19,0.00949955
505,20,-0.00782712
505,21,-0.0655757
505,22,-0.0601017
505,23,-0.0551771
505,24,-0.0507397
505,25,-0.0467288
505,26,-0.0430877
505,27,-0.0397654
505,28,-0.0367165
505,29,-0.0496857
505,30,0.00952031
505,31,-0.013224
505,32,-0.013712
505,33,-0.01347
505,34,-0.0127416
505,35,-0.0117053
505,36,-0.0270789
505,37,-0.00423001
505,38,-0.00396596
505,39,-0.00359364
505,40,-0.00314808
505,41,0.0442352
505,42,-0.0068859
505,43,-0.00560329
505,44,0.0418313
505,45,0.0338899
505,46,0.0273503
505,47,0.0737682
505,48,0.0531029
505,49,0.0361844
505,50,0.0422476
505,51,-0.0010945
505,52,-0.00824212
505,53,-0.0142357
505,54,0.0353332
505,55,0.0155616
505,56,0.0568327
505,57,0.0282115
505,58,0.00496747
505,59,-0.0138355
505,60,-0.0289821
505,61,-0.0411256
505,62,-0.0508064
505,63,-0.0584689
505,64,-0.0644765
505,65,-0.0905699
505,66,-0.117158
505,67,-0.119911
505,68,-0.103483
505,69,-0.0896168
505,70,-0.0779249
505,71,-0.0188172
505,72,-0.0193374
505,73,-0.0197151
505,74,-0.0200039
505,75,-0.0202321
505,76,-0.0204105
505,77,-0.0702697
505,78,-0.0187539
505,79,-0.0130509
505,80,-0.00838568
505,81,-0.0561799
505,82,-0.0437759
505,83,0.0159703
505,84,0.00820392
505,85,-0.0129011
505,86,-0.0116163
505,87,-0.0101675
505,88,-0.00863944
505,89,-0.00709265
505,90,-0.00556966
505,91,0.0417554
505,92,0.0858395
505,93,0.063227
505,94,0.0447946
505,95,0.0298032
505,96,0.0176427
505,97,0.00781082
505,98,-0.000104881
505,99,-0.00644272
505,100,0.0074536
506,1,-0.00305085
506,2,-0.0117302
506,3,-0.0188266
506,4,0.0101335
506,5,0.0023603
506,6,-0.00476173
506,7,-0.0112078
506,8,-0.0169718
506,9,-0.0220625
506,10,-0.0265
506,11,-0.0303123
506,12,-0.0335333
506,13,-0.0362004
506,14,-0.0383526
506,15,-0.00577177
506,16,-0.0101746
506,17,-0.0145378
506,18,-0.0187233
506,19,0.0366724
506,20,0.0302066
506,21,-0.0191121
506,22,-0.0250678
506,23,-0.0294427
506,24,-0.0325371
506,25,-0.0345992
506,26,-0.0358325
506,27,-0.036404
506,28,-0.0364494
506,29,-0.0657566
506,30,-0.00352979
506,31,-0.0341835
506,32,-0.031209
506,33,-0.0286316
506,34,-0.0263228
506,35,-0.0241989
506,36,-0.0531559
506,37,-0.0159126
506,38,-0.0141767
506,39,-0.012639
506,40,-0.01126
506,41,-0.00657424
506,42,-0.0091921
506,43,-0.00867065
506,44,-0.00433015
506,45,0.00122319
506,46,0.00501944
506,47,0.0480383
506,48,0.0487742
506,49,0.0469449
506,50,0.0740266
506,51,0.0596077
506,52,0.0497492
506,53,0.0404523
506,54,0.0837866
506,55,0.0738736
506,56,0.109324
506,57,0.097538
506,58,0.0840876
506,59,0.0698595
506,60,0.0554979
506,61,0.0414586
506,62,0.0280525
506,63,0.015481
506,64,0.00386327
506,65,0.000786048
506,66,-0.00158564
506,67,-0.0425477
506,68,-0.0514015
506,69,-0.0569542
506,70,-0.0600012
506,71,-0.0472917
506,72,-0.04323
506,73,-0.0398133
506,74,-0.036935
506,75,-0.0345081
506,76,-0.0324597
506,77,-0.0719966
506,78,-0.0575453
506,79,-0.0510803
506,80,-0.0448768
506,81,-0.0412571
506,82,-0.0416231
506,83,0.0162558
506,84,0.0150859
506,85,-0.0182422
506,86,-0.0172795
506,87,-0.0162461
506,88,-0.0151409
506,89,-0.0139715
506,90,-0.0127507
506,91,-0.00781639
506,92,0.0353223
506,93,0.0393769
506,94,0.0401641
506,95,0.0386586
506,96,0.035605
506,97,0.0315666
506,98,0.0269647
506,99,0.0221107
506,100,0.0495203
507,1,0.0418817
507,2,0.034092
507,3,0.0264029
507,4,-0.00566954
507,5,-0.00450281
507,6,-0.00454043
507,7,-0.00550919
507,8,-0.0071747
507,9,-0.00933789
507,10,-0.0118315
507,11,-0.0145168
507,12,-0.0172799
507,13,-0.020029
507,14,-0.0226914
507,15,-0.0491316
507,16,-0.0434712
507,17,-0.0392672
507,18,-0.0362822
507,19,-0.0912634
507,20,-0.073614
507,21,-0.00428907
507,22,-0.0073082
507,23,-0.0105243
507,24,-0.0137228
507,25,-0.0167561
507,26,-0.0195279
507,27,-0.02198
507,28,-0.0240824
507,29,0.00240117
507,30,-0.054164
507,31,-0.0203283
507,32,-0.0219092
507,33,-0.022886
507,34,-0.0233853
507,35,-0.0235035
507,36,0.00408578
507,37,-0.0272019
507,38,-0.0253094
507,39,-0.0234684
507,40,-0.0216945
507,41,-0.0227676
507,42,-0.0149323
507,43,-0.0140225
507,44,-0.0162519
507,45,-0.0137128
507,46,-0.010991
507,47,-0.0705731
507,48,-0.0532321
507,49,-0.0386764
507,50,-0.0552602
507,51,-0.0438683
507,52,-0.0302657
507,53,-0.0199905
507,54,-0.0804954
507,55,-0.0580657
507,56,-0.113983
507,57,-0.0832488
507,58,-0.058935
507,59,-0.0402212
507,60,-0.0263133
507,61,-0.0164661
507,62,-0.00999762
507,63,-0.00629559
507,64,-0.00481952
507,65,0.000214207
507,66,0.00456174
507,67,0.0290749
507,68,0.0173817
507,69,0.0065808
507,70,-0.00309351
507,71,-0.00618795
507,72,-0.0115701
507,73,-0.0156738
507,74,-0.0187631
507,75,-0.0210508
507,76,-0.0227085
507,77,0.0433817
507,78,0.0336861
507,79,0.0213696
507,80,0.0117441
507,81,0.0152552
507,82,0.0069908
507,83,-0.0523684
507,84,-0.0425674
507,85,-0.00891164
507,86,-0.0101275
507,87,-0.0110165
507,88,-0.0116158
507,89,-0.0119581
507,90,-0.0120732
507,91,-0.0145215
507,92,-0.0725479
507,93,-0.0562853
507,94,-0.0422713
507,95,-0.0305122
507,96,-0.0209055
507,97,-0.0132813
507,98,-0.0074336
507,99,-0.00314085
507,100,-0.0272021
508,1,-0.0171643
508,2,-0.00971677
508,3,-0.00446861
508,4,-0.0249715
508,5,-0.0219974
508,6,-0.0194609
508,7,-0.0174338
508,8,-0.0159431
508,9,-0.0149834
508,10,-0.0145254
508,11,-0.0145242
508,12,-0.0149246
508,13,-0.0156662
508,14,-0.016687
508,15,-0.0395188
508,16,-0.0400931
508,17,-0.0399731
508,18,-0.0394368
508,19,-0.0979995
508,20,-0.0944563
508,21,-0.0211975
508,22,-0.0191794
508,23,-0.0179218
508,24,-0.0173117
508,25,-0.0172309
508,26,-0.0175647
508,27,-0.0182062
508,28,-0.01906
508,29,0.00455291
508,30,-0.0590532
508,31,-0.0317759
508,32,-0.0303423
508,33,-0.0292589
508,34,-0.0284055
508,35,-0.0276932
508,36,-0.0026668
508,37,-0.025465
508,38,-0.0254423
508,39,-0.0251555
508,40,-0.0246526
508,41,-0.0522415
508,42,-0.00839227
508,43,-0.00921034
508,44,-0.0398936
508,45,-0.0360895
508,46,-0.0324427
508,47,-0.0913626
508,48,-0.0858223
508,49,-0.078972
508,50,-0.0933325
508,51,-0.0394004
508,52,-0.0380731
508,53,-0.0354457
508,54,-0.0942762
508,55,-0.0890149
508,56,-0.140793
508,57,-0.132432
508,58,-0.121753
508,59,-0.109907
508,60,-0.0977605
508,61,-0.0859485
508,62,-0.0749129
508,63,-0.0649429
508,64,-0.056207
508,65,-0.0138712
508,66,0.021724
508,67,0.04193
508,68,0.0383631
508,69,0.0337452
508,70,0.0283926
508,71,-0.00909345
508,72,-0.00945331
508,73,-0.0103571
508,74,-0.0115785
508,75,-0.0129548
508,76,-0.014372
508,77,0.0501361
