t,unit,output
500,1,0.466087
500,2,0.461795
500,3,0.468101
500,4,0.468626
500,5,0.468817
500,6,0.474437
500,7,0.472778
500,8,0.470958
500,9,0.472728
500,10,0.472728
500,11,0.472703
500,12,0.471059
500,13,0.471013
500,14,0.462731
500,15,0.454986
500,16,0.454994
500,17,0.465778
500,18,0.468884
500,19,0.477968
500,20,0.469024
501,1,0.466493
501,2,0.460235
501,3,0.468969
501,4,0.468806
501,5,0.468811
501,6,0.476112
501,7,0.473007
501,8,0.470616
501,9,0.473225
501,10,0.472989
501,11,0.472854
501,12,0.470577
501,13,0.470784
501,14,0.459745
501,15,0.450707
501,16,0.452737
501,17,0.467185
501,18,0.469822
501,19,0.481227
501,20,0.467864
502,1,0.466604
502,2,0.461305
502,3,0.468237
502,4,0.468507
502,5,0.468651
502,6,0.475069
502,7,0.473106
502,8,0.471078
502,9,0.473123
502,10,0.47306
502,11,0.472962
502,12,0.470987
502,13,0.470891
502,14,0.461325
502,15,0.452523
502,16,0.452625
502,17,0.464952
502,18,0.468484
502,19,0.479122
502,20,0.46904
503,1,0.466618
503,2,0.459802
503,3,0.469091
503,4,0.468814
503,5,0.468737
503,6,0.476628
503,7,0.473317
503,8,0.470731
503,9,0.473548
503,10,0.473316
503,11,0.473149
503,12,0.470604
503,13,0.47074
503,14,0.458644
503,15,0.448608
503,16,0.450511
503,17,0.46616
503,18,0.469215
503,19,0.481873
503,20,0.467718
504,1,0.466142
504,2,0.459568
504,3,0.468683
504,4,0.468745
504,5,0.468741
504,6,0.476638
504,7,0.473624
504,8,0.470961
504,9,0.473632
504,10,0.473483
504,11,0.473324
504,12,0.470751
504,13,0.470746
504,14,0.4586
504,15,0.448024
504,16,0.449202
504,17,0.464907
504,18,0.468645
504,19,0.481648
504,20,0.46812
505,1,0.46709
505,2,0.462774
505,3,0.467403
505,4,0.468038
505,5,0.468371
505,6,0.473653
505,7,0.473114
505,8,0.471723
505,9,0.473135
505,10,0.4733
505,11,0.473311
505,12,0.471739
505,13,0.471269
505,14,0.463534
505,15,0.455056
505,16,0.452283
505,17,0.461346
505,18,0.4656
505,19,0.475306
505,20,0.469624
506,1,0.468507
506,2,0.465552
506,3,0.467637
506,4,0.467827
506,5,0.468085
506,6,0.471568
506,7,0.472036
506,8,0.471704
506,9,0.472687
506,10,0.472977
506,11,0.473136
506,12,0.472289
506,13,0.471806
506,14,0.467033
506,15,0.46099
506,16,0.456866
506,17,0.461117
506,18,0.463982
506,19,0.470666
506,20,0.468967
507,1,0.467466
507,2,0.462302
507,3,0.469875
507,4,0.468905
507,5,0.468516
507,6,0.474777
507,7,0.471992
507,8,0.470389
507,9,0.473092
507,10,0.473038
507,11,0.473084
507,12,0.471207
507,13,0.471491
507,14,0.461892
507,15,0.454321
507,16,0.455526
507,17,0.466736
507,18,0.467551
507,19,0.477026
507,20,0.465611
508,1,0.465453
508,2,0.460449
508,3,0.46927
508,4,0.469097
508,5,0.468822
508,6,0.475712
508,7,0.472653
508,8,0.470375
508,9,0.473067
508,10,0.473053
508,11,0.473068
508,12,0.470934
508,13,0.471198
508,14,0.460529
508,15,0.451758
508,16,0.453543
508,17,0.467095
508,18,0.469037
508,19,0.479515
508,20,0.466456
509,1,0.466252
509,2,0.463674
509,3,0.467148
509,4,0.468071
509,5,0.468427
509,6,0.472327
509,7,0.472336
509,8,0.471394
509,9,0.472403
509,10,0.472711
509,11,0.47288
509,12,0.471913
509,13,0.471574
509,14,0.466122
509,15,0.459599
509,16,0.45673
509,17,0.462975
509,18,0.466297
509,19,0.473171
509,20,0.46943
510,1,0.467543
510,2,0.463877
510,3,0.468189
510,4,0.468134
510,5,0.468273
510,6,0.472654
510,7,0.471771
510,8,0.470914
510,9,0.47248
510,10,0.47259
510,11,0.472727
510,12,0.471633
510,13,0.471605
510,14,0.465435
510,15,0.45947
510,16,0.458172
510,17,0.465049
510,18,0.466855
510,19,0.473854
510,20,0.467995
511,1,0.466856
511,2,0.462193
511,3,0.46914
511,4,0.468663
511,5,0.468478
511,6,0.474302
511,7,0.471935
511,8,0.470332
511,9,0.472674
511,10,0.472634
511,11,0.472678
511,12,0.471023
511,13,0.471299
511,14,0.46264
511,15,0.455598
511,16,0.456817
511,17,0.467538
511,18,0.468865
511,19,0.477531
511,20,0.466988
512,1,0.466487
512,2,0.46264
512,3,0.468431
512,4,0.468541
512,5,0.468511
512,6,0.473666
512,7,0.472115
512,8,0.470632
512,9,0.472466
512,10,0.472546
512,11,0.472609
512,12,0.471179
512,13,0.471236
512,14,0.463681
512,15,0.456771
512,16,0.456793
512,17,0.466328
512,18,0.468617
512,19,0.476698
512,20,0.468367
513,1,0.46729
513,2,0.463939
513,3,0.468131
513,4,0.468325
513,5,0.468413
513,6,0.472661
513,7,0.471891
513,8,0.470869
513,9,0.472274
513,10,0.472403
513,11,0.4725
513,12,0.471417
513,13,0.471331
513,14,0.465316
513,15,0.459272
