t,unit,output
500,1,0.00998714
500,2,0.0332655
500,3,0.018242
500,4,0.0458661
500,5,0.0504193
500,6,0.0649155
500,7,0.0770951
500,8,0.0558899
500,9,0.0192031
500,10,0.00615393
500,11,-0.00532983
500,12,0.00545029
500,13,-0.00581336
500,14,-0.0299729
500,15,-0.0560016
500,16,-0.0786421
500,17,-0.0792171
500,18,-0.0987481
500,19,-0.0969664
500,20,-0.0498605
500,21,-0.0514695
500,22,-0.0136743
500,23,-0.0431188
500,24,-0.0574292
500,25,-0.0695992
500,26,-0.0502592
500,27,-0.0332379
500,28,-0.0312879
500,29,-0.0374323
500,30,-0.0626364
500,31,-0.0844821
500,32,-0.0829245
500,33,-0.0391441
500,34,-0.00371553
500,35,0.0249297
500,36,-0.0103687
500,37,-0.0406862
500,38,-0.0266701
500,39,-0.0542605
500,40,-0.0588772
500,41,-0.0214147
500,42,0.0115509
500,43,-0.0166553
500,44,-0.0244183
500,45,-0.0512752
500,46,-0.0142792
500,47,0.0156583
500,48,0.0399014
500,49,0.0435724
500,50,0.0100382
500,51,0.0187431
500,52,0.0464425
500,53,0.00981865
500,54,0.0387167
500,55,0.0233972
500,56,0.0223267
500,57,0.0210721
500,58,-0.00913095
500,59,0.00291959
500,60,-0.0275198
500,61,0.004121
500,62,-0.0218162
500,63,0.0117008
500,64,0.0125212
500,65,0.0414203
500,66,0.00577745
500,67,-0.025426
500,68,-0.0120209
500,69,-0.0120838
500,70,-0.000170078
500,71,-0.0305209
500,72,-0.0372753
500,73,-0.0371799
500,74,-0.0221076
500,75,-0.0430809
500,76,-0.0265334
500,77,0.00416959
500,78,0.0291863
500,79,0.055092
500,80,0.0528616
500,81,0.0354253
500,82,0.0409851
500,83,0.0391541
500,84,0.056586
500,85,0.0590582
500,86,0.0614788
500,87,0.0225468
500,88,0.0441639
500,89,0.0618053
500,90,0.0825781
500,91,0.0916028
500,92,0.047936
500,93,0.0105065
500,94,-0.0220169
500,95,-0.024533
500,96,-0.0115741
500,97,-0.0342855
500,98,-0.0192077
500,99,-0.0467462
500,100,-0.0303286
501,1,0.00459291
501,2,0.00594137
501,3,-0.00945539
501,4,0.0196587
501,5,0.0342178
501,6,0.0303598
501,7,0.0270515
501,8,0.0100183
501,9,0.00568733
501,10,-0.0102712
501,11,-0.0241438
501,12,-0.00452935
501,13,-0.019383
501,14,-0.0182969
501,15,-0.042071
501,16,-0.0602238
501,17,-0.0694573
501,18,-0.0815251
501,19,-0.0880911
501,20,-0.070357
501,21,-0.0672091
501,22,-0.0534108
501,23,-0.0722372
501,24,-0.0621025
501,25,-0.0535606
501,26,-0.0318277
501,27,-0.0128661
501,28,-0.0159364
501,29,-0.0304679
501,30,-0.0517353
501,31,-0.067839
501,32,-0.0703533
501,33,-0.0557189
501,34,-0.0439475
501,35,-0.034431
501,36,-0.0585365
501,37,-0.0766754
501,38,-0.0499109
501,39,-0.0685401
501,40,-0.0753742
501,41,-0.0312436
501,42,0.00373666
501,43,0.000841492
501,44,-0.0158366
501,45,-0.0403565
501,46,-0.0310267
501,47,-0.0235733
501,48,-0.0175903
501,49,0.00283543
501,50,-0.000192456
501,51,0.0160941
501,52,0.0409098
501,53,0.00310958
501,54,0.0306204
501,55,0.0113681
501,56,0.0131945
501,57,0.0145075
501,58,0.00974108
501,59,0.0235816
501,60,-0.0091215
501,61,-0.00520057
501,62,-0.0065556
501,63,0.024301
501,64,0.0223377
501,65,0.0464595
501,66,0.0079506
501,67,-0.0222827
501,68,-0.00385147
501,69,-0.00522353
501,70,0.0109567
501,71,-0.0194461
501,72,-0.0333848
501,73,-0.0340173
501,74,-0.0141344
501,75,-0.0138048
501,76,0.00248813
501,77,0.00447361
501,78,0.00587969
501,79,0.0317883
501,80,0.0353005
501,81,0.0158694
501,82,0.0305894
501,83,0.0320169
501,84,0.0285925
501,85,0.0420935
501,86,0.053465
501,87,0.0129315
501,88,0.0127929
501,89,0.0125304
501,90,0.0353115
501,91,0.0310738
501,92,0.0228689
501,93,-0.0119607
501,94,-0.0390933
501,95,-0.0366666
501,96,-0.0158157
501,97,-0.0152844
501,98,0.0016213
501,99,-0.0261259
501,100,-0.00796913
502,1,0.00638553
502,2,0.0269204
502,3,0.0176952
502,4,0.0285256
502,5,0.0297479
502,6,0.0475931
502,7,0.0623014
502,8,0.048153
502,9,0.0191041
502,10,0.0111408
502,11,0.00381113
502,12,0.00721517
502,13,0.000777791
502,14,-0.0215611
502,15,-0.0328673
502,16,-0.0431961
502,17,-0.0437353
502,18,-0.0533166
502,19,-0.0531008
502,20,-0.0264446
502,21,-0.0332387
502,22,-0.00904797
502,23,-0.0239467
502,24,-0.04431
502,25,-0.0608639
502,26,-0.0480456
502,27,-0.0364156
502,28,-0.0330024
502,29,-0.0332911
502,30,-0.0431252
502,31,-0.0521248
502,32,-0.0551629
502,33,-0.0274331
502,34,-0.0037386
502,35,0.0164805
502,36,-0.00198868
502,37,-0.0182856
502,38,-0.0134678
502,39,-0.0274453
502,40,-0.0309055
502,41,-0.0145197
502,42,0.000883874
502,43,-0.0205269
502,44,-0.0221633
502,45,-0.0332835
502,46,-0.00797089
502,47,0.0134934
502,48,0.0316775
502,49,0.0308054
502,50,0.00435649
502,51,0.00870081
502,52,0.0220924
502,53,0.0057689
502,54,0.0191349
502,55,0.0122484
502,56,0.0124061
502,57,0.0127563
502,58,-0.0101922
502,59,-0.0030487
502,60,-0.0157934
502,61,0.00788635
502,62,-0.0150575
502,63,0.00146368
502,64,0.00494268
502,65,0.0192379
502,66,0.00363221
502,67,-0.0108839
502,68,-0.00499679
502,69,-0.00503458
502,70,0.000618052
502,71,-0.0132539
502,72,-0.0169799
502,73,-0.0198194
502,74,-0.0129572
502,75,-0.0327853
502,76,-0.022931
502,77,0.00241736
502,78,0.0236105
502,79,0.0340613
502,80,0.0342678
502,81,0.0250843
502,82,0.0266987
502,83,0.0275851
502,84,0.0457038
502,85,0.0444569
502,86,0.0439864
502,87,0.0245049
502,88,0.0423585
502,89,0.0572234
502,90,0.0622481
502,91,0.0747117
502,92,0.0420889
502,93,0.0216793
502,94,0.00331518
502,95,-0.00334845
502,96,0.000684542
502,97,-0.0214902
502,98,-0.0135617
502,99,-0.0254043
502,100,-0.017303
503,1,-0.00822244
503,2,-0.00667058
503,3,-0.0266931
503,4,-0.0166599
503,5,0.00958847
503,6,0.00816052
503,7,0.006963
503,8,-0.0138195
503,9,-0.0117262
503,10,-0.0312306
503,11,-0.0478467
503,12,-0.017507
503,13,-0.0365602
503,14,-0.0306513
503,15,-0.0310146
503,16,-0.0310588
503,17,-0.0500365
503,18,-0.0466696
503,19,-0.0635
503,20,-0.0527018
503,21,-0.0494579
503,22,-0.0410117
503,23,-0.039882
503,24,-0.0334069
503,25,-0.0280024
503,26,-0.00370795
503,27,0.0171156
503,28,0.00876257
503,29,-0.0163428
503,30,-0.0188341
503,31,-0.0206954
503,32,-0.02644
503,33,-0.0218177
503,34,-0.0179816
503,35,-0.0147971
503,36,-0.0186573
503,37,-0.0214071
503,38,0.00350434
503,39,-0.00269244
503,40,-0.025772
503,41,-0.0146388
503,42,-0.00583969
503,43,-0.00505154
503,44,-0.0273098
503,45,-0.0282193
503,46,-0.0233135
503,47,-0.0192386
503,48,-0.0158534
503,49,0.0103123
503,50,0.0083933
503,51,0.0294328
503,52,0.0302829
503,53,0.018674
503,54,0.0213978
503,55,-0.00357249
503,56,-0.000909386
503,57,0.00136824
503,58,0.000948944
503,59,0.0226496
503,60,0.0129462
503,61,0.0109812
503,62,0.00896263
503,63,0.0138108
503,64,0.0123328
503,65,0.0161106
503,66,0.0069295
503,67,-0.000292352
503,68,0.021519
503,69,0.0170934
503,70,0.0362844
503,71,0.0242373
503,72,-0.00264794
503,73,-0.00550985
503,74,0.0167774
503,75,0.013803
503,76,0.0323773
503,77,0.0271771
503,78,0.0228309
503,79,0.024467
503,80,0.0261005
503,81,0.000982372
503,82,0.0241411
503,83,0.0247151
503,84,0.0207671
503,85,0.0414951
503,86,0.0587456
503,87,0.0417873
503,88,0.0349957
503,89,0.0293282
503,90,0.0292099
503,91,0.024498
503,92,0.020189
503,93,0.00975164
503,94,0.00164006
503,95,0.00080864
503,96,0.022717
503,97,0.0187463
503,98,0.0369609
503,99,0.025134
503,100,0.0420987
504,1,0.00817681
504,2,0.00511558
504,3,0.019024
504,4,-0.0104444
504,5,-0.0243194
504,6,-0.0220749
504,7,-0.0201953
504,8,-0.00142508
504,9,0.00064886
504,10,0.015075
504,11,0.0262662
504,12,0.00491964
504,13,0.0183676
504,14,0.0172979
504,15,0.0439405
504,16,0.0661454
504,17,0.0687155
504,18,0.0877112
504,19,0.086014
504,20,0.070277
504,21,0.0503212
504,22,0.0404636
504,23,0.0637779
504,24,0.0551636
504,25,0.0479387
504,26,0.023669
504,27,0.00448457
504,28,0.00519757
504,29,0.0196095
504,30,0.045096
504,31,0.0664553
504,32,0.0509727
504,33,0.0408838
504,34,0.0324505
504,35,0.0254009
504,36,0.0499106
504,37,0.0705133
504,38,0.0428415
504,39,0.0633728
504,40,0.0676177
504,41,0.0299037
504,42,-0.00215502
504,43,-1.08899e-05
504,44,0.0147211
504,45,0.0416202
504,46,0.0330999
504,47,0.0259725
504,48,0.0200098
504,49,0.00109531
504,50,0.00259887
504,51,-0.0124584
504,52,-0.0398625
504,53,-0.00706783
504,54,-0.0348104
504,55,-0.0130924
504,56,-0.0110619
504,57,-0.00899023
504,58,-0.00575179
504,59,-0.0197562
504,60,0.0101032
504,61,0.00658873
504,62,0.00717267
504,63,-0.0224474
504,64,-0.0166507
504,65,-0.0424522
504,66,-0.00837941
504,67,0.0205224
504,68,0.00208241
504,69,0.00458424
504,70,-0.0104615
504,71,0.0170244
504,72,0.0301494
504,73,0.0242062
504,74,0.00491533
504,75,0.00574419
504,76,-0.00969013
504,77,-0.0100371
504,78,-0.01029
504,79,-0.0376916
504,80,-0.0270596
504,81,-0.00640593
504,82,-0.0202268
504,83,-0.0127365
504,84,-0.0125225
504,85,-0.0244567
504,86,-0.0335395
504,87,-0.00352065
504,88,-0.00496309
504,89,-0.00611618
504,90,-0.034511
504,91,-0.0306987
504,92,-0.0239779
504,93,0.00681469
504,94,0.0330493
504,95,0.0276759
504,96,0.00810351
504,97,0.00836709
504,98,-0.00727529
504,99,0.0196133
504,100,0.00235336
505,1,0.0207156
505,2,0.0474737
505,3,0.0343949
505,4,0.0464886
505,5,0.0436422
505,6,0.0654283
505,7,0.0836651
505,8,0.063532
505,9,0.0229704
505,10,0.0137781
505,11,0.00667738
505,12,0.0119281
505,13,0.00474082
505,14,-0.0253164
505,15,-0.0372511
505,16,-0.0460873
505,17,-0.041088
505,18,-0.048207
505,19,-0.0419895
505,20,-0.00241446
505,21,0.00637482
505,22,0.0368898
505,23,0.0155784
505,24,-0.0145942
505,25,-0.0400683
505,26,-0.0260891
505,27,-0.015399
505,28,-0.0119662
505,29,-0.0151091
505,30,-0.0286873
505,31,-0.0389354
505,32,-0.0239507
505,33,0.0116337
505,34,0.0409776
505,35,0.0651639
505,36,0.0384473
505,37,0.017213
505,38,0.0226039
505,39,0.00365325
505,40,0.000307579
505,41,0.0200923
505,42,0.0349832
505,43,-0.00084764
505,44,-0.00608799
505,45,-0.0213433
505,46,0.013521
505,47,0.0423053
505,48,0.0660614
505,49,0.0612236
505,50,0.021128
505,51,0.0231015
505,52,0.035609
505,53,0.0109749
505,54,0.0257558
505,55,0.0146909
505,56,0.0103987
505,57,0.00716724
505,58,-0.0242639
505,59,-0.0150901
505,60,-0.0304183
505,61,0.00492225
505,62,-0.0255977
505,63,-0.00410414
505,64,-0.00619524
505,65,0.0110657
505,66,-0.00954316
505,67,-0.025276
505,68,-0.0148415
505,69,-0.0116039
505,70,-0.00407529
505,71,-0.020894
505,72,-0.0220218
505,73,-0.0143172
505,74,-0.00556753
505,75,-0.0343994
505,76,-0.023033
505,77,0.010384
505,78,0.0382208
505,79,0.0483168
505,80,0.0357541
505,81,0.0233571
505,82,0.0245706
505,83,0.0183527
505,84,0.0447662
505,85,0.0422
505,86,0.0396074
505,87,0.0144836
505,88,0.0418623
505,89,0.0646294
505,90,0.0704828
505,91,0.0874164
505,92,0.0418859
505,93,0.0168977
505,94,-0.00261657
505,95,0.00243217
505,96,0.00854967
505,97,-0.0225243
505,98,-0.0130163
505,99,-0.0282156
505,100,-0.0172777
506,1,0.0184665
506,2,0.0285965
506,3,0.0143662
506,4,0.045493
506,5,0.0512766
506,6,0.054916
506,7,0.056978
506,8,0.0394742
506,9,0.0150738
506,10,0.00206648
506,11,-0.00912801
506,12,0.00417362
506,13,-0.00746888
506,14,-0.0207832
506,15,-0.0506243
506,16,-0.0756992
506,17,-0.0763207
506,18,-0.0971595
506,19,-0.0942494
506,20,-0.0621578
506,21,-0.0507357
506,22,-0.0284387
506,23,-0.0553921
506,24,-0.0614077
506,25,-0.0648216
506,26,-0.0441385
506,27,-0.0263681
506,28,-0.0239678
506,29,-0.0319125
506,30,-0.0596787
506,31,-0.0830783
506,32,-0.0732237
506,33,-0.0455782
506,34,-0.024388
506,35,-0.00812329
506,36,-0.0376082
506,37,-0.062975
506,38,-0.0401651
506,39,-0.0655767
506,40,-0.0658158
506,41,-0.0219998
506,42,0.0149153
506,43,-0.00373218
506,44,-0.0145985
506,45,-0.0450478
506,46,-0.0222221
506,47,-0.00500421
506,48,0.00798049
506,49,0.020895
506,50,-0.000277347
506,51,0.0121078
506,52,0.043354
506,53,0.00427291
506,54,0.0365664
506,55,0.0200226
506,56,0.0184186
506,57,0.0165434
506,58,-0.00083959
506,59,0.0097298
506,60,-0.0250227
506,61,-0.00496518
506,62,-0.018679
506,63,0.0165248
506,64,0.0127381
506,65,0.0431937
506,66,0.00346304
506,67,-0.0301066
506,68,-0.0146469
506,69,-0.0141398
506,70,-0.000802965
506,71,-0.0335388
506,72,-0.0402339
506,73,-0.0359144
506,74,-0.0190231
506,75,-0.029846
506,76,-0.0148393
506,77,0.00315778
506,78,0.0163917
506,79,0.047221
506,80,0.0453099
506,81,0.0277421
506,82,0.0355308
506,83,0.0326678
506,84,0.0405908
506,85,0.0471193
506,86,0.0524301
506,87,0.0119596
506,88,0.0235071
506,89,0.0318188
506,90,0.0604865
506,91,0.0614288
506,92,0.0319923
506,93,-0.00498588
506,94,-0.0364672
506,95,-0.029984
506,96,-0.0133753
506,97,-0.0258824
506,98,-0.0110355
506,99,-0.0422686
506,100,-0.0249038
507,1,0.0122774
507,2,0.0237477
507,3,0.00918737
507,4,0.04133
507,5,0.0483257
507,6,0.0522839
507,7,0.0554706
507,8,0.0368785
507,9,0.0144177
507,10,0.000797425
507,11,-0.0111125
507,12,0.0022689
507,13,-0.0098033
507,14,-0.0221594
507,15,-0.0522398
507,16,-0.0776775
507,17,-0.079867
507,18,-0.100848
507,19,-0.100071
507,20,-0.0637041
507,21,-0.0615427
507,22,-0.034046
507,23,-0.062231
507,24,-0.0635224
507,25,-0.0644185
507,26,-0.0445683
507,27,-0.027138
507,28,-0.0266096
507,29,-0.0350907
507,30,-0.0631727
507,31,-0.0868578
507,32,-0.0845855
507,33,-0.0520217
507,34,-0.0263953
507,35,-0.00615085
507,36,-0.0386318
507,37,-0.0661744
507,38,-0.0458329
507,39,-0.0722131
507,40,-0.0747883
507,41,-0.0305671
507,42,0.0074599
507,43,-0.00884855
507,44,-0.0194243
507,45,-0.0498518
507,46,-0.0247376
507,47,-0.00497713
507,48,0.0106444
507,49,0.0212356
507,50,0.00240655
507,51,0.0139314
507,52,0.0452396
507,53,0.00534503
