t,unit,output
500,1,-0.0846218
500,2,-0.0870846
500,3,-0.0926041
500,4,-0.0985697
500,5,-0.0968737
500,6,-0.0975385
500,7,-0.0981527
500,8,-0.0987212
500,9,-0.104565
500,10,-0.108014
500,11,-0.114143
500,12,-0.120413
500,13,-0.126747
500,14,-0.119773
500,15,-0.119913
500,16,-0.125281
500,17,-0.130878
500,18,-0.125936
500,19,-0.120436
500,20,-0.125178
500,21,-0.125243
500,22,-0.13017
500,23,-0.127379
500,24,-0.124313
500,25,-0.126376
500,26,-0.131321
500,27,-0.125905
500,28,-0.125656
500,29,-0.117112
500,30,-0.108184
500,31,-0.0990341
500,32,-0.0975589
500,33,-0.0886717
500,34,-0.0928998
500,35,-0.0899615
500,36,-0.0871205
500,37,-0.0870134
500,38,-0.0897976
500,39,-0.0955854
500,40,-0.0991106
500,41,-0.105411
500,42,-0.0986805
500,43,-0.104531
500,44,-0.105375
500,45,-0.108757
500,46,-0.101619
500,47,-0.0938951
500,48,-0.0936705
500,49,-0.0962847
500,50,-0.0965435
500,51,-0.0968454
500,52,-0.102486
500,53,-0.10313
500,54,-0.10102
500,55,-0.10396
500,56,-0.104467
500,57,-0.104783
500,58,-0.104879
500,59,-0.102327
500,60,-0.0969828
500,61,-0.0993032
500,62,-0.101919
500,63,-0.102088
500,64,-0.102279
500,65,-0.0944084
500,66,-0.0966499
500,67,-0.0965723
500,68,-0.0913018
500,69,-0.0909232
500,70,-0.0933903
500,71,-0.0988161
500,72,-0.0966541
500,73,-0.0968878
500,74,-0.0970437
500,75,-0.102536
500,76,-0.103039
500,77,-0.108761
500,78,-0.112045
500,79,-0.107361
500,80,-0.107569
500,81,-0.10225
500,82,-0.101904
500,83,-0.101671
500,84,-0.0961468
500,85,-0.0956874
500,86,-0.0980573
500,87,-0.103386
500,88,-0.0958558
500,89,-0.101018
500,90,-0.106609
500,91,-0.112491
500,92,-0.11057
500,93,-0.103015
500,94,-0.10546
500,95,-0.105564
500,96,-0.102856
500,97,-0.0947684
500,98,-0.0968607
500,99,-0.099336
500,100,-0.0941642
501,1,-0.081903
501,2,-0.0876183
501,3,-0.0972608
501,4,-0.106315
501,5,-0.101845
501,6,-0.102085
501,7,-0.102373
501,8,-0.102695
501,9,-0.111779
501,10,-0.115984
501,11,-0.124449
501,12,-0.132546
501,13,-0.14034
501,14,-0.126069
501,15,-0.125803
501,16,-0.134375
501,17,-0.142474
501,18,-0.132678
501,19,-0.123569
501,20,-0.132451
501,21,-0.131404
501,22,-0.139837
501,23,-0.134589
501,24,-0.129692
501,25,-0.13379
501,26,-0.142036
501,27,-0.1323
501,28,-0.131334
501,29,-0.118016
501,30,-0.105439
501,31,-0.0934662
501,32,-0.0940609
501,33,-0.0823561
501,34,-0.0928035
501,35,-0.0893709
501,36,-0.0860567
501,37,-0.0871768
501,38,-0.0924919
501,39,-0.101832
501,40,-0.106276
501,41,-0.114956
501,42,-0.101553
501,43,-0.110798
501,44,-0.110792
501,45,-0.11524
501,46,-0.102189
501,47,-0.0900013
501,48,-0.0914424
501,49,-0.0970139
501,50,-0.0978221
501,51,-0.0985535
501,52,-0.107955
501,53,-0.108059
501,54,-0.103891
501,55,-0.108693
501,56,-0.108079
501,57,-0.1076
501,58,-0.107991
501,59,-0.104008
501,60,-0.0959265
501,61,-0.101255
501,62,-0.106163
501,63,-0.106387
501,64,-0.10579
501,65,-0.0931481
501,66,-0.0985212
501,67,-0.0991143
501,68,-0.0909838
501,69,-0.090975
501,70,-0.0962234
501,71,-0.105462
501,72,-0.101087
501,73,-0.100477
501,74,-0.100849
501,75,-0.109924
501,76,-0.10973
501,77,-0.118366
501,78,-0.12216
501,79,-0.112829
501,80,-0.112065
501,81,-0.103517
501,82,-0.104101
501,83,-0.103748
501,84,-0.0955924
501,85,-0.0964921
501,86,-0.10157
501,87,-0.110656
501,88,-0.0975002
501,89,-0.106854
501,90,-0.115614
501,91,-0.123906
501,92,-0.118716
501,93,-0.105346
501,94,-0.110139
501,95,-0.109475
501,96,-0.105347
501,97,-0.0928174
501,98,-0.098267
501,99,-0.10326
501,100,-0.0949096
502,1,-0.0856656
502,2,-0.0887968
502,3,-0.0953579
502,4,-0.102192
502,5,-0.0996873
502,6,-0.10015
502,7,-0.100585
