t,unit,output
500,1,0.00247268
500,2,0.00834505
500,3,-0.00172545
500,4,-0.00256838
500,5,-0.00323799
500,6,0.00403657
500,7,0.00983131
500,8,0.0100313
500,9,0.0146418
500,10,0.0139216
500,11,0.0133776
500,12,0.0173594
500,13,0.0154523
500,14,0.0139816
500,15,0.0129097
500,16,0.012191
500,17,0.00748302
500,18,0.00749736
500,19,0.0037636
500,20,0.00560756
500,21,0.00571741
500,22,0.0155578
500,23,0.0192913
500,24,0.0222158
500,25,0.0153977
500,26,0.0147547
500,27,0.0136207
500,28,0.0127567
500,29,0.00257397
500,30,0.0090521
500,31,0.00869836
500,32,-0.00069954
500,33,-0.0143037
500,34,-0.00875495
500,35,-0.0208861
500,36,-0.0180107
500,37,-0.0157282
500,38,-0.0139955
500,39,-0.0137547
500,40,-0.00408216
500,41,-0.0174239
500,42,-0.0156992
500,43,-0.0269185
500,44,-0.0242926
500,45,-0.0223487
500,46,-0.0210049
500,47,-0.0197447
500,48,-0.0188991
500,49,-0.0184428
500,50,-0.00820633
501,1,0.00624008
501,2,0.0130451
501,3,0.00049129
501,4,-0.000285044
501,5,-0.0010343
501,6,0.00724698
501,7,0.0139232
501,8,0.0140383
501,9,0.0193993
501,10,0.0184905
501,11,0.0177613
501,12,0.0224066
501,13,0.0206421
501,14,0.0189521
501,15,0.017419
501,16,0.0160925
501,17,0.00996263
501,18,0.00933711
501,19,0.00452695
501,20,0.00660705
501,21,0.00638132
501,22,0.0181389
501,23,0.0228504
501,24,0.0266106
501,25,0.0186413
501,26,0.0180028
501,27,0.0168909
501,28,0.0158419
501,29,0.00309553
501,30,0.0107587
501,31,0.010236
501,32,-0.00148125
501,33,-0.0190938
501,34,-0.0124061
501,35,-0.0281798
501,36,-0.0255996
501,37,-0.0230949
501,38,-0.0207861
501,39,-0.0198516
501,40,-0.0075
501,41,-0.0240259
501,42,-0.0219132
501,43,-0.0361427
501,44,-0.0331359
501,45,-0.0303989
501,46,-0.0280153
501,47,-0.0259118
501,48,-0.0241325
501,49,-0.0226888
501,50,-0.00997909
502,1,0.00206128
502,2,0.00829508
502,3,-3.42244e-05
502,4,-9.78653e-05
502,5,-0.000335468
502,6,0.00599095
502,7,0.0113053
502,8,0.0117231
502,9,0.016064
502,10,0.0156957
502,11,0.0153521
502,12,0.0190343
502,13,0.0194422
502,14,0.0193179
502,15,0.0188361
502,16,0.0181399
502,17,0.0125676
502,18,0.0117479
502,19,0.00723212
502,20,0.00797222
502,21,0.00756856
502,22,0.0161379
502,23,0.0196592
502,24,0.0226125
502,25,0.0167953
502,26,0.0161955
502,27,0.0163719
502,28,0.0162374
502,29,0.00618982
502,30,0.0111735
502,31,0.0109356
502,32,0.00171033
502,33,-0.0120707
502,34,-0.00830047
502,35,-0.0207343
502,36,-0.0219688
502,37,-0.0222545
502,38,-0.0218819
502,39,-0.0204791
502,40,-0.0103784
502,41,-0.0217366
502,42,-0.0217814
502,43,-0.0318607
502,44,-0.0321843
502,45,-0.0317313
502,46,-0.0307884
502,47,-0.0277964
502,48,-0.0268667
502,49,-0.0258067
502,50,-0.0145826
503,1,-0.00525343
503,2,0.000197532
503,3,-0.003428
503,4,-0.00258304
503,5,-0.00201276
503,6,0.00240021
503,7,0.00618962
503,8,0.00690629
503,9,0.00999238
503,10,0.0101279
503,11,0.010196
503,12,0.01272
503,13,0.0144256
503,14,0.0156669
503,15,0.0164711
503,16,0.0168945
503,17,0.0127331
503,18,0.0124831
503,19,0.00889798
503,20,0.00856239
503,21,0.00831022
503,22,0.0130886
503,23,0.0149359
503,24,0.0165836
503,25,0.0129273
503,26,0.0123662
503,27,0.0133826
503,28,0.014107
503,29,0.00762483
503,30,0.0100763
503,31,0.0102944
503,32,0.00429636
503,33,-0.0042841
503,34,-0.00289036
503,35,-0.0106707
503,36,-0.0135374
503,37,-0.0157492
503,38,-0.0173053
503,39,-0.016249
503,40,-0.0097845
503,41,-0.0159352
503,42,-0.0174186
503,43,-0.0228555
503,44,-0.0252225
503,45,-0.026874
503,46,-0.0278672
503,47,-0.0249294
503,48,-0.0254209
503,49,-0.0255188
503,50,-0.0171112
504,1,-0.00931684
504,2,-0.00452771
504,3,-0.00627143
504,4,-0.00533557
504,5,-0.00449247
504,6,-0.000714889
504,7,0.00246772
504,8,0.00334152
504,9,0.00585702
504,10,0.00618721
504,11,0.00644029
504,12,0.00842764
504,13,0.00994952
504,14,0.0114002
504,15,0.0126868
504,16,0.0137545
504,17,0.0107332
504,18,0.0111772
504,19,0.00842271
504,20,0.00794842
504,21,0.00804022
504,22,0.0111597
504,23,0.0121583
504,24,0.0130581
504,25,0.010233
504,26,0.00967152
504,27,0.0106131
504,28,0.0114996
504,29,0.00686256
504,30,0.00849263
504,31,0.00894979
504,32,0.00460915
504,33,-0.00131542
504,34,-0.000456245
504,35,-0.0058107
504,36,-0.0077712
504,37,-0.00979547
504,38,-0.0117009
504,39,-0.0112643
504,40,-0.00695582
504,41,-0.0112579
504,42,-0.0128211
504,43,-0.0164296
504,44,-0.0186606
