t,unit,output
500,1,0.0844803
500,2,0.0841329
500,3,0.083826
500,4,0.0835538
500,5,0.0833124
500,6,0.0830991
500,7,0.0829122
500,8,0.0830853
500,9,0.0832335
500,10,0.0833179
500,11,0.0833573
500,12,0.083366
500,13,0.0833548
500,14,0.0859637
500,15,0.0864114
500,16,0.0867141
500,17,0.0869076
500,18,0.0870196
500,19,0.0870712
500,20,0.087079
500,21,0.0895403
500,22,0.0899763
500,23,0.0902551
500,24,0.0904156
500,25,0.0904879
500,26,0.0904952
500,27,0.090456
500,28,0.0903846
500,29,0.0902924
500,30,0.0901883
500,31,0.0900797
500,32,0.089972
500,33,0.0898699
500,34,0.0897765
500,35,0.0896946
500,36,0.0896258
500,37,0.0895713
500,38,0.0895319
500,39,0.0895076
500,40,0.0894982
500,41,0.0895032
500,42,0.0895219
500,43,0.0895531
500,44,0.0895957
500,45,0.0896483
500,46,0.0897096
500,47,0.089778
500,48,0.0898521
500,49,0.0899304
500,50,0.0900114
500,51,0.0900938
500,52,0.0901761
500,53,0.0902573
500,54,0.0903095
500,55,0.0906692
500,56,0.0909387
500,57,0.091137
500,58,0.0912784
500,59,0.0913741
500,60,0.0937192
500,61,0.0942275
500,62,0.0945685
500,63,0.0947791
500,64,0.0948883
500,65,0.0949186
500,66,0.094888
500,67,0.094811
500,68,0.0946992
500,69,0.0945622
500,70,0.094408
500,71,0.0942432
500,72,0.0940732
500,73,0.0939028
500,74,0.0865401
500,75,0.0860952
500,76,0.085745
500,77,0.085472
500,78,0.0852623
500,79,0.0806109
500,80,0.0803964
500,81,0.0802482
500,82,0.080154
500,83,0.0805122
500,84,0.080777
500,85,0.080985
500,86,0.0811501
500,87,0.0812826
500,88,0.0813899
500,89,0.0814777
500,90,0.0815499
500,91,0.0816095
500,92,0.0816589
500,93,0.0816998
500,94,0.0817334
500,95,0.081761
500,96,0.0844654
500,97,0.0827069
500,98,0.0831671
500,99,0.0834823
500,100,0.0836849
501,1,0.0838005
501,2,0.0838488
501,3,0.0838455
501,4,0.0838031
501,5,0.0837318
501,6,0.0836399
501,7,0.0835342
501,8,0.0861266
501,9,0.0857062
501,10,0.0853592
501,11,0.0850683
501,12,0.084821
501,13,0.084608
501,14,0.0910318
501,15,0.0903604
501,16,0.0898306
501,17,0.0894059
501,18,0.0890592
501,19,0.0887703
501,20,0.0885246
501,21,0.0947663
501,22,0.0940703
501,23,0.0935159
501,24,0.0930655
501,25,0.0926909
501,26,0.0923719
501,27,0.0920935
501,28,0.0918452
501,29,0.0916196
501,30,0.0914116
501,31,0.0912181
501,32,0.0910371
501,33,0.0908675
501,34,0.0907089
501,35,0.0905616
501,36,0.0904256
501,37,0.0903015
501,38,0.0901896
501,39,0.0900905
501,40,0.0900045
501,41,0.0899316
501,42,0.0898721
501,43,0.0898257
501,44,0.0897923
501,45,0.0897714
501,46,0.0897624
501,47,0.0897647
501,48,0.0897774
501,49,0.0897996
501,50,0.0898304
501,51,0.0898686
501,52,0.0899133
501,53,0.0899633
501,54,0.0924111
501,55,0.092158
501,56,0.0919809
501,57,0.0918582
501,58,0.091774
501,59,0.0917159
501,60,0.0979454
501,61,0.0974052
501,62,0.096993
501,63,0.0966713
501,64,0.0964123
501,65,0.0961952
501,66,0.0960053
501,67,0.0958318
501,68,0.0956672
501,69,0.0955066
501,70,0.095347
501,71,0.0951866
501,72,0.0950248
501,73,0.0948618
501,74,0.0850445
501,75,0.0851971
501,76,0.0852767
501,77,0.0853051
501,78,0.0852989
501,79,0.0799414
501,80,0.0800076
501,81,0.0800425
501,82,0.0800587
501,83,0.0828746
501,84,0.0825699
501,85,0.0823396
501,86,0.0821667
501,87,0.0820383
501,88,0.0819441
501,89,0.0818763
501,90,0.0818289
501,91,0.081797
501,92,0.0817769
501,93,0.0817657
501,94,0.081761
501,95,0.081761
501,96,0.0884362
501,97,0.0865722
501,98,0.0860774
501,99,0.0857004
501,100,0.0854075
502,1,0.085174
502,2,0.0849815
502,3,0.0848164
502,4,0.0846692
502,5,0.084533
502,6,0.0844032
502,7,0.0842769
502,8,0.0851387
502,9,0.0852212
502,10,0.0852412
502,11,0.0852161
502,12,0.0851587
502,13,0.0850787
502,14,0.0887504
502,15,0.0889843
502,16,0.0891073
502,17,0.0891507
502,18,0.0891374
502,19,0.089084
502,20,0.0890028
502,21,0.0925114
502,22,0.0927379
502,23,0.092851
502,24,0.0928821
502,25,0.0928543
502,26,0.0927843
502,27,0.0926839
502,28,0.092562
502,29,0.0924251
502,30,0.0922778
502,31,0.0921239
502,32,0.091966
502,33,0.0918063
502,34,0.0916469
502,35,0.0914892
502,36,0.0913347
502,37,0.0911845
502,38,0.09104
502,39,0.090902
502,40,0.0907716
502,41,0.0906496
502,42,0.0905366
502,43,0.0904333
502,44,0.0903402
502,45,0.0902575
502,46,0.0901856
502,47,0.0901244
502,48,0.090074
502,49,0.0900341
502,50,0.0900045
502,51,0.0899848
502,52,0.0899744
502,53,0.0899728
502,54,0.0906959
502,55,0.0909083
502,56,0.0910642
502,57,0.0911795
502,58,0.0912659
502,59,0.0913313
502,60,0.0948479
502,61,0.0952195
502,62,0.0954772
502,63,0.0956507
502,64,0.0957613
502,65,0.0958244
502,66,0.0958507
502,67,0.0958479
502,68,0.0958217
502,69,0.0957759
502,70,0.0957136
502,71,0.095637
502,72,0.0955481
502,73,0.0954483
502,74,0.0873518
502,75,0.0870387
502,76,0.0867827
502,77,0.086568
502,78,0.0863836
502,79,0.0814512
502,80,0.0812415
502,81,0.0810672
502,82,0.0809207
502,83,0.0819133
502,84,0.0820087
502,85,0.0820568
502,86,0.0820728
502,87,0.0820678
502,88,0.0820498
502,89,0.0820246
502,90,0.0819961
502,91,0.0819672
502,92,0.0819396
502,93,0.0819143
502,94,0.081892
502,95,0.081873
502,96,0.0857273
502,97,0.0840273
502,98,0.0843252
502,99,0.084525
502,100,0.0846532
503,1,0.0847289
503,2,0.0847656
503,3,0.084773
503,4,0.0847579
503,5,0.0847252
503,6,0.0846784
503,7,0.0846201
503,8,0.0876262
503,9,0.0872767
503,10,0.086981
503,11,0.0867245
503,12,0.086497
503,13,0.0862909
503,14,0.0933433
503,15,0.0927099
503,16,0.0921865
503,17,0.0917454
503,18,0.0913664
503,19,0.0910348
503,20,0.0907395
503,21,0.0975512
503,22,0.0968518
503,23,0.0962705
503,24,0.0957782
503,25,0.0953534
503,26,0.0949801
503,27,0.0946464
503,28,0.0943436
503,29,0.0940648
503,30,0.0938052
503,31,0.0935609
503,32,0.0933291
503,33,0.0931079
503,34,0.0928956
503,35,0.0926912
503,36,0.0924941
503,37,0.0923039
503,38,0.0921202
503,39,0.0919432
503,40,0.091773
503,41,0.0916097
503,42,0.0914538
503,43,0.0913055
503,44,0.0911653
503,45,0.0910334
503,46,0.0909102
503,47,0.090796
503,48,0.0906911
503,49,0.0905957
503,50,0.0905098
503,51,0.0904335
503,52,0.0903668
503,53,0.0903095
503,54,0.0930956
503,55,0.0927778
503,56,0.0925288
503,57,0.0923328
503,58,0.0921778
503,59,0.0920548
503,60,0.0989271
503,61,0.0983883
503,62,0.0979654
503,63,0.097629
503,64,0.0973577
503,65,0.0971349
503,66,0.0969483
503,67,0.0967884
503,68,0.0966479
503,69,0.0965212
503,70,0.0964039
503,71,0.0962924
503,72,0.0961843
503,73,0.0960774
503,74,0.0858226
503,75,0.0859993
503,76,0.0861131
503,77,0.0861792
503,78,0.0862089
503,79,0.0806952
503,80,0.0807746
503,81,0.0808171
503,82,0.0808322
503,83,0.0840361
503,84,0.0837415
503,85,0.0834968
503,86,0.0832899
503,87,0.0831123
503,88,0.0829579
503,89,0.0828223
503,90,0.0827023
503,91,0.0825955
503,92,0.0825001
503,93,0.082415
503,94,0.082339
503,95,0.0822713
