t,unit,output
500,1,0.476916
500,2,0.467746
500,3,0.475639
500,4,0.475874
500,5,0.470731
500,6,0.47043
500,7,0.475663
500,8,0.476151
500,9,0.477833
500,10,0.478025
500,11,0.472706
500,12,0.472341
500,13,0.472296
500,14,0.477469
500,15,0.479282
500,16,0.47954
500,17,0.477462
500,18,0.468602
500,19,0.467918
500,20,0.467848
500,21,0.473387
500,22,0.473959
500,23,0.465711
500,24,0.465211
500,25,0.474065
500,26,0.474694
500,27,0.474805
500,28,0.474664
500,29,0.479429
500,30,0.474105
500,31,0.473597
500,32,0.473331
500,33,0.473223
500,34,0.478252
500,35,0.486607
500,36,0.487233
500,37,0.484639
500,38,0.484256
500,39,0.484953
500,40,0.484848
500,41,0.478971
500,42,0.469853
500,43,0.469308
500,44,0.469519
500,45,0.46511
500,46,0.465302
500,47,0.474555
500,48,0.475512
500,49,0.475802
500,50,0.477288
501,1,0.477151
501,2,0.464837
501,3,0.477776
501,4,0.477078
501,5,0.469404
501,6,0.469781
501,7,0.477291
501,8,0.476872
501,9,0.478846
501,10,0.478545
501,11,0.47097
501,12,0.471473
501,13,0.471775
501,14,0.479133
501,15,0.480742
501,16,0.480301
501,17,0.47726
501,18,0.465182
501,19,0.466186
501,20,0.466796
501,21,0.474671
501,22,0.47441
501,23,0.462445
501,24,0.46346
501,25,0.4764
501,26,0.475774
501,27,0.475418
501,28,0.475141
501,29,0.481892
501,30,0.47354
501,31,0.473561
501,32,0.473476
501,33,0.473383
501,34,0.480402
501,35,0.491131
501,36,0.4897
501,37,0.485519
501,38,0.485056
501,39,0.486313
501,40,0.485775
501,41,0.477568
501,42,0.465782
501,43,0.467076
501,44,0.467973
501,45,0.461827
501,46,0.463102
501,47,0.476331
501,48,0.47603
501,49,0.475946
501,50,0.478085
502,1,0.477742
502,2,0.46749
502,3,0.476947
502,4,0.476995
502,5,0.470853
502,6,0.470459
502,7,0.476323
502,8,0.476525
502,9,0.478311
502,10,0.478397
502,11,0.472246
502,12,0.471962
502,13,0.471894
502,14,0.477823
502,15,0.479742
502,16,0.479947
502,17,0.477613
502,18,0.46752
502,19,0.46703
502,20,0.466944
502,21,0.473257
502,22,0.47368
502,23,0.464147
502,24,0.463895
502,25,0.47423
502,26,0.474797
502,27,0.475025
502,28,0.475068
502,29,0.480717
502,30,0.474543
502,31,0.474183
502,32,0.473923
502,33,0.473725
502,34,0.479389
502,35,0.488753
502,36,0.489101
502,37,0.486064
502,38,0.485694
502,39,0.486514
502,40,0.486243
502,41,0.47934
502,42,0.468806
502,43,0.468171
502,44,0.468098
502,45,0.462776
502,46,0.462896
502,47,0.473576
502,48,0.474477
502,49,0.475016
502,50,0.477112
503,1,0.477343
503,2,0.464304
503,3,0.478423
503,4,0.477899
503,5,0.46962
503,6,0.469928
503,7,0.477937
503,8,0.477419
503,9,0.47946
503,10,0.47907
503,11,0.47081
503,12,0.471233
503,13,0.471476
503,14,0.479397
503,15,0.481172
503,16,0.480722
503,17,0.477461
503,18,0.464388
503,19,0.465358
503,20,0.46594
503,21,0.474429
503,22,0.474154
503,23,0.461205
503,24,0.462193
503,25,0.476218
503,26,0.475696
503,27,0.47545
503,28,0.47531
503,29,0.482752
503,30,0.473883
503,31,0.473993
503,32,0.473967
503,33,0.473878
503,34,0.48142
503,35,0.493024
503,36,0.491584
503,37,0.487056
503,38,0.486556
503,39,0.487878
503,40,0.487278
503,41,0.478295
503,42,0.465331
503,43,0.466374
503,44,0.467007
503,45,0.460118
503,46,0.461138
503,47,0.475341
503,48,0.475024
503,49,0.475021
503,50,0.477556
504,1,0.477478
504,2,0.464605
504,3,0.477853
504,4,0.47787
504,5,0.46995
504,6,0.469942
504,7,0.477722
504,8,0.47761
504,9,0.479702
504,10,0.47947
504,11,0.471347
504,12,0.471305
504,13,0.471368
504,14,0.479092
504,15,0.481191
504,16,0.481019
504,17,0.477848
504,18,0.464866
504,19,0.465047
504,20,0.465375
504,21,0.473705
504,22,0.47387
504,23,0.46132
504,24,0.461641
504,25,0.475271
504,26,0.475427
504,27,0.475435
504,28,0.475389
504,29,0.482713
504,30,0.474391
504,31,0.474245
504,32,0.474143
504,33,0.474046
504,34,0.481436
504,35,0.493167
504,36,0.492586
504,37,0.488258
504,38,0.487633
504,39,0.48875
504,40,0.488209
504,41,0.479293
504,42,0.466086
504,43,0.466192
504,44,0.466491
504,45,0.45968
504,46,0.460215
504,47,0.474088
504,48,0.474432
504,49,0.474648
504,50,0.477215
505,1,0.477312
505,2,0.470034
505,3,0.475708
505,4,0.476502
505,5,0.47245
505,6,0.471529
505,7,0.475412
505,8,0.476219
505,9,0.477817
505,10,0.478424
505,11,0.474117
505,12,0.473085
505,13,0.472455
505,14,0.476439
505,15,0.478435
505,16,0.479383
505,17,0.478022
505,18,0.470568
