t,unit,output
500,1,0.0168252
500,2,0.0216706
500,3,0.0186787
500,4,0.0185302
500,5,0.0212533
500,6,0.0213153
500,7,0.0267283
500,8,0.0266725
500,9,0.0182049
500,10,0.0179349
500,11,0.023308
500,12,0.0238145
500,13,0.0289284
500,14,0.0339345
500,15,0.0333979
500,16,0.0326194
500,17,0.0370232
500,18,0.0360178
500,19,0.0294771
500,20,0.0228829
500,21,0.0164593
500,22,0.0154781
500,23,0.0125189
500,24,0.0120475
500,25,0.00961493
500,26,0.0129293
500,27,0.0133112
500,28,0.0136137
500,29,0.0196347
500,30,0.0174483
500,31,0.0122924
500,32,0.00987698
500,33,0.00759693
500,34,0.0110441
500,35,0.00626143
500,36,0.00705454
500,37,0.0134964
500,38,0.0144345
500,39,0.0151705
500,40,0.0155588
500,41,0.0186523
500,42,0.0162133
500,43,0.0164235
500,44,0.0193796
500,45,0.022298
500,46,0.0277574
500,47,0.032962
500,48,0.0243939
500,49,0.02375
500,50,0.0232094
501,1,0.0149652
501,2,0.0246912
501,3,0.0201815
501,4,0.0205334
501,5,0.0250419
501,6,0.0246847
501,7,0.0328484
501,8,0.0315101
501,9,0.0176841
501,10,0.0185573
501,11,0.0276656
501,12,0.0266884
501,13,0.0347338
501,14,0.0416184
501,15,0.0392944
501,16,0.0374174
501,17,0.0441597
501,18,0.041669
501,19,0.0312018
501,20,0.0221157
501,21,0.014077
501,22,0.0144325
501,23,0.0113327
501,24,0.0115141
501,25,0.00858716
501,26,0.0145835
501,27,0.0142606
501,28,0.0140965
501,29,0.0236763
501,30,0.019187
501,31,0.0110667
501,32,0.0083047
501,33,0.00579575
501,34,0.012147
501,35,0.00460745
501,36,0.00671954
501,37,0.0170561
501,38,0.0174248
501,39,0.0178399
501,40,0.0172611
501,41,0.0221205
501,42,0.0177874
501,43,0.0183483
501,44,0.0230661
501,45,0.0271237
501,46,0.0348512
501,47,0.0415358
501,48,0.0263969
501,49,0.0261516
501,50,0.0258675
502,1,0.0185712
502,2,0.0246466
502,3,0.0210966
502,4,0.0209345
502,5,0.0240676
502,6,0.0239313
502,7,0.0301184
502,8,0.0297143
502,9,0.0195456
502,10,0.0194034
502,11,0.0258072
502,12,0.0260308
502,13,0.0320217
502,14,0.03771
502,15,0.0368035
502,16,0.0357859
502,17,0.0409639
502,18,0.0396616
502,19,0.0319917
502,20,0.0245309
502,21,0.0173998
502,22,0.0166469
502,23,0.0134193
502,24,0.0129359
502,25,0.0101139
502,26,0.014043
502,27,0.0140982
502,28,0.0140978
502,29,0.0211233
502,30,0.0182769
502,31,0.0121407
502,32,0.00946519
502,33,0.00697589
502,34,0.0112409
502,35,0.00560781
502,36,0.00673279
502,37,0.0144111
502,38,0.015357
502,39,0.0161417
502,40,0.0164257
502,41,0.0201626
502,42,0.0172914
502,43,0.0176816
502,44,0.0212751
502,45,0.0247048
502,46,0.0310531
502,47,0.0369726
502,48,0.0266643
502,49,0.0261431
502,50,0.0257011
503,1,0.0168157
503,2,0.0271872
503,3,0.0223913
503,4,0.0227523
503,5,0.0275633
503,6,0.0271727
503,7,0.035884
503,8,0.0344543
503,9,0.0195628
503,10,0.0203536
503,11,0.0300337
503,12,0.029018
503,13,0.037595
503,14,0.0449854
503,15,0.0425432
503,16,0.0405357
503,17,0.0477406
503,18,0.0451167
503,19,0.0339089
503,20,0.0241058
503,21,0.0153946
503,22,0.0157124
503,23,0.0123451
503,24,0.012495
503,25,0.00929853
503,26,0.015676
503,27,0.0152756
503,28,0.0149768
503,29,0.0251857
503,30,0.0203557
503,31,0.0115542
503,32,0.00846924
503,33,0.00567743
503,34,0.0124503
503,35,0.00434544
503,36,0.00658065
503,37,0.017708
503,38,0.0182045
503,39,0.0187238
503,40,0.0181407
503,41,0.0234069
503,42,0.0188381
503,43,0.0194881
503,44,0.0246167
503,45,0.0290707
503,46,0.0374646
503,47,0.0447605
503,48,0.0286689
503,49,0.0284093
503,50,0.0281335
504,1,0.0190531
504,2,0.0280444
504,3,0.0235334
504,4,0.0236908
504,5,0.0281401
504,6,0.0279524
504,7,0.0362216
504,8,0.0353242
504,9,0.0214914
504,10,0.0217167
504,11,0.030538
504,12,0.0301524
504,13,0.0381622
504,14,0.0454175
