t,unit,output
500,1,0.453289
500,2,0.453282
500,3,0.446806
500,4,0.445911
500,5,0.440146
500,6,0.439785
500,7,0.440043
500,8,0.440328
500,9,0.441023
500,10,0.4361
500,11,0.436795
500,12,0.443057
500,13,0.448961
500,14,0.449085
500,15,0.44868
500,16,0.442811
500,17,0.442743
500,18,0.437703
500,19,0.427776
500,20,0.434785
501,1,0.456896
501,2,0.453904
501,3,0.444746
501,4,0.444438
501,5,0.436988
501,6,0.438313
501,7,0.439133
501,8,0.439699
501,9,0.439744
501,10,0.432832
501,11,0.434367
501,12,0.44267
501,13,0.449499
501,14,0.449303
501,15,0.44799
501,16,0.439969
501,17,0.440603
501,18,0.433952
501,19,0.421441
501,20,0.432419
502,1,0.452857
502,2,0.452899
502,3,0.445943
502,4,0.445315
502,5,0.438718
502,6,0.438526
502,7,0.438813
502,8,0.439233
502,9,0.439827
502,10,0.434097
502,11,0.434883
502,12,0.441918
502,13,0.448467
502,14,0.448863
502,15,0.448333
502,16,0.441548
502,17,0.441403
502,18,0.435394
502,19,0.423863
502,20,0.431846
503,1,0.455932
503,2,0.453084
503,3,0.443496
503,4,0.443378
503,5,0.435376
503,6,0.436868
503,7,0.43779
503,8,0.438473
503,9,0.438447
503,10,0.430856
503,11,0.432377
503,12,0.441301
503,13,0.448726
503,14,0.448791
503,15,0.447423
503,16,0.438684
503,17,0.439215
503,18,0.4318
503,19,0.41792
503,20,0.429494
504,1,0.454311
504,2,0.452642
504,3,0.443242
504,4,0.442771
504,5,0.434664
504,6,0.435708
504,7,0.436694
504,8,0.437537
504,9,0.437712
504,10,0.430118
504,11,0.431278
504,12,0.440132
504,13,0.447885
504,14,0.448314
504,15,0.447126
504,16,0.438334
504,17,0.438452
504,18,0.430901
504,19,0.416639
504,20,0.427506
505,1,0.445335
505,2,0.449188
505,3,0.445685
505,4,0.445259
505,5,0.440041
505,6,0.437989
505,7,0.437375
505,8,0.437452
505,9,0.438817
505,10,0.434757
505,11,0.434716
505,12,0.439999
505,13,0.44601
505,14,0.447102
505,15,0.447819
505,16,0.442919
505,17,0.442003
505,18,0.436759
505,19,0.426447
505,20,0.430384
506,1,0.441307
506,2,0.44599
506,3,0.446105
506,4,0.446878
506,5,0.44422
506,6,0.441268
506,7,0.439424
506,8,0.43849
506,9,0.440185
506,10,0.438494
506,11,0.438478
506,12,0.441562
506,13,0.44569
506,14,0.446359
