t,unit,output
500,1,0.00358185
500,2,0.0198809
500,3,0.000214542
500,4,-0.00167877
500,5,-0.00310024
500,6,-0.00414842
500,7,-0.00977636
500,8,-0.0104997
500,9,-0.0253623
500,10,-0.0248353
500,11,-0.0242242
500,12,-0.0234936
500,13,-0.0226341
500,14,-0.0368527
500,15,-0.04762
500,16,-0.0460717
500,17,-0.0555134
500,18,-0.0531663
500,19,-0.0507758
500,20,-0.0482621
500,21,-0.0455982
500,22,-0.0427914
500,23,-0.0434685
500,24,-0.0409516
500,25,-0.0180821
500,26,-0.0167635
500,27,-0.0152007
500,28,-0.0135184
500,29,0.00508457
500,30,0.0209129
500,31,0.0203579
500,32,0.0200402
500,33,0.019774
500,34,0.0116161
500,35,-0.00684237
500,36,-0.00627399
500,37,-0.0114038
500,38,-0.0111443
500,39,0.00726686
500,40,0.00658992
500,41,0.0227397
500,42,0.0224012
500,43,0.0219064
500,44,0.0212308
500,45,0.0356381
500,46,0.0349487
500,47,0.025019
500,48,0.0238983
500,49,0.0225868
500,50,0.0139281
501,1,0.012501
501,2,0.0146015
501,3,-0.00565067
501,4,-0.00510282
501,5,-0.00482661
501,6,-0.00473306
501,7,-0.0132714
501,8,-0.0128891
501,9,-0.0148732
501,10,-0.0162473
501,11,-0.0173476
501,12,-0.0181953
501,13,-0.0188075
501,14,-0.0336662
501,15,-0.0325409
501,16,-0.0344073
501,17,-0.0330976
501,18,-0.0358657
501,19,-0.0379223
501,20,-0.0393484
501,21,-0.0402105
501,22,-0.0405665
501,23,-0.0451769
501,24,-0.0445941
501,25,-0.0341514
501,26,-0.0317531
501,27,-0.02947
501,28,-0.0272698
501,29,-0.0195085
501,30,-0.0130048
501,31,-0.00840308
501,32,-0.00447987
501,33,-0.0011345
501,34,-0.00952287
501,35,-0.012188
501,36,-0.0113723
501,37,-0.019044
501,38,-0.0179544
501,39,-0.0115043
501,40,-0.00900859
501,41,0.0100068
501,42,0.0117164
501,43,0.0131219
501,44,0.0142404
501,45,0.0297575
501,46,0.0304735
501,47,0.0181309
501,48,0.0189264
501,49,0.0194313
501,50,0.00827616
502,1,0.00885891
502,2,0.0204003
502,3,0.00998087
502,4,0.00790036
502,5,0.00614491
502,6,0.0046445
502,7,0.00112249
502,8,-0.000810138
502,9,-0.0134696
502,10,-0.0138528
502,11,-0.0143348
502,12,-0.0148673
502,13,-0.0154108
502,14,-0.0217388
502,15,-0.0320235
502,16,-0.0323523
502,17,-0.0411891
502,18,-0.0404549
502,19,-0.0401055
502,20,-0.0400011
502,21,-0.04003
502,22,-0.040104
502,23,-0.0384219
502,24,-0.0392733
502,25,-0.0225303
502,26,-0.0238024
502,27,-0.0245842
502,28,-0.0249546
502,29,-0.00975189
502,30,0.00354625
502,31,0.00189807
502,32,0.00101835
502,33,0.000721408
502,34,-0.00214574
502,35,-0.0145427
502,36,-0.0141054
502,37,-0.0152164
502,38,-0.015594
502,39,-0.00144578
502,40,-0.00248893
502,41,0.00559192
502,42,0.00643668
502,43,0.00735878
502,44,0.00830797
502,45,0.0154975
502,46,0.0175631
502,47,0.0132121
502,48,0.0140003
502,49,0.0147494
502,50,0.0104875
503,1,0.0102628
503,2,0.00953098
503,3,0.000483495
503,4,0.00150651
503,5,0.00214629
503,6,0.00249087
503,7,-0.0105552
503,8,-0.00921108
503,9,-0.00863537
503,10,-0.00935501
503,11,-0.0100419
503,12,-0.0107075
503,13,-0.0113562
503,14,-0.0168142
503,15,-0.0151606
503,16,-0.0175319
503,17,-0.0157654
503,18,-0.0191708
503,19,-0.0220584
503,20,-0.0245332
503,21,-0.0266707
503,22,-0.0285236
503,23,-0.0384305
503,24,-0.0385467
503,25,-0.032474
503,26,-0.0312779
503,27,-0.0303547
503,28,-0.0296098
503,29,-0.0247922
503,30,-0.0206616
503,31,-0.0175499
503,32,-0.0149887
503,33,-0.0128218
503,34,-0.0238511
503,35,-0.0212543
503,36,-0.0202683
503,37,-0.0306495
503,38,-0.0285729
503,39,-0.0239124
503,40,-0.0209575
503,41,-0.0106893
503,42,-0.00832707
503,43,-0.0061635
503,44,-0.00416744
503,45,0.00356643
503,46,0.00549701
503,47,-0.00760985
503,48,-0.00462914
503,49,-0.00195624
503,50,-0.014115
504,1,-0.0107526
