t,unit,output
500,1,0.0215261
500,2,0.0286957
500,3,0.0208437
500,4,-0.000647893
500,5,-0.00212726
500,6,-0.00530902
500,7,-0.0228583
500,8,-0.00856474
500,9,-0.0257426
500,10,-0.0111217
500,11,-0.00644967
500,12,-0.00763524
500,13,-0.0101935
500,14,-0.00864154
500,15,0.00365483
500,16,0.00633013
500,17,-0.013395
500,18,-0.0137512
500,19,-0.0155317
500,20,-0.0165261
501,1,-0.032952
501,2,-0.0287917
501,3,-0.00524743
501,4,-0.00456177
501,5,-0.00424422
501,6,0.0153622
501,7,0.0133597
501,8,0.0115022
501,9,0.0100032
501,10,0.00858489
501,11,-0.0119228
501,12,-0.0113635
501,13,0.00903055
501,14,0.00672549
501,15,0.00572631
501,16,-0.014044
501,17,-0.0122109
501,18,-0.0124118
501,19,0.00796393
501,20,0.025653
502,1,0.0188746
502,2,0.00830909
502,3,0.0094618
502,4,0.020088
502,5,0.0169142
502,6,0.0175897
502,7,0.0277163
502,8,0.0172589
502,9,0.0273236
502,10,0.0168261
502,11,0.0118574
502,12,0.00882857
502,13,0.0103605
502,14,0.00988636
502,15,0.00157377
502,16,-0.00147192
502,17,0.0103411
502,18,0.00737334
502,19,0.00906168
502,20,0.0110836
503,1,-0.0115826
503,2,-0.0101056
503,3,0.0130193
503,4,0.0113215
503,5,0.012051
503,6,0.0324317
503,7,0.0282017
503,8,0.0244882
503,9,0.0212944
503,10,0.0184818
503,11,-0.00530476
503,12,-0.00346128
503,13,0.0188137
503,14,0.0176493
503,15,0.0153143
503,16,-0.00833634
503,17,-0.00724867
503,18,-0.00534145
503,19,0.0171547
503,20,0.0367539
504,1,0.0158026
504,2,0.0130533
504,3,0.0275523
504,4,0.0239657
504,5,0.0224116
504,6,0.0362864
504,7,0.0315601
504,8,0.0266009
504,9,0.0231382
504,10,0.0193068
504,11,0.000824986
504,12,0.000265908
504,13,0.0166113
504,14,0.0167467
504,15,0.013764
504,16,-0.00408844
504,17,-0.0035475
504,18,-0.00378149
504,19,0.0130407
504,20,0.02827
505,1,0.0379159
505,2,0.0369219
505,3,0.020128
505,4,0.0174485
505,5,0.0180959
505,6,0.00403083
505,7,0.00344908
505,8,0.00662135
505,9,0.00570377
505,10,0.00875576
505,11,0.020479
505,12,0.0178425
505,13,0.00319508
505,14,0.00496268
505,15,0.0082489
505,16,0.0198847
505,17,0.0172431
505,18,0.0145007
505,19,0.000177528
505,20,-0.0118011
506,1,0.0104728
506,2,0.00918366
506,3,-0.0111874
506,4,-0.00972914
506,5,-0.00609979
506,6,-0.0249312
506,7,-0.0216803
506,8,-0.0187639
506,9,-0.0163174
506,10,-0.0141014
506,11,0.00802779
506,12,0.00930797
506,13,-0.0115564
506,14,-0.00940173
506,15,-0.00808761
506,16,0.0132416
506,17,0.0115135
506,18,0.0119031
506,19,-0.00938321
506,20,-0.028219
507,1,-0.043544
507,2,-0.0379833
507,3,-0.0140439
507,4,-0.0122109
507,5,-0.0114138
507,6,0.0086601
507,7,0.00753174
507,8,0.00644529
507,9,0.0056058
507,10,0.00476822
507,11,-0.0149298
507,12,-0.0117683
507,13,0.00874113
507,14,0.00637467
507,15,0.00543369
507,16,-0.0142008
507,17,-0.0123474
507,18,-0.00918431
507,19,0.0110507
507,20,0.0280978
508,1,0.009329
508,2,0.0061819
508,3,0.0186845
508,4,0.0162751
508,5,0.0126635
508,6,0.0250294
508,7,0.0217902
508,8,0.0163888
508,9,0.0142768
508,10,0.00988269
508,11,-0.00561958
508,12,-0.00642159
508,13,0.00843624
508,14,0.00816734
508,15,0.00455929
508,16,-0.0102259
508,17,-0.0088644
508,18,-0.00890613
508,19,0.00634781
508,20,0.0201433
509,1,0.0395528
509,2,0.0344207
509,3,0.00841767
509,4,0.00731943
509,5,0.00801648
509,6,-0.0144075
509,7,-0.0125286
509,8,-0.0108686
509,9,-0.00945122
509,10,-0.00819191
509,11,0.0146498
509,12,0.0119014
509,13,-0.0113703
509,14,-0.00882195
509,15,-0.00764413
509,16,0.0150374
509,17,0.0130757
509,18,0.0102085
509,19,-0.0128824
509,20,-0.0326849
510,1,-0.0229838
510,2,-0.00631289
510,3,-0.00942562
510,4,-0.0286277
510,5,-0.023848
510,6,-0.0253881
510,7,-0.0430027
510,8,-0.025136
510,9,-0.0427092
510,10,-0.0247971
510,11,-0.0169044
510,12,-0.0131471
510,13,-0.0159879
510,14,-0.0150532
510,15,-0.000731202
510,16,0.00403457
510,17,-0.0167735
510,18,-0.0132541
510,19,-0.0161282
510,20,-0.0192474
511,1,-0.0276403
511,2,-0.0407789
511,3,-0.0255708
511,4,-0.0217791
511,5,-0.0220489
511,6,-0.0097835
511,7,-0.00801274
511,8,-0.0225489
511,9,-0.0191139
511,10,-0.0322233
511,11,-0.0387335
511,12,-0.0353961
511,13,-0.0210955
511,14,-0.0203074
511,15,-0.0347382
511,16,-0.0402651
511,17,-0.0345858
511,18,-0.0318034
511,19,-0.0179758
511,20,-0.00604939
512,1,-0.00259434
512,2,0.00706126
512,3,0.00180848
512,4,-0.0166787
512,5,-0.0173792
512,6,-0.0189498
512,7,-0.0343184
512,8,-0.0199542
512,9,-0.0355236
512,10,-0.0213051
512,11,-0.0162074
512,12,-0.0187103
512,13,-0.0204615
512,14,-0.0204414
512,15,-0.00826881
512,16,-0.00491947
512,17,-0.0229068
512,18,-0.0240672
512,19,-0.025022
512,20,-0.0254789
513,1,-0.0116476
513,2,0.00414254
513,3,-0.00693031
513,4,-0.00627818
513,5,-0.00772613
513,6,-0.0179005
513,7,-0.0157954
513,8,0.00223796
513,9,0.0017178
513,10,0.0175507
513,11,0.0253433
513,12,0.0195972
513,13,0.00581156
513,14,0.00238727
513,15,0.017317
513,16,0.0254934
513,17,0.0219244
513,18,0.0159255
513,19,0.0024761
