t,unit,output
500,1,0.261972
500,2,0.26164
500,3,0.247997
500,4,0.24783
500,5,0.237192
500,6,0.266201
500,7,0.25197
500,8,0.254018
500,9,0.26281
500,10,0.2635
500,11,0.286694
500,12,0.257656
500,13,0.265783
500,14,0.266437
500,15,0.2669
500,16,0.267202
500,17,0.27323
500,18,0.257573
500,19,0.282139
500,20,0.293931
500,21,0.263497
500,22,0.279356
500,23,0.25194
500,24,0.230161
500,25,0.223494
500,26,0.229128
500,27,0.21187
500,28,0.229529
500,29,0.212159
500,30,0.218421
500,31,0.234507
500,32,0.237555
500,33,0.239657
500,34,0.230313
500,35,0.232964
500,36,0.234731
500,37,0.235754
500,38,0.247529
500,39,0.247177
500,40,0.24658
500,41,0.235382
500,42,0.23653
500,43,0.237288
500,44,0.23773
500,45,0.21768
500,46,0.250553
500,47,0.250626
500,48,0.25956
500,49,0.266736
500,50,0.265659
501,1,0.264724
501,2,0.263941
501,3,0.246083
501,4,0.244756
501,5,0.23067
501,6,0.26438
501,7,0.246813
501,8,0.248641
501,9,0.259461
501,10,0.260486
501,11,0.287793
501,12,0.252904
501,13,0.26291
501,14,0.263805
501,15,0.26459
501,16,0.265253
501,17,0.272794
501,18,0.25366
501,19,0.282447
501,20,0.297017
501,21,0.260363
501,22,0.279464
501,23,0.246127
501,24,0.219128
501,25,0.210157
501,26,0.214971
501,27,0.194117
501,28,0.215717
501,29,0.194701
501,30,0.20072
501,31,0.221107
501,32,0.22528
501,33,0.228928
501,34,0.218161
501,35,0.221917
501,36,0.225168
501,37,0.227854
501,38,0.242557
501,39,0.243729
501,40,0.244453
501,41,0.23026
501,42,0.231851
501,43,0.23323
501,44,0.234372
501,45,0.209152
501,46,0.247388
501,47,0.248209
501,48,0.258845
501,49,0.267429
501,50,0.26698
502,1,0.266408
502,2,0.265782
502,3,0.252467
502,4,0.25091
502,5,0.239806
502,6,0.26549
502,7,0.252323
502,8,0.251389
502,9,0.259645
502,10,0.259858
502,11,0.282099
502,12,0.256725
502,13,0.263945
502,14,0.263909
502,15,0.264082
502,16,0.264379
502,17,0.27056
502,18,0.2568
502,19,0.279448
502,20,0.291121
502,21,0.264212
502,22,0.278344
502,23,0.253238
502,24,0.231785
502,25,0.223452
502,26,0.2213
502,27,0.205455
502,28,0.22126
502,29,0.205483
502,30,0.204275
502,31,0.220893
502,32,0.222006
502,33,0.223763
502,34,0.218278
502,35,0.219201
502,36,0.220715
502,37,0.222526
502,38,0.236537
502,39,0.238362
502,40,0.239908
502,41,0.231554
502,42,0.231629
502,43,0.232035
502,44,0.232628
502,45,0.215407
502,46,0.246038
502,47,0.246589
502,48,0.256006
502,49,0.263823
502,50,0.264624
503,1,0.265076
503,2,0.265255
503,3,0.258058
