t,unit,output
500,1,0.294435
500,2,0.290568
500,3,0.320591
500,4,0.345691
500,5,0.323712
500,6,0.306135
500,7,0.29283
500,8,0.283341
500,9,0.251136
500,10,0.299693
500,11,0.339245
500,12,0.279206
500,13,0.287087
500,14,0.29124
500,15,0.29293
500,16,0.321234
500,17,0.310822
500,18,0.347801
500,19,0.339416
500,20,0.331415
501,1,0.324019
501,2,0.317329
501,3,0.297888
501,4,0.279852
501,5,0.288624
501,6,0.292126
501,7,0.292267
501,8,0.290482
501,9,0.308034
501,10,0.328687
501,11,0.342091
501,12,0.365801
501,13,0.350058
501,14,0.338294
501,15,0.329221
501,16,0.307339
501,17,0.308035
501,18,0.324869
501,19,0.327779
501,20,0.328506
502,1,0.327608
502,2,0.325552
502,3,0.360364
502,4,0.388081
502,5,0.36819
502,6,0.352977
502,7,0.340835
502,8,0.330764
502,9,0.265397
502,10,0.278292
502,11,0.289873
502,12,0.325636
502,13,0.33052
502,14,0.332075
502,15,0.331504
502,16,0.36517
502,17,0.353743
502,18,0.348607
502,19,0.344441
502,20,0.341254
503,1,0.338525
503,2,0.33593
503,3,0.324954
503,4,0.313415
503,5,0.32437
503,6,0.330091
503,7,0.33224
503,8,0.331945
503,9,0.363866
503,10,0.313804
503,11,0.272791
503,12,0.263912
503,13,0.277233
503,14,0.288202
503,15,0.296862
503,16,0.293223
503,17,0.305327
503,18,0.261369
503,19,0.277984
503,20,0.290638
504,1,0.300215
504,2,0.307358
504,3,0.315648
504,4,0.323334
504,5,0.323541
504,6,0.324851
504,7,0.326329
504,8,0.327452
504,9,0.332356
504,10,0.342703
504,11,0.354347
504,12,0.366134
504,13,0.348354
504,14,0.336324
504,15,0.328431
504,16,0.335379
504,17,0.329369
504,18,0.344582
504,19,0.331263
504,20,0.323138
505,1,0.318553
505,2,0.316314
505,3,0.289721
505,4,0.269189
505,5,0.280059
505,6,0.289018
505,7,0.29648
505,8,0.302674
505,9,0.242615
505,10,0.27696
505,11,0.305305
505,12,0.292844
505,13,0.303946
505,14,0.310421
505,15,0.314023
505,16,0.2898
505,17,0.297714
505,18,0.321181
505,19,0.323197
505,20,0.323185
506,1,0.322259
506,2,0.32107
506,3,0.348419
506,4,0.369123
506,5,0.35131
506,6,0.338852
506,7,0.330377
506,8,0.324837
506,9,0.297146
506,10,0.337714
506,11,0.370056
506,12,0.332606
506,13,0.326874
506,14,0.323584
506,15,0.321672
506,16,0.348905
506,17,0.338667
506,18,0.370686
506,19,0.361188
506,20,0.353588
507,1,0.347322
507,2,0.342072
507,3,0.364743
507,4,0.384024
507,5,0.377481
507,6,0.369755
507,7,0.36188
507,8,0.354471
507,9,0.316927
507,10,0.352907
507,11,0.381075
507,12,0.349274
507,13,0.344794
507,14,0.340552
507,15,0.336776
507,16,0.360534
507,17,0.35616
507,18,0.383664
507,19,0.379169
507,20,0.374052
508,1,0.368706
508,2,0.363379
508,3,0.327282
508,4,0.300271
508,5,0.315713
508,6,0.326521
508,7,0.333593
508,8,0.337769
508,9,0.313967
508,10,0.346334
508,11,0.370949
508,12,0.378302
508,13,0.3716
508,14,0.365391
508,15,0.359668
508,16,0.323907
508,17,0.330358
508,18,0.358043
508,19,0.362268
508,20,0.364625
509,1,0.365441
509,2,0.365029
509,3,0.389738
509,4,0.410243
509,5,0.391337
509,6,0.378374
509,7,0.369418
509,8,0.363088
509,9,0.313761
509,10,0.351004
509,11,0.380772
509,12,0.326722
509,13,0.335698
509,14,0.341636
509,15,0.345243
509,16,0.374009
509,17,0.365279
509,18,0.392221
509,19,0.38623
509,20,0.381909
510,1,0.378616
510,2,0.375898
510,3,0.309697
510,4,0.255598
510,5,0.282746
510,6,0.301871
510,7,0.315381
510,8,0.324922
510,9,0.323398
510,10,0.342414
510,11,0.355369
