t,unit,output
500,1,0.00282395
500,2,0.00264468
500,3,0.00246284
500,4,0.00228049
500,5,0.00210006
500,6,0.00192415
500,7,0.00175538
500,8,0.0129492
500,9,0.0120036
500,10,0.0111609
500,11,0.0104222
500,12,0.00978671
500,13,0.00925235
500,14,-0.00923261
500,15,-0.00806365
500,16,0.00475445
500,17,0.00482534
500,18,0.00489125
500,19,0.00495377
500,20,0.00501336
500,21,-0.0128508
500,22,-0.0112719
500,23,-0.0098957
500,24,-0.00564876
500,25,-0.0048702
500,26,-0.00422627
500,27,-0.00370893
500,28,-0.00330944
500,29,-0.00301824
500,30,-0.002825
500,31,-0.00271877
500,32,-0.00268822
500,33,-0.00272185
500,34,-0.00280828
500,35,-0.00293647
500,36,-0.00309597
500,37,-0.00327711
500,38,-0.00347112
500,39,-0.00367026
500,40,0.00415801
500,41,0.00343823
500,42,0.0102086
500,43,0.00911772
500,44,0.0081557
500,45,0.00732231
500,46,0.0033409
500,47,0.00298615
500,48,0.00270964
500,49,0.00250662
500,50,0.00237111
500,51,0.0134888
500,52,0.0126288
500,53,0.0119055
500,54,0.00743097
500,55,0.00717389
500,56,0.00699242
500,57,0.00687885
500,58,0.00682498
500,59,0.00682235
500,60,0.0173448
500,61,0.0165865
500,62,0.0159481
500,63,0.0154221
500,64,0.0150007
500,65,0.0146753
500,66,0.0144372
500,67,0.014277
500,68,0.0141853
500,69,0.0196654
500,70,0.0191191
500,71,0.018676
500,72,0.0183273
500,73,0.0180641
500,74,-0.00105589
500,75,0.000295323
500,76,0.00150955
500,77,0.00258861
500,78,0.00353424
500,79,0.00599197
500,80,0.00646839
500,81,0.00685809
500,82,0.00716505
500,83,0.00354112
500,84,0.00394879
500,85,0.00426734
500,86,0.00450404
500,87,0.00466675
500,88,0.00476374
500,89,0.00684675
500,90,0.00666405
500,91,0.00646529
500,92,0.00625727
500,93,0.0060463
500,94,0.00583805
500,95,0.0124022
500,96,0.00784394
500,97,-0.00259462
500,98,-0.00212826
500,99,-0.00172674
