t,unit,output
500,1,-0.00917283
500,2,-0.00918416
500,3,-0.00916708
500,4,-0.00912108
500,5,-0.00904529
500,6,-0.00893909
500,7,-0.00880253
500,8,-0.00863643
500,9,-0.00844243
500,10,-0.00822291
500,11,-0.0079809
500,12,-0.00771986
500,13,-0.00744359
500,14,-0.00715604
500,15,-0.00686117
500,16,-0.00656283
500,17,-0.00626465
500,18,-0.00596993
500,19,-0.00568162
500,20,-0.00540224
500,21,-0.00513385
500,22,-0.00487805
500,23,-0.00463598
500,24,-0.00440829
500,25,-0.0119626
500,26,-0.00461773
500,27,0.000711074
500,28,0.00446436
500,29,0.00339238
500,30,0.007914
500,31,0.0108804
500,32,0.0126298
500,33,0.0134295
500,34,0.0151867
500,35,0.0149922
500,36,0.00963717
500,37,0.0053155
500,38,0.00182374
500,39,-0.0185659
500,40,-0.0160004
500,41,-0.0142156
500,42,-0.0129663
500,43,-0.012083
500,44,-0.0114497
500,45,-0.0109881
500,46,-0.0106454
500,47,-0.0103864
500,48,-0.0101873
500,49,-0.0100316
500,50,-0.00990753
501,1,-0.00980619
501,2,-0.00972039
501,3,-0.00964407
501,4,-0.00957194
501,5,-0.00949929
501,6,-0.00942203
501,7,-0.00933658
501,8,-0.00924001
501,9,-0.00912999
501,10,-0.00900488
501,11,-0.00886364
501,12,-0.00870588
501,13,-0.00853177
501,14,-0.00834201
501,15,-0.00813776
501,16,-0.00792053
501,17,-0.00769213
501,18,-0.00745459
501,19,-0.00721004
501,20,-0.00696069
501,21,-0.00670871
501,22,-0.0064562
501,23,-0.00620514
501,24,-0.0059573
501,25,0.047604
501,26,0.040401
501,27,0.0349265
501,28,0.0307249
501,29,0.0481817
501,30,0.0426275
501,31,0.0382486
501,32,0.034715
501,33,0.0317791
501,34,0.00723572
501,35,-0.0139384
501,36,-0.0106866
501,37,-0.00847942
501,38,-0.00705829
501,39,0.0138016
501,40,0.00969102
501,41,0.00639355
501,42,0.00372323
501,43,0.00154306
501,44,-0.000249054
501,45,-0.0017303
501,46,-0.00295997
501,47,-0.00398431
501,48,-0.00483989
501,49,-0.00555598
501,50,-0.00615619
502,1,-0.00665964
502,2,-0.00708181
502,3,-0.00743523
502,4,-0.00772995
502,5,-0.007974
502,6,-0.00817372
502,7,-0.00833412
502,8,-0.00845907
502,9,-0.00855161
502,10,-0.00861413
502,11,-0.00864854
502,12,-0.00865645
502,13,-0.00863926
502,14,-0.00859826
502,15,-0.00853474
502,16,-0.00845002
502,17,-0.00834548
502,18,-0.0082226
502,19,-0.00808294
502,20,-0.00792814
502,21,-0.00775995
502,22,-0.00758012
502,23,-0.00739047
502,24,-0.00719279
502,25,0.00570704
502,26,0.0104924
502,27,0.0138626
502,28,0.0161885
502,29,0.0205991
502,30,0.0236375
502,31,0.0256528
502,32,0.0269028
502,33,0.0275754
502,34,0.0217146
502,35,0.0149099
502,36,0.0113794
502,37,0.00864022
502,38,0.00647491
502,39,0.0200039
502,40,0.0185815
502,41,0.0169004
502,42,0.0150828
502,43,0.0132153
502,44,0.0113581
502,45,0.00955283
502,46,0.00782692
502,47,0.00619779
502,48,0.00467535
502,49,0.00326413
502,50,0.00196478
503,1,0.000775202
503,2,-0.000308525
503,3,-0.00129152
503,4,-0.00217958
503,5,-0.00297881
503,6,-0.00369535
503,7,-0.00433518
503,8,-0.00490399
503,9,-0.00540711
503,10,-0.00584946
503,11,-0.00623554
503,12,-0.00656946
503,13,-0.00685495
503,14,-0.0070954
503,15,-0.00729393
503,16,-0.00745339
503,17,-0.00757644
503,18,-0.00766557
503,19,-0.00772313
503,20,-0.00775141
503,21,-0.00775259
503,22,-0.0077288
503,23,-0.00768213
503,24,-0.00761464
503,25,0.0418868
503,26,0.0375566
503,27,0.0342885
503,28,0.0317919
503,29,0.0538397
503,30,0.0496739
503,31,0.0463606
503,32,0.0436768
503,33,0.0414559
503,34,0.012789
503,35,-0.0124851
503,36,-0.00919343
503,37,-0.00673362
503,38,-0.00491175
503,39,0.00532282
503,40,0.0071516
503,41,0.00849625
503,42,0.00940475
503,43,0.00993034
503,44,0.0101273
503,45,0.010048
503,46,0.00974168
503,47,0.00925287
503,48,0.00862149
503,49,0.00788254
503,50,0.0070663
504,1,0.00619856
504,2,0.00530103
504,3,0.00439171
504,4,0.00348533
