t,unit,output
500,1,0.0400585
500,2,0.00709832
500,3,-0.0276228
500,4,-0.0180399
500,5,-0.0110084
500,6,0.0057982
500,7,-0.0016056
500,8,-0.0182786
500,9,0.013713
500,10,0.0370257
500,11,0.027854
500,12,0.0070923
500,13,0.00249274
500,14,0.00789097
500,15,-0.0349583
500,16,-0.00946957
500,17,-0.0467143
500,18,-0.0032249
500,19,-0.0309037
500,20,-0.0787363
501,1,0.21593
501,2,-0.161403
501,3,-0.0745631
501,4,-0.0378726
501,5,-0.0204344
501,6,0.0796079
501,7,-0.0573486
501,8,-0.111355
501,9,0.201483
501,10,0.168621
501,11,0.0772457
501,12,0.0317075
501,13,0.0127436
501,14,0.00959363
501,15,0.103906
501,16,-0.0516303
501,17,0.0876979
501,18,0.0286778
501,19,-0.232628
501,20,0.0394875
502,1,0.122448
502,2,-0.046168
502,3,-0.0645999
502,4,-0.0472506
502,5,-0.0298436
502,6,0.0284533
502,7,-0.0209942
502,8,-0.0576255
502,9,0.0832184
502,10,0.0999031
502,11,0.0851957
502,12,0.0504753
502,13,0.0259828
502,14,0.0153442
502,15,0.0949953
502,16,0.00439547
502,17,0.0853677
502,18,0.048569
502,19,-0.0975075
502,20,0.032401
503,1,0.217555
503,2,-0.157829
503,3,-0.097312
503,4,-0.064816
503,5,-0.0421146
503,6,0.093272
503,7,-0.0726605
503,8,-0.143949
503,9,0.172011
503,10,0.193869
503,11,0.123327
503,12,0.0760372
503,13,0.0435457
503,14,0.0252395
503,15,0.032285
503,16,-0.0849983
503,17,-0.00534837
503,18,0.0296506
503,19,-0.206597
503,20,-0.0412755
504,1,0.230141
504,2,-0.161566
504,3,-0.119857
504,4,-0.0841287
504,5,-0.0568564
504,6,0.0825428
504,7,-0.0661737
504,8,-0.143788
504,9,0.193236
504,10,0.206144
504,11,0.152385
504,12,0.102826
504,13,0.0643458
504,14,0.038961
504,15,0.191435
504,16,-0.0323696
504,17,0.185903
504,18,0.084476
504,19,-0.215278
504,20,0.138283
505,1,-0.0378544
505,2,0.0975663
505,3,-0.0435683
505,4,-0.069897
505,5,-0.0614321
505,6,-0.0482659
505,7,0.0156194
505,8,0.0103256
505,9,-0.0959247
505,10,-0.0162409
505,11,0.0932182
505,12,0.0994548
505,13,0.0766648
505,14,0.0521904
505,15,-0.190939
505,16,-0.0223726
505,17,-0.218794
505,18,-0.0219345
505,19,0.0839842
505,20,-0.195039
506,1,-0.313159
506,2,0.131797
506,3,0.0179633
506,4,-0.0390688
506,5,-0.0535853
506,6,-0.123342
506,7,0.0496104
506,8,0.108406
506,9,-0.203868
506,10,-0.164642
506,11,0.00274077
506,12,0.0655201
506,13,0.0727544
506,14,0.0594058
506,15,-0.00891806
506,16,0.0761967
506,17,0.000549817
506,18,-0.0140453
506,19,0.238378
506,20,0.0544369
507,1,0.162774
507,2,-0.148623
507,3,-0.0404879
507,4,-0.0395668
507,5,-0.0486665
507,6,0.024081
507,7,-0.0590308
507,8,-0.067202
507,9,0.158353
507,10,0.0819745
507,11,0.0305421
507,12,0.0532471
507,13,0.0659097
507,14,0.0616879
507,15,0.108511
507,16,-0.0199145
507,17,0.076224
507,18,0.0176282
507,19,-0.163827
507,20,0.00737271
508,1,0.232052
508,2,-0.144545
508,3,-0.0769992
508,4,-0.052701
508,5,-0.0500821
508,6,0.0511854
508,7,-0.0632755
508,8,-0.106354
508,9,0.191082
508,10,0.156472
508,11,0.074728
508,12,0.0607843
508,13,0.0641113
508,14,0.0625382
508,15,0.225342
508,16,0.0117968
508,17,0.221692
508,18,0.0892295
508,19,-0.198406
508,20,0.168881
509,1,-0.153193
509,2,0.181241
509,3,0.0136115
509,4,-0.0294334
509,5,-0.042837
509,6,-0.0964737
509,7,0.0432766
509,8,0.0769323
509,9,-0.197073
509,10,-0.113003
509,11,0.00885743
509,12,0.0425643
509,13,0.056551
509,14,0.0604374
509,15,-0.0708881
509,16,0.0790512
509,17,-0.0628634
509,18,0.0358636
509,19,0.234689
509,20,0.0111914
510,1,-0.105877
510,2,0.0826572
510,3,0.0378381
510,4,-0.00582937
510,5,-0.0298518
510,6,-0.0632905
510,7,0.0116167
510,8,0.0499155
510,9,-0.107935
510,10,-0.0965894
510,11,-0.0281415
510,12,0.0177553
510,13,0.0429384
510,14,0.0542974
510,15,-0.0981075
510,16,0.0121723
510,17,-0.110026
510,18,-0.0153259
510,19,0.133458
510,20,-0.0410428
511,1,0.0814643
511,2,-0.0755683
511,3,-0.00195361
511,4,-0.00446946
511,5,-0.0209457
511,6,0.0146107
511,7,-0.035282
511,8,-0.0391148
511,9,0.0814061
511,10,0.0386353
511,11,-0.004711
511,12,0.00987237
511,13,0.0313363
511,14,0.0462409
511,15,0.202886
511,16,0.030978
511,17,0.193478
511,18,0.0579388
511,19,-0.0656907
511,20,0.182338
512,1,0.0467148
512,2,0.0357595
512,3,0.0112791
512,4,0.00105634
512,5,-0.0132257
512,6,-0.0148735
512,7,-0.00236588
512,8,0.000654352
512,9,-0.0170545
