t,unit,output
500,1,-0.0323694
500,2,-0.0303871
500,3,-0.0155395
500,4,-0.011134
500,5,-0.00302921
500,6,0.00387651
500,7,-0.0116176
500,8,-0.00337918
500,9,-0.00556877
500,10,-0.0074504
500,11,0.00397586
500,12,-0.00483042
500,13,-0.00185342
500,14,0.000692319
500,15,0.0109063
500,16,0.00679985
500,17,-0.00885202
500,18,-0.0101362
500,19,-0.00631891
500,20,-0.0030607
500,21,-0.0108225
500,22,0.00120672
500,23,0.00765155
500,24,0.00890599
500,25,0.0179272
500,26,0.000992533
500,27,0.00326956
500,28,0.00944615
500,29,0.0184187
500,30,0.026025
500,31,0.0324738
500,32,0.0301878
500,33,0.0181078
500,34,0.0179243
500,35,0.0256243
500,36,0.0321515
500,37,0.0252423
500,38,0.0281722
500,39,0.0100709
500,40,0.0153073
500,41,0.0155706
500,42,-0.000912433
500,43,0.00173146
500,44,0.00820891
500,45,0.0174265
500,46,0.0126119
500,47,0.0132516
500,48,0.0137866
500,49,0.00944772
500,50,0.00016248
500,51,0.00684134
500,52,-0.00859108
500,53,-0.0220365
500,54,-0.0337659
500,55,-0.0180936
500,56,-0.017899
500,57,-0.0084928
500,58,-0.0219761
500,59,-0.0119581
500,60,-0.003454
500,61,-0.0004999
500,62,0.0020065
500,63,-0.000719156
500,64,0.00179375
500,65,0.0119302
500,66,0.00780055
500,67,0.004244
500,68,-0.00441224
500,69,-0.00625512
500,70,0.00511221
500,71,-0.0036472
500,72,0.00356628
500,73,-0.0115179
500,74,0.000690414
500,75,-0.0139766
500,76,-0.0267661
500,77,-0.025384
500,78,-0.0242267
500,79,-0.0139142
500,80,-0.00946684
500,81,-0.00568245
500,82,-0.0196315
500,83,-0.014357
500,84,-0.0148073
500,85,-0.0209302
500,86,-0.0111531
500,87,0.000955143
500,88,-0.0138282
500,89,-0.00128059
500,90,0.00133169
500,91,-0.00691804
500,92,0.000783724
500,93,-0.00740006
500,94,-0.0211144
500,95,-0.0330736
500,96,-0.0175583
500,97,-0.0125568
500,98,-0.0255938
500,99,-0.0244231
500,100,-0.0359868
501,1,-0.0506129
501,2,-0.0469656
501,3,-0.0275691
501,4,-0.0206547
501,5,-0.00958249
501,6,-0.000107562
501,7,-0.0187675
501,8,-0.00805598
501,9,-0.00995346
501,10,-0.0116577
501,11,0.00236875
501,12,-0.00801363
501,13,-0.00399745
501,14,-0.00053515
501,15,0.0118319
501,16,0.00731253
501,17,-0.0123704
501,18,-0.0138524
501,19,-0.00908415
501,20,-0.00495601
501,21,-0.0145811
501,22,-0.000166989
501,23,0.00782628
501,24,0.00970042
501,25,0.0205684
501,26,-0.000400836
501,27,0.00258451
501,28,0.0101839
501,29,0.0209888
501,30,0.0302162
501,31,0.0380905
501,32,0.0358777
501,33,0.021541
501,34,0.0215295
501,35,0.03064
501,36,0.0384224
501,37,0.0305012
501,38,0.0341146
501,39,0.0116971
501,40,0.017985
501,41,0.0184624
501,42,-0.00233863
501,43,0.000893831
501,44,0.00872761
501,45,0.0197465
501,46,0.0142446
501,47,0.0152457
501,48,0.0161012
501,49,0.0110152
501,50,-0.000462569
501,51,0.00753772
501,52,-0.0121562
501,53,-0.0298505
501,54,-0.0457517
501,55,-0.0267071
501,56,-0.0262279
501,57,-0.0144701
501,58,-0.03174
501,59,-0.0191925
501,60,-0.0084087
501,61,-0.0042306
501,62,-0.000638645
501,63,-0.00349255
501,64,-4.7856e-05
501,65,0.0122821
501,66,0.00775854
501,67,0.00377647
501,68,-0.00682072
501,69,-0.0089952
501,70,0.00460817
501,71,-0.00606766
501,72,0.00275561
501,73,-0.0164093
501,74,-0.00169154
501,75,-0.0203364
501,76,-0.0371141
501,77,-0.0353699
501,78,-0.033845
501,79,-0.0210338
501,80,-0.0151842
501,81,-0.0101328
501,82,-0.0279104
501,83,-0.0211553
501,84,-0.0214275
501,85,-0.0290508
501,86,-0.0169406
501,87,-0.00211372
501,88,-0.0206654
501,89,-0.00527991
501,90,-0.00154369
501,91,-0.011416
501,92,-0.00178869
501,93,-0.0116621
501,94,-0.0293374
501,95,-0.0452475
501,96,-0.0262658
501,97,-0.0196838
501,98,-0.0364401
501,99,-0.0347383
501,100,-0.0500276
502,1,-0.0578124
502,2,-0.0558564
502,3,-0.0385899
502,4,-0.0311286
502,5,-0.020581
502,6,-0.0113475
502,7,-0.0227471
502,8,-0.0136156
502,9,-0.0139803
502,10,-0.0144122
502,11,-0.002915
502,12,-0.00961261
502,13,-0.00621111
502,14,-0.00318547
502,15,0.00680745
502,16,0.00408091
502,17,-0.00945629
502,18,-0.0108759
502,19,-0.00759849
502,20,-0.00462623
502,21,-0.0115928
502,22,-0.000744911
502,23,0.00539604
502,24,0.00702149
502,25,0.0156466
502,26,0.00120414
502,27,0.00310525
502,28,0.00869451
502,29,0.0170405
502,30,0.0243727
502,31,0.0307959
502,32,0.0295525
502,33,0.019499
502,34,0.0193652
502,35,0.0263006
502,36,0.0323934
502,37,0.0267556
502,38,0.0294935
502,39,0.0137142
502,40,0.0178579
502,41,0.0178185
502,42,0.00279556
502,43,0.00429461
502,44,0.00958139
502,45,0.0177007
502,46,0.0135271
502,47,0.014056
502,48,0.0145462
502,49,0.0107014
502,50,0.00220218
502,51,0.00779419
502,52,-0.0063912
502,53,-0.0198248
502,54,-0.0325261
502,55,-0.0194164
502,56,-0.0200243
502,57,-0.0117865
502,58,-0.0244447
502,59,-0.0157094
502,60,-0.00786894
