t,unit,output
500,1,0.218229
500,2,0.220849
500,3,0.220907
500,4,0.220819
500,5,0.220679
500,6,0.22054
500,7,0.220428
500,8,0.220355
500,9,0.220321
500,10,0.220318
500,11,0.220338
500,12,0.220371
500,13,0.220408
500,14,0.220441
500,15,0.220464
500,16,0.220475
500,17,0.220472
500,18,0.220455
500,19,0.220427
500,20,0.220389
500,21,0.220344
500,22,0.220295
500,23,0.220246
500,24,0.220198
500,25,0.22608
500,26,0.226498
500,27,0.226501
500,28,0.226337
500,29,0.220755
500,30,0.220152
500,31,0.220005
500,32,0.220087
500,33,0.220268
500,34,0.220468
500,35,0.220647
500,36,0.220781
500,37,0.220868
500,38,0.22091
500,39,0.220917
500,40,0.226713
500,41,0.227144
500,42,0.227151
500,43,0.218119
500,44,0.217213
500,45,0.216994
500,46,0.217106
500,47,0.217352
500,48,0.217616
500,49,0.21784
500,50,0.217997
501,1,0.218082
501,2,0.221616
501,3,0.221356
501,4,0.221158
501,5,0.220982
501,6,0.22082
501,7,0.220676
501,8,0.220558
501,9,0.220471
501,10,0.220415
501,11,0.220387
501,12,0.220381
501,13,0.220391
501,14,0.220409
501,15,0.220429
501,16,0.220446
501,17,0.220456
501,18,0.220456
501,19,0.220445
501,20,0.220424
501,21,0.220395
501,22,0.220358
501,23,0.220317
501,24,0.220273
501,25,0.22867
501,26,0.227873
501,27,0.227369
501,28,0.226991
501,29,0.218804
501,30,0.219299
501,31,0.219558
501,32,0.219752
501,33,0.219941
501,34,0.220135
501,35,0.220323
501,36,0.220491
501,37,0.220629
501,38,0.220732
501,39,0.2208
501,40,0.229168
501,41,0.228425
501,42,0.227957
501,43,0.21467
501,44,0.215603
501,45,0.216114
501,46,0.216478
501,47,0.216799
501,48,0.217099
501,49,0.217371
501,50,0.217601
502,1,0.217778
502,2,0.220865
502,3,0.221045
502,4,0.221087
502,5,0.221048
502,6,0.220964
502,7,0.220859
502,8,0.220748
502,9,0.220647
502,10,0.220562
502,11,0.220497
502,12,0.220455
502,13,0.220431
502,14,0.220423
502,15,0.220425
502,16,0.220433
502,17,0.220441
502,18,0.220447
502,19,0.220446
502,20,0.220438
502,21,0.220422
502,22,0.220399
502,23,0.220369
502,24,0.220334
502,25,0.227081
502,26,0.227372
502,27,0.227371
502,28,0.227231
502,29,0.220672
