t,unit,output
500,1,-0.062861
500,2,-0.062861
500,3,-0.062861
500,4,-0.062861
500,5,-0.062861
500,6,-0.062861
500,7,-0.062861
500,8,-0.062861
500,9,-0.062861
500,10,-0.062861
500,11,-0.062861
500,12,-0.062861
500,13,-0.062861
500,14,-0.062861
500,15,-0.062861
500,16,-0.062861
500,17,-0.062861
500,18,-0.062861
500,19,-0.062861
500,20,-0.062861
501,1,-0.062861
501,2,-0.062861
501,3,-0.062861
501,4,-0.062861
501,5,-0.062861
501,6,-0.062861
501,7,-0.062861
501,8,-0.062861
501,9,-0.062861
501,10,-0.062861
501,11,-0.062861
501,12,-0.062861
501,13,-0.062861
501,14,-0.062861
501,15,-0.062861
501,16,-0.062861
501,17,-0.062861
501,18,-0.062861
501,19,-0.062861
501,20,-0.062861
502,1,-0.062861
502,2,-0.062861
502,3,-0.062861
502,4,-0.062861
502,5,-0.062861
502,6,-0.062861
502,7,-0.062861
502,8,-0.062861
502,9,-0.062861
502,10,-0.062861
502,11,-0.062861
502,12,-0.062861
502,13,-0.062861
502,14,-0.062861
502,15,-0.062861
502,16,-0.062861
502,17,-0.062861
502,18,-0.062861
502,19,-0.062861
502,20,-0.062861
503,1,-0.062861
503,2,-0.062861
503,3,-0.062861
503,4,-0.062861
503,5,-0.062861
503,6,-0.062861
503,7,-0.062861
503,8,-0.062861
503,9,-0.062861
503,10,-0.062861
503,11,-0.062861
503,12,-0.062861
503,13,-0.062861
503,14,-0.062861
503,15,-0.062861
503,16,-0.062861
503,17,-0.062861
503,18,-0.062861
503,19,-0.062861
503,20,-0.062861
504,1,-0.062861
504,2,-0.062861
504,3,-0.062861
504,4,-0.062861
504,5,-0.062861
504,6,-0.062861
504,7,-0.062861
504,8,-0.062861
504,9,-0.062861
504,10,-0.062861
504,11,-0.062861
504,12,-0.062861
504,13,-0.062861
504,14,-0.062861
504,15,-0.062861
504,16,-0.062861
504,17,-0.062861
504,18,-0.062861
504,19,-0.062861
504,20,-0.062861
505,1,-0.062861
505,2,-0.062861
505,3,-0.062861
505,4,-0.062861
505,5,-0.062861
505,6,-0.062861
505,7,-0.062861
505,8,-0.062861
505,9,-0.062861
505,10,-0.062861
505,11,-0.062861
505,12,-0.062861
505,13,-0.062861
505,14,-0.062861
505,15,-0.062861
505,16,-0.062861
505,17,-0.062861
505,18,-0.062861
505,19,-0.062861
505,20,-0.062861
506,1,-0.062861
506,2,-0.062861
506,3,-0.062861
506,4,-0.062861
506,5,-0.062861
506,6,-0.062861
506,7,-0.062861
506,8,-0.062861
506,9,-0.062861
506,10,-0.062861
506,11,-0.062861
506,12,-0.062861
506,13,-0.062861
506,14,-0.062861
506,15,-0.062861
506,16,-0.062861
506,17,-0.062861
506,18,-0.062861
506,19,-0.062861
506,20,-0.062861
507,1,-0.062861
507,2,-0.062861
507,3,-0.062861
507,4,-0.062861
507,5,-0.062861
507,6,-0.062861
507,7,-0.062861
507,8,-0.062861
507,9,-0.062861
507,10,-0.062861
507,11,-0.062861
507,12,-0.062861
507,13,-0.062861
507,14,-0.062861
507,15,-0.062861
507,16,-0.062861
507,17,-0.062861
507,18,-0.062861
507,19,-0.062861
507,20,-0.062861
508,1,-0.062861
508,2,-0.062861
508,3,-0.062861
508,4,-0.062861
508,5,-0.062861
508,6,-0.062861
508,7,-0.062861
508,8,-0.062861
508,9,-0.062861
508,10,-0.062861
508,11,-0.062861
508,12,-0.062861
508,13,-0.062861
508,14,-0.062861
508,15,-0.062861
508,16,-0.062861
508,17,-0.062861
508,18,-0.062861
508,19,-0.062861
508,20,-0.062861
509,1,-0.062861
509,2,-0.062861
509,3,-0.062861
509,4,-0.062861
509,5,-0.062861
509,6,-0.062861
509,7,-0.062861
509,8,-0.062861
509,9,-0.062861
509,10,-0.062861
509,11,-0.062861
509,12,-0.062861
509,13,-0.062861
509,14,-0.062861
509,15,-0.062861
509,16,-0.062861
509,17,-0.062861
509,18,-0.062861
509,19,-0.062861
509,20,-0.062861
510,1,-0.062861
510,2,-0.062861
510,3,-0.062861
510,4,-0.062861
510,5,-0.062861
510,6,-0.062861
510,7,-0.062861
510,8,-0.062861
510,9,-0.062861
510,10,-0.062861
510,11,-0.062861
510,12,-0.062861
510,13,-0.062861
510,14,-0.062861
510,15,-0.062861
510,16,-0.062861
510,17,-0.062861
510,18,-0.062861
510,19,-0.062861
510,20,-0.062861
511,1,-0.062861
511,2,-0.062861
511,3,-0.062861
511,4,-0.062861
511,5,-0.062861
511,6,-0.062861
511,7,-0.062861
511,8,-0.062861
511,9,-0.062861
511,10,-0.062861
