t,unit,output
500,1,0.131973
500,2,0.13139
500,3,0.129249
500,4,0.127845
500,5,0.128592
500,6,0.128847
500,7,0.128826
500,8,0.128667
500,9,0.128458
500,10,0.128254
500,11,0.126509
500,12,0.127005
500,13,0.127198
500,14,0.12723
500,15,0.127189
500,16,0.127127
500,17,0.127075
500,18,0.130009
500,19,0.131027
500,20,0.131485
501,1,0.131611
501,2,0.131554
501,3,0.133234
501,4,0.134193
501,5,0.132741
501,6,0.131732
501,7,0.130978
501,8,0.130379
501,9,0.129881
501,10,0.129459
501,11,0.131126
501,12,0.130057
501,13,0.129316
501,14,0.128775
501,15,0.128364
501,16,0.128043
501,17,0.127792
501,18,0.136549
501,19,0.135118
501,20,0.134176
502,1,0.133511
502,2,0.133003
502,3,0.131946
502,4,0.131359
502,5,0.131717
502,6,0.131721
502,7,0.131528
502,8,0.131231
502,9,0.130881
502,10,0.130512
502,11,0.129671
502,12,0.129771
502,13,0.129653
502,14,0.129426
502,15,0.12915
502,16,0.128863
502,17,0.128586
502,18,0.133221
502,19,0.133713
502,20,0.133833
503,1,0.133749
503,2,0.133556
503,3,0.135827
503,4,0.13739
503,5,0.135919
503,6,0.134831
503,7,0.133975
503,8,0.133263
503,9,0.132645
503,10,0.132092
503,11,0.134281
503,12,0.133112
503,13,0.132215
503,14,0.131492
503,15,0.130885
503,16,0.130361
503,17,0.129901
503,18,0.139678
503,19,0.138131
503,20,0.137017
504,1,0.13617
504,2,0.135492
504,3,0.136825
504,4,0.13813
504,5,0.137557
504,6,0.13685
504,7,0.136104
504,8,0.135368
504,9,0.134662
504,10,0.133996
504,11,0.135403
504,12,0.134809
504,13,0.134137
504,14,0.133451
504,15,0.132786
504,16,0.132157
504,17,0.131572
504,18,0.140198
504,19,0.139662
504,20,0.138976
505,1,0.138249
505,2,0.137534
505,3,0.133175
505,4,0.130212
505,5,0.132116
505,6,0.133344
505,7,0.134059
505,8,0.134399
505,9,0.134467
505,10,0.134345
505,11,0.130521
505,12,0.131633
505,13,0.132282
505,14,0.132585
505,15,0.132637
505,16,0.132513
505,17,0.132269
505,18,0.13195
505,19,0.133949
505,20,0.135253
506,1,0.136029
506,2,0.136419
506,3,0.130262
506,4,0.125093
506,5,0.126914
506,6,0.128581
506,7,0.130001
506,8,0.131141
506,9,0.132003
506,10,0.13261
506,11,0.126896
506,12,0.128124
506,13,0.129202
506,14,0.130079
506,15,0.130742
506,16,0.131201
506,17,0.131478
506,18,0.127452
506,19,0.129136
506,20,0.130722
507,1,0.132098
507,2,0.133218
507,3,0.134693
507,4,0.134736
507,5,0.132708
507,6,0.131638
507,7,0.131213
507,8,0.131195
507,9,0.131404
507,10,0.131717
507,11,0.132898
507,12,0.13166
507,13,0.131023
507,14,0.130778
507,15,0.130769
507,16,0.130881
507,17,0.131036
507,18,0.138473
507,19,0.136052
507,20,0.13467
508,1,0.134003
508,2,0.1338
508,3,0.134956
508,4,0.135821
508,5,0.135014
508,6,0.134139
508,7,0.13338
508,8,0.132814
508,9,0.132448
508,10,0.132259
508,11,0.13345
508,12,0.132986
508,13,0.132477
508,14,0.132036
508,15,0.131708
508,16,0.131493
508,17,0.131375
508,18,0.139177
508,19,0.138367
508,20,0.137408
509,1,0.136525
509,2,0.135819
509,3,0.129648
509,4,0.125254
509,5,0.127785
509,6,0.129432
509,7,0.130456
509,8,0.131067
509,9,0.131425
509,10,0.131641
509,11,0.126244
509,12,0.127992
509,13,0.129155
509,14,0.129902
509,15,0.13037
509,16,0.130661
509,17,0.130846
509,18,0.127574
509,19,0.130372
509,20,0.132196
510,1,0.133319
510,2,0.133967
510,3,0.130689
510,4,0.127362
510,5,0.127471
510,6,0.12798
510,7,0.128621
510,8,0.129255
510,9,0.129818
510,10,0.130291
510,11,0.127269
510,12,0.127457
510,13,0.127897
510,14,0.128417
510,15,0.128923
510,16,0.129374
510,17,0.129756
510,18,0.130213
510,19,0.130254
510,20,0.130758
511,1,0.131422
511,2,0.132082
511,3,0.132202
511,4,0.131614
511,5,0.13054
511,6,0.129876
511,7,0.129551
511,8,0.129474
511,9,0.129563
511,10,0.129752
511,11,0.12978
511,12,0.129178
511,13,0.128846
511,14,0.128734
511,15,0.128783
511,16,0.128936
511,17,0.129149
511,18,0.134767
511,19,0.133597
511,20,0.132861
512,1,0.132488
512,2,0.132383
512,3,0.130163
512,4,0.128399
512,5,0.128954
512,6,0.129193
512,7,0.129286
512,8,0.129335
512,9,0.129394
512,10,0.129487
512,11,0.127523
512,12,0.127952
512,13,0.128184
512,14,0.128326
512,15,0.128445
512,16,0.128572
512,17,0.128722
512,18,0.131119
512,19,0.131761
512,20,0.132046
513,1,0.132161
513,2,0.132218
513,3,0.128297
513,4,0.125031
513,5,0.126048
513,6,0.126864
513,7,0.127491
513,8,0.127969
513,9,0.128339
513,10,0.128636
513,11,0.125103
513,12,0.125842
513,13,0.126449
513,14,0.126936
513,15,0.127327
513,16,0.12765
513,17,0.127928
513,18,0.127586
513,19,0.128669
513,20,0.129544
514,1,0.130223
514,2,0.13074
514,3,0.132697
514,4,0.133483
514,5,0.131555
514,6,0.130339
514,7,0.129601
514,8,0.129178
514,9,0.12896
514,10,0.128876
514,11,0.130667
514,12,0.129416
514,13,0.128647
514,14,0.128203
514,15,0.127976
514,16,0.127891
514,17,0.127901
514,18,0.13657
514,19,0.134521
514,20,0.133231
515,1,0.132451
515,2,0.132008
515,3,0.133129
515,4,0.134119
515,5,0.133454
515,6,0.132647
515,7,0.131857
515,8,0.131162
515,9,0.130591
515,10,0.130147
515,11,0.131338
515,12,0.13084
515,13,0.130271
515,14,0.129735
515,15,0.129279
515,16,0.128919
515,17,0.128655
515,18,0.136625
515,19,0.13608
515,20,0.135341
516,1,0.134592
516,2,0.133922
516,3,0.128395
516,4,0.124503
516,5,0.126824
516,6,0.128334
516,7,0.129247
516,8,0.129744
516,9,0.129963
516,10,0.130011
516,11,0.12513
516,12,0.12661
516,13,0.12756
516,14,0.128124
516,15,0.128423
516,16,0.128552
516,17,0.128579
516,18,0.126248
516,19,0.128797
516,20,0.130494
517,1,0.131556
517,2,0.13217
517,3,0.126454
517,4,0.121422
517,5,0.122822
517,6,0.124251
517,7,0.125546
517,8,0.126635
517,9,0.127498
517,10,0.128149
517,11,0.122806
517,12,0.123792
517,13,0.124769
517,14,0.125639
517,15,0.126361
517,16,0.126929
517,17,0.127356
517,18,0.123764
517,19,0.125069
517,20,0.126476
518,1,0.127793
518,2,0.128928
518,3,0.129351
518,4,0.128639
518,5,0.127131
518,6,0.126384
518,7,0.126167
518,8,0.126288
518,9,0.126602
518,10,0.127003
518,11,0.127182
518,12,0.126303
518,13,0.125905
518,14,0.125836
518,15,0.125972
518,16,0.12622
518,17,0.126515
518,18,0.132088
518,19,0.130268
518,20,0.129285
519,1,0.128898
519,2,0.128906
519,3,0.1295
519,4,0.129794
519,5,0.129104
519,6,0.128399
519,7,0.12782
519,8,0.127423
519,9,0.12721
519,10,0.127156
519,11,0.127762
519,12,0.127383
519,13,0.127
519,14,0.126698
519,15,0.12651
519,16,0.126435
519,17,0.126456
519,18,0.133022
519,19,0.132308
519,20,0.131524
520,1,0.130843
520,2,0.130341
520,3,0.128093
520,4,0.126488
520,5,0.127166
520,6,0.127486
520,7,0.127572
520,8,0.127534
520,9,0.12745
520,10,0.127374
520,11,0.125539
520,12,0.126017
520,13,0.126272
520,14,0.126383
520,15,0.126416
520,16,0.126421
520,17,0.12643
520,18,0.129057
520,19,0.1299
520,20,0.130321
521,1,0.130456
521,2,0.130427
521,3,0.128506
521,4,0.126755
521,5,0.126862
521,6,0.127023
521,7,0.127166
521,8,0.127261
521,9,0.12731
521,10,0.127326
521,11,0.125687
521,12,0.125773
521,13,0.125902
521,14,0.126027
521,15,0.126128
521,16,0.126204
521,17,0.126262
521,18,0.129184
521,19,0.129369
521,20,0.129616
522,1,0.129834
522,2,0.129988
522,3,0.133021
522,4,0.134912
522,5,0.132825
522,6,0.131321
522,7,0.130244
522,8,0.12947
522,9,0.12891
522,10,0.1285
522,11,0.131347
522,12,0.129902
522,13,0.128865
522,14,0.128129
522,15,0.12761
522,16,0.127246
522,17,0.126991
522,18,0.137594
522,19,0.135461
522,20,0.133946
523,1,0.13288
523,2,0.13213
523,3,0.135946
523,4,0.139155
523,5,0.137514
523,6,0.135909
523,7,0.13444
523,8,0.133151
523,9,0.132052
523,10,0.131131
523,11,0.134867
523,12,0.13358
523,13,0.132358
523,14,0.131261
523,15,0.130315
523,16,0.129519
523,17,0.128864
523,18,0.141349
523,19,0.139823
523,20,0.138299
524,1,0.136894
524,2,0.135659
524,3,0.135733
524,4,0.13644
524,5,0.136718
524,6,0.136508
524,7,0.135972
524,8,0.135241
524,9,0.134414
524,10,0.133563
524,11,0.133961
524,12,0.133862
524,13,0.133472
524,14,0.132899
524,15,0.132229
524,16,0.131526
524,17,0.130836
524,18,0.137947
524,19,0.138433
524,20,0.138399
525,1,0.138009
525,2,0.137399
525,3,0.134229
525,4,0.132024
525,5,0.133241
525,6,0.134088
525,7,0.134577
525,8,0.134749
525,9,0.134662
525,10,0.134377
525,11,0.131628
525,12,0.132207
525,13,0.132535
525,14,0.132629
525,15,0.132526
525,16,0.132267
525,17,0.131896
525,18,0.1335
525,19,0.134779
525,20,0.135717
526,1,0.136311
526,2,0.136593
526,3,0.136872
526,4,0.13663
526,5,0.135751
526,6,0.13532
526,7,0.135127
526,8,0.135029
526,9,0.134934
526,10,0.13479
526,11,0.135007
526,12,0.134281
526,13,0.133828
526,14,0.133518
526,15,0.13326
526,16,0.133003
526,17,0.132716
526,18,0.139073
526,19,0.13796
526,20,0.137379
527,1,0.137102
527,2,0.13697
527,3,0.135063
527,4,0.133601
527,5,0.134158
527,6,0.13446
527,7,0.134633
527,8,0.134736
527,9,0.134787
527,10,0.134788
527,11,0.133066
527,12,0.133381
527,13,0.133497
527,14,0.133502
527,15,0.13344
527,16,0.133326
527,17,0.133168
527,18,0.136195
527,19,0.136652
527,20,0.136841
528,1,0.136908
528,2,0.136924
528,3,0.137479
528,4,0.137593
528,5,0.136703
528,6,0.136121
528,7,0.135735
528,8,0.135476
528,9,0.135297
528,10,0.135165
528,11,0.135771
528,12,0.135151
528,13,0.134722
528,14,0.134406
528,15,0.134155
528,16,0.133941
528,17,0.13374
528,18,0.140692
528,19,0.139644
528,20,0.138917
529,1,0.138397
529,2,0.138015
529,3,0.132371
529,4,0.128213
529,5,0.130414
529,6,0.131894
529,7,0.13289
529,8,0.13356
529,9,0.134011
529,10,0.13431
529,11,0.129276
529,12,0.130799
529,13,0.131816
529,14,0.132488
529,15,0.13292
529,16,0.133185
529,17,0.133329
529,18,0.130686
529,19,0.133008
529,20,0.13454
530,1,0.13554
530,2,0.136182
530,3,0.131313
530,4,0.126854
530,5,0.127777
530,6,0.128845
530,7,0.129893
530,8,0.130844
530,9,0.131665
530,10,0.132351
530,11,0.127841
530,12,0.128608
530,13,0.12944
530,14,0.13023
530,15,0.130927
530,16,0.131513
530,17,0.131983
530,18,0.129883
530,19,0.130694
530,20,0.131691
531,1,0.132689
531,2,0.133594
531,3,0.12859
531,4,0.123968
531,5,0.124956
531,6,0.125964
531,7,0.126983
531,8,0.127984
531,9,0.128938
531,10,0.129823
531,11,0.125084
531,12,0.125998
531,13,0.12689
531,14,0.127756
531,15,0.128578
531,16,0.129339
531,17,0.130025
531,18,0.127287
531,19,0.12817
531,20,0.129083
532,1,0.130018
532,2,0.130945
532,3,0.134138
532,4,0.135566
532,5,0.132815
532,6,0.131039
532,7,0.129987
532,8,0.129468
532,9,0.12933
532,10,0.129458
532,11,0.132326
532,12,0.130685
532,13,0.129701
532,14,0.129197
532,15,0.129037
532,16,0.129115
532,17,0.129351
532,18,0.139605
532,19,0.13664
532,20,0.134681
533,1,0.133472
533,2,0.132817
533,3,0.133155
533,4,0.133695
533,5,0.133467
533,6,0.132838
533,7,0.132099
533,8,0.131417
533,9,0.130876
533,10,0.130508
533,11,0.131076
533,12,0.130974
533,13,0.130644
533,14,0.130269
533,15,0.12995
533,16,0.129733
533,17,0.129634
533,18,0.136533
533,19,0.136561
533,20,0.136074
534,1,0.135399
534,2,0.13473
534,3,0.129751
534,4,0.126175
534,5,0.128065
534,6,0.129303
534,7,0.130027
534,8,0.130388
534,9,0.130514
534,10,0.130513
534,11,0.126202
534,12,0.127439
534,13,0.12827
534,14,0.128788
534,15,0.129089
534,16,0.129256
534,17,0.129354
534,18,0.128056
534,19,0.130261
534,20,0.131768
535,1,0.132709
535,2,0.133233
535,3,0.128151
535,4,0.123654
535,5,0.124797
535,6,0.125965
535,7,0.127019
535,8,0.127892
535,9,0.128572
535,10,0.129075
535,11,0.124343
535,12,0.125146
535,13,0.125956
535,14,0.12669
535,15,0.127312
535,16,0.127816
535,17,0.128215
535,18,0.125821
535,19,0.126972
535,20,0.128216
536,1,0.129381
536,2,0.130379
536,3,0.129646
536,4,0.128184
536,5,0.127306
536,6,0.126958
536,7,0.126974
536,8,0.127212
536,9,0.127565
536,10,0.127956
536,11,0.127073
536,12,0.126574
536,13,0.126413
536,14,0.126485
536,15,0.1267
536,16,0.126989
536,17,0.127307
536,18,0.131227
536,19,0.130124
536,20,0.129629
537,1,0.129565
537,2,0.129776
537,3,0.132373
537,4,0.134
537,5,0.132264
537,6,0.130889
537,7,0.129874
537,8,0.129184
537,9,0.128764
537,10,0.128555
537,11,0.130946
537,12,0.129812
537,13,0.128931
537,14,0.128297
537,15,0.127883
537,16,0.127651
537,17,0.127562
537,18,0.137239
537,19,0.135395
537,20,0.1339
538,1,0.132776
538,2,0.131998
538,3,0.12638
538,4,0.122552
538,5,0.12507
538,6,0.126579
538,7,0.127433
538,8,0.127887
538,9,0.128114
538,10,0.128228
538,11,0.123294
538,12,0.124984
538,13,0.126008
538,14,0.126601
538,15,0.126933
538,16,0.127119
538,17,0.127234
538,18,0.124655
538,19,0.127439
538,20,0.129114
539,1,0.130064
539,2,0.130565
539,3,0.132591
539,4,0.133314
539,5,0.131176
539,6,0.129984
539,7,0.129323
539,8,0.128951
539,9,0.128734
539,10,0.128603
539,11,0.13051
539,12,0.129078
539,13,0.128282
539,14,0.127846
539,15,0.127609
539,16,0.127482
539,17,0.127418
539,18,0.136304
539,19,0.134006
539,20,0.132738
540,1,0.132044
540,2,0.131661
540,3,0.129365
540,4,0.127811
540,5,0.128684
540,6,0.129021
540,7,0.129099
540,8,0.129061
540,9,0.128976
540,10,0.128879
540,11,0.126879
540,12,0.127449
540,13,0.127665
540,14,0.127712
540,15,0.127685
540,16,0.127633
540,17,0.127577
540,18,0.130014
540,19,0.131049
540,20,0.131487
541,1,0.131632
541,2,0.131639
541,3,0.126082
541,4,0.121646
541,5,0.123471
541,6,0.12491
541,7,0.125996
541,8,0.12679
541,9,0.127357
541,10,0.127752
