t,predict_test,teacher
501,0.127115,0.12549,2.63993e-06
502,0.198507,0.196078,8.53805e-06
503,0.346152,0.337255,8.76992e-05
504,0.407089,0.403922,9.77317e-05
505,0.260089,0.286275,0.000783408
506,0.170968,0.164706,0.000822619
507,0.114509,0.113725,0.000823234
508,0.13219,0.117647,0.00103473
509,0.190693,0.192157,0.00103687
510,0.345245,0.341176,0.00105342
511,0.434202,0.411765,0.00155686
512,0.275682,0.286275,0.00166907
513,0.168262,0.160784,0.00172499
514,0.108357,0.109804,0.00172708
515,0.126416,0.117647,0.00180398
516,0.187105,0.192157,0.00182951
517,0.349165,0.345098,0.00184604
518,0.435133,0.427451,0.00190506
519,0.267702,0.290196,0.00241105
520,0.166122,0.156863,0.00249679
521,0.112614,0.109804,0.00250468
522,0.112043,0.113725,0.00250751
523,0.183104,0.180392,0.00251487
524,0.353504,0.345098,0.00258552
525,0.44156,0.443137,0.00258801
526,0.281609,0.298039,0.00285796
527,0.17856,0.160784,0.00317394
528,0.0990327,0.109804,0.00328996
529,0.112393,0.113725,0.00329173
530,0.179975,0.180392,0.00329191
531,0.33406,0.345098,0.00341374
532,0.43938,0.45098,0.00354831
533,0.290012,0.309804,0.00394004
534,0.182424,0.164706,0.00425399
535,0.106752,0.105882,0.00425475
536,0.11477,0.109804,0.00427941
537,0.167854,0.172549,0.00430146
538,0.327339,0.341176,0.00449293
539,0.462163,0.466667,0.00451321
540,0.308375,0.32549,0.00480614
541,0.187886,0.164706,0.00534348
542,0.108391,0.105882,0.00534978
543,0.111473,0.105882,0.00538103
544,0.14886,0.164706,0.00563211
545,0.318862,0.333333,0.00584154
546,0.465252,0.482353,0.00613399
547,0.326276,0.34902,0.00665124
548,0.189842,0.176471,0.00683003
549,0.114263,0.109804,0.00684992
550,0.111911,0.101961,0.00694891
551,0.136295,0.152941,0.00722602
552,0.285994,0.313725,0.00799504
553,0.468546,0.490196,0.00846379
554,0.37384,0.368627,0.00849096
555,0.202599,0.184314,0.0088253
556,0.12951,0.109804,0.00921363
557,0.101875,0.101961,0.00921364
558,0.132224,0.145098,0.00937937
559,0.265774,0.294118,0.0101827
560,0.450842,0.494118,0.0120555
561,0.386007,0.396078,0.0121569
562,0.202235,0.196078,0.0121948
563,0.141489,0.109804,0.0131988
564,0.0975866,0.0980392,0.013199
565,0.1241,0.137255,0.013372
566,0.241662,0.27451,0.014451
567,0.445871,0.490196,0.0164157
568,0.410745,0.431373,0.0168412
569,0.202779,0.211765,0.0169219
570,0.150055,0.113725,0.0182418
571,0.103023,0.0980392,0.0182666
572,0.10476,0.12549,0.0186964
573,0.215422,0.243137,0.0194645
574,0.42384,0.478431,0.0224448
575,0.445631,0.470588,0.0230676
576,0.220306,0.239216,0.0234252
577,0.169346,0.12549,0.0253485
578,0.100663,0.0941176,0.0253914
579,0.106427,0.113725,0.0254446
580,0.181472,0.219608,0.026899
581,0.379023,0.45098,0.0320769
582,0.491099,0.505882,0.0322954
583,0.256598,0.262745,0.0323332
584,0.181386,0.12549,0.0354576
585,0.124158,0.0901961,0.036611
586,0.0811395,0.101961,0.0370445
587,0.15579,0.188235,0.0380972
588,0.363691,0.407843,0.0400467
589,0.511544,0.537255,0.0407077
590,0.284633,0.305882,0.0411593
591,0.175154,0.141176,0.0423137
592,0.118255,0.0901961,0.043101
593,0.0781119,0.0980392,0.0434981
594,0.136276,0.160784,0.0440988
595,0.314758,0.364706,0.0465935
596,0.509356,0.556863,0.0488504
597,0.347238,0.352941,0.048883
598,0.188671,0.14902,0.0504552
599,0.119073,0.0941176,0.051078
600,0.0853981,0.0862745,0.0510787
601,0.109069,0.137255,0.0518732
602,0.282026,0.305882,0.0524423
603,0.502692,0.556863,0.0553768
604,0.406137,0.407843,0.0553797
605,0.177716,0.176471,0.0553813
606,0.128521,0.0941176,0.0565649
607,0.0737176,0.0784314,0.0565871
608,0.108642,0.109804,0.0565884
609,0.229087,0.247059,0.0569115
610,0.483224,0.521569,0.0583817
611,0.502413,0.486275,0.0586422
612,0.193595,0.211765,0.0589723
613,0.129187,0.0980392,0.0599425
614,0.089984,0.0784314,0.0600759
615,0.0838228,0.0941176,0.0601819
616,0.178883,0.196078,0.0604776
617,0.418462,0.466667,0.0628013
618,0.540868,0.54902,0.0628677
619,0.239844,0.262745,0.0633922
620,0.146219,0.117647,0.0642085
621,0.084397,0.0784314,0.0642441
622,0.0765364,0.0823529,0.064278
623,0.143042,0.14902,0.0643137
624,0.340309,0.384314,0.0662501
625,0.575167,0.592157,0.0665388
626,0.362174,0.337255,0.0671597
627,0.16891,0.133333,0.0684255
628,0.0948777,0.0784314,0.068696
629,0.0809385,0.0745098,0.0687373
630,0.105417,0.121569,0.0689982
631,0.275982,0.298039,0.0694847
632,0.544939,0.592157,0.0717142
633,0.44462,0.435294,0.0718012
634,0.157946,0.168627,0.0719152
635,0.0958866,0.0823529,0.0720984
636,0.070437,0.0705882,0.0720984
637,0.0892756,0.0941176,0.0721219
638,0.204778,0.219608,0.0723418
639,0.476858,0.52549,0.0747068
640,0.552856,0.537255,0.0749502
641,0.195182,0.223529,0.0757538
642,0.115877,0.0941176,0.0762273
643,0.0784635,0.0666667,0.0763664
644,0.072092,0.0823529,0.0764717
645,0.146026,0.156863,0.0765891
646,0.385798,0.419608,0.0777322
647,0.571902,0.615686,0.0796493
648,0.305997,0.317647,0.0797851
649,0.139087,0.121569,0.080092
650,0.0679193,0.0705882,0.0800991
651,0.0666752,0.0666667,0.0800991
652,0.106873,0.113725,0.080146
653,0.278267,0.301961,0.0807074
654,0.592479,0.619608,0.0814434
655,0.480465,0.443137,0.0828368
656,0.152352,0.160784,0.0829079
657,0.090826,0.0784314,0.0830615
658,0.0724844,0.0666667,0.0830953
659,0.0788145,0.0901961,0.0832249
660,0.18994,0.207843,0.0835454
661,0.468821,0.529412,0.0872166
662,0.565196,0.584314,0.0875821
663,0.203069,0.239216,0.0888886
664,0.111825,0.0980392,0.0890787
665,0.07582,0.0705882,0.089106
666,0.05926,0.0745098,0.0893386
667,0.119459,0.141176,0.0898102
668,0.329488,0.384314,0.0928161
669,0.598061,0.662745,0.0970001
670,0.371907,0.360784,0.0971238
671,0.146834,0.129412,0.0974273
672,0.101472,0.0745098,0.0981543
673,0.0544389,0.0666667,0.0983038
674,0.0844054,0.0980392,0.0984897
675,0.222132,0.247059,0.099111
676,0.524105,0.607843,0.106123
677,0.551439,0.537255,0.106324
678,0.172212,0.2,0.107096
679,0.10496,0.0862745,0.107446
680,0.085821,0.0627451,0.107978
681,0.0702003,0.0745098,0.107997
682,0.126814,0.152941,0.108679
683,0.370674,0.435294,0.112855
684,0.623833,0.678431,0.115836
685,0.322149,0.321569,0.115836
686,0.137375,0.117647,0.116226
687,0.100575,0.0705882,0.117125
688,0.0412134,0.0666667,0.117773
689,0.0830839,0.0980392,0.117996
690,0.226829,0.262745,0.119286
691,0.544588,0.643137,0.128998
692,0.561444,0.52549,0.130291
693,0.162984,0.180392,0.130594
694,0.103047,0.0862745,0.130875
695,0.0921225,0.0588235,0.131984
696,0.0700023,0.0745098,0.132004
697,0.132308,0.145098,0.132168
698,0.37034,0.439216,0.136912
699,0.614862,0.705882,0.145197
700,0.344451,0.329412,0.145423
701,0.135443,0.109804,0.14608
702,0.103431,0.0666667,0.147432
703,0.0396617,0.054902,0.147664
704,0.0708565,0.0862745,0.147902
705,0.203678,0.235294,0.148901
706,0.561295,0.639216,0.154973
707,0.596197,0.572549,0.155532
708,0.169028,0.192157,0.156067
709,0.0993174,0.0784314,0.156503
710,0.0848645,0.054902,0.157401
711,0.0564535,0.0627451,0.157441
712,0.0991579,0.117647,0.157782
713,0.323359,0.372549,0.160202
714,0.632803,0.741176,0.171947
715,0.419092,0.388235,0.172899
716,0.114899,0.121569,0.172944
717,0.0932393,0.0627451,0.173873
718,0.0477136,0.0509804,0.173884
719,0.0639301,0.0705882,0.173928
720,0.155863,0.160784,0.173953
721,0.487656,0.537255,0.176413
722,0.656805,0.698039,0.178113
723,0.278325,0.25098,0.178861
724,0.0997025,0.0862745,0.179041
725,0.0791399,0.054902,0.179628
726,0.0495355,0.0509804,0.179631
727,0.0626918,0.0784314,0.179878
728,0.209539,0.231373,0.180355
729,0.579243,0.690196,0.192666
730,0.602861,0.588235,0.192879
731,0.14698,0.172549,0.193533
732,0.0497846,0.0705882,0.193966
733,0.0605112,0.0470588,0.194147
734,0.0539441,0.0470588,0.194194
735,0.0814242,0.0862745,0.194218
736,0.278379,0.301961,0.194774
737,0.657921,0.780392,0.209773
738,0.527662,0.482353,0.211826
739,0.0924203,0.129412,0.213194
740,0.0895059,0.054902,0.214392
741,0.0468387,0.0431373,0.214406
742,0.052802,0.0431373,0.214499
743,0.0826751,0.0901961,0.214556
744,0.344799,0.337255,0.214612
745,0.713571,0.835294,0.229429
746,0.481045,0.439216,0.231179
747,0.0910879,0.105882,0.231398
748,0.0810917,0.0470588,0.232556
749,0.0212159,0.0392157,0.23288
750,0.0446766,0.0392157,0.23291
751,0.0557052,0.0823529,0.23362
752,0.324024,0.301961,0.234107
753,0.682213,0.866667,0.26813
754,0.482393,0.490196,0.268191
755,0.0876575,0.109804,0.268681
756,0.000370587,0.0470588,0.270861
757,0.00114594,0.0392157,0.27231
758,0.0508007,0.0313725,0.272688
759,0.0511864,0.0509804,0.272688
760,0.224559,0.168627,0.275816
761,0.615245,0.729412,0.28885
762,0.611893,0.764706,0.312202
763,0.146682,0.172549,0.312871
764,0.0199901,0.054902,0.31409
765,0.0276354,0.0352941,0.314148
766,0.0406485,0.0313725,0.314234
767,-0.00032283,0.027451,0.315006
768,0.0565086,0.0392157,0.315305
769,0.260893,0.145098,0.328713
770,0.568732,0.768627,0.368672
771,0.595299,0.85098,0.434045
772,0.144622,0.168627,0.434621
773,-0.00867941,0.0470588,0.437728
774,0.102087,0.0313725,0.442728
775,0.0142072,0.0313725,0.443023
776,0.0478394,0.0235294,0.443614
777,0.0513817,0.0196078,0.444623
778,-0.0900658,0.027451,0.458434
779,0.168609,0.0705882,0.468042
780,0.458625,0.211765,0.528982
781,0.420168,0.203922,0.575744
782,0.15317,0.156863,0.575758
783,0.0709137,0.145098,0.581261
784,0.0721952,0.160784,0.589109
785,0.112113,0.2,0.596833
786,0.241713,0.254902,0.597007
787,0.2613,0.290196,0.597842
788,0.197927,0.282353,0.60497
789,0.161449,0.235294,0.610423
790,0.164935,0.196078,0.611393
791,0.202407,0.184314,0.611721
792,0.216741,0.211765,0.611745
793,0.263645,0.258824,0.611769
794,0.300338,0.298039,0.611774
795,0.293901,0.282353,0.611907
796,0.233366,0.231373,0.611911
797,0.211691,0.192157,0.612293
798,0.192165,0.188235,0.612308
799,0.214519,0.219608,0.612334
800,0.260044,0.270588,0.612445
801,0.298079,0.309804,0.612583
802,0.275838,0.282353,0.612625
803,0.232691,0.227451,0.612653
804,0.221869,0.192157,0.613536
805,0.186807,0.188235,0.613538
806,0.221611,0.223529,0.613541
807,0.266634,0.278431,0.61368
808,0.293262,0.309804,0.613954
809,0.282338,0.282353,0.613954
810,0.236627,0.219608,0.614244
811,0.213488,0.188235,0.614881
812,0.204067,0.192157,0.615023
813,0.205135,0.227451,0.615521
814,0.283324,0.286275,0.61553
815,0.299455,0.313725,0.615734
816,0.266391,0.27451,0.6158
817,0.242984,0.219608,0.616346
818,0.208176,0.184314,0.616915
819,0.1955,0.188235,0.616968
820,0.229698,0.235294,0.617
821,0.267267,0.294118,0.61772
822,0.306558,0.321569,0.617946
823,0.282275,0.266667,0.618189
824,0.225098,0.211765,0.618367
825,0.220106,0.176471,0.620271
826,0.172394,0.188235,0.620522
827,0.245167,0.235294,0.62062
828,0.270958,0.305882,0.621839
829,0.315623,0.317647,0.621843
830,0.26553,0.262745,0.621851
831,0.238139,0.2,0.623306
832,0.18256,0.172549,0.623406
833,0.201228,0.184314,0.623692
834,0.227624,0.243137,0.623933
835,0.293681,0.313725,0.624335
836,0.308816,0.32549,0.624613
837,0.269729,0.254902,0.624832
838,0.215953,0.192157,0.625399
839,0.195033,0.168627,0.626096
840,0.177067,0.188235,0.626221
841,0.242247,0.247059,0.626244
842,0.303144,0.32549,0.626743
843,0.308318,0.321569,0.626919
844,0.252206,0.25098,0.62692
845,0.228053,0.184314,0.628833
846,0.167142,0.164706,0.628839
847,0.200579,0.188235,0.628992
848,0.23301,0.258824,0.629658
849,0.31641,0.337255,0.630093
850,0.309897,0.321569,0.630229
851,0.254056,0.243137,0.630348
852,0.212776,0.176471,0.631666
853,0.167647,0.160784,0.631713
854,0.199192,0.188235,0.631833
855,0.237219,0.266667,0.6327
856,0.327484,0.341176,0.632888
857,0.310174,0.321569,0.633018
858,0.251526,0.235294,0.633281
859,0.196507,0.172549,0.633855
860,0.177679,0.156863,0.634288
861,0.186604,0.192157,0.634319
