t,predict_test,teacher
501,-1.07646,-0.897167,0.0321441
502,0.25562,-0.918112,1.40979
503,0.618019,0.966915,1.53152
504,0.111755,-0.323771,1.7212
505,0.161587,0.700105,2.0112
506,0.0324295,-0.673516,2.50956
507,-0.278337,0.996646,4.13514
508,0.165214,-0.940362,5.35744
509,0.101461,0.944651,6.06841
510,-0.264567,0.102098,6.20285
511,-1.04795,-0.748,6.29282
512,-0.384179,-0.654848,6.36608
513,-1.06925,-0.935808,6.38389
514,0.271755,0.472826,6.42432
515,0.189339,-0.939102,7.6977
516,0.106761,0.819782,8.20609
517,-0.16143,0.998229,9.5509
518,-0.198982,0.52925,10.0812
519,-0.198276,0.296849,10.3264
520,-0.591288,-0.808604,10.3736
521,-1.14749,-0.930179,10.4208
522,-0.0390348,-0.091996,10.4236
523,0.0971046,0.945656,11.1437
524,-0.000927374,0.6097,11.5165
525,-0.699434,-0.954345,11.5815
526,-0.313516,-0.127988,11.6159
527,0.0290934,0.87338,12.3288
528,-0.231853,-0.325043,12.3374
529,0.176744,0.998391,13.0125
530,-0.145037,0.977658,14.273
531,-0.0597593,-0.555597,14.5188
532,-0.147194,-0.744279,14.8754
533,0.135733,0.684879,15.1769
534,-0.793653,-0.999992,15.2195
535,-0.123876,-0.624645,15.4703
536,-0.179462,-0.956066,16.0734
537,-0.28813,-0.153886,16.0914
538,0.110047,-0.7699,16.8657
539,-0.297882,0.361172,17.3001
540,0.302664,-0.00972093,17.3976
541,-0.217685,-0.209633,17.3977
542,-0.102863,0.880048,18.3638
543,0.909622,0.988773,18.3701
544,-0.0822691,0.692187,18.9699
545,0.0278988,-0.811792,19.6749
546,-0.720219,-0.962205,19.7335
547,-0.0984121,-0.190386,19.742
548,-0.381854,-0.490578,19.7538
549,-0.293813,0.120538,19.9255
550,0.402213,0.544636,19.9458
551,-0.0331503,-0.0899016,19.949
552,-0.00707897,-0.129991,19.9641
553,-0.222239,-0.237033,19.9643
554,-0.270345,-0.347248,19.9702
555,0.271408,0.982384,20.4757
556,-0.530412,-0.866033,20.5883
557,-0.0993959,0.844538,21.4794
558,0.400462,0.557713,21.5041
559,-0.0835998,0.922711,22.5167
560,-0.483221,-0.797319,22.6154
561,0.0933782,-0.992799,23.7952
562,-0.124912,-0.990947,24.5452
563,-0.0196923,-0.627758,24.9149
564,-0.137322,-0.741297,25.2797
565,-0.0980684,-0.167032,25.2845
566,0.0174887,-0.133266,25.3072
567,0.736832,0.97451,25.3637
568,-0.218315,0.934551,26.6928
569,0.246219,-0.299347,26.9904
570,-0.829719,-0.650331,27.0226
571,-0.0930462,-0.916344,27.7004
572,0.215593,0.669769,27.9067
573,0.124385,-0.288803,28.0774
574,0.260951,0.719462,28.2877
575,-0.242838,0.9212,29.6427
576,0.133972,-0.661053,30.2747
577,0.182795,0.567364,30.4226
578,-0.734198,-0.735389,30.4226
579,-0.872937,-0.945323,30.4279
580,-0.00841375,-0.0085615,30.4279
581,0.214282,0.894992,30.8912
582,-0.906931,-0.938231,30.8922
583,0.0691535,0.3942,30.9979
584,0.835676,0.975901,31.0175
585,-0.621442,-0.495951,31.0333
586,-0.248877,-0.473257,31.0836
587,-0.740129,-0.970673,31.1368
588,0.146728,0.989849,31.8476
589,0.393498,0.649464,31.9131
590,-0.342107,-0.174509,31.9412
591,-0.601819,-0.762987,31.9672
592,0.00703939,0.50795,32.2181
593,0.172496,0.526619,32.3435
594,-0.924959,-0.918144,32.3436
595,0.434128,0.743009,32.439
596,-0.78944,-0.999932,32.4833
597,0.252625,-0.88644,33.7807
598,0.081793,0.915929,34.4765
