t,predict_test,teacher
501,1.30392,0.602165,0.492465
502,0.336912,0.670824,0.603962
503,1.0008,0.550643,0.806605
504,0.559932,0.776757,0.853618
505,0.190274,0.320502,0.870577
506,0.397587,1.08922,1.34893
507,-0.210592,-0.564801,1.47439
508,0.48257,0.880165,1.63248
509,-0.398641,-0.254006,1.6534
510,0.795647,1.17372,1.79634
511,-0.329082,-1.00488,2.25304
512,0.268115,-0.0615716,2.36173
513,0.14366,0.693229,2.66376
514,0.418544,0.308735,2.67581
515,0.790221,1.07452,2.75664
516,-0.403313,-0.523825,2.77116
517,1.80777,0.938208,3.5273
518,-0.478491,-0.389475,3.53522
519,0.922526,1.0691,3.5567
520,-0.454232,-0.716994,3.62575
521,0.435589,0.601016,3.65311
522,0.252061,0.279193,3.65385
523,0.665226,1.07118,3.81864
524,-0.357689,-0.522628,3.84585
525,0.282216,0.938957,4.27716
526,-0.172591,-0.391084,4.3249
527,1.15441,1.06756,4.33244
528,-0.658949,-0.712889,4.33535
529,0.283515,0.608773,4.44114
530,0.427866,0.267287,4.46693
531,0.711453,1.08261,4.60469
532,-0.325572,-0.560684,4.65996
533,0.19326,0.884671,5.13801
534,-0.166362,-0.263905,5.14753
535,1.20862,1.1679,5.14919
536,-0.733754,-0.988749,5.21421
537,-0.241585,-0.0183049,5.26406
538,0.175772,0.702906,5.54193
539,0.316575,0.3028,5.54212
540,0.873726,1.08251,5.58571
541,-0.509948,-0.549714,5.58729
542,1.39606,0.901692,5.83169
543,-0.354472,-0.303183,5.83432
544,1.02319,1.14182,5.84839
545,-0.621888,-0.916208,5.93502
546,0.0154352,0.167333,5.95809
547,0.195281,0.685937,6.19883
548,0.378221,0.391486,6.19901
549,1.01507,0.991215,6.19958
550,-0.152623,-0.258064,6.2107
551,0.847213,1.20413,6.33809
552,-0.794204,-1.10732,6.43612
553,-0.466096,-0.355367,6.44839
554,-0.165553,0.491005,6.87945
555,0.587677,0.555869,6.88047
556,0.62,0.714715,6.88944
557,0.271008,0.451616,6.92206
558,1.02771,0.928875,6.93183
559,-0.0746368,-0.0724465,6.93183
560,0.21751,1.27131,8.04233
561,-0.770703,-1.28447,8.30629
562,-0.443372,-0.928417,8.54156
563,0.233247,-0.592082,9.22273
564,0.244566,0.23069,9.22292
565,0.424706,0.747871,9.32735
566,1.00004,0.286172,9.83696
567,0.383214,1.10971,10.3648
568,-0.192237,-0.638183,10.5636
569,0.826784,0.762725,10.5677
570,-0.689814,-0.00590313,11.0355
571,1.44801,1.22877,11.0835
572,-0.637927,-1.11559,11.3117
573,-0.312267,-0.373733,11.3155
574,0.40979,0.469775,11.3191
575,0.76498,0.578916,11.3537
576,0.19541,0.671731,11.5806
577,0.492558,0.541963,11.583
578,0.957993,0.790307,11.6111
579,-0.0293723,0.288171,11.712
580,0.200987,1.12083,12.5581
581,-0.485094,-0.672322,12.5931
582,0.449206,0.703427,12.6578
583,-0.221478,0.10557,12.7647
584,1.14662,1.19543,12.7671
585,-0.364866,-0.968986,13.1321
586,0.211974,0.0441194,13.1602
587,0.270148,0.706579,13.3507
588,0.820593,0.31428,13.6071
589,0.817835,1.07369,13.6725
590,-0.878585,-0.519658,13.8014
591,0.477849,0.944045,14.0187
592,-0.407129,-0.403607,14.0187
593,0.924115,1.05515,14.0359
594,-0.46532,-0.679775,14.0819
595,0.425859,0.669615,14.1413
596,0.219708,0.16833,14.1439
597,0.710278,1.16122,14.3473
598,-0.684756,-0.83729,14.3705
599,-0.26231,0.366888,14.7664
600,-0.0282999,0.560364,15.113
601,0.666318,0.670456,15.113
602,0.0808304,0.538793,15.3227
603,1.27772,0.79472,15.556
604,-0.120399,0.277426,15.7143
605,0.33633,1.13066,16.3452
606,-0.365706,-0.706536,16.4614
607,0.438685,0.640329,16.5021
608,-0.0234805,0.214009,16.5585
609,1.24031,1.12798,16.5711
610,-0.317628,-0.717069,16.7306
611,0.907114,0.618531,16.8139
612,-0.0156634,0.249267,16.8841
613,1.20502,1.09857,16.8954
614,-0.406418,-0.614823,16.9389
615,1.20712,0.800361,17.1043
616,-0.25407,-0.0812563,17.1342
617,1.28355,1.23086,17.1369
618,-0.592328,-1.14542,17.4429
619,-0.573172,-0.46751,17.454
620,0.215913,0.350383,17.4721
621,0.679061,0.687871,17.4722
622,0.213801,0.442682,17.5246
623,0.889745,0.932008,17.5263
624,-0.0230708,-0.0832892,17.53
625,0.847636,1.26989,17.7083
626,-0.390444,-1.28266,18.5043
627,-0.236216,-0.922325,18.9751
628,0.21998,-0.575755,19.6083
629,0.292453,0.259212,19.6094
630,0.430309,0.733207,19.7011
631,0.961136,0.325135,20.1056
632,0.307161,1.07196,20.6905
633,-0.306626,-0.511211,20.7324
634,0.858969,0.955718,20.7417
635,-0.854222,-0.43212,20.9199
636,0.908838,1.0253,20.9335
637,-0.335795,-0.601363,21.004
638,0.824587,0.801297,21.0046
639,0.127505,-0.0793157,21.0473
640,0.994195,1.23158,21.1037
641,-0.984732,-1.14731,21.1301
642,-0.124318,-0.473359,21.2519
643,0.3705,0.342113,21.2527
644,0.716896,0.694135,21.2533
645,0.147989,0.428081,21.3317
646,0.756658,0.951686,21.3697
647,-0.158884,-0.139564,21.3701
648,0.973201,1.25824,21.4514
649,-0.494714,-1.25829,22.0344
650,-0.241924,-0.839146,22.3911
651,0.133749,-0.363319,22.6382
652,0.255852,0.563456,22.7328
653,0.318056,0.446529,22.7493
654,0.647958,0.889893,22.8078
655,-0.19271,0.0252855,22.8553
656,1.31496,1.26607,22.8577
657,-0.307898,-1.23653,23.7201
658,-0.269939,-0.76079,23.961
659,-0.374811,-0.181281,23.9985
660,0.0484829,0.725755,24.4572
661,0.47594,0.208207,24.5289
662,0.812847,1.15704,24.6473
663,-0.499701,-0.811763,24.7447
664,0.671608,0.424568,24.8057
665,0.618954,0.50411,24.8189
666,1.16569,0.771592,24.9742
667,0.278196,0.317737,24.9758
668,1.82672,1.09014,25.5184
669,-0.741456,-0.568441,25.5483
670,0.296906,0.874666,25.8821
671,-0.0954993,-0.241589,25.9034
672,0.551379,1.18069,26.2995
673,0.205865,-1.02411,27.8123
674,0.178367,-0.11412,27.8979
675,0.144044,0.674534,28.1793
676,0.440512,0.32877,28.1918
677,0.687641,1.05103,28.3238
678,-0.246729,-0.447912,28.3643
679,1.70124,1.03443,28.8089
680,-0.801093,-0.632451,28.8374
681,0.623085,0.750339,28.8536
682,-0.0141696,0.0220526,28.8549
683,1.01309,1.22442,28.8995
684,-0.631394,-1.09227,29.1119
685,-0.313204,-0.302959,29.112
686,0.536086,0.54382,29.1121
687,0.653878,0.495076,29.1373
688,0.306987,0.820006,29.4005
689,0.110216,0.207149,29.4099
690,0.862177,1.18593,29.5147
691,-0.441917,-0.906847,29.7309
692,-0.165527,0.204458,29.8678
693,0.14956,0.669422,30.138
694,1.04504,0.433962,30.5114
695,0.60196,0.937174,30.6238
696,-0.0711514,-0.0994249,30.6246
697,1.27234,1.26731,30.6246
698,-0.823334,-1.27834,30.8317
699,-0.574808,-0.907627,30.9424
700,-0.121436,-0.536805,31.115
701,0.177323,0.324288,31.1366
702,0.341294,0.691731,31.2594
703,0.859963,0.427399,31.4465
704,0.269121,0.951782,31.9125
705,-0.319685,-0.140024,31.9448
706,1.06774,1.25809,31.981
707,-0.339391,-1.2579,32.8247
708,-0.365671,-0.8378,33.0476
709,0.126063,-0.360042,33.2839
710,0.136554,0.567177,33.4693
711,0.344071,0.441621,33.4788
712,0.636632,0.897112,33.5467
713,-0.231625,0.00575217,33.603
714,1.33065,1.26909,33.6068
715,-0.335038,-1.25309,34.4496
716,-0.261493,-0.817602,34.7589
717,-0.444984,-0.31179,34.7766
718,0.134344,0.618621,35.0112
719,0.474513,0.370694,35.0219
720,0.912258,0.993207,35.0285
721,-0.390379,-0.269837,35.043
722,1.24735,1.19603,35.0457
723,-0.435306,-1.08362,35.466
724,0.492169,-0.285115,36.0701
725,-0.217217,0.561108,36.6759
726,0.747312,0.473687,36.7508
727,0.686516,0.854201,36.7789
728,0.028644,0.120582,36.7874
729,0.719824,1.2359,37.0537
730,-0.611874,-1.10227,37.2942
731,-0.324558,-0.330224,37.2942
732,0.168519,0.516652,37.4154
733,0.0480258,0.527232,37.6451
734,0.804718,0.765833,37.6466
735,0.295796,0.337069,37.6483
736,0.915072,1.07069,37.6725
737,0.018744,-0.5038,37.9455
738,0.193531,0.965866,38.542
739,-0.342143,-0.457195,38.5553
740,0.52149,0.997121,38.7815
741,-0.0215988,-0.52911,39.0391
742,1.20935,0.907196,39.1304
743,-0.0446892,-0.31094,39.2013
744,1.31893,1.1368,39.2344
745,-0.879759,-0.902527,39.2349
746,0.847549,0.200663,39.6534
747,0.270903,0.67287,39.815
748,0.410188,0.426344,39.8152
749,0.978968,0.947384,39.8162
750,0.050758,-0.128649,39.8484
751,1.15645,1.26104,39.8594
752,-0.880021,-1.26492,40.0075
753,-0.716864,-0.861724,40.0285
754,-0.135321,-0.419072,40.109
755,0.0868778,0.495613,40.2761
756,0.283441,0.530393,40.3371
757,0.691971,0.754841,40.341
758,-0.0295467,0.361419,40.4939
759,0.889916,1.04358,40.5175
760,0.050557,-0.416253,40.7354
761,0.0160347,1.0705,41.8473
762,-0.57117,-0.729235,41.8723
763,0.155305,0.576653,42.0498
764,0.136003,0.315689,42.0821
765,1.12402,1.03347,42.0903
766,-0.297706,-0.400585,42.1009
767,0.402766,1.08539,42.5669
768,-0.200594,-0.769463,42.8905
769,0.70241,0.496714,42.9328
770,-0.338905,0.423747,43.5144
771,0.879136,0.897628,43.5148
772,-0.0495429,-0.000906481,43.5171
773,1.13878,1.26929,43.5342
774,-0.559481,-1.2558,44.019
775,-0.548251,-0.827054,44.0967
776,-0.668775,-0.334366,44.2086
777,0.410258,0.595363,44.2428
778,0.522452,0.403451,44.257
779,0.998806,0.950727,44.2593
780,-0.301199,-0.1444,44.2839
781,1.35004,1.25603,44.2927
782,-0.461609,-1.25196,44.9174
783,0.0362421,-0.817568,45.6464
