t,predict_test,teacher
501,0.533737,0.51508,0.000348094
502,0.590687,0.66014,0.00517181
503,0.535415,0.601267,0.00950833
504,0.419127,0.458017,0.0110207
505,0.328476,0.366507,0.0124671
506,0.413902,0.503886,0.0205642
507,0.458581,0.491417,0.0216424
508,0.390457,0.407311,0.0219265
509,0.428541,0.396775,0.0229356
510,0.5027,0.531997,0.0237939
511,0.491193,0.479897,0.0239215
512,0.472047,0.466776,0.0239493
513,0.557584,0.600192,0.0257647
514,0.497294,0.496933,0.0257649
515,0.378899,0.375588,0.0257758
516,0.364647,0.359229,0.0258052
517,0.425499,0.487243,0.0296175
518,0.419825,0.38423,0.0308845
519,0.405652,0.373359,0.0319273
520,0.407737,0.423293,0.0321693
521,0.483227,0.475595,0.0322275
522,0.572224,0.464227,0.0438909
523,0.575744,0.555351,0.0443068
524,0.497392,0.499353,0.0443106
525,0.448268,0.401398,0.0465074
526,0.376158,0.342646,0.0476305
527,0.452199,0.478344,0.048314
528,0.390301,0.388069,0.048319
529,0.362373,0.348026,0.0485249
530,0.339967,0.322822,0.0488188
531,0.601896,0.6097,0.0488797
532,0.615075,0.655962,0.0505515
533,0.480557,0.502501,0.051033
534,0.382197,0.401488,0.0514052
535,0.445258,0.476257,0.0523661
536,0.551268,0.510709,0.0540111
537,0.449545,0.404582,0.0560328
538,0.434684,0.367717,0.0605174
539,0.351462,0.337782,0.0607045
540,0.319783,0.29294,0.0614251
541,0.392951,0.384512,0.0614963
542,0.358364,0.328987,0.0623593
543,0.287125,0.287028,0.0623593
544,0.344792,0.29995,0.0643701
545,0.364508,0.357372,0.064421
546,0.406335,0.494601,0.072212
547,0.324514,0.34066,0.0724726
548,0.44834,0.5715,0.0876412
549,0.38544,0.43849,0.0904555
550,0.367551,0.352325,0.0906873
551,0.256867,0.274629,0.0910028
552,0.261203,0.256607,0.0910239
553,0.336345,0.319638,0.091303
554,0.38479,0.370403,0.09151
555,0.327444,0.305508,0.0919912
556,0.330493,0.330285,0.0919912
557,0.257752,0.263228,0.0920212
558,0.364899,0.455751,0.100275
559,0.461595,0.442439,0.100642
560,0.317997,0.317657,0.100642
561,0.191573,0.248346,0.103866
562,0.245762,0.257128,0.103995
563,0.271645,0.29239,0.104425
564,0.24226,0.236459,0.104459
565,0.264502,0.225141,0.106008
566,0.198536,0.221407,0.106531
567,0.289881,0.240909,0.108929
568,0.335043,0.313919,0.109376
569,0.311021,0.313906,0.109384
570,0.339871,0.251864,0.117129
571,0.259915,0.210675,0.119554
572,0.248666,0.273004,0.120146
573,0.225684,0.227685,0.12015
574,0.239017,0.19825,0.121812
575,0.252411,0.284396,0.122835
576,0.333127,0.25933,0.128281
577,0.340695,0.351018,0.128388
578,0.349173,0.315836,0.129499
579,0.443684,0.322866,0.144096
