t,predict_test,teacher
501,0.319632,0.35568,0.00129947
502,0.37232,0.393741,0.0017583
503,0.355132,0.248515,0.0131255
504,0.252826,0.216838,0.0144206
505,0.167479,0.154794,0.0145815
506,0.236097,0.216525,0.0149646
507,0.273005,0.216006,0.0182135
508,0.188504,0.146795,0.0199532
509,0.221594,0.226179,0.0199742
510,0.310035,0.357638,0.0222403
511,0.304491,0.249818,0.0252295
512,0.255485,0.244014,0.0253611
513,0.293442,0.294227,0.0253617
514,0.264986,0.241215,0.0259268
515,0.16891,0.1564,0.0260833
516,0.144079,0.139098,0.0261081
517,0.228185,0.191685,0.0274403
518,0.274216,0.31321,0.0289608
519,0.276777,0.24769,0.0298069
520,0.300543,0.292893,0.0298654
521,0.396397,0.34569,0.0324366
522,0.428429,0.481459,0.0352488
523,0.370088,0.435065,0.0394708
524,0.270464,0.286564,0.03973
525,0.284652,0.209836,0.0453274
526,0.259835,0.275182,0.0455629
527,0.296612,0.358027,0.0493347
528,0.19891,0.218236,0.0497081
529,0.161258,0.179252,0.0500319
530,0.140211,0.169164,0.0508702
531,0.292943,0.260199,0.0519424
532,0.293643,0.230249,0.0559612
533,0.22275,0.208789,0.0561562
534,0.188402,0.190867,0.0561622
535,0.220635,0.1501,0.0611374
536,0.265908,0.152332,0.074037
537,0.160539,0.124372,0.0753451
538,0.259086,0.296121,0.0767167
539,0.239426,0.236757,0.0767238
540,0.204753,0.170625,0.0778886
541,0.232333,0.224746,0.0779461
542,0.184434,0.175821,0.0780203
543,0.177834,0.167913,0.0781188
544,0.271088,0.193698,0.0841079
545,0.275571,0.239857,0.0853834
546,0.289936,0.252501,0.0867847
547,0.146578,0.166484,0.087181
548,0.230371,0.146231,0.0942605
549,0.189367,0.124489,0.0984696
550,0.22326,0.122256,0.108672
551,0.138298,0.0727747,0.112965
552,0.18869,0.162743,0.113638
553,0.283119,0.164836,0.127629
554,0.246474,0.129943,0.141209
555,0.138171,0.101157,0.142579
556,0.138386,0.160535,0.143069
557,0.132118,0.0912274,0.144741
558,0.215417,0.272107,0.147955
559,0.255088,0.261576,0.147997
560,0.131868,0.134973,0.148007
561,0.0534735,0.0759346,0.148511
562,0.0597667,0.055502,0.148529
563,0.0746817,0.0559651,0.14888
564,0.0398753,0.036177,0.148893
565,0.0859134,0.0892201,0.148904
566,0.108821,0.089889,0.149263
567,0.240926,0.0796276,0.17528
568,0.194014,0.186842,0.175331
569,0.11365,0.124249,0.175444
570,0.193405,0.265296,0.180612
571,0.142883,0.1244,0.180954
572,0.242337,0.237819,0.180974
573,0.147299,0.161077,0.181164
574,0.198488,0.220671,0.181656
575,0.197295,0.144987,0.184392
576,0.191538,0.148073,0.186281
577,0.157141,0.0989704,0.189665
578,0.14384,0.153305,0.189755
579,0.209012,0.367834,0.214979
580,0.175697,0.181691,0.215015
581,0.164717,0.097911,0.219478
582,0.0994881,0.0994728,0.219478
583,0.0698641,0.0864381,0.219753
584,0.0484943,0.0491754,0.219753
585,0.0703198,0.0907363,0.22017
586,0.157115,0.107738,0.222608
587,0.165116,0.213915,0.22499
588,0.197908,0.201154,0.225
589,0.23703,0.160605,0.230841
590,0.281867,0.340895,0.234325
591,0.296927,0.248272,0.236693
592,0.241798,0.278927,0.238071
593,0.244089,0.167342,0.243961
594,0.234598,0.224254,0.244068
595,0.32055,0.345641,0.244698
596,0.372258,0.377394,0.244724
597,0.311039,0.285916,0.245355
598,0.204381,0.183375,0.245796
599,0.151876,0.13265,0.246166
600,0.301555,0.273427,0.246957
601,0.319729,0.351704,0.24798
602,0.363017,0.351144,0.248121
603,0.369534,0.330925,0.249611
604,0.31555,0.232243,0.256551
605,0.311769,0.253452,0.259952
606,0.22426,0.233949,0.260046
607,0.243889,0.23254,0.260175
608,0.35228,0.333122,0.260542
609,0.344248,0.304451,0.262126
610,0.321567,0.317339,0.262144
611,0.243037,0.277563,0.263336
612,0.315143,0.297052,0.263663
613,0.315295,0.308211,0.263713
614,0.344526,0.294683,0.266197
615,0.365893,0.374615,0.266274
616,0.254367,0.248673,0.266306
617,0.29388,0.300876,0.266355
618,0.300786,0.244147,0.269563
619,0.329893,0.179952,0.292045
620,0.193608,0.139566,0.294966
621,0.253074,0.211101,0.296728
622,0.234965,0.176417,0.300155
623,0.237055,0.190062,0.302364
624,0.180944,0.13624,0.304362
625,0.226988,0.225227,0.304365
626,0.330843,0.214112,0.317991
627,0.232348,0.154672,0.324025
628,0.240829,0.259346,0.324368
629,0.245045,0.252143,0.324418
630,0.307654,0.310146,0.324424
631,0.319298,0.24634,0.329747
632,0.333748,0.320611,0.32992
633,0.245276,0.219329,0.330593
634,0.237907,0.221467,0.330863
635,0.226693,0.233404,0.330908
636,0.214181,0.142623,0.336029
637,0.227591,0.221571,0.336065
638,0.228285,0.232049,0.336079
639,0.300881,0.355295,0.33904
640,0.311034,0.215401,0.348186
641,0.199911,0.164983,0.349406
642,0.130431,0.108509,0.349887
643,0.17871,0.149791,0.350723
644,0.108899,0.088476,0.35114
645,0.141814,0.161507,0.351528
646,0.106207,0.113989,0.351588
647,0.105331,0.0739774,0.352571
648,0.204285,0.158847,0.354636
649,0.193581,0.134283,0.358152
650,0.269072,0.293678,0.358758
651,0.269364,0.286223,0.359042
652,0.329265,0.35456,0.359682
653,0.293763,0.225296,0.36437
654,0.265461,0.230981,0.365558
655,0.130509,0.139131,0.365633
656,0.171322,0.166924,0.365652
657,0.184697,0.162279,0.366155
658,0.198665,0.14439,0.3691
659,0.287582,0.320338,0.370173
660,0.166692,0.196885,0.371085
661,0.202874,0.158734,0.373033
662,0.254417,0.159106,0.382117
663,0.159945,0.127634,0.383161
664,0.181011,0.0789235,0.393583
665,0.122217,0.091854,0.394505
666,0.108107,0.0617616,0.396653
667,0.15252,0.0731287,0.402956
668,0.0704807,0.054257,0.403219
669,0.161721,0.0939831,0.407808
670,0.245404,0.245291,0.407808
671,0.247624,0.201131,0.409969
672,0.306119,0.316973,0.410087
673,0.295283,0.291118,0.410105
674,0.213284,0.217712,0.410124
675,0.253345,0.137672,0.423504
676,0.105757,0.0775707,0.424299
677,0.131702,0.120197,0.424431
678,0.249584,0.208488,0.42612
679,0.269053,0.307865,0.427626
680,0.218046,0.164265,0.430519
681,0.180111,0.133906,0.432654
682,0.28281,0.365562,0.439502
683,0.252679,0.202383,0.442031
684,0.124512,0.107608,0.442317
685,0.0808691,0.0753118,0.442348
686,0.108802,0.0905518,0.442681
687,0.148759,0.192086,0.444558
688,0.156009,0.107438,0.446917
689,0.274791,0.325255,0.449464
690,0.214871,0.260839,0.451577
691,0.300549,0.242295,0.454971
692,0.321256,0.324287,0.45498
693,0.245224,0.24641,0.454981
694,0.101167,0.131899,0.455926
695,0.112131,0.17207,0.459518
696,0.250383,0.100772,0.481902
697,0.305326,0.226118,0.488176
698,0.261135,0.313625,0.490931
699,0.259914,0.304957,0.49296
700,0.304859,0.260952,0.494887
701,0.245754,0.168777,0.500813
702,0.201769,0.209684,0.500876
703,0.193753,0.246349,0.503642
704,0.173497,0.135682,0.505072
705,0.0989076,0.0840658,0.505292
706,0.0991068,0.112295,0.505466
707,0.0638975,0.0878147,0.506038
708,0.124615,0.119719,0.506062
709,0.199958,0.252278,0.508799
710,0.230904,0.17674,0.511733
711,0.255984,0.243358,0.511893
712,0.277047,0.346361,0.516697
713,0.148907,0.202537,0.519573
714,0.112259,0.110489,0.519576
715,0.140727,0.123677,0.519867
716,0.220534,0.288206,0.524446
717,0.302941,0.369419,0.528866
718,0.257459,0.254633,0.528874
719,0.265838,0.248524,0.529173
720,0.201172,0.215602,0.529382
721,0.131972,0.133833,0.529385
722,0.106259,0.103953,0.529391
723,0.22865,0.283185,0.532365
724,0.248026,0.317804,0.537234
725,0.221371,0.187447,0.538384
726,0.147824,0.147461,0.538385
727,0.189897,0.121337,0.543085
728,0.22391,0.2447,0.543517
729,0.16995,0.16425,0.54355
730,0.131681,0.10617,0.544201
731,0.123195,0.0939083,0.545058
732,0.234945,0.283434,0.547409
733,0.158578,0.164659,0.547446
734,0.1549,0.154034,0.547447
735,0.2358,0.253617,0.547765
736,0.29477,0.350756,0.550899
737,0.282011,0.329595,0.553163
738,0.248,0.229716,0.553498
739,0.170856,0.183594,0.55366
740,0.0678919,0.104231,0.55498
741,0.0878467,0.0842794,0.554993
742,0.0906213,0.0732688,0.555294
743,0.0576765,0.048382,0.555381
744,0.0471375,0.0482629,0.555382
745,0.275518,0.239995,0.556644
746,0.21317,0.137384,0.562387
747,0.175669,0.131115,0.564372
748,0.185265,0.251143,0.568712
749,0.1774,0.159271,0.569041
750,0.0732436,0.0897526,0.569313
751,0.0730412,0.0734064,0.569314
752,0.188328,0.358847,0.59839
753,0.249966,0.251781,0.598394
754,0.176946,0.171207,0.598427
755,0.333245,0.415534,0.605198
756,0.189627,0.220028,0.606122
757,0.173818,0.185614,0.606262
758,0.275349,0.27805,0.606269
759,0.226689,0.210087,0.606544
760,0.159583,0.114419,0.608584
761,0.163955,0.225847,0.612415
762,0.150813,0.186062,0.613657
763,0.134052,0.10206,0.614681
764,0.166133,0.0761131,0.622784
765,0.112933,0.0696369,0.624659
766,0.155545,0.0856828,0.62954
767,0.154629,0.0856123,0.634303
768,0.108056,0.0780453,0.635204
769,0.103112,0.158314,0.638251
770,0.195058,0.130816,0.642378
771,0.246153,0.164074,0.649115
772,0.238925,0.24499,0.649152
773,0.297866,0.330023,0.650186
774,0.209192,0.184441,0.650799
775,0.127583,0.138246,0.650912
776,0.0614653,0.0746259,0.651085
777,0.0542313,0.070707,0.651357
778,0.242706,0.376571,0.669277
779,0.306989,0.325558,0.669622
780,0.366124,0.325877,0.671241
781,0.378074,0.401681,0.671799
782,0.245965,0.247729,0.671802
783,0.281241,0.252356,0.672636
784,0.300389,0.360224,0.676216
785,0.274664,0.203468,0.681285
786,0.1919,0.207367,0.681525
787,0.183389,0.206692,0.682068
788,0.242074,0.159759,0.688843
789,0.186393,0.152245,0.690009
790,0.234294,0.264726,0.690936
791,0.275594,0.306194,0.691872
792,0.227519,0.201474,0.69255
793,0.18354,0.180959,0.692557
794,0.197985,0.179054,0.692915
795,0.165125,0.136721,0.693722
796,0.0707945,0.0855213,0.693939
797,0.142181,0.100548,0.695672
798,0.181602,0.188777,0.695724
799,0.19319,0.159471,0.696861
800,0.301422,0.310122,0.696936
801,0.366351,0.401671,0.698184
802,0.307553,0.245159,0.702077
803,0.240239,0.222999,0.702374
804,0.163114,0.179747,0.702651
805,0.252638,0.284289,0.703653
806,0.212661,0.204967,0.703712
807,0.202977,0.181999,0.704152
808,0.16617,0.146526,0.704538
809,0.239808,0.164535,0.710204
810,0.237524,0.211838,0.710864
811,0.208631,0.222715,0.711062
812,0.186265,0.152957,0.712171
813,0.248642,0.163261,0.719461
814,0.222168,0.207604,0.719673
815,0.296422,0.368474,0.724865
816,0.266863,0.22891,0.726305
817,0.169326,0.17252,0.726315
818,0.228335,0.200062,0.727115
819,0.227322,0.145719,0.733774
820,0.218972,0.190758,0.73457
821,0.214399,0.249222,0.735782
822,0.219829,0.21678,0.735792
823,0.310699,0.251176,0.739335
824,0.254547,0.171223,0.746278
825,0.187858,0.179831,0.746342
826,0.242166,0.234754,0.746397
827,0.248041,0.229323,0.746747
828,0.242188,0.157957,0.753842
829,0.224417,0.206168,0.754175
830,0.26475,0.257314,0.754231
831,0.329051,0.293015,0.755529
832,0.244628,0.197538,0.757747
833,0.31646,0.355969,0.759308
834,0.312435,0.279559,0.760388
835,0.317558,0.343805,0.761077
836,0.376093,0.383872,0.761138
837,0.408549,0.285356,0.776314
838,0.33479,0.327632,0.776366
839,0.177973,0.191354,0.776545
840,0.217232,0.205864,0.776674
841,0.246722,0.220546,0.777359
842,0.191846,0.156434,0.778613
843,0.273268,0.359421,0.786035
844,0.239875,0.268922,0.786879
845,0.170862,0.163187,0.786938
846,0.161714,0.17674,0.787164
847,0.152959,0.1625,0.787255
848,0.288359,0.278877,0.787345
849,0.301645,0.262504,0.788877
850,0.281035,0.25739,0.789436
851,0.233375,0.251564,0.789767
852,0.204557,0.17454,0.790668
853,0.127319,0.133406,0.790705
854,0.0922258,0.0884171,0.790719
855,0.267229,0.21321,0.793637
856,0.358974,0.346394,0.793796
857,0.317167,0.332231,0.794023
858,0.162053,0.185934,0.794593
859,0.217009,0.112969,0.805417
860,0.27017,0.283607,0.805598
861,0.307673,0.351066,0.807481
862,0.197419,0.199328,0.807484
863,0.180709,0.211013,0.808403
864,0.154015,0.157419,0.808414
865,0.175713,0.103944,0.813565
866,0.144232,0.106843,0.814963
867,0.167729,0.110258,0.818266
868,0.240904,0.338901,0.827869
869,0.25097,0.296439,0.829937
870,0.19506,0.191574,0.829949
871,0.190238,0.186343,0.829964
872,0.125951,0.151854,0.830635
873,0.147721,0.111255,0.831965
874,0.107783,0.0677641,0.833566
875,0.137931,0.172947,0.834792
876,0.108992,0.150817,0.836542
877,0.16314,0.167026,0.836557
878,0.274772,0.0943084,0.869124
879,0.199065,0.0983865,0.87926
880,0.192564,0.164639,0.88004
881,0.169981,0.174082,0.880057
882,0.163448,0.108375,0.88309
883,0.156319,0.127644,0.883912
884,0.167753,0.126848,0.885585
885,0.213677,0.237031,0.886131
886,0.19613,0.179791,0.886398
887,0.27089,0.243211,0.887164
888,0.246034,0.266254,0.887573
889,0.135116,0.13868,0.887585
890,0.207196,0.126928,0.894028
891,0.25291,0.246263,0.894073
892,0.198239,0.166906,0.895054
893,0.237973,0.294392,0.898237
894,0.139243,0.163733,0.898837
895,0.166759,0.182944,0.899099
896,0.167117,0.126497,0.900749
897,0.217791,0.187978,0.901638
898,0.232349,0.309981,0.907665
899,0.150523,0.165576,0.907891
900,0.0807734,0.095184,0.908099
901,0.146028,0.125417,0.908524
902,0.109383,0.103274,0.908561
903,0.0780064,0.0706456,0.908615
904,0.217104,0.233828,0.908895
905,0.179162,0.170564,0.908969
906,0.277079,0.198938,0.915075
907,0.168409,0.154097,0.91528
908,0.0859851,0.0954384,0.915369
909,0.036643,0.0548249,0.9157
910,0.187768,0.245864,0.919075
911,0.246713,0.307601,0.922782
912,0.289834,0.256314,0.923906
913,0.261165,0.329275,0.928545
914,0.166698,0.188402,0.929016
915,0.107852,0.118646,0.929132
916,0.195247,0.18521,0.929233
917,0.132605,0.131346,0.929234
918,0.19614,0.271978,0.934986
919,0.166297,0.162881,0.934998
920,0.118026,0.0916501,0.935693
921,0.147797,0.252726,0.946703
922,0.159879,0.190849,0.947662
923,0.20011,0.119649,0.954136
924,0.146447,0.110266,0.955446
925,0.200024,0.107396,0.964025
926,0.176864,0.194864,0.964349
927,0.179298,0.157432,0.964827
928,0.113482,0.0979861,0.965068
929,0.184034,0.0642131,0.979425
930,0.262126,0.317491,0.98249
931,0.177535,0.173026,0.98251
932,0.16658,0.145151,0.982969
933,0.222072,0.233281,0.983095
934,0.159762,0.140957,0.983449
935,0.177501,0.0955433,0.990166
936,0.14821,0.181265,0.991258
937,0.147489,0.117143,0.992179
938,0.0716049,0.0719113,0.992179
939,0.25062,0.245743,0.992203
940,0.140691,0.122639,0.992529
941,0.147835,0.142587,0.992557
942,0.144457,0.126169,0.992891
943,0.207631,0.234091,0.993591
944,0.0823151,0.115766,0.99471
945,0.0616832,0.112278,0.99727
946,0.117167,0.128987,0.99741
947,0.277269,0.312193,0.998629
948,0.308297,0.262595,1.00072
949,0.190125,0.169805,1.00113
950,0.266487,0.35875,1.00964
951,0.260913,0.189588,1.01473
952,0.228609,0.134999,1.02349
953,0.212465,0.232371,1.02389
954,0.23085,0.201492,1.02475
955,0.219621,0.243773,1.02533
956,0.200845,0.203091,1.02534
957,0.123959,0.113533,1.02545
958,0.184795,0.0734183,1.03785
959,0.146318,0.161991,1.0381
960,0.106637,0.0879537,1.03845
961,0.0564398,0.0586673,1.03845
962,0.0610073,0.0642256,1.03846
963,0.146906,0.223149,1.04428
964,0.103621,0.114952,1.0444
965,0.0711099,0.0753378,1.04442
966,0.130613,0.131211,1.04442
967,0.114004,0.120146,1.04446
968,0.18769,0.209382,1.04493
969,0.14049,0.116531,1.04551
970,0.196696,0.241938,1.04755
971,0.203785,0.250095,1.0497
972,0.251276,0.246376,1.04972
973,0.257929,0.262462,1.04974
974,0.335621,0.407716,1.05494
975,0.21033,0.248182,1.05637
976,0.243632,0.24339,1.05637
977,0.184578,0.128783,1.05949
978,0.111537,0.131358,1.05988
979,0.0709725,0.111484,1.06152
980,0.0327529,0.063977,1.06249
981,0.0319946,0.0452768,1.06267
982,0.0994011,0.109587,1.06277
983,0.0967542,0.121617,1.06339
984,0.20827,0.163501,1.0654
985,0.209087,0.132099,1.07132
986,0.155308,0.143682,1.07146
987,0.0996907,0.0878006,1.0716
988,0.10535,0.118087,1.07176
989,0.180022,0.134929,1.0738
990,0.132327,0.124823,1.07385
991,0.200883,0.194578,1.07389
992,0.133907,0.141055,1.07394
993,0.251509,0.235798,1.07419
994,0.130933,0.1288,1.07419
995,0.177693,0.115321,1.07808
996,0.127814,0.124344,1.0781
997,0.0789314,0.0730909,1.07813
998,0.140291,0.096676,1.08003
999,0.0648106,0.0672598,1.08004
1000,0.0956671,0.0784824,1.08033
1001,0.0213235,0.0512943,1.08123
1002,0.12041,0.162572,1.08301
1003,0.22363,0.135931,1.0907
1004,0.159107,0.091307,1.0953
1005,0.136768,0.114796,1.09578
1006,0.218627,0.162693,1.09891
1007,0.198358,0.116239,1.10565
1008,0.247313,0.171758,1.11136
1009,0.152678,0.182726,1.11226
1010,0.135267,0.126005,1.11235
1011,0.157356,0.194665,1.11374
1012,0.119664,0.102902,1.11402
1013,0.11025,0.150925,1.11568
1014,0.121199,0.0804406,1.11734
1015,0.104333,0.11895,1.11755
1016,0.181972,0.146624,1.1188
1017,0.10375,0.0785954,1.11944
1018,0.115098,0.202984,1.12716
1019,0.170847,0.13687,1.12831
1020,0.215483,0.259448,1.13025
1021,0.194651,0.137359,1.13353
1022,0.224392,0.217895,1.13357
1023,0.24083,0.340999,1.14361
1024,0.173218,0.172449,1.14361
1025,0.0943488,0.0981644,1.14362
1026,0.13183,0.191587,1.14719
1027,0.187256,0.199805,1.14735
1028,0.194449,0.222597,1.14814
1029,0.307614,0.238922,1.15286
1030,0.285528,0.249728,1.15414
1031,0.263486,0.279657,1.1544
1032,0.222134,0.175873,1.15654
1033,0.188971,0.155698,1.15765
1034,0.122701,0.114087,1.15772
1035,0.127915,0.103262,1.15833
1036,0.153185,0.185491,1.15938
1037,0.102889,0.102412,1.15938
1038,0.103657,0.111586,1.15944
1039,0.28804,0.33635,1.16177
1040,0.280565,0.312351,1.16278
1041,0.171017,0.171226,1.16278
1042,0.286015,0.302481,1.16305
1043,0.271798,0.342266,1.16802
1044,0.163049,0.202132,1.16955
1045,0.0909428,0.115952,1.17017
1046,0.190545,0.225686,1.17141
1047,0.240829,0.269833,1.17225
1048,0.186565,0.179893,1.17229
1049,0.146403,0.147669,1.17229
1050,0.175972,0.173342,1.1723
1051,0.16837,0.146744,1.17277
1052,0.2516,0.242309,1.17286
1053,0.274621,0.275401,1.17286
1054,0.233944,0.186071,1.17515
1055,0.103553,0.118381,1.17537
1056,0.0409578,0.0777222,1.17672
1057,0.0744085,0.0532312,1.17717
1058,0.0490029,0.0425229,1.17721
1059,0.129939,0.226519,1.18654
1060,0.113056,0.135085,1.18702
1061,0.224023,0.0901445,1.20495
1062,0.22807,0.272225,1.2069
1063,0.141872,0.204194,1.21078
1064,0.0622818,0.1114,1.21319
1065,0.0628847,0.0677137,1.21322
1066,0.163456,0.229785,1.21762
1067,0.12909,0.156942,1.21839
1068,0.108032,0.112262,1.21841
1069,0.034537,0.0662885,1.21942
1070,0.0810849,0.101973,1.21985
1071,0.149455,0.0989856,1.2224
1072,0.175738,0.18645,1.22252
1073,0.22141,0.305489,1.22959
1074,0.240165,0.33983,1.23952
1075,0.22078,0.192849,1.2403
1076,0.178747,0.110188,1.245
1077,0.156262,0.199577,1.24687
1078,0.150353,0.119396,1.24783
1079,0.114202,0.139997,1.2485
1080,0.19498,0.0979731,1.25791
1081,0.243324,0.304068,1.2616
1082,0.142372,0.16988,1.26236
1083,0.175261,0.166566,1.26243
1084,0.0841539,0.0878703,1.26244
1085,0.0831657,0.0816823,1.26245
1086,0.130682,0.234598,1.27325
1087,0.116918,0.142405,1.2739
1088,0.0944584,0.118597,1.27448
1089,0.141331,0.0926927,1.27684
1090,0.090917,0.0729448,1.27717
1091,0.22881,0.282218,1.28002
1092,0.253773,0.264824,1.28014
1093,0.310226,0.32749,1.28044
1094,0.235066,0.248697,1.28062
1095,0.298899,0.280425,1.28097
1096,0.342397,0.314705,1.28173
1097,0.239662,0.245339,1.28177
1098,0.24073,0.269776,1.28261
1099,0.175646,0.166799,1.28269
1100,0.152,0.155335,1.2827
1101,0.255236,0.340071,1.2899
1102,0.239119,0.193965,1.29193
1103,0.249166,0.308218,1.29542
1104,0.151362,0.167517,1.29568
1105,0.20297,0.204843,1.29569
1106,0.244375,0.342062,1.30523
1107,0.198737,0.237378,1.30672
1108,0.278277,0.264432,1.30691
1109,0.167869,0.176565,1.30699
1110,0.1173,0.108846,1.30706
1111,0.205865,0.272902,1.31155
1112,0.310585,0.342373,1.31256
1113,0.358266,0.41126,1.31537
1114,0.326952,0.295875,1.31634
1115,0.324127,0.323219,1.31634
1116,0.232297,0.256317,1.31692
1117,0.147254,0.163386,1.31718
1118,0.103454,0.14727,1.3191
1119,0.139828,0.132092,1.31916
1120,0.236319,0.154015,1.32593
1121,0.292641,0.354811,1.3298
1122,0.303881,0.3699,1.33415
1123,0.307702,0.42861,1.34877
1124,0.318278,0.299633,1.34912
1125,0.311858,0.322306,1.34923
1126,0.256308,0.268188,1.34937
1127,0.204978,0.176122,1.3502
1128,0.13351,0.132019,1.35021
1129,0.167714,0.109657,1.35358
1130,0.152766,0.0842443,1.35827
1131,0.179839,0.147672,1.35931
1132,0.227386,0.230476,1.35932
1133,0.208362,0.171203,1.3607
1134,0.163816,0.109845,1.36361
1135,0.158235,0.165742,1.36367
1136,0.184528,0.16801,1.36394
1137,0.176217,0.127342,1.36633
1138,0.121328,0.105975,1.36656
1139,0.251408,0.258541,1.36661
1140,0.303176,0.35048,1.36885
1141,0.422245,0.448732,1.36955
1142,0.422553,0.391054,1.37055
1143,0.446887,0.405573,1.37225
1144,0.27757,0.237609,1.37385
1145,0.156862,0.156538,1.37385
1146,0.0597941,0.105251,1.37592
1147,0.12262,0.101556,1.37636
1148,0.126367,0.071808,1.37934
1149,0.194827,0.202715,1.3794
1150,0.24032,0.21829,1.37988
1151,0.227664,0.197881,1.38077
1152,0.177848,0.166778,1.38089
1153,0.17822,0.127916,1.38342
1154,0.18259,0.087824,1.3924
1155,0.154659,0.103025,1.39507
1156,0.113103,0.0880668,1.3957
1157,0.192381,0.204795,1.39585
1158,0.226357,0.163964,1.39974
1159,0.232636,0.208135,1.40034
1160,0.350955,0.305345,1.40242
1161,0.286105,0.273864,1.40257
1162,0.271569,0.236689,1.40379
1163,0.216879,0.229998,1.40396
1164,0.0993822,0.120875,1.40443
1165,0.0989295,0.0886458,1.40453
1166,0.150745,0.0969999,1.40742
1167,0.188127,0.204133,1.40768
1168,0.230987,0.212013,1.40804
1169,0.167984,0.137244,1.40898
1170,0.29692,0.328387,1.40997
1171,0.303267,0.295053,1.41004
1172,0.213247,0.173875,1.41159
1173,0.265209,0.293207,1.41237
1174,0.256409,0.319067,1.4163
1175,0.305178,0.267798,1.4177
1176,0.28099,0.171146,1.42976
1177,0.267819,0.253113,1.42998
1178,0.250957,0.24072,1.43008
1179,0.288322,0.231258,1.43334
1180,0.317205,0.365971,1.43572
1181,0.193124,0.205415,1.43587
1182,0.117325,0.137296,1.43627
1183,0.100174,0.131493,1.43725
1184,0.0808444,0.0812278,1.43725
1185,0.212758,0.23885,1.43793
1186,0.18729,0.221507,1.4391
1187,0.324055,0.298896,1.43973
1188,0.342894,0.348748,1.43977
1189,0.382895,0.233839,1.46198
1190,0.201667,0.139589,1.46584
1191,0.272814,0.286091,1.46601
1192,0.186446,0.170929,1.46626
1193,0.213917,0.225064,1.46638
1194,0.160866,0.169316,1.46645
1195,0.285532,0.33217,1.46863
1196,0.418251,0.44331,1.46925
1197,0.493401,0.490887,1.46926
