t,predict_test,teacher
501,0.274636,-0.871504,1.31364
502,-0.92276,-0.897167,1.31429
503,0.185737,-0.918112,2.53277
504,0.528955,0.966915,2.72458
505,0.256766,-0.323771,3.06161
506,0.169115,0.700105,3.34356
507,-0.00402855,-0.673516,3.79177
508,-0.226438,0.996646,5.28771
509,0.145205,-0.940362,6.46616
510,0.199486,0.944651,7.02143
511,-0.0782572,0.102098,7.05396
512,-0.912443,-0.748,7.081
513,-0.22199,-0.654848,7.26837
514,-0.827548,-0.935808,7.28009
515,0.305762,0.472826,7.308
516,0.287189,-0.939102,8.81179
517,0.24386,0.819782,9.14348
518,-0.130875,0.998229,10.4184
519,-0.116838,0.52925,10.8358
520,-0.0197555,0.296849,10.936
521,-0.724783,-0.808604,10.943
522,-0.972654,-0.930179,10.9448
523,0.0220693,-0.091996,10.9579
524,0.21418,0.945656,11.4929
525,0.13942,0.6097,11.7141
526,-0.782004,-0.954345,11.7438
527,-0.551993,-0.127988,11.9236
528,0.123992,0.87338,12.4851
529,-0.0522339,-0.325043,12.5596
530,0.203014,0.998391,13.1922
531,-0.001379,0.977658,14.1507
532,0.0161112,-0.555597,14.4776
533,-0.170329,-0.744279,14.807
534,0.137145,0.684879,15.107
535,-0.857707,-0.999992,15.1272
536,-0.227469,-0.624645,15.285
537,-0.135216,-0.956066,15.9588
538,0.000319079,-0.153886,15.9826
539,0.147235,-0.7699,16.8237
540,-0.298376,0.361172,17.2587
541,0.124013,-0.00972093,17.2766
542,-0.338204,-0.209633,17.2931
543,-0.146308,0.880048,18.3465
544,0.987882,0.988773,18.3465
545,-0.0727623,0.692187,18.9317
546,-0.1213,-0.811792,19.4084
547,-0.856909,-0.962205,19.4195
548,-0.117479,-0.190386,19.4248
549,-0.256644,-0.490578,19.4796
550,-0.386748,0.120538,19.7369
551,0.211024,0.544636,19.8482
552,-0.270002,-0.0899016,19.8806
553,-0.00274877,-0.129991,19.8968
554,-0.267223,-0.237033,19.8977
555,-0.242734,-0.347248,19.9087
556,0.370118,0.982384,20.2835
557,-0.43802,-0.866033,20.4667
558,-0.179981,0.844538,21.5164
559,0.407703,0.557713,21.5389
