t,predict_test,teacher
501,-0.855512,-0.871504,0.000255749
502,-0.896667,-0.897167,0.000256
503,-0.890265,-0.918112,0.00103142
504,0.949432,0.966915,0.00133705
505,-0.274666,-0.323771,0.00374835
506,0.662599,0.700105,0.00515509
507,-0.614285,-0.673516,0.00866344
508,0.952427,0.996646,0.0106188
509,-0.902277,-0.940362,0.0120692
510,0.879063,0.944651,0.016371
511,0.1609,0.102098,0.0198287
512,-0.754543,-0.748,0.0198715
513,-0.652853,-0.654848,0.0198755
514,-0.890837,-0.935808,0.0218979
515,0.448804,0.472826,0.0224749
516,-0.915424,-0.939102,0.0230356
517,0.766083,0.819782,0.0259192
518,0.972962,0.998229,0.0265576
519,0.493902,0.52925,0.0278071
520,0.281703,0.296849,0.0280365
521,-0.779589,-0.808604,0.0288784
522,-0.904816,-0.930179,0.0295216
523,-0.0972472,-0.091996,0.0295492
524,0.900975,0.945656,0.0315456
525,0.597694,0.6097,0.0316898
526,-0.966464,-0.954345,0.0318366
527,-0.0894938,-0.127988,0.0333184
528,0.877627,0.87338,0.0333364
529,-0.306666,-0.325043,0.0336742
530,0.952849,0.998391,0.0357482
531,0.973195,0.977658,0.0357681
532,-0.534269,-0.555597,0.036223
533,-0.718358,-0.744279,0.0368949
534,0.751645,0.684879,0.0413526
535,-1.01879,-0.999992,0.0417059
536,-0.641781,-0.624645,0.0419995
537,-0.956071,-0.956066,0.0419995
538,-0.126705,-0.153886,0.0427383
539,-0.791873,-0.7699,0.0432211
540,0.368329,0.361172,0.0432723
541,0.0199526,-0.00972093,0.0441528
542,-0.225652,-0.209633,0.0444095
543,0.892368,0.880048,0.0445612
544,0.996065,0.988773,0.0446144
545,0.703307,0.692187,0.0447381
546,-0.805478,-0.811792,0.0447779
547,-0.972041,-0.962205,0.0448747
548,-0.190572,-0.190386,0.0448747
549,-0.474704,-0.490578,0.0451267
550,0.135224,0.120538,0.0453424
551,0.527354,0.544636,0.045641
552,-0.0930884,-0.0899016,0.0456512
553,-0.102094,-0.129991,0.0464294
554,-0.248324,-0.237033,0.0465569
555,-0.390578,-0.347248,0.0484344
556,0.954472,0.982384,0.0492135
557,-0.853231,-0.866033,0.0493774
558,0.824441,0.844538,0.0497812
559,0.604746,0.557713,0.0519933
560,0.915434,0.922711,0.0520463
561,-0.786529,-0.797319,0.0521627
562,-0.978389,-0.992799,0.0523703
563,-0.96765,-0.990947,0.0529131
564,-0.630982,-0.627758,0.0529235
565,-0.737576,-0.741297,0.0529373
566,-0.160486,-0.167032,0.0529801
567,-0.158415,-0.133266,0.0536126
568,0.999222,0.97451,0.0542233
