t,predict_test,teacher
501,0.16679,0.164706,4.34215e-06
502,0.113635,0.117647,2.04424e-05
503,0.129379,0.12549,3.55669e-05
504,0.199739,0.196078,4.89693e-05
505,0.345342,0.337255,0.000114374
506,0.411074,0.403922,0.000165528
507,0.286605,0.286275,0.000165637
508,0.162781,0.164706,0.000169343
509,0.112855,0.113725,0.000170101
510,0.125582,0.117647,0.000233071
511,0.188529,0.192157,0.000246235
512,0.349558,0.341176,0.000316485
513,0.425994,0.411765,0.000518947
514,0.286881,0.286275,0.000519315
515,0.156679,0.160784,0.000536172
516,0.108921,0.109804,0.000536952
517,0.122774,0.117647,0.000563236
518,0.190557,0.192157,0.000565794
519,0.352451,0.345098,0.000619868
520,0.428363,0.427451,0.0006207
521,0.290742,0.290196,0.000620999
522,0.156899,0.156863,0.000621
523,0.101786,0.109804,0.000685281
524,0.118179,0.113725,0.000705118
525,0.186016,0.180392,0.00073674
526,0.342935,0.345098,0.000741419
527,0.447071,0.443137,0.000756893
528,0.307457,0.298039,0.000845582
529,0.154277,0.160784,0.000887933
530,0.0988072,0.109804,0.00100886
531,0.11659,0.113725,0.00101706
532,0.183129,0.180392,0.00102456
533,0.337955,0.345098,0.00107558
534,0.44745,0.45098,0.00108804
535,0.312762,0.309804,0.00109679
536,0.15836,0.164706,0.00113707
537,0.10132,0.105882,0.00115788
538,0.110503,0.109804,0.00115837
539,0.173444,0.172549,0.00115917
540,0.331793,0.341176,0.00124721
541,0.460626,0.466667,0.00128371
542,0.324969,0.32549,0.00128398
543,0.159988,0.164706,0.00130624
544,0.0971728,0.105882,0.00138209
545,0.104346,0.105882,0.00138445
546,0.165297,0.164706,0.0013848
547,0.322233,0.333333,0.00150802
548,0.469346,0.482353,0.00167719
549,0.343238,0.34902,0.00171061
550,0.167947,0.176471,0.00178326
551,0.104746,0.109804,0.00180885
552,0.102769,0.101961,0.0018095
553,0.152894,0.152941,0.0018095
554,0.298789,0.313725,0.0020326
555,0.474595,0.490196,0.00227599
556,0.371746,0.368627,0.00228572
557,0.174275,0.184314,0.0023865
558,0.104563,0.109804,0.00241397
559,0.0981126,0.101961,0.00242877
560,0.147991,0.145098,0.00243714
561,0.282351,0.294118,0.00257561
562,0.468277,0.494118,0.00324334
563,0.39722,0.396078,0.00324464
564,0.191682,0.196078,0.00326397
565,0.108402,0.109804,0.00326594
566,0.0914843,0.0980392,0.00330891
567,0.135603,0.137255,0.00331164
568,0.265838,0.27451,0.00338684
569,0.462685,0.490196,0.00414369
570,0.417522,0.431373,0.00433552
571,0.211887,0.211765,0.00433553
572,0.114709,0.113725,0.0043365
573,0.088027,0.0980392,0.00443675
574,0.126336,0.12549,0.00443746
575,0.239584,0.243137,0.00445009
576,0.444594,0.478431,0.00559503
577,0.456465,0.470588,0.00579448
578,0.242832,0.239216,0.00580756
579,0.124477,0.12549,0.00580859
580,0.0920243,0.0941176,0.00581297
581,0.11524,0.113725,0.00581527
582,0.207474,0.219608,0.0059625
583,0.423276,0.45098,0.00673003
584,0.480477,0.505882,0.00737545
585,0.269839,0.262745,0.00742577
586,0.125203,0.12549,0.00742585
587,0.0854869,0.0901961,0.00744802
588,0.100972,0.101961,0.007449
589,0.183591,0.188235,0.00747057
590,0.395304,0.407843,0.00762781
591,0.505493,0.537255,0.00863665
592,0.310682,0.305882,0.00865968
593,0.139657,0.141176,0.00866199
594,0.0945,0.0901961,0.00868052
595,0.0936075,0.0980392,0.00870016
596,0.162066,0.160784,0.0087018
597,0.342356,0.364706,0.0092013
598,0.522059,0.556863,0.0104126
599,0.361812,0.352941,0.0104913
600,0.152475,0.14902,0.0105032
601,0.086452,0.0941176,0.010562
602,0.0831428,0.0862745,0.0105718
603,0.13663,0.137255,0.0105722
604,0.302719,0.305882,0.0105822
605,0.52237,0.556863,0.011772
606,0.418575,0.407843,0.0118871
607,0.1761,0.176471,0.0118873
608,0.0999394,0.0941176,0.0119212
609,0.0781525,0.0784314,0.0119212
610,0.114359,0.109804,0.011942
611,0.24109,0.247059,0.0119776
612,0.511018,0.521569,0.0120889
613,0.47809,0.486275,0.0121559
614,0.211868,0.211765,0.0121559
615,0.100311,0.0980392,0.0121611
616,0.0711613,0.0784314,0.012214
617,0.0972877,0.0941176,0.012224
618,0.19363,0.196078,0.01223
619,0.449834,0.466667,0.0125133
620,0.536101,0.54902,0.0126802
621,0.268747,0.262745,0.0127162
622,0.111577,0.117647,0.0127531
623,0.0806228,0.0784314,0.0127579
624,0.0881827,0.0823529,0.0127919
625,0.1529,0.14902,0.0128069
626,0.362181,0.384314,0.0132968
627,0.582819,0.592157,0.013384
628,0.349642,0.337255,0.0135374
629,0.128179,0.133333,0.013564
630,0.0770036,0.0784314,0.0135661
631,0.0728532,0.0745098,0.0135688
632,0.122203,0.121569,0.0135692
633,0.294094,0.298039,0.0135848
634,0.566031,0.592157,0.0142673
635,0.43781,0.435294,0.0142736
636,0.169429,0.168627,0.0142743
637,0.0884773,0.0823529,0.0143118
638,0.064855,0.0705882,0.0143447
639,0.0980467,0.0941176,0.0143601
640,0.216217,0.219608,0.0143716
641,0.516688,0.52549,0.0144491
642,0.529551,0.537255,0.0145084
643,0.227068,0.223529,0.0145209
644,0.096107,0.0941176,0.0145249
645,0.0651385,0.0666667,0.0145272
646,0.0779748,0.0823529,0.0145464
647,0.166535,0.156863,0.01464
648,0.403579,0.419608,0.0148969
649,0.597521,0.615686,0.0152269
650,0.324034,0.317647,0.0152677
651,0.119659,0.121569,0.0152713
652,0.0770887,0.0705882,0.0153136
653,0.0676505,0.0666667,0.0153145
654,0.112692,0.113725,0.0153156
655,0.294253,0.301961,0.015375
656,0.606005,0.619608,0.0155601
657,0.439611,0.443137,0.0155725
658,0.157101,0.160784,0.0155861
659,0.0833269,0.0784314,0.01561
660,0.0608114,0.0666667,0.0156443
661,0.0919741,0.0901961,0.0156475
662,0.211417,0.207843,0.0156602
663,0.51369,0.529412,0.0159074
664,0.558516,0.584314,0.0165729
665,0.250272,0.239216,0.0166952
666,0.0979046,0.0980392,0.0166952
667,0.0694967,0.0705882,0.0166964
668,0.0727243,0.0745098,0.0166996
669,0.144291,0.141176,0.0167093
670,0.373268,0.384314,0.0168313
671,0.620569,0.662745,0.0186101
672,0.376656,0.360784,0.018862
673,0.123998,0.129412,0.0188913
674,0.0845151,0.0745098,0.0189914
675,0.0584046,0.0666667,0.0190597
676,0.103103,0.0980392,0.0190853
677,0.248416,0.247059,0.0190872
678,0.581419,0.607843,0.0197854
679,0.532677,0.537255,0.0198064
680,0.208643,0.2,0.0198811
681,0.101729,0.0862745,0.0201199
682,0.0617339,0.0627451,0.0201209
683,0.0733284,0.0745098,0.0201223
684,0.158417,0.152941,0.0201523
685,0.425369,0.435294,0.0202508
686,0.639201,0.678431,0.0217898
687,0.334822,0.321569,0.0219655
688,0.103478,0.117647,0.0221662
689,0.0885206,0.0705882,0.0224878
690,0.0570683,0.0666667,0.0225799
691,0.106971,0.0980392,0.0226597
692,0.25746,0.262745,0.0226877
693,0.616867,0.643137,0.0233778
694,0.524425,0.52549,0.0233789
695,0.195012,0.180392,0.0235927
696,0.0897182,0.0862745,0.0236045
697,0.0582329,0.0588235,0.0236049
698,0.072968,0.0745098,0.0236073
699,0.165158,0.145098,0.0240097
700,0.419226,0.439216,0.0244093
701,0.673682,0.705882,0.0254461
702,0.343025,0.329412,0.0256314
703,0.0963221,0.109804,0.0258132
704,0.0748728,0.0666667,0.0258805
705,0.04565,0.054902,0.0259661
706,0.0861354,0.0862745,0.0259662
707,0.238207,0.235294,0.0259746
708,0.624278,0.639216,0.0261978
709,0.567363,0.572549,0.0262247
710,0.202423,0.192157,0.0263301
711,0.0872733,0.0784314,0.0264082
712,0.0538309,0.054902,0.0264094
713,0.0590173,0.0627451,0.0264233
714,0.134516,0.117647,0.0267078
715,0.366646,0.372549,0.0267427
716,0.714453,0.741176,0.0274568
717,0.396346,0.388235,0.0275226
718,0.107185,0.121569,0.0277295
719,0.0803986,0.0627451,0.0280411
720,0.0396412,0.0509804,0.0281697
721,0.0708682,0.0705882,0.0281698
722,0.186986,0.160784,0.0288563
723,0.520431,0.537255,0.0291393
724,0.705629,0.698039,0.029197
725,0.276575,0.25098,0.0298521
726,0.0719919,0.0862745,0.030056
727,0.0589471,0.054902,0.0300724
728,0.0399221,0.0509804,0.0301947
729,0.0884688,0.0784314,0.0302954
730,0.235353,0.231373,0.0303113
731,0.676977,0.690196,0.030486
732,0.59222,0.588235,0.0305019
733,0.194032,0.172549,0.0309634
734,0.0672118,0.0705882,0.0309748
735,0.0402927,0.0470588,0.0310206
736,0.0463674,0.0470588,0.0310211
737,0.1038,0.0862745,0.0313282
738,0.298003,0.301961,0.0313439
739,0.781389,0.780392,0.0313449
740,0.476742,0.482353,0.0313763
741,0.121691,0.129412,0.031436
742,0.0630189,0.054902,0.0315019
743,0.0273994,0.0431373,0.0317495
744,0.0463896,0.0431373,0.0317601
745,0.107195,0.0901961,0.0320491
746,0.349375,0.337255,0.032196
747,0.819583,0.835294,0.0324428
748,0.428322,0.439216,0.0325615
749,0.0915174,0.105882,0.0327678
750,0.0414111,0.0470588,0.0327997
751,0.0191932,0.0392157,0.0332006
752,0.0387877,0.0392157,0.0332008
753,0.0998794,0.0823529,0.033508
754,0.337643,0.301961,0.0347812
755,0.820973,0.866667,0.0368691
756,0.478909,0.490196,0.0369965
757,0.0991988,0.109804,0.037109
758,0.0365432,0.0470588,0.0372196
759,0.0110169,0.0392157,0.0380148
760,0.0309325,0.0313725,0.0380149
761,0.0746812,0.0509804,0.0385767
762,0.196671,0.168627,0.0393631
763,0.711253,0.729412,0.0396929
764,0.782823,0.764706,0.0400211
765,0.21412,0.172549,0.0417492
766,0.0283743,0.054902,0.042453
767,0.0191507,0.0352941,0.0427136
768,0.00830162,0.0313725,0.0432458
769,0.0523289,0.027451,0.0438648
770,0.0560419,0.0392157,0.0441479
771,0.202111,0.145098,0.0473984
772,0.700767,0.768627,0.0520035
773,0.878735,0.85098,0.0527738
774,0.205345,0.168627,0.0541219
775,0.0297583,0.0470588,0.0544212
776,0.00998435,0.0313725,0.0548787
777,0.00627341,0.0313725,0.0555086
778,0.0429197,0.0235294,0.0558846
779,0.0317045,0.0196078,0.0560309
780,0.0772777,0.027451,0.0585136
781,0.166849,0.0705882,0.0677798
782,0.344527,0.211765,0.0854058
783,0.446756,0.203922,0.144374
784,0.185863,0.156863,0.145215
785,0.148841,0.145098,0.145229
786,0.140135,0.160784,0.145656
787,0.209904,0.2,0.145754
788,0.24695,0.254902,0.145817
789,0.265536,0.290196,0.146425
790,0.263478,0.282353,0.146781
791,0.23662,0.235294,0.146783
792,0.199916,0.196078,0.146798
793,0.177079,0.184314,0.14685
794,0.192347,0.211765,0.147227
795,0.242443,0.258824,0.147496
