t,predict_test,teacher
501,0.548322,0.536295,0.000144642
502,0.56154,0.549239,0.000295957
503,0.502215,0.472762,0.00116343
504,0.393086,0.379746,0.00134137
505,0.333321,0.339764,0.00138289
506,0.455332,0.408659,0.00356132
507,0.518181,0.549678,0.0045534
508,0.445892,0.41561,0.00547041
509,0.421056,0.456628,0.00673575
510,0.51518,0.479724,0.00799287
511,0.503573,0.500248,0.00800393
512,0.449459,0.455713,0.00804304
513,0.481198,0.427589,0.010917
514,0.48248,0.364442,0.0248498
515,0.405934,0.337262,0.0295657
516,0.351956,0.325831,0.0302482
517,0.404037,0.295486,0.0420315
518,0.429138,0.35587,0.0473996
519,0.41318,0.389164,0.0479764
520,0.391352,0.374989,0.0482441
521,0.511296,0.395455,0.0616633
522,0.617584,0.608424,0.0617472
523,0.580368,0.581121,0.0617478
524,0.430436,0.414392,0.0620052
525,0.437696,0.358963,0.0682042
526,0.413231,0.411515,0.0682071
527,0.492057,0.49847,0.0682482
528,0.393125,0.384661,0.0683199
529,0.378535,0.352779,0.0689833
530,0.410391,0.362979,0.0712312
531,0.608799,0.646538,0.0726554
532,0.60151,0.604066,0.0726619
533,0.448842,0.454183,0.0726904
534,0.363182,0.404374,0.0743872
535,0.429823,0.422894,0.0744353
536,0.510471,0.568766,0.0778336
537,0.370359,0.410851,0.0794732
538,0.396012,0.412888,0.079758
539,0.378573,0.354243,0.08035
540,0.379631,0.349153,0.0812789
541,0.396412,0.371998,0.0818749
542,0.297892,0.302899,0.0819
543,0.268355,0.276581,0.0819677
544,0.379075,0.385997,0.0820156
545,0.381885,0.451736,0.0868947
546,0.435923,0.351927,0.09395
547,0.351187,0.305162,0.0960683
548,0.430912,0.385972,0.0980879
549,0.354285,0.309066,0.100133
550,0.346503,0.327036,0.100512
551,0.214444,0.25518,0.102171
552,0.257511,0.268771,0.102298
553,0.402632,0.458425,0.105411
554,0.418549,0.404168,0.105617
555,0.318654,0.326178,0.105674
556,0.317498,0.265587,0.108369
557,0.279566,0.27089,0.108444
558,0.373251,0.326889,0.110594
559,0.403119,0.444007,0.112265
560,0.263914,0.30764,0.114177
561,0.205332,0.247438,0.11595
562,0.294082,0.295516,0.115952
563,0.277913,0.274041,0.115967
564,0.218665,0.225753,0.116018
565,0.207142,0.242393,0.11726
566,0.1786,0.216193,0.118673
567,0.348235,0.399295,0.12128
568,0.364857,0.414556,0.12375
569,0.273185,0.291996,0.124104
570,0.317047,0.237635,0.130411
571,0.22189,0.22979,0.130473
572,0.266584,0.276454,0.13057
573,0.19741,0.221971,0.131174
574,0.25052,0.302974,0.133925
575,0.316756,0.281123,0.135195
576,0.35645,0.414869,0.138607
577,0.334581,0.361135,0.139313
578,0.330217,0.298655,0.140309
579,0.397835,0.567193,0.168991
580,0.418561,0.430302,0.169129
581,0.443568,0.635494,0.205965
582,0.416839,0.439033,0.206457
583,0.406473,0.447025,0.208102
584,0.395092,0.390641,0.208121
585,0.394291,0.408009,0.20831
586,0.45941,0.475304,0.208562
587,0.445343,0.426841,0.208905
588,0.476507,0.543568,0.213402
589,0.555846,0.553588,0.213407
590,0.614471,0.665611,0.216022
591,0.602792,0.624895,0.216511
592,0.466715,0.511158,0.218486
593,0.408004,0.424928,0.218772
594,0.409747,0.411537,0.218776
595,0.527038,0.623215,0.228026
596,0.610865,0.634455,0.228582
597,0.584469,0.590413,0.228618
598,0.468215,0.494679,0.229318
599,0.402254,0.410254,0.229382
600,0.512805,0.584843,0.234571
601,0.516135,0.53661,0.234991
602,0.558845,0.572812,0.235186
603,0.611055,0.585398,0.235844
604,0.643702,0.625609,0.236171
605,0.696761,0.715496,0.236522
606,0.544247,0.57301,0.23735
607,0.435793,0.473329,0.238759
608,0.469534,0.402791,0.243213
609,0.454113,0.478371,0.243802
610,0.508257,0.494938,0.243979
611,0.521155,0.487177,0.245134
612,0.664878,0.67871,0.245325
613,0.675423,0.649982,0.245972
614,0.621809,0.657369,0.247237
615,0.551739,0.544564,0.247288
616,0.394696,0.424046,0.24815
617,0.504319,0.5903,0.255542
618,0.580046,0.577404,0.255549
619,0.614311,0.602722,0.255684
620,0.432178,0.462034,0.256575
621,0.453046,0.52913,0.262364
622,0.437674,0.447865,0.262468
623,0.415479,0.415494,0.262468
624,0.338397,0.35714,0.262819
625,0.353303,0.309307,0.264755
626,0.507777,0.512698,0.264779
627,0.460663,0.423895,0.266131
628,0.454061,0.497974,0.268059
629,0.474414,0.380947,0.276795
630,0.48467,0.478187,0.276837
631,0.412848,0.38133,0.277831
632,0.352544,0.346806,0.277864
633,0.273788,0.280515,0.277909
634,0.333296,0.31759,0.278155
635,0.376497,0.403488,0.278884
636,0.367545,0.327416,0.280494
637,0.371689,0.357303,0.280701
638,0.374027,0.359909,0.280901
