t,predict_test,teacher
501,0.548893,0.536295,0.000158704
502,0.567384,0.549239,0.000487974
503,0.494026,0.472762,0.000940109
504,0.406474,0.379746,0.00165447
505,0.329487,0.339764,0.00176009
506,0.470678,0.408659,0.00560647
507,0.530417,0.549678,0.00597745
508,0.419166,0.41561,0.0059901
509,0.420194,0.456628,0.00731755
510,0.508454,0.479724,0.00814295
511,0.516403,0.500248,0.00840395
512,0.472103,0.455713,0.00867259
513,0.472755,0.427589,0.0107125
514,0.456108,0.364442,0.0191151
515,0.411639,0.337262,0.0246471
516,0.379041,0.325831,0.0274784
517,0.403082,0.295486,0.0390551
518,0.422138,0.35587,0.0434466
519,0.41816,0.389164,0.0442874
520,0.396117,0.374989,0.0447337
521,0.507275,0.395455,0.0572375
522,0.639062,0.608424,0.0581762
523,0.593465,0.581121,0.0583286
524,0.431282,0.414392,0.0586139
525,0.415645,0.358963,0.0618267
526,0.423285,0.411515,0.0619652
527,0.508065,0.49847,0.0620573
528,0.397401,0.384661,0.0622196
529,0.361237,0.352779,0.0622912
530,0.373827,0.362979,0.0624089
531,0.616109,0.646538,0.0633348
532,0.588416,0.604066,0.0635797
533,0.445522,0.454183,0.0636547
534,0.374257,0.404374,0.0645618
535,0.451282,0.422894,0.0653676
536,0.505624,0.568766,0.0693546
537,0.384041,0.410851,0.0700734
538,0.371062,0.412888,0.0718228
539,0.362336,0.354243,0.0718883
540,0.371438,0.349153,0.0723849
541,0.410332,0.371998,0.0738544
542,0.307541,0.302899,0.073876
543,0.2485,0.276581,0.0746645
544,0.394819,0.385997,0.0747423
545,0.401287,0.451736,0.0772875
546,0.447082,0.351927,0.0863419
547,0.362551,0.305162,0.0896353
548,0.440791,0.385972,0.0926404
549,0.352801,0.309066,0.0945532
550,0.334988,0.327036,0.0946164
551,0.2427,0.25518,0.0947721
552,0.28153,0.268771,0.0949349
553,0.410316,0.458425,0.0972494
554,0.437995,0.404168,0.0983937
555,0.298885,0.326178,0.0991385
556,0.303702,0.265587,0.100591
557,0.248192,0.27089,0.101106
558,0.375745,0.326889,0.103493
559,0.403079,0.444007,0.105168
560,0.263126,0.30764,0.10715
561,0.214689,0.247438,0.108222
562,0.285366,0.295516,0.108326
563,0.258015,0.274041,0.108582
564,0.223498,0.225753,0.108587
565,0.220458,0.242393,0.109069
566,0.185632,0.216193,0.110003
567,0.369004,0.399295,0.11092
568,0.381219,0.414556,0.112031
569,0.288076,0.291996,0.112047
570,0.283339,0.237635,0.114136
571,0.224673,0.22979,0.114162
572,0.229178,0.276454,0.116397
573,0.21278,0.221971,0.116481
574,0.237598,0.302974,0.120755
575,0.311014,0.281123,0.121649
576,0.381802,0.414869,0.122742
577,0.32058,0.361135,0.124387
578,0.321778,0.298655,0.124922
579,0.409395,0.567193,0.149822
580,0.448481,0.430302,0.150152
581,0.474389,0.635494,0.176107
582,0.419016,0.439033,0.176508
583,0.402832,0.447025,0.178461
584,0.364977,0.390641,0.179119
585,0.39385,0.408009,0.17932
586,0.443323,0.475304,0.180343
587,0.438995,0.426841,0.18049
588,0.463408,0.543568,0.186916
589,0.545771,0.553588,0.186977
590,0.613142,0.665611,0.18973
591,0.59598,0.624895,0.190566
592,0.463793,0.511158,0.19281
593,0.38282,0.424928,0.194583
594,0.394336,0.411537,0.194879
595,0.525854,0.623215,0.204358
596,0.61404,0.634455,0.204775
597,0.569593,0.590413,0.205208
598,0.442131,0.494679,0.20797
599,0.375169,0.410254,0.209201
600,0.527615,0.584843,0.212476
601,0.529302,0.53661,0.212529
602,0.531569,0.572812,0.21423
603,0.580506,0.585398,0.214254
604,0.632667,0.625609,0.214304
605,0.683947,0.715496,0.215299
606,0.534563,0.57301,0.216777
607,0.423466,0.473329,0.219264
608,0.45945,0.402791,0.222474
609,0.479532,0.478371,0.222475
610,0.501866,0.494938,0.222523
611,0.504567,0.487177,0.222826
612,0.652822,0.67871,0.223496
613,0.668181,0.649982,0.223827
614,0.610179,0.657369,0.226054
615,0.531321,0.544564,0.226229
616,0.416139,0.424046,0.226292
617,0.523481,0.5903,0.230757
618,0.578889,0.577404,0.230759
619,0.587629,0.602722,0.230987
620,0.417313,0.462034,0.232987
621,0.462999,0.52913,0.23736
622,0.389629,0.447865,0.240751
623,0.410355,0.415494,0.240778
624,0.346811,0.35714,0.240884
625,0.368769,0.309307,0.24442
626,0.486956,0.512698,0.245083
627,0.44642,0.423895,0.24559
628,0.462968,0.497974,0.246816
629,0.466528,0.380947,0.25414
630,0.463755,0.478187,0.254348
631,0.395701,0.38133,0.254555
632,0.341745,0.346806,0.25458
633,0.25731,0.280515,0.255119
634,0.330564,0.31759,0.255287
635,0.384489,0.403488,0.255648
636,0.381846,0.327416,0.258611
637,0.37198,0.357303,0.258826
638,0.382644,0.359909,0.259343
639,0.502897,0.524424,0.259806
640,0.578818,0.540989,0.261237
641,0.428595,0.417355,0.261364
642,0.327938,0.319176,0.261441
643,0.382142,0.398823,0.261719
644,0.298693,0.303174,0.261739
645,0.349092,0.338544,0.26185
646,0.294822,0.279683,0.262079
647,0.234762,0.252282,0.262386
648,0.381605,0.381232,0.262386
649,0.353819,0.344171,0.26248
650,0.335699,0.318469,0.262776
651,0.383518,0.300151,0.269726
652,0.463509,0.59239,0.286337
653,0.450668,0.389306,0.290102
654,0.415396,0.4411,0.290763
655,0.263816,0.314793,0.293362
656,0.272984,0.273238,0.293362
657,0.264671,0.314879,0.295883
658,0.305252,0.282132,0.296417
659,0.429982,0.461962,0.29744
660,0.359368,0.349688,0.297533
661,0.459965,0.504583,0.299524
662,0.610378,0.593648,0.299804
663,0.421903,0.42741,0.299834
664,0.40753,0.337596,0.304725
665,0.328318,0.311463,0.305009
666,0.286352,0.297868,0.305142
667,0.431632,0.375178,0.308329
668,0.348569,0.30133,0.31056
669,0.394625,0.284528,0.322682
670,0.498337,0.439529,0.32614
671,0.428574,0.430655,0.326145
672,0.433648,0.337074,0.335471
673,0.404936,0.39555,0.335559
674,0.303704,0.309359,0.335591
675,0.405391,0.340035,0.339863
676,0.3103,0.26741,0.341702
677,0.33048,0.235141,0.350792
678,0.500878,0.49697,0.350807
679,0.511166,0.520117,0.350887
680,0.404596,0.396309,0.350956
681,0.356917,0.339983,0.351243
682,0.425876,0.447464,0.351709
683,0.427391,0.373379,0.354626
684,0.329425,0.2843,0.356662
685,0.26054,0.239094,0.357122
686,0.291404,0.291216,0.357122
687,0.377796,0.402121,0.357714
688,0.394875,0.377056,0.358031
689,0.418821,0.39302,0.358697
690,0.346245,0.311197,0.359925
691,0.483468,0.543659,0.363548
692,0.506328,0.551959,0.365631
693,0.380821,0.371014,0.365727
694,0.250778,0.281553,0.366674
695,0.263044,0.285359,0.367172
696,0.340147,0.396695,0.370369
697,0.462954,0.410749,0.373095
698,0.443801,0.497356,0.375963
699,0.465333,0.426809,0.377447
700,0.591117,0.579653,0.377578
701,0.518792,0.51991,0.37758
702,0.415234,0.419237,0.377596
703,0.341027,0.315053,0.37827
704,0.34745,0.333367,0.378469
705,0.342054,0.298898,0.380331
706,0.417619,0.386367,0.381308
707,0.332276,0.322902,0.381396
708,0.396384,0.384037,0.381548
709,0.442697,0.466795,0.382129
710,0.378353,0.383438,0.382155
711,0.360795,0.34773,0.382325
712,0.438958,0.433621,0.382354
713,0.345365,0.341864,0.382366
714,0.319607,0.275504,0.384311
715,0.303296,0.307777,0.384331
716,0.315798,0.278705,0.385707
717,0.377304,0.368236,0.385789
718,0.345158,0.337322,0.385851
719,0.343655,0.324434,0.38622
720,0.328021,0.30045,0.38698
721,0.282568,0.272361,0.387085
722,0.261071,0.238458,0.387596
723,0.339277,0.320225,0.387959
724,0.396569,0.389624,0.388007
725,0.443049,0.429925,0.388179
726,0.382155,0.37425,0.388242
727,0.436588,0.363153,0.393635
728,0.428875,0.439007,0.393737
729,0.319479,0.321363,0.393741
730,0.221084,0.255963,0.394957
731,0.207118,0.234351,0.395699
732,0.414229,0.534646,0.410199
733,0.422264,0.438771,0.410472
734,0.41195,0.442185,0.411386
735,0.489961,0.416541,0.416776
736,0.611875,0.580818,0.417741
737,0.551113,0.592754,0.419475
738,0.438992,0.43078,0.419542
739,0.281398,0.33205,0.422108
740,0.232435,0.271684,0.423648
741,0.325641,0.402713,0.429588
742,0.316945,0.335049,0.429916
743,0.243285,0.272859,0.430791
744,0.237506,0.255252,0.431106
745,0.494628,0.544313,0.433574
746,0.355962,0.403587,0.435842
747,0.300232,0.335253,0.437069
748,0.305378,0.325419,0.437471
749,0.294282,0.259272,0.438696
750,0.268813,0.248801,0.439097
751,0.289842,0.249684,0.440709
752,0.265299,0.2175,0.442994
753,0.324838,0.21351,0.455388
754,0.299747,0.267557,0.456424
755,0.375161,0.274826,0.466491
756,0.233204,0.22324,0.466591
757,0.261982,0.262342,0.466591
758,0.389559,0.43767,0.468905
759,0.340839,0.320339,0.469326
760,0.338556,0.314707,0.469894
761,0.507699,0.573497,0.474224
762,0.519927,0.576603,0.477436
763,0.486635,0.416325,0.482379
764,0.485846,0.616709,0.499505
765,0.301089,0.409657,0.511292
766,0.370059,0.406132,0.512593
767,0.416568,0.486326,0.517459
768,0.359944,0.386448,0.518162
769,0.412763,0.410164,0.518168
770,0.549499,0.605527,0.521308
771,0.563215,0.625246,0.525155
772,0.513996,0.532921,0.525514
773,0.514265,0.631133,0.539172
774,0.395418,0.456628,0.542918
775,0.346409,0.382317,0.544208
776,0.304935,0.318942,0.544404
777,0.260155,0.283752,0.544961
778,0.410361,0.427996,0.545272
779,0.513463,0.565302,0.547959
780,0.556976,0.627995,0.553003
781,0.588243,0.566985,0.553454
782,0.4476,0.456359,0.553531
783,0.412265,0.401396,0.553649
784,0.335561,0.342179,0.553693
785,0.277708,0.290019,0.553845
786,0.286982,0.275335,0.55398
787,0.392062,0.426171,0.555144
788,0.555226,0.546487,0.55522
