t,predict_test,teacher
501,0.532623,0.536295,1.34844e-05
502,0.540564,0.549239,8.87262e-05
503,0.481216,0.472762,0.000160198
504,0.407424,0.379746,0.000926245
505,0.334124,0.339764,0.000958053
506,0.487926,0.408659,0.00724135
507,0.535719,0.549678,0.00743621
508,0.422465,0.41561,0.0074832
509,0.406275,0.456628,0.0100187
510,0.503941,0.479724,0.0106051
511,0.512389,0.500248,0.0107525
512,0.468164,0.455713,0.0109076
513,0.451459,0.427589,0.0114773
514,0.450803,0.364442,0.0189354
515,0.417126,0.337262,0.0253138
516,0.376009,0.325831,0.0278317
517,0.425544,0.295486,0.0447466
518,0.42413,0.35587,0.049406
519,0.413839,0.389164,0.0500148
520,0.390258,0.374989,0.050248
521,0.498049,0.395455,0.0607734
522,0.611878,0.608424,0.0607854
523,0.571807,0.581121,0.0608721
524,0.434384,0.414392,0.0612718
525,0.425168,0.358963,0.0656549
526,0.413261,0.411515,0.0656579
527,0.496098,0.49847,0.0656636
528,0.398944,0.384661,0.0658676
529,0.368888,0.352779,0.0661271
530,0.365839,0.362979,0.0661353
531,0.624952,0.646538,0.0666012
532,0.621447,0.604066,0.0669033
533,0.46713,0.454183,0.067071
534,0.384569,0.404374,0.0674632
535,0.456526,0.422894,0.0685944
536,0.503541,0.568766,0.0728487
537,0.402254,0.410851,0.0729226
538,0.367188,0.412888,0.0750111
539,0.377556,0.354243,0.0755546
540,0.363328,0.349153,0.0757555
541,0.39574,0.371998,0.0763192
542,0.315035,0.302899,0.0764665
543,0.272508,0.276581,0.0764831
544,0.378643,0.385997,0.0765371
545,0.397682,0.451736,0.079459
546,0.456048,0.351927,0.0903001
547,0.348153,0.305162,0.0921483
548,0.435355,0.385972,0.094587
549,0.360472,0.309066,0.0972296
550,0.32554,0.327036,0.0972318
551,0.26584,0.25518,0.0973454
552,0.288708,0.268771,0.0977429
553,0.410411,0.458425,0.100048
554,0.414802,0.404168,0.100161
555,0.306844,0.326178,0.100535
556,0.295596,0.265587,0.101436
557,0.237573,0.27089,0.102546
558,0.369047,0.326889,0.104323
559,0.403168,0.444007,0.105991
560,0.254232,0.30764,0.108843
561,0.205756,0.247438,0.110581
562,0.278073,0.295516,0.110885
563,0.239638,0.274041,0.112068
564,0.179653,0.225753,0.114194
565,0.201454,0.242393,0.11587
566,0.158038,0.216193,0.119252
567,0.38603,0.399295,0.119427
568,0.3669,0.414556,0.121699
569,0.255978,0.291996,0.122996
570,0.275324,0.237635,0.124416
571,0.205277,0.22979,0.125017
572,0.22789,0.276454,0.127376
573,0.230071,0.221971,0.127441
