t,predict_test,teacher
501,0.31042,0.35568,0.00204843
502,0.358916,0.393741,0.00326122
503,0.341626,0.248515,0.011931
504,0.246363,0.216838,0.0128027
505,0.156608,0.154794,0.012806
506,0.227885,0.216525,0.0129351
507,0.261795,0.216006,0.0150316
508,0.187333,0.146795,0.0166749
509,0.210107,0.226179,0.0169333
510,0.29762,0.357638,0.0205354
511,0.295302,0.249818,0.0226042
512,0.244616,0.244014,0.0226046
513,0.285466,0.294227,0.0226813
514,0.280572,0.241215,0.0242303
515,0.189678,0.1564,0.0253378
516,0.134735,0.139098,0.0253568
517,0.206851,0.191685,0.0255868
518,0.254081,0.31321,0.0290832
519,0.260217,0.24769,0.0292401
520,0.278477,0.292893,0.0294479
521,0.385481,0.34569,0.0310312
522,0.438768,0.481459,0.0328537
523,0.387505,0.435065,0.0351157
524,0.292064,0.286564,0.0351459
525,0.296452,0.209836,0.0426482
526,0.251022,0.275182,0.0432319
527,0.272859,0.358027,0.0504854
528,0.170058,0.218236,0.0528066
529,0.147437,0.179252,0.0538188
530,0.146171,0.169164,0.0543475
531,0.295347,0.260199,0.0555829
532,0.296701,0.230249,0.0599989
533,0.221832,0.208789,0.060169
534,0.172311,0.190867,0.0605133
535,0.215836,0.1501,0.0648346
536,0.267148,0.152332,0.0780172
537,0.156782,0.124372,0.0790677
538,0.257199,0.296121,0.0805826
539,0.237138,0.236757,0.0805827
540,0.208603,0.170625,0.0820251
541,0.216338,0.224746,0.0820958
542,0.172668,0.175821,0.0821057
543,0.183366,0.167913,0.0823445
544,0.283279,0.193698,0.0903693
545,0.277457,0.239857,0.091783
546,0.27744,0.252501,0.092405
547,0.141541,0.166484,0.0930271
548,0.22065,0.146231,0.0985654
549,0.18421,0.124489,0.102132
550,0.224492,0.122256,0.112584
551,0.126567,0.0727747,0.115478
552,0.1717,0.162743,0.115558
553,0.267573,0.164836,0.126113
554,0.233239,0.129943,0.136783
555,0.143921,0.101157,0.138612
556,0.150497,0.160535,0.138712
557,0.145428,0.0912274,0.14165
558,0.223718,0.272107,0.143992
559,0.24658,0.261576,0.144217
560,0.112475,0.134973,0.144723
561,0.0256409,0.0759346,0.147252
562,0.0367829,0.055502,0.147603
563,0.0409973,0.0559651,0.147827
564,0.00555121,0.036177,0.148765
565,0.0752859,0.0892201,0.148959
566,0.0921565,0.089889,0.148964
567,0.260044,0.0796276,0.181514
568,0.225952,0.186842,0.183044
569,0.127424,0.124249,0.183054
570,0.187878,0.265296,0.189047
571,0.146439,0.1244,0.189533
572,0.242208,0.237819,0.189552
573,0.129067,0.161077,0.190577
574,0.204619,0.220671,0.190835
575,0.220572,0.144987,0.196548
576,0.20842,0.148073,0.200189
577,0.163543,0.0989704,0.204359
578,0.14939,0.153305,0.204374
579,0.203893,0.367834,0.231251
580,0.178439,0.181691,0.231261
581,0.16045,0.097911,0.235172
582,0.101434,0.0994728,0.235176
583,0.0760248,0.0864381,0.235285
584,0.0485481,0.0491754,0.235285
585,0.0727059,0.0907363,0.23561
586,0.155411,0.107738,0.237883
587,0.168665,0.213915,0.239931
588,0.201593,0.201154,0.239931
589,0.228002,0.160605,0.244473
590,0.265705,0.340895,0.250127
591,0.287145,0.248272,0.251638
592,0.241273,0.278927,0.253056
593,0.245914,0.167342,0.259229
594,0.233516,0.224254,0.259315
595,0.303502,0.345641,0.261091
596,0.363554,0.377394,0.261282
597,0.310188,0.285916,0.261871
598,0.217238,0.183375,0.263018
599,0.153741,0.13265,0.263463
600,0.276596,0.273427,0.263473
601,0.287382,0.351704,0.26761
602,0.338615,0.351144,0.267767
603,0.364289,0.330925,0.26888
604,0.31768,0.232243,0.27618
605,0.32394,0.253452,0.281148
606,0.215343,0.233949,0.281494
607,0.222154,0.23254,0.281602
608,0.341732,0.333122,0.281676
609,0.33365,0.304451,0.282529
610,0.321462,0.317339,0.282546
611,0.252922,0.277563,0.283153
612,0.323637,0.297052,0.28386
613,0.340723,0.308211,0.284917
614,0.358288,0.294683,0.288963
615,0.356679,0.374615,0.289284
616,0.234639,0.248673,0.289481
617,0.271191,0.300876,0.290362
618,0.296894,0.244147,0.293145
619,0.354958,0.179952,0.323772
620,0.21683,0.139566,0.329742
621,0.263332,0.211101,0.33247
622,0.22537,0.176417,0.334866
623,0.220998,0.190062,0.335823
624,0.169525,0.13624,0.336931
625,0.230549,0.225227,0.336959
626,0.362493,0.214112,0.358976
627,0.250495,0.154672,0.368158
628,0.224798,0.259346,0.369352
629,0.237458,0.252143,0.369568
630,0.31909,0.310146,0.369648
631,0.32209,0.24634,0.375386
632,0.341265,0.320611,0.375812
633,0.237401,0.219329,0.376139
634,0.230149,0.221467,0.376214
635,0.22421,0.233404,0.376299
636,0.222279,0.142623,0.382644
637,0.249816,0.221571,0.383442
638,0.250018,0.232049,0.383764
639,0.297019,0.355295,0.387161
640,0.295998,0.215401,0.393656
641,0.182651,0.164983,0.393969
642,0.121093,0.108509,0.394127
643,0.195993,0.149791,0.396261
644,0.0983312,0.088476,0.396359
645,0.143947,0.161507,0.396667
646,0.0924582,0.113989,0.397131
647,0.0865461,0.0739774,0.397288
648,0.19599,0.158847,0.398668
649,0.177591,0.134283,0.400544
650,0.250486,0.293678,0.402409
651,0.273327,0.286223,0.402575
652,0.321243,0.35456,0.403686
653,0.273455,0.225296,0.406005
654,0.259533,0.230981,0.40682
655,0.124092,0.139131,0.407046
656,0.17102,0.166924,0.407063
657,0.165886,0.162279,0.407076
658,0.170311,0.14439,0.407748
659,0.276559,0.320338,0.409664
660,0.184639,0.196885,0.409814
661,0.220481,0.158734,0.413627
662,0.266698,0.159106,0.425203
663,0.160736,0.127634,0.426299
664,0.173934,0.0789235,0.435326
665,0.118661,0.091854,0.436044
666,0.10017,0.0617616,0.43752
667,0.153962,0.0731287,0.444054
668,0.0599886,0.054257,0.444086
669,0.156245,0.0939831,0.447963
670,0.250105,0.245291,0.447986
671,0.23951,0.201131,0.449459
672,0.286037,0.316973,0.450416
673,0.282649,0.291118,0.450488
674,0.218481,0.217712,0.450488
675,0.266004,0.137672,0.466957
676,0.124181,0.0775707,0.46913
677,0.144644,0.120197,0.469728
678,0.255588,0.208488,0.471946
679,0.249453,0.307865,0.475358
680,0.194148,0.164265,0.476251
681,0.154191,0.133906,0.476663
682,0.265325,0.365562,0.48671
683,0.244113,0.202383,0.488451
684,0.134111,0.107608,0.489154
685,0.0810128,0.0753118,0.489186
686,0.107528,0.0905518,0.489474
687,0.13917,0.192086,0.492275
688,0.140512,0.107438,0.493369
689,0.260256,0.325255,0.497593
690,0.22264,0.260839,0.499053
691,0.296391,0.242295,0.501979
692,0.303458,0.324287,0.502413
693,0.232472,0.24641,0.502607
694,0.118578,0.131899,0.502785
695,0.131441,0.17207,0.504435
696,0.23896,0.100772,0.523531
697,0.283552,0.226118,0.52683
698,0.25316,0.313625,0.530486
699,0.258088,0.304957,0.532683
700,0.307474,0.260952,0.534847
701,0.246642,0.168777,0.54091
702,0.201075,0.209684,0.540984
703,0.202466,0.246349,0.54291
704,0.191147,0.135682,0.545986
705,0.108038,0.0840658,0.546561
706,0.0951041,0.112295,0.546856
707,0.0568393,0.0878147,0.547816
708,0.130655,0.119719,0.547935
709,0.20263,0.252278,0.5504
710,0.214571,0.17674,0.551831
711,0.231628,0.243358,0.551969
712,0.265294,0.346361,0.558541
713,0.159116,0.202537,0.560426
714,0.13094,0.110489,0.560844
715,0.155198,0.123677,0.561838
716,0.222078,0.288206,0.566211
717,0.290989,0.369419,0.572362
718,0.233156,0.254633,0.572823
719,0.240379,0.248524,0.57289
720,0.206315,0.215602,0.572976
721,0.15449,0.133833,0.573403
722,0.133037,0.103953,0.574248
723,0.251218,0.283185,0.57527
724,0.263374,0.317804,0.578233
725,0.214823,0.187447,0.578983
726,0.118597,0.147461,0.579816
727,0.166147,0.121337,0.581824
728,0.216512,0.2447,0.582618
729,0.154519,0.16425,0.582713
730,0.122028,0.10617,0.582964
731,0.115394,0.0939083,0.583426
732,0.215285,0.283434,0.58807
733,0.135737,0.164659,0.588907
734,0.143524,0.154034,0.589017
735,0.244102,0.253617,0.589108
736,0.303637,0.350756,0.591328
737,0.272943,0.329595,0.594537
738,0.232484,0.229716,0.594545
739,0.163734,0.183594,0.594939
740,0.079943,0.104231,0.595529
741,0.107676,0.0842794,0.596077
742,0.0820174,0.0732688,0.596153
743,0.0440404,0.048382,0.596172
744,0.0333641,0.0482629,0.596394
745,0.274494,0.239995,0.597584
746,0.220986,0.137384,0.604574
747,0.162211,0.131115,0.60554
748,0.167529,0.251143,0.612532
749,0.184747,0.159271,0.613181
750,0.0950763,0.0897526,0.613209
751,0.0735011,0.0734064,0.613209
752,0.185132,0.358847,0.643386
753,0.249193,0.251781,0.643393
754,0.193637,0.171207,0.643896
755,0.325622,0.415534,0.65198
756,0.190896,0.220028,0.652829
757,0.212877,0.185614,0.653572
758,0.305118,0.27805,0.654305
759,0.237448,0.210087,0.655053
760,0.180061,0.114419,0.659362
761,0.174768,0.225847,0.661971
762,0.143138,0.186062,0.663814
763,0.127867,0.10206,0.66448
764,0.158855,0.0761131,0.671326
765,0.0879977,0.0696369,0.671663
766,0.151314,0.0856828,0.67597
767,0.15774,0.0856123,0.681173
768,0.11406,0.0780453,0.68247
769,0.128275,0.158314,0.683372
770,0.22867,0.130816,0.692947
771,0.266345,0.164074,0.703407
772,0.237728,0.24499,0.70346
773,0.265999,0.330023,0.707559
774,0.191105,0.184441,0.707603
775,0.137884,0.138246,0.707603
776,0.0828754,0.0746259,0.707671
777,0.0655076,0.070707,0.707698
778,0.254053,0.376571,0.722709
779,0.329861,0.325558,0.722728
780,0.36725,0.325877,0.724439
781,0.353798,0.401681,0.726732
782,0.248686,0.247729,0.726733
783,0.297958,0.252356,0.728812
784,0.316472,0.360224,0.730727
785,0.276981,0.203468,0.736131
786,0.200452,0.207367,0.736179
787,0.189849,0.206692,0.736462
788,0.247731,0.159759,0.744201
789,0.198087,0.152245,0.746303
790,0.23258,0.264726,0.747336
791,0.273141,0.306194,0.748429
792,0.22902,0.201474,0.749188
793,0.184475,0.180959,0.7492
794,0.209221,0.179054,0.75011
795,0.189889,0.136721,0.752937
796,0.101575,0.0855213,0.753195
797,0.149378,0.100548,0.755579
798,0.171259,0.188777,0.755886
799,0.17657,0.159471,0.756178
800,0.279488,0.310122,0.757117
801,0.353803,0.401671,0.759408
802,0.308662,0.245159,0.763441
803,0.256971,0.222999,0.764595
804,0.176521,0.179747,0.764605
805,0.262984,0.284289,0.765059
806,0.217398,0.204967,0.765213
807,0.20066,0.181999,0.765562
808,0.150416,0.146526,0.765577
809,0.225298,0.164535,0.769269
810,0.224558,0.211838,0.769431
811,0.195257,0.222715,0.770185
812,0.180177,0.152957,0.770926
813,0.25713,0.163261,0.779737
814,0.225961,0.207604,0.780074
815,0.287762,0.368474,0.786588
816,0.251177,0.22891,0.787084
817,0.175324,0.17252,0.787092
818,0.232126,0.200062,0.78812
819,0.215099,0.145719,0.792934
820,0.199143,0.190758,0.793004
821,0.203718,0.249222,0.795075
822,0.215719,0.21678,0.795076
823,0.303901,0.251176,0.797856
824,0.253609,0.171223,0.804643
825,0.18379,0.179831,0.804659
826,0.234052,0.234754,0.804659
827,0.246743,0.229323,0.804963
