t,predict_test,teacher
501,0.532391,0.536295,1.52488e-05
502,0.545878,0.549239,2.65434e-05
503,0.501015,0.472762,0.000824744
504,0.399277,0.379746,0.00120618
505,0.331827,0.339764,0.00126917
506,0.44122,0.408659,0.00232943
507,0.513569,0.549678,0.00363332
508,0.413829,0.41561,0.0036365
509,0.426936,0.456628,0.00451813
510,0.517136,0.479724,0.00591775
511,0.517413,0.500248,0.00621239
512,0.437925,0.455713,0.00652879
513,0.486597,0.427589,0.0100107
514,0.49352,0.364442,0.0266717
515,0.399186,0.337262,0.0305063
516,0.329693,0.325831,0.0305213
517,0.390858,0.295486,0.0396169
518,0.434936,0.35587,0.0458684
519,0.393715,0.389164,0.0458891
520,0.384347,0.374989,0.0459766
521,0.511635,0.395455,0.0594744
522,0.585018,0.608424,0.0600222
523,0.529592,0.581121,0.0626774
524,0.436331,0.414392,0.0631587
525,0.443669,0.358963,0.0703339
526,0.423961,0.411515,0.0704888
527,0.476389,0.49847,0.0709763
528,0.387171,0.384661,0.0709826
529,0.387062,0.352779,0.072158
530,0.403858,0.362979,0.0738291
531,0.595546,0.646538,0.0764292
532,0.577876,0.604066,0.0771151
533,0.446673,0.454183,0.0771715
534,0.390297,0.404374,0.0773697
535,0.433954,0.422894,0.077492
536,0.498187,0.568766,0.0824735
537,0.337283,0.410851,0.0878857
538,0.414574,0.412888,0.0878885
539,0.383871,0.354243,0.0887664
540,0.365909,0.349153,0.0890471
541,0.359445,0.371998,0.0892047
542,0.290853,0.302899,0.0893498
543,0.293256,0.276581,0.0896279
544,0.380186,0.385997,0.0896617
545,0.38365,0.451736,0.0942974
546,0.439387,0.351927,0.101947
547,0.351561,0.305162,0.104099
548,0.438778,0.385972,0.106888
549,0.360223,0.309066,0.109505
550,0.325191,0.327036,0.109508
551,0.218794,0.25518,0.110832
552,0.248135,0.268771,0.111258
553,0.398429,0.458425,0.114858
554,0.374847,0.404168,0.115717
555,0.306149,0.326178,0.116118
556,0.310444,0.265587,0.118131
557,0.309718,0.27089,0.119638
558,0.38155,0.326889,0.122626
559,0.409104,0.444007,0.123844
560,0.258923,0.30764,0.126218
561,0.225322,0.247438,0.126707
562,0.272976,0.295516,0.127215
563,0.301687,0.274041,0.127979
564,0.23961,0.225753,0.128171
565,0.218297,0.242393,0.128752
