t,predict_test,teacher
501,0.322141,0.35568,0.00112483
502,0.373799,0.393741,0.00152252
503,0.35539,0.248515,0.0129448
504,0.249925,0.216838,0.0140396
505,0.16293,0.154794,0.0141057
506,0.225306,0.216525,0.0141828
507,0.271427,0.216006,0.0172543
508,0.183176,0.146795,0.0185779
509,0.210621,0.226179,0.0188199
510,0.305531,0.357638,0.0215351
511,0.301668,0.249818,0.0242235
512,0.247899,0.244014,0.0242386
513,0.29411,0.294227,0.0242387
514,0.271558,0.241215,0.0251593
515,0.177249,0.1564,0.025594
516,0.142709,0.139098,0.0256071
517,0.216764,0.191685,0.026236
518,0.263406,0.31321,0.0287164
519,0.26795,0.24769,0.0291269
520,0.297832,0.292893,0.0291513
521,0.393525,0.34569,0.0314395
522,0.435396,0.481459,0.0335612
523,0.378481,0.435065,0.036763
524,0.277231,0.286564,0.0368501
525,0.289394,0.209836,0.0431795
526,0.259855,0.275182,0.0434144
527,0.283431,0.358027,0.0489789
528,0.194517,0.218236,0.0495415
529,0.155975,0.179252,0.0500833
530,0.147349,0.169164,0.0505592
531,0.305019,0.260199,0.0525681
532,0.306568,0.230249,0.0583927
533,0.224993,0.208789,0.0586552
534,0.179297,0.190867,0.0587891
535,0.213878,0.1501,0.0628567
536,0.270386,0.152332,0.0767934
537,0.159731,0.124372,0.0780437
538,0.263777,0.296121,0.0790898
539,0.256675,0.236757,0.0794865
540,0.220269,0.170625,0.0819511
541,0.23695,0.224746,0.0821001
542,0.175419,0.175821,0.0821002
543,0.174115,0.167913,0.0821387
544,0.276952,0.193698,0.0890699
545,0.276506,0.239857,0.090413
546,0.281841,0.252501,0.0912738
547,0.144901,0.166484,0.0917396
548,0.224178,0.146231,0.0978153
549,0.185785,0.124489,0.101573
550,0.229315,0.122256,0.113034
551,0.143576,0.0727747,0.118047
552,0.169651,0.162743,0.118095
553,0.272557,0.164836,0.129699
554,0.24519,0.129943,0.142981
555,0.142647,0.101157,0.144702
556,0.138239,0.160535,0.145199
557,0.133471,0.0912274,0.146984
