t,predict_test,teacher
501,0.202204,0.164706,0.00140611
502,0.129187,0.117647,0.00153928
503,0.10759,0.12549,0.0018597
504,0.223167,0.196078,0.0025935
505,0.428695,0.337255,0.0109547
506,0.416903,0.403922,0.0111232
507,0.264094,0.286275,0.0116152
508,0.201969,0.164706,0.0130038
509,0.133337,0.113725,0.0133884
510,0.0954571,0.117647,0.0138808
511,0.204756,0.192157,0.0140395
512,0.436077,0.341176,0.0230456
513,0.434438,0.411765,0.0235597
514,0.260385,0.286275,0.0242299
515,0.18878,0.160784,0.0250137
516,0.127004,0.109804,0.0253095
517,0.0901953,0.117647,0.0260631
518,0.213449,0.192157,0.0265164
519,0.43557,0.345098,0.0347017
520,0.440973,0.427451,0.0348845
521,0.259098,0.290196,0.0358516
522,0.168215,0.156863,0.0359804
523,0.123319,0.109804,0.0361631
524,0.0996564,0.113725,0.036361
525,0.199105,0.180392,0.0367112
526,0.408214,0.345098,0.0406948
527,0.469466,0.443137,0.041388
528,0.2781,0.298039,0.0417855
529,0.155612,0.160784,0.0418123
530,0.140229,0.109804,0.0427379
531,0.0927622,0.113725,0.0431774
532,0.199029,0.180392,0.0435247
533,0.408425,0.345098,0.0475351
534,0.469512,0.45098,0.0478785
535,0.286544,0.309804,0.0484196
536,0.165057,0.164706,0.0484197
537,0.146472,0.105882,0.0500672
538,0.0763376,0.109804,0.0511872
539,0.195003,0.172549,0.0516914
540,0.392387,0.341176,0.0543139
541,0.48278,0.466667,0.0545735
542,0.318834,0.32549,0.0546178
543,0.162544,0.164706,0.0546225
544,0.136706,0.105882,0.0555726
545,0.0848821,0.105882,0.0560136
546,0.181912,0.164706,0.0563097
547,0.375591,0.333333,0.0580954
548,0.488951,0.482353,0.0581389
549,0.361872,0.34902,0.0583041
550,0.171321,0.176471,0.0583306
551,0.149898,0.109804,0.0599381
552,0.0862822,0.101961,0.060184
553,0.161379,0.152941,0.0602551
554,0.34632,0.313725,0.0613176
555,0.483614,0.490196,0.0613609
556,0.42275,0.368627,0.0642901
557,0.175303,0.184314,0.0643713
558,0.143028,0.109804,0.0654752
559,0.080462,0.101961,0.0659374
560,0.162788,0.145098,0.0662503
561,0.320191,0.294118,0.0669301
562,0.475822,0.494118,0.0672648
563,0.455669,0.396078,0.0708159
564,0.194491,0.196078,0.0708184
565,0.135912,0.109804,0.0715
566,0.0720804,0.0980392,0.0721739
567,0.149829,0.137255,0.072332
568,0.302943,0.27451,0.0731405
569,0.485681,0.490196,0.0731608
570,0.457047,0.431373,0.07382
571,0.238049,0.211765,0.0745109
572,0.131692,0.113725,0.0748337
573,0.0790655,0.0980392,0.0751937
574,0.139219,0.12549,0.0753822
575,0.262116,0.243137,0.0757424
576,0.511351,0.478431,0.0768261
577,0.454917,0.470588,0.0770717
578,0.279338,0.239216,0.0786815
579,0.160687,0.12549,0.0799202
580,0.102099,0.0941176,0.0799839
581,0.0945557,0.113725,0.0803514
582,0.229649,0.219608,0.0804522
583,0.510569,0.45098,0.084003
584,0.480561,0.505882,0.0846442
585,0.280032,0.262745,0.084943
586,0.145279,0.12549,0.0853346
587,0.103707,0.0901961,0.0855172
588,0.0789145,0.101961,0.0860483
589,0.195833,0.188235,0.086106
590,0.4554,0.407843,0.0883677
591,0.52927,0.537255,0.0884314
592,0.250593,0.305882,0.0914884
593,0.130469,0.141176,0.091603
594,0.145037,0.0901961,0.0946105
595,0.0582661,0.0980392,0.0961924
596,0.183652,0.160784,0.0967154
597,0.37562,0.364706,0.0968345
598,0.550084,0.556863,0.0968804
599,0.304225,0.352941,0.0992537
600,0.182659,0.14902,0.100385
601,0.113054,0.0941176,0.100744
602,0.0856307,0.0862745,0.100744
603,0.137912,0.137255,0.100745
604,0.32383,0.305882,0.101067
605,0.517525,0.556863,0.102614
606,0.438833,0.407843,0.103575
607,0.233362,0.176471,0.106811
608,0.107592,0.0941176,0.106993
609,0.0592515,0.0784314,0.107361
610,0.112812,0.109804,0.10737
611,0.248208,0.247059,0.107371
612,0.558167,0.521569,0.108711
613,0.482552,0.486275,0.108724
614,0.280222,0.211765,0.113411
615,0.135831,0.0980392,0.114839
616,0.061532,0.0784314,0.115125
617,0.0952929,0.0941176,0.115126
618,0.19193,0.196078,0.115143
619,0.494336,0.466667,0.115909
620,0.548722,0.54902,0.115909
621,0.259182,0.262745,0.115922
622,0.176621,0.117647,0.1194
623,0.099256,0.0784314,0.119833
624,0.0484963,0.0823529,0.120979
625,0.151122,0.14902,0.120984
626,0.36738,0.384314,0.121271
627,0.609804,0.592157,0.121582
628,0.273411,0.337255,0.125658
629,0.162653,0.133333,0.126518
630,0.104,0.0784314,0.127172
631,0.0520108,0.0745098,0.127678
632,0.129271,0.121569,0.127737
633,0.292628,0.298039,0.127766
634,0.554946,0.592157,0.129151
635,0.429303,0.435294,0.129187
636,0.244013,0.168627,0.13487
637,0.0691788,0.0823529,0.135043
638,0.053027,0.0705882,0.135352
639,0.108393,0.0941176,0.135556
640,0.20842,0.219608,0.135681
641,0.555609,0.52549,0.136588
642,0.511881,0.537255,0.137232
643,0.260362,0.223529,0.138588
644,0.187773,0.0941176,0.14736
645,0.0586755,0.0666667,0.147424
646,0.0545972,0.0823529,0.148194
647,0.174992,0.156863,0.148523
648,0.390868,0.419608,0.149349
649,0.622612,0.615686,0.149397
650,0.233219,0.317647,0.156525
651,0.153972,0.121569,0.157575
652,0.101615,0.0705882,0.158537
653,0.0354545,0.0666667,0.159512
654,0.116391,0.113725,0.159519
655,0.280563,0.301961,0.159977
656,0.583139,0.619608,0.161307
657,0.419601,0.443137,0.161861
658,0.235663,0.160784,0.167467
659,0.0508818,0.0784314,0.168226
660,0.0621409,0.0666667,0.168247
661,0.101647,0.0901961,0.168378
662,0.202205,0.207843,0.16841
663,0.534605,0.529412,0.168437
664,0.52566,0.584314,0.171877
665,0.21246,0.239216,0.172593
666,0.236496,0.0980392,0.191763
667,0.0681344,0.0705882,0.191769
668,0.05571,0.0745098,0.192122
669,0.13777,0.141176,0.192134
670,0.3548,0.384314,0.193005
671,0.630896,0.662745,0.194019
672,0.294054,0.360784,0.198472
673,0.168649,0.129412,0.200012
674,0.0854873,0.0745098,0.200132
675,0.0609023,0.0666667,0.200166
676,0.112126,0.0980392,0.200364
677,0.227993,0.247059,0.200728
678,0.590598,0.607843,0.201025
