t,predict_test,teacher
501,0.202579,0.164706,0.00143435
502,0.138497,0.117647,0.00186907
503,0.131353,0.12549,0.00190344
504,0.201669,0.196078,0.0019347
505,0.334347,0.337255,0.00194316
506,0.367625,0.403922,0.00326059
507,0.267363,0.286275,0.00361823
508,0.198831,0.164706,0.00478276
509,0.142439,0.113725,0.00560721
510,0.122971,0.117647,0.00563556
511,0.191908,0.192157,0.00563562
512,0.350658,0.341176,0.00572551
513,0.387889,0.411765,0.00629556
514,0.271838,0.286275,0.00650397
515,0.195997,0.160784,0.00774393
516,0.140496,0.109804,0.00868591
517,0.118361,0.117647,0.00868642
518,0.200134,0.192157,0.00875005
519,0.353468,0.345098,0.00882011
520,0.393168,0.427451,0.00999541
521,0.264669,0.290196,0.010647
522,0.185287,0.156863,0.0114549
523,0.137759,0.109804,0.0122364
524,0.120364,0.113725,0.0122805
525,0.190756,0.180392,0.0123879
526,0.345388,0.345098,0.012388
527,0.417785,0.443137,0.0130308
528,0.285554,0.298039,0.0131866
529,0.179126,0.160784,0.0135231
530,0.14307,0.109804,0.0146297
531,0.114632,0.113725,0.0146305
532,0.190888,0.180392,0.0147406
533,0.343891,0.345098,0.0147421
534,0.417091,0.45098,0.0158906
535,0.282782,0.309804,0.0166208
536,0.173694,0.164706,0.0167015
537,0.148689,0.105882,0.0185339
538,0.0994436,0.109804,0.0186413
539,0.188979,0.172549,0.0189112
540,0.340099,0.341176,0.0189124
541,0.434032,0.466667,0.0199774
542,0.301533,0.32549,0.0205514
543,0.163741,0.164706,0.0205523
544,0.144531,0.105882,0.022046
545,0.0935005,0.105882,0.0221994
546,0.179567,0.164706,0.0224202
547,0.336349,0.333333,0.0224293
548,0.448391,0.482353,0.0235827
549,0.324605,0.34902,0.0241788
550,0.147146,0.176471,0.0250387
551,0.151135,0.109804,0.026747
552,0.084446,0.101961,0.0270537
553,0.162677,0.152941,0.0271485
554,0.318016,0.313725,0.0271669
555,0.457522,0.490196,0.0282345
556,0.364032,0.368627,0.0282556
557,0.128205,0.184314,0.0314038
558,0.150749,0.109804,0.0330804
559,0.07472,0.101961,0.0338224
560,0.162935,0.145098,0.0341406
561,0.298034,0.294118,0.0341559
562,0.454238,0.494118,0.0357463
563,0.389596,0.396078,0.0357883
564,0.115626,0.196078,0.0422609
565,0.144619,0.109804,0.043473
566,0.0672536,0.0980392,0.0444207
567,0.151952,0.137255,0.0446368
568,0.286879,0.27451,0.0447898
569,0.451204,0.490196,0.0463102
570,0.413268,0.431373,0.046638
571,0.120722,0.211765,0.0549268
572,0.130709,0.113725,0.0552152
573,0.0724045,0.0980392,0.0558723
574,0.143918,0.12549,0.0562119
575,0.252417,0.243137,0.056298
576,0.43558,0.478431,0.0581343
577,0.44103,0.470588,0.0590079
578,0.138323,0.239216,0.0691872
579,0.130918,0.12549,0.0692167
580,0.093309,0.0941176,0.0692173
581,0.113369,0.113725,0.0692174
582,0.222552,0.219608,0.0692261
583,0.426466,0.45098,0.069827
584,0.457573,0.505882,0.0721608
585,0.146317,0.262745,0.0857164
586,0.147212,0.12549,0.0861882
587,0.0961813,0.0901961,0.0862241
588,0.0989757,0.101961,0.086233
589,0.194951,0.188235,0.0862781
590,0.408002,0.407843,0.0862781
591,0.475955,0.537255,0.0900358
592,0.192239,0.305882,0.102951
593,0.170278,0.141176,0.103798
594,0.0822294,0.0901961,0.103861
595,0.078922,0.0980392,0.104227
596,0.181818,0.160784,0.104669
597,0.35905,0.364706,0.104701
598,0.499557,0.556863,0.107985
599,0.299684,0.352941,0.110821
600,0.170573,0.14902,0.111286
601,0.064599,0.0941176,0.112157
602,0.0720448,0.0862745,0.11236
603,0.144802,0.137255,0.112417
604,0.335391,0.305882,0.113287
605,0.509742,0.556863,0.115508
606,0.403318,0.407843,0.115528
607,0.144701,0.176471,0.116537
608,0.0961922,0.0941176,0.116542
609,0.0464482,0.0784314,0.117565
610,0.11831,0.109804,0.117637
611,0.266976,0.247059,0.118034
612,0.505916,0.521569,0.118279
613,0.478086,0.486275,0.118346
614,0.138812,0.211765,0.123668
615,0.107309,0.0980392,0.123754
616,0.0644984,0.0784314,0.123948
617,0.0998945,0.0941176,0.123981
618,0.204133,0.196078,0.124046
619,0.462844,0.466667,0.124061
620,0.517167,0.54902,0.125075
621,0.148042,0.262745,0.138232
622,0.130684,0.117647,0.138402
623,0.0932313,0.0784314,0.138621
624,0.0721786,0.0823529,0.138725
625,0.15602,0.14902,0.138774
626,0.385258,0.384314,0.138775
627,0.56683,0.592157,0.139416
628,0.299537,0.337255,0.140839
629,0.190121,0.133333,0.144063
630,0.0493732,0.0784314,0.144908
631,0.0586021,0.0745098,0.145161
632,0.13715,0.121569,0.145404
633,0.328574,0.298039,0.146336
634,0.555835,0.592157,0.147655
635,0.437388,0.435294,0.14766
636,0.182741,0.168627,0.147859
637,0.0863949,0.0823529,0.147875
638,0.0344221,0.0705882,0.149183
639,0.111687,0.0941176,0.149492
640,0.2363,0.219608,0.14977
641,0.520111,0.52549,0.149799
642,0.518263,0.537255,0.15016
643,0.142196,0.223529,0.156775
644,0.105414,0.0941176,0.156903
645,0.0741544,0.0666667,0.156959
646,0.0623421,0.0823529,0.157359
647,0.179233,0.156863,0.15786
648,0.414627,0.419608,0.157885
649,0.580066,0.615686,0.159153
650,0.21701,0.317647,0.169281
651,0.178225,0.121569,0.172491
652,0.0564715,0.0705882,0.17269
653,0.0538699,0.0666667,0.172854
654,0.125117,0.113725,0.172984
655,0.324788,0.301961,0.173505
656,0.588631,0.619608,0.174465
657,0.448078,0.443137,0.174489
658,0.201702,0.160784,0.176163
659,0.0813035,0.0784314,0.176172
660,0.034943,0.0666667,0.177178
