t,predict_test,teacher
501,0.298346,0.550643,0.0636536
502,0.605594,0.776757,0.0929503
503,-0.231336,0.320502,0.397475
504,0.389714,1.08922,0.88678
505,-0.123272,-0.564801,1.08173
506,0.0667543,0.880165,1.74336
507,-0.047719,-0.254006,1.78592
508,0.254669,1.17372,2.63058
509,0.12312,-1.00488,3.90296
510,0.565727,-0.0615716,4.29646
511,0.298109,0.693229,4.45258
512,0.454858,0.308735,4.47393
513,0.42391,1.07452,4.89723
514,0.245277,-0.523825,5.48875
515,0.909565,0.938208,5.48957
516,-0.704108,-0.389475,5.58856
517,0.934835,1.0691,5.60659
518,-0.697249,-0.716994,5.60698
519,0.801553,0.601016,5.64719
520,0.039424,0.279193,5.70468
521,0.418655,1.07118,6.13047
522,0.154831,-0.522628,6.58942
523,0.336547,0.938957,6.95232
524,-0.150567,-0.391084,7.01016
525,0.447387,1.06756,7.39478
526,-0.252836,-0.712889,7.60643
527,0.503473,0.608773,7.61752
528,0.0707077,0.267287,7.65616
529,0.6323,1.08261,7.85894
530,0.223797,-0.560684,8.47435
531,0.287213,0.884671,8.83131
532,-0.175775,-0.263905,8.83908
533,0.499289,1.1679,9.28611
534,-0.259237,-0.988749,9.8183
535,0.458465,-0.0183049,10.0456
536,-0.0470465,0.702906,10.608
537,0.759508,0.3028,10.8166
538,0.678383,1.08251,10.9799
539,0.29819,-0.549714,11.6989
540,0.973968,0.901692,11.7041
541,-0.834452,-0.303183,11.9863
542,0.847154,1.14182,12.0732
543,-0.85286,-0.916208,12.0772
544,0.704191,0.167333,12.3654
545,-0.0124013,0.685937,12.8531
546,0.590998,0.391486,12.8929
547,0.443488,0.991215,13.1929
548,0.438858,-0.258064,13.6786
549,1.07432,1.20413,13.6954
550,-0.841779,-1.10732,13.766
551,0.0694464,-0.355367,13.9464
552,0.361266,0.491005,13.9633
553,0.445686,0.555869,13.9754
554,0.355418,0.714715,14.1045
555,0.147388,0.451616,14.197
556,0.482002,0.928875,14.3967
557,0.00513739,-0.0724465,14.4028
558,0.46913,1.27131,15.0463
559,-0.412133,-1.28447,15.8072
560,-0.0257171,-0.928417,16.6221
561,-0.0443504,-0.592082,16.9221
562,0.0673922,0.23069,16.9488
563,0.86466,0.747871,16.9624
564,0.787409,0.286172,17.2136
565,0.759292,1.10971,17.3364
566,-0.0883174,-0.638183,17.6388
567,0.988657,0.762725,17.6898
568,-0.8333,-0.00590313,18.3744
569,0.287729,1.22877,19.26
570,0.56967,-1.11559,22.1001
571,0.584815,-0.373733,23.0189
572,0.374775,0.469775,23.0279
573,0.556711,0.578916,23.0284
574,0.623564,0.671731,23.0307
575,0.973691,0.541963,23.2171
576,0.583946,0.790307,23.2597
577,0.519154,0.288171,23.3131
578,0.0177961,1.12083,24.5298
579,-0.233262,-0.672322,24.7225
580,-0.281058,0.703427,25.6917
581,0.0710456,0.10557,25.6929
582,0.122128,1.19543,26.8449
583,0.265583,-0.968986,28.3691
584,0.662723,0.0441194,28.7517
585,0.416795,0.706579,28.8357
586,0.282822,0.31428,28.8367
587,0.268431,1.07369,29.4851
588,0.195258,-0.519658,29.9962
589,0.655592,0.944045,30.0795
590,-0.654035,-0.403607,30.1422
591,0.596846,1.05515,30.3522
592,-0.412548,-0.679775,30.4236
593,0.353547,0.669615,30.5235
594,0.312054,0.16833,30.5442
595,0.519526,1.16122,30.9559
596,0.166229,-0.83729,31.963
597,0.370013,0.366888,31.963
598,-0.150251,0.560364,32.468
599,0.37781,0.670456,32.5536
600,0.0274047,0.538793,32.8151
601,0.017167,0.79472,33.4197
602,0.210276,0.277426,33.4242
603,-0.231377,1.13066,35.2794
604,0.0267012,-0.706536,35.817
605,0.163111,0.640329,36.0448
606,-0.539626,0.214009,36.6127
607,0.434969,1.12798,37.093
608,0.378017,-0.717069,38.2922
609,0.393668,0.618531,38.3428
610,0.272784,0.249267,38.3433
611,-0.0516713,1.09857,39.6664
612,-0.0661744,-0.614823,39.9674
613,0.644427,0.800361,39.9917
614,-0.0456421,-0.0812563,39.993
615,0.4972,1.23086,40.5312
616,0.0448261,-1.14542,41.9479
617,0.572183,-0.46751,43.0289
618,0.116949,0.350383,43.0834
619,0.987675,0.687871,43.1733
620,0.99998,0.442682,43.4838
621,1.2006,0.932008,43.556
622,0.273307,-0.0832892,43.6831
623,0.672862,1.26989,44.0396
624,-0.704691,-1.28266,44.3736
625,-0.41795,-0.922325,44.628
626,-0.289123,-0.575755,44.7102
627,0.643368,0.259212,44.8578
628,0.711399,0.733207,44.8582
629,0.614746,0.325135,44.9421
630,0.747647,1.07196,45.0473
631,-0.146341,-0.511211,45.1804
632,0.962159,0.955718,45.1805
633,-0.879067,-0.43212,45.3802
634,0.342188,1.0253,45.8469
635,0.118687,-0.601363,46.3653
636,0.587038,0.801297,46.4112
637,0.488382,-0.0793157,46.7335
638,0.506785,1.23158,47.2589
639,-0.0387379,-1.14731,48.4878
640,0.466363,-0.473359,49.3708
641,-0.0548949,0.342113,49.5285
642,0.346924,0.694135,49.649
643,0.967571,0.428081,49.9401
644,1.08526,0.951686,49.9579
645,0.436924,-0.139564,50.2902
646,0.650519,1.25824,50.6596
647,-0.663967,-1.25829,51.0128
648,-0.429364,-0.839146,51.1807
649,-0.307846,-0.363319,51.1838
650,0.594692,0.563456,51.1848
651,0.701914,0.446529,51.25
652,0.796424,0.889893,51.2587
653,0.325485,0.0252855,51.3488
654,0.243439,1.26607,52.3946
655,-0.165775,-1.23653,53.5411
656,0.168556,-0.76079,54.4048
657,-0.828313,-0.181281,54.8235
658,0.572691,0.725755,54.8469
659,0.334153,0.208207,54.8628
660,0.415308,1.15704,55.4129
661,-0.0368877,-0.811763,56.0134
662,0.655319,0.424568,56.0666
663,0.0270783,0.50411,56.2942
664,0.521832,0.771592,56.3565
665,0.880636,0.317737,56.6734
666,0.488614,1.09014,57.0352
667,0.278,-0.568441,57.7517
668,0.186935,0.874666,58.2247
669,-0.0165423,-0.241589,58.2753
670,0.364211,1.18069,58.9419
671,-0.0138905,-1.02411,59.9625
672,0.735487,-0.11412,60.6843
673,-0.0723923,0.674534,61.2422
674,0.574947,0.32877,61.3028
675,0.653742,1.05103,61.4607
676,0.280035,-0.447912,61.9906
677,0.801177,1.03443,62.045
678,-0.468295,-0.632451,62.0719
679,0.478841,0.750339,62.1456
680,-0.0320415,0.0220526,62.1486
681,0.737124,1.22442,62.386
682,0.239039,-1.09227,64.1584
683,0.370681,-0.302959,64.6122
684,0.244622,0.54382,64.7017
685,0.462993,0.495076,64.7028
686,0.494044,0.820006,64.809
687,0.505626,0.207149,64.8981
