t,predict_test,teacher
501,-0.313543,-0.871504,0.311321
502,-0.292826,-0.897167,0.676549
503,-0.258021,-0.918112,1.11227
504,0.307253,0.966915,1.54742
505,-0.357952,-0.323771,1.54859
506,0.191183,0.700105,1.80759
507,-0.356751,-0.673516,1.90793
508,-0.00786037,0.996646,2.91697
509,-0.193726,-0.940362,3.47443
510,0.556527,0.944651,3.62507
511,0.405431,0.102098,3.71708
512,-0.0216064,-0.748,4.24473
513,-0.228987,-0.654848,4.42609
514,-0.427289,-0.935808,4.68468
515,-0.0804086,0.472826,4.99075
516,0.304602,-0.939102,6.53755
517,0.0892312,0.819782,7.07125
518,0.406228,0.998229,7.42172
519,0.135787,0.52925,7.57653
520,0.376716,0.296849,7.58291
521,-0.494113,-0.808604,7.68182
522,-1.29734,-0.930179,7.81663
523,0.0689352,-0.091996,7.84252
524,-0.0791552,0.945656,8.89276
525,0.235989,0.6097,9.03242
526,-0.217185,-0.954345,9.57583
527,-0.199412,-0.127988,9.58093
528,0.149765,0.87338,10.1045
529,0.668034,-0.325043,11.0907
530,0.513704,0.998391,11.3257
531,0.116892,0.977658,12.0666
532,-0.316911,-0.555597,12.1236
533,-0.237524,-0.744279,12.3804
534,0.480879,0.684879,12.422
535,-0.4298,-0.999992,12.7471
536,-0.66949,-0.624645,12.7491
537,-0.276221,-0.956066,13.2113
538,-0.0989688,-0.153886,13.2143
539,-0.979445,-0.7699,13.2582
540,0.0929749,0.361172,13.3301
541,-0.740936,-0.00972093,13.8648
542,-0.304365,-0.209633,13.8738
543,-0.0636824,0.880048,14.7644
544,0.570764,0.988773,14.9392
545,0.187906,0.692187,15.1935
546,-0.316624,-0.811792,15.4386
547,-0.574839,-0.962205,15.5887
548,-0.257865,-0.190386,15.5933
549,-0.880297,-0.490578,15.7451
550,0.202465,0.120538,15.7518
551,0.342017,0.544636,15.7929
552,0.100083,-0.0899016,15.829
553,0.182528,-0.129991,15.9267
554,-1.13614,-0.237033,16.7351
555,-0.350845,-0.347248,16.7351
556,-0.00780292,0.982384,17.7155
557,-0.272493,-0.866033,18.0678
558,0.269599,0.844538,18.3984
559,0.26701,0.557713,18.4829
560,0.799832,0.922711,18.498
561,-0.610878,-0.797319,18.5328
562,-0.492069,-0.992799,18.7835
563,-0.254368,-0.990947,19.326
564,-0.685477,-0.627758,19.3294
565,-0.400362,-0.741297,19.4456
566,0.122251,-0.167032,19.5293
567,-0.201639,-0.133266,19.534
568,0.209094,0.97451,20.1198
569,0.537642,0.934551,20.2774
570,0.247305,-0.299347,20.5762
571,0.0276744,-0.650331,21.0359
572,-0.702586,-0.916344,21.0816
573,-0.278459,0.669769,21.9807
574,0.55723,-0.288803,22.6965
575,0.31263,0.719462,22.862
576,0.511238,0.9212,23.0301
577,0.426019,-0.661053,24.2118
578,0.363428,0.567364,24.2534
579,0.197321,-0.735389,25.1233
580,-0.729021,-0.945323,25.1701
581,-0.337778,-0.0085615,25.2785
582,0.330627,0.894992,25.597
583,-0.179526,-0.938231,26.1726
584,-0.193048,0.3942,26.5175
585,0.093087,0.975901,27.2969
