t,predict_test,teacher
501,-0.178072,-0.871504,0.480848
502,-0.554674,-0.897167,0.59815
503,0.224888,-0.918112,1.9046
504,0.504408,0.966915,2.11851
505,-0.495026,-0.323771,2.14784
506,0.605005,0.700105,2.15688
507,-0.572475,-0.673516,2.16709
508,0.737299,0.996646,2.23435
509,-0.157505,-0.940362,2.84722
510,0.27423,0.944651,3.29668
511,-0.0551594,0.102098,3.32141
512,-0.360494,-0.748,3.47157
513,-0.542667,-0.654848,3.48416
514,-0.517841,-0.935808,3.65885
515,0.222188,0.472826,3.72167
516,-0.460057,-0.939102,3.95116
517,0.118948,0.819782,4.44233
518,0.614591,0.998229,4.58951
519,0.774828,0.52925,4.64981
520,-0.109528,0.296849,4.81496
521,-0.883493,-0.808604,4.82056
522,-0.38381,-0.930179,5.11908
523,-0.773862,-0.091996,5.58402
524,0.0952612,0.945656,6.3072
525,0.883027,0.6097,6.3819
526,-0.525012,-0.954345,6.56623
527,0.27652,-0.127988,6.72986
528,0.650821,0.87338,6.77939
529,-0.687851,-0.325043,6.91102
530,0.402396,0.998391,7.26623
531,0.606913,0.977658,7.40368
532,-0.594784,-0.555597,7.40521
533,-0.437857,-0.744279,7.49911
534,0.924951,0.684879,7.55674
535,-0.6902,-0.999992,7.65271
536,-0.306052,-0.624645,7.75422
537,-0.325188,-0.956066,8.15222
538,0.686497,-0.153886,8.85847
539,-0.597669,-0.7699,8.88813
540,-0.000540435,0.361172,9.01897
541,-0.624385,-0.00972093,9.39678
542,0.11813,-0.209633,9.50421
543,0.771588,0.880048,9.51597
544,1.05206,0.988773,9.51997
545,0.532434,0.692187,9.5455
546,-0.658577,-0.811792,9.56897
547,-0.320852,-0.962205,9.98031
548,-0.632437,-0.190386,10.1757
549,-0.655988,-0.490578,10.2031
550,-0.0896981,0.120538,10.2473
551,-0.0421534,0.544636,10.5916
552,0.191034,-0.0899016,10.6705
553,0.17457,-0.129991,10.7633
554,0.0581504,-0.237033,10.8504
555,-0.450979,-0.347248,10.8612
556,0.510361,0.982384,11.084
