t,predict_test,teacher
501,0.837842,0.602165,0.0555434
502,0.198383,0.670824,0.278744
503,0.351212,0.550643,0.318517
504,0.614467,0.776757,0.344855
505,-0.0420483,0.320502,0.476297
506,-0.0137795,1.08922,1.6929
507,-0.257522,-0.564801,1.78732
508,0.357633,0.880165,2.06036
509,-0.305867,-0.254006,2.06305
510,0.576977,1.17372,2.41915
511,-0.361503,-1.00488,2.83308
512,-0.0260907,-0.0615716,2.83434
513,0.826626,0.693229,2.85214
514,0.624003,0.308735,2.95153
515,0.625978,1.07452,3.15272
516,0.050921,-0.523825,3.48306
517,1.15509,0.938208,3.5301
518,-0.460177,-0.389475,3.53509
519,0.732564,1.0691,3.64835
520,-0.481901,-0.716994,3.70362
521,0.130765,0.601016,3.92475
522,0.444262,0.279193,3.952
523,0.733955,1.07118,4.06572
524,-0.0766485,-0.522628,4.26462
525,0.725311,0.938957,4.31026
526,-0.13828,-0.391084,4.37417
527,0.75219,1.06756,4.47363
528,-0.423477,-0.712889,4.55739
529,0.207789,0.608773,4.71818
530,0.516265,0.267287,4.78017
531,0.748282,1.08261,4.89194
532,-0.0641741,-0.560684,5.13847
533,0.720969,0.884671,5.16526
534,-0.138674,-0.263905,5.18095
535,0.85,1.1679,5.28201
536,-0.37564,-0.988749,5.65791
537,0.00638949,-0.0183049,5.65852
538,0.738885,0.702906,5.65981
539,0.572972,0.3028,5.7328
540,0.580491,1.08251,5.98483
541,-0.000161146,-0.549714,6.28684
542,0.967959,0.901692,6.29123
543,-0.354427,-0.303183,6.29385
544,0.738243,1.14182,6.45673
545,-0.521898,-0.916208,6.61221
546,-0.10284,0.167333,6.6852
547,0.619384,0.685937,6.68963
548,0.584895,0.391486,6.72704
549,0.388571,0.991215,7.09022
550,0.0544078,-0.258064,7.18785
551,1.12451,1.20413,7.19419
552,-0.352562,-1.10732,7.76385
553,0.0747314,-0.355367,7.94883
554,-0.36723,0.491005,8.6854
555,0.607378,0.555869,8.68805
556,0.733445,0.714715,8.6884
557,0.257303,0.451616,8.72616
558,0.735073,0.928875,8.76372
559,0.135505,-0.0724465,8.80696
560,-0.00839673,1.27131,10.4446
561,-0.558341,-1.28447,10.9719
562,0.134902,-0.928417,12.1025
563,0.0791868,-0.592082,12.5531
564,0.574328,0.23069,12.6712
565,0.628867,0.747871,12.6854
566,0.501177,0.286172,12.7316
567,-0.170209,1.10971,14.3698
568,-0.0463488,-0.638183,14.7201
569,1.21611,0.762725,14.9256
570,-0.545502,-0.00590313,15.2168
571,0.777058,1.22877,15.4208
572,-0.324753,-1.11559,16.0463
573,-0.0393187,-0.373733,16.1581
574,-0.00930936,0.469775,16.3876
575,0.812412,0.578916,16.4421
576,0.785833,0.671731,16.4552
577,0.169945,0.541963,16.5936
578,0.604277,0.790307,16.6282
579,0.0794226,0.288171,16.6717
580,0.0274802,1.12083,17.8672
581,-0.455426,-0.672322,17.9142
582,0.320985,0.703427,18.0605
583,-0.312548,0.10557,18.2353
584,0.727785,1.19543,18.454
585,-0.261906,-0.968986,18.9539
586,0.301479,0.0441194,19.0202
587,-0.238273,0.706579,19.9129
588,0.787109,0.31428,20.1365
589,0.831272,1.07369,20.1953
590,-0.100767,-0.519658,20.3707
591,0.543459,0.944045,20.5312
592,-0.247959,-0.403607,20.5554
593,0.65602,1.05515,20.7147
594,-0.55256,-0.679775,20.7309
595,0.0152278,0.669615,21.1591
596,0.408589,0.16833,21.2169
597,0.73329,1.16122,21.4
598,-0.103833,-0.83729,21.9379
599,0.443303,0.366888,21.9438
600,-0.263339,0.560364,22.6223
601,1.01412,0.670456,22.7404
602,0.340815,0.538793,22.7796
603,0.416111,0.79472,22.9229
604,0.0712695,0.277426,22.9654
605,-0.0705029,1.13066,24.4082
606,-0.47017,-0.706536,24.4641
607,0.306251,0.640329,24.5757
608,-0.289395,0.214009,24.8291
609,0.807679,1.12798,24.9317
610,-0.179369,-0.717069,25.2208
611,0.559786,0.618531,25.2243
612,-0.209296,0.249267,25.4345
613,1.09016,1.09857,25.4346
614,0.075831,-0.614823,25.9116
615,0.722893,0.800361,25.9176
616,-0.218239,-0.0812563,25.9364
617,0.961179,1.23086,26.0091
618,-0.15855,-1.14542,26.983
619,0.11342,-0.46751,27.3205
620,0.395189,0.350383,27.3225
621,1.08722,0.687871,27.482
622,0.603833,0.442682,27.508
623,0.229992,0.932008,28.0008
624,0.456428,-0.0832892,28.2921
625,0.605524,1.26989,28.7335
626,-0.276776,-1.28266,29.7453
627,0.0305112,-0.922325,30.6532
628,0.106819,-0.575755,31.1191
629,0.591097,0.259212,31.2292
630,0.605462,0.733207,31.2455
631,0.47793,0.325135,31.2689
632,-0.163748,1.07196,32.7959
633,-0.00320718,-0.511211,33.0539
634,1.192,0.955718,33.1098
635,-0.614935,-0.43212,33.1432
636,0.471266,1.0253,33.4501
637,-0.48582,-0.601363,33.4635
638,0.116877,0.801297,33.9319
639,0.322967,-0.0793157,34.0937
640,0.648581,1.23158,34.4336
641,-0.0528291,-1.14731,35.6315
642,-0.0522016,-0.473359,35.8089
643,0.440501,0.342113,35.8186
644,1.04458,0.694135,35.9414
645,0.521597,0.428081,35.9501
646,0.129153,0.951686,36.6267
