t,predict_test,teacher
501,0.548587,0.51508,0.00112276
502,0.586446,0.66014,0.00655367
503,0.546623,0.601267,0.00953963
504,0.420799,0.458017,0.0109248
505,0.336862,0.366507,0.0118036
506,0.408802,0.503886,0.0208445
507,0.465206,0.491417,0.0215315
508,0.372433,0.407311,0.022748
509,0.419356,0.396775,0.0232579
510,0.488856,0.531997,0.0251191
511,0.476271,0.479897,0.0251322
512,0.459401,0.466776,0.0251866
513,0.555994,0.600192,0.0271401
514,0.485531,0.496933,0.0272701
515,0.357501,0.375588,0.0275972
516,0.355796,0.359229,0.027609
517,0.444531,0.487243,0.0294334
518,0.423186,0.38423,0.030951
519,0.383275,0.373359,0.0310493
520,0.406796,0.423293,0.0313214
521,0.474699,0.475595,0.0313222
522,0.561007,0.464227,0.0406887
523,0.571703,0.555351,0.040956
524,0.496615,0.499353,0.0409635
525,0.43267,0.401398,0.0419415
526,0.37646,0.342646,0.0430849
527,0.4373,0.478344,0.0447694
528,0.404807,0.388069,0.0450496
529,0.376361,0.348026,0.0458525
530,0.330965,0.322822,0.0459188
531,0.586735,0.6097,0.0464462
532,0.617945,0.655962,0.0478915
533,0.476187,0.502501,0.0485839
534,0.396935,0.401488,0.0486046
535,0.431604,0.476257,0.0505984
536,0.523492,0.510709,0.0507618
537,0.426864,0.404582,0.0512583
538,0.428531,0.367717,0.0549566
539,0.349027,0.337782,0.055083
540,0.290891,0.29294,0.0550872
541,0.372608,0.384512,0.0552289
542,0.363551,0.328987,0.0564236
543,0.307948,0.287028,0.0568613
544,0.333888,0.29995,0.0580131
545,0.378412,0.357372,0.0584557
546,0.416821,0.494601,0.0645055
547,0.343885,0.34066,0.0645159
548,0.4299,0.5715,0.0845667
549,0.381499,0.43849,0.0878146
550,0.358263,0.352325,0.0878499
551,0.262006,0.274629,0.0880092
552,0.257335,0.256607,0.0880097
553,0.337195,0.319638,0.088318
554,0.362916,0.370403,0.088374
555,0.314209,0.305508,0.0884497
556,0.306846,0.330285,0.0889991
557,0.255647,0.263228,0.0890566
558,0.35365,0.455751,0.0994812
559,0.454089,0.442439,0.0996169
560,0.325188,0.317657,0.0996736
561,0.206897,0.248346,0.101392
562,0.225429,0.257128,0.102396
563,0.256421,0.29239,0.10369
564,0.211598,0.236459,0.104308
565,0.243425,0.225141,0.104643
566,0.189046,0.221407,0.10569
567,0.274449,0.240909,0.106815
568,0.320475,0.313919,0.106858
569,0.323196,0.313906,0.106944
570,0.335781,0.251864,0.113986
571,0.233935,0.210675,0.114527
572,0.239821,0.273004,0.115628
573,0.214836,0.227685,0.115793
574,0.24058,0.19825,0.117585
575,0.277297,0.284396,0.117636
576,0.314673,0.25933,0.120699
577,0.32337,0.351018,0.121463
578,0.31486,0.315836,0.121464
579,0.421837,0.322866,0.131259
580,0.427996,0.46154,0.132384
581,0.519919,0.405,0.145591
582,0.441344,0.482672,0.147299
583,0.385186,0.346092,0.148827
584,0.336161,0.329698,0.148869
585,0.400448,0.391592,0.148947
586,0.527424,0.511303,0.149207
587,0.447835,0.443789,0.149224
588,0.454259,0.413024,0.150924
589,0.511484,0.551978,0.152564
590,0.613101,0.572845,0.154184
591,0.670547,0.66708,0.154196
592,0.569363,0.546214,0.154732
593,0.476936,0.476496,0.154732
594,0.399257,0.396214,0.154742
595,0.466616,0.460606,0.154778
596,0.594596,0.686404,0.163206
597,0.577545,0.595453,0.163527
598,0.446151,0.485898,0.165107
599,0.355103,0.399347,0.167064
600,0.530096,0.576766,0.169243
601,0.553235,0.61512,0.173072
602,0.59428,0.588146,0.17311
603,0.580023,0.621432,0.174825
604,0.545607,0.557867,0.174975
605,0.618272,0.646668,0.175781
606,0.545835,0.568053,0.176275
607,0.514991,0.534716,0.176664
608,0.456508,0.481131,0.17727
609,0.410615,0.393409,0.177566
610,0.430972,0.485192,0.180506
611,0.457832,0.455771,0.18051
612,0.628352,0.630529,0.180515
613,0.671196,0.709714,0.181999
614,0.65503,0.661226,0.182037
615,0.589273,0.662999,0.187473
616,0.412297,0.490337,0.193563
617,0.471649,0.517569,0.195672
618,0.550481,0.675772,0.21137
619,0.599218,0.652171,0.214174
620,0.429808,0.503613,0.219621
621,0.438069,0.461826,0.220185
622,0.377821,0.421699,0.22211
623,0.394875,0.407992,0.222282
624,0.364363,0.357146,0.222335
625,0.423079,0.435052,0.222478
626,0.463082,0.360479,0.233005
627,0.372542,0.336823,0.234281
628,0.448762,0.43289,0.234533
629,0.509822,0.538147,0.235335
630,0.513108,0.403517,0.247345
631,0.416815,0.423629,0.247392
632,0.380743,0.347238,0.248514
633,0.306316,0.287563,0.248866
634,0.288423,0.256059,0.249913
635,0.352573,0.313468,0.251443
636,0.394987,0.399214,0.251461
637,0.377883,0.323689,0.254398
638,0.332873,0.326291,0.254441
639,0.424919,0.42142,0.254453
640,0.54949,0.582142,0.255519
641,0.452283,0.434321,0.255842
642,0.360116,0.362263,0.255846
643,0.394096,0.33201,0.259701
644,0.297306,0.265798,0.260694
645,0.324753,0.316586,0.260761
646,0.290262,0.26515,0.261391
647,0.258724,0.248184,0.261502
648,0.327266,0.300758,0.262205
649,0.326444,0.295132,0.263185
650,0.395422,0.427398,0.264208
651,0.378426,0.348239,0.265119
652,0.432798,0.341929,0.273376
653,0.434695,0.532365,0.282916
654,0.448412,0.356623,0.291341
655,0.313545,0.286741,0.29206
656,0.26048,0.24797,0.292216
657,0.266196,0.231306,0.293433
658,0.298553,0.29971,0.293435
659,0.381622,0.310406,0.298506
660,0.314874,0.273098,0.300252
661,0.406289,0.371851,0.301438
662,0.580188,0.583756,0.30145
663,0.428344,0.408625,0.301839
664,0.457684,0.499178,0.303561
665,0.351883,0.345093,0.303607
666,0.30369,0.330242,0.304312
667,0.367271,0.376573,0.304398
668,0.337347,0.290827,0.306563
669,0.417587,0.526957,0.318524
670,0.473224,0.399228,0.324
671,0.407067,0.38782,0.32437
672,0.431547,0.497992,0.328785
673,0.432908,0.371827,0.332516
674,0.356482,0.354796,0.332519
675,0.372093,0.339871,0.333557
676,0.323669,0.269991,0.336439
677,0.335165,0.401887,0.34089
678,0.43878,0.312723,0.356781
679,0.460694,0.431556,0.35763
680,0.404496,0.409537,0.357655
681,0.351794,0.326894,0.358275
682,0.458053,0.483857,0.358941
683,0.424361,0.443611,0.359312
684,0.333689,0.317705,0.359567
685,0.307823,0.30626,0.35957
686,0.281115,0.251173,0.360466
687,0.319021,0.312306,0.360511
688,0.367641,0.379702,0.360657
689,0.497044,0.488707,0.360726
690,0.364458,0.37491,0.360835
691,0.404005,0.343747,0.364467
692,0.518013,0.586045,0.369095
693,0.440418,0.477643,0.370481
694,0.274105,0.334979,0.374186
695,0.257787,0.287284,0.375056
696,0.295788,0.373456,0.381089
697,0.376592,0.428302,0.383763
698,0.405815,0.391386,0.383971
699,0.440669,0.525471,0.391162
