t,predict_test,teacher
501,0.13251,0.12549,4.92798e-05
502,0.203101,0.196078,9.85928e-05
503,0.355389,0.337255,0.000427441
504,0.451867,0.403922,0.0027262
505,0.326313,0.286275,0.0043293
506,0.160777,0.164706,0.00434473
507,0.122541,0.113725,0.00442245
508,0.130133,0.117647,0.00457835
509,0.192005,0.192157,0.00457837
510,0.354617,0.341176,0.00475902
511,0.472586,0.411765,0.0084583
512,0.337996,0.286275,0.0111334
513,0.153308,0.160784,0.0111893
514,0.114911,0.109804,0.0112154
515,0.126842,0.117647,0.0112999
516,0.190747,0.192157,0.0113019
517,0.359639,0.345098,0.0115133
518,0.473192,0.427451,0.0136056
519,0.332603,0.290196,0.015404
520,0.150167,0.156863,0.0154488
521,0.11859,0.109804,0.015526
522,0.118664,0.113725,0.0155504
523,0.186807,0.180392,0.0155915
524,0.350378,0.345098,0.0156194
525,0.472481,0.443137,0.0164805
526,0.351497,0.298039,0.0193382
527,0.156677,0.160784,0.0193551
528,0.110135,0.109804,0.0193552
529,0.114499,0.113725,0.0193558
530,0.173041,0.180392,0.0194098
531,0.326859,0.345098,0.0197425
532,0.458541,0.45098,0.0197996
533,0.342551,0.309804,0.020872
534,0.148197,0.164706,0.0211445
535,0.107649,0.105882,0.0211477
536,0.108491,0.109804,0.0211494
537,0.156284,0.172549,0.0214139
538,0.321282,0.341176,0.0218097
539,0.465886,0.466667,0.0218103
540,0.354986,0.32549,0.0226803
541,0.148066,0.164706,0.0229572
542,0.104796,0.105882,0.0229584
543,0.103266,0.105882,0.0229652
544,0.143045,0.164706,0.0234344
545,0.304022,0.333333,0.0242936
546,0.458086,0.482353,0.0248825
547,0.366684,0.34902,0.0251945
548,0.145268,0.176471,0.0261681
549,0.104182,0.109804,0.0261997
550,0.0994076,0.101961,0.0262062
551,0.116784,0.152941,0.0275136
552,0.258933,0.313725,0.0305158
553,0.438238,0.490196,0.0332154
554,0.385728,0.368627,0.0335078
555,0.148484,0.184314,0.0347916
556,0.100704,0.109804,0.0348744
557,0.0898732,0.101961,0.0350205
558,0.108825,0.145098,0.0363362
559,0.238873,0.294118,0.0393883
560,0.419671,0.494118,0.0449306
561,0.394597,0.396078,0.0449328
562,0.158653,0.196078,0.0463334
563,0.108271,0.109804,0.0463358
564,0.0871258,0.0980392,0.0464549
565,0.0968874,0.137255,0.0480844
566,0.217492,0.27451,0.0513354
567,0.409913,0.490196,0.0577809
568,0.407594,0.431373,0.0583463
569,0.166323,0.211765,0.0604113
570,0.10622,0.113725,0.0604677
571,0.0910904,0.0980392,0.0605159
572,0.0817473,0.12549,0.0624294
573,0.189089,0.243137,0.0653506
574,0.376277,0.478431,0.0757861
575,0.422888,0.470588,0.0780614
576,0.197198,0.239216,0.0798269
577,0.111263,0.12549,0.0800293
578,0.0879127,0.0941176,0.0800678
579,0.074794,0.113725,0.0815835
580,0.141598,0.219608,0.087669
581,0.336522,0.45098,0.10077
582,0.441883,0.505882,0.104866
583,0.226538,0.262745,0.106177
584,0.0927449,0.12549,0.107249
585,0.0917644,0.0901961,0.107251
586,0.0683932,0.101961,0.108378
587,0.136109,0.188235,0.111095
588,0.326282,0.407843,0.117747
589,0.464005,0.537255,0.123113
590,0.281802,0.305882,0.123693
591,0.091824,0.141176,0.126128
592,0.0998444,0.0901961,0.126222
593,0.072933,0.0980392,0.126852
594,0.106136,0.160784,0.129838
595,0.278398,0.364706,0.137287
596,0.445828,0.556863,0.149616
597,0.332855,0.352941,0.150019
598,0.104426,0.14902,0.152008
599,0.0968433,0.0941176,0.152015
600,0.0736451,0.0862745,0.152175
601,0.0921417,0.137255,0.15421
602,0.240151,0.305882,0.158531
603,0.44398,0.556863,0.171273
604,0.399165,0.407843,0.171349
605,0.119016,0.176471,0.17465
606,0.106769,0.0941176,0.17481
607,0.0705998,0.0784314,0.174871
608,0.0769674,0.109804,0.175949
609,0.198058,0.247059,0.17835
610,0.439075,0.521569,0.185156
611,0.482898,0.486275,0.185167
612,0.183686,0.211765,0.185955
613,0.0944308,0.0980392,0.185968
614,0.0801998,0.0784314,0.185971
615,0.0682112,0.0941176,0.186643
616,0.169784,0.196078,0.187334
617,0.389568,0.466667,0.193278
618,0.509651,0.54902,0.194828
619,0.26137,0.262745,0.19483
620,0.0929615,0.117647,0.195439
621,0.0778508,0.0784314,0.19544
622,0.0689492,0.0823529,0.195619
623,0.118576,0.14902,0.196546
624,0.313236,0.384314,0.201598
625,0.513045,0.592157,0.207857
626,0.366562,0.337255,0.208716
627,0.10102,0.133333,0.20976
628,0.0782877,0.0784314,0.20976
629,0.0721837,0.0745098,0.209765
630,0.0936585,0.121569,0.210544
631,0.255853,0.298039,0.212324
632,0.48689,0.592157,0.223405
633,0.439817,0.435294,0.223426
634,0.119308,0.168627,0.225858
635,0.0990609,0.0823529,0.226137
636,0.0704034,0.0705882,0.226137
637,0.0637372,0.0941176,0.22706
638,0.186421,0.219608,0.228162
639,0.432504,0.52549,0.236808
640,0.515782,0.537255,0.237269
641,0.206419,0.223529,0.237562
642,0.0874915,0.0941176,0.237606
643,0.0706246,0.0666667,0.237621
644,0.0601573,0.0823529,0.238114
645,0.142835,0.156863,0.238311
646,0.376771,0.419608,0.240146
647,0.529698,0.615686,0.24754
648,0.326082,0.317647,0.247611
649,0.0911992,0.121569,0.248533
650,0.0814171,0.0705882,0.24865
651,0.0688985,0.0666667,0.248655
652,0.0853968,0.113725,0.249458
653,0.25948,0.301961,0.251263
654,0.511408,0.619608,0.26297
655,0.456021,0.443137,0.263136
656,0.107764,0.160784,0.265947
657,0.0826171,0.0784314,0.265964
658,0.0676819,0.0666667,0.265965
659,0.0529334,0.0901961,0.267354
660,0.166783,0.207843,0.26904
661,0.416797,0.529412,0.281722
662,0.51293,0.584314,0.286818
663,0.208242,0.239216,0.287777
664,0.089013,0.0980392,0.287858
665,0.0823164,0.0705882,0.287996
666,0.048323,0.0745098,0.288682
667,0.0990967,0.141176,0.290452
668,0.292612,0.384314,0.298862
669,0.501774,0.662745,0.324773
670,0.350349,0.360784,0.324882
671,0.0717701,0.129412,0.328205
672,0.0971747,0.0745098,0.328718
673,0.0590724,0.0666667,0.328776
674,0.0557099,0.0980392,0.330568
675,0.171833,0.247059,0.336227
676,0.424694,0.607843,0.36977
677,0.47183,0.537255,0.374051
678,0.139896,0.2,0.377663
679,0.0991171,0.0862745,0.377828
680,0.0677979,0.0627451,0.377854
681,0.0301035,0.0745098,0.379826
682,0.0868158,0.152941,0.384198
683,0.332663,0.435294,0.394732
684,0.52386,0.678431,0.418624
685,0.308748,0.321569,0.418788
686,0.0696748,0.117647,0.42109
687,0.0916178,0.0705882,0.421532
688,0.0541049,0.0666667,0.42169
689,0.0501456,0.0980392,0.423983
690,0.168593,0.262745,0.432848
691,0.420579,0.643137,0.48238
692,0.454725,0.52549,0.487388
693,0.11783,0.180392,0.491302
694,0.0968086,0.0862745,0.491413
695,0.0645421,0.0588235,0.491445
696,0.0225951,0.0745098,0.494141
697,0.0696231,0.145098,0.499837
698,0.32213,0.439216,0.513546
699,0.517123,0.705882,0.549176
700,0.313643,0.329412,0.549425
701,0.0827899,0.109804,0.550155
702,0.0927853,0.0666667,0.550837
703,0.0550034,0.054902,0.550837
704,0.0439186,0.0862745,0.552631
705,0.153316,0.235294,0.559351
706,0.438193,0.639216,0.599761
707,0.49246,0.572549,0.606176
708,0.13081,0.192157,0.609939
709,0.0864808,0.0784314,0.610004
710,0.0579194,0.054902,0.610013
711,0.0196153,0.0627451,0.611873
712,0.0620291,0.117647,0.614966
713,0.303458,0.372549,0.61974
714,0.536343,0.741176,0.661697
715,0.387272,0.388235,0.661698
716,0.0701493,0.121569,0.664342
717,0.0869161,0.0627451,0.664926
718,0.0544904,0.0509804,0.664938
719,0.0273537,0.0705882,0.666808
720,0.0972788,0.160784,0.67084
721,0.386757,0.537255,0.69349
722,0.531336,0.698039,0.72128
723,0.251308,0.25098,0.72128
724,0.110129,0.0862745,0.721849
725,0.0608574,0.054902,0.721884
726,0.0445921,0.0509804,0.721925
727,0.0634312,0.0784314,0.72215
728,0.206095,0.231373,0.722789
729,0.487108,0.690196,0.764034
730,0.506608,0.588235,0.770697
731,0.130163,0.172549,0.772493
732,0.101727,0.0705882,0.773463
733,0.0512461,0.0470588,0.773481
734,0.0161502,0.0470588,0.774436
735,0.0363224,0.0862745,0.776931
736,0.274643,0.301961,0.777677
737,0.575942,0.780392,0.819477
738,0.48036,0.482353,0.819481
739,0.0814831,0.129412,0.821779
740,0.0619928,0.054902,0.821829
741,0.0468791,0.0431373,0.821843
742,0.00715459,0.0431373,0.823138
743,0.0317566,0.0901961,0.826553
744,0.306522,0.337255,0.827497
745,0.603675,0.835294,0.881145
746,0.44957,0.439216,0.881252
747,0.0718323,0.105882,0.882411
748,0.0605904,0.0470588,0.882594
749,0.0440498,0.0392157,0.882618
750,0.0156725,0.0392157,0.883172
751,0.0176851,0.0823529,0.887354
752,0.281724,0.301961,0.887764
753,0.586347,0.866667,0.966342
754,0.4441,0.490196,0.968467
